Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2025-01-22,144.28284886721386,147.40467804215123,143.29542449743752,146.6865692138672,237651400,2025,1,3,Wednesday,145.4174,140.46279907226562,4.43,2.72,2.02,4.43,-2.02,0,0.0,139.0582,137.6535,136.2489,134.8443,133.4397,132.035,130.6304,129.2258,127.8211,126.4165,125.0119,123.6073,122.2026,120.798,119.3934,117.9888,116.5841,115.1795,113.7749,112.3702,110.9656,109.561,108.1564,106.7517,105.3471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-01-23,144.67181084027297,146.8461195709751,143.34527675360425,146.83615112304688,155915500,2025,1,3,Thursday,145.4248,146.6865692138672,0.1,-1.37,-2.28,0.1,2.28,2,288.9725,145.2197,143.7528,142.286,140.8191,139.3522,137.8854,136.4185,134.9516,133.4848,132.0179,130.551,129.0842,127.6173,126.1504,124.6836,123.2167,121.7499,120.283,118.8161,117.3493,115.8824,114.4155,112.9487,111.4818,110.0149,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-01-24,147.9831463085536,148.58158800111045,141.51007758845265,142.24813842773438,234657600,2025,1,3,Friday,145.0807,146.83615112304688,-3.12,0.78,-3.63,-3.12,3.63,3,431.6983,145.3678,143.8994,142.4311,140.9627,139.4943,138.026,136.5576,135.0893,133.6209,132.1525,130.6842,129.2158,127.7475,126.2791,124.8107,123.3424,121.874,120.4056,118.9373,117.4689,116.0006,114.5322,113.0638,111.5955,110.1271,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-01-27,124.47460659166909,128.06521102414737,116.39571998533556,118.11123657226562,818830900,2025,1,4,Monday,121.7617,142.24813842773438,-16.97,-12.49,-18.17,-16.97,18.17,18,2317.2222,140.8257,139.4032,137.9807,136.5582,135.1357,133.7133,132.2908,130.8683,129.4458,128.0233,126.6008,125.1784,123.7559,122.3334,120.9109,119.4884,118.066,116.6435,115.221,113.7985,112.376,110.9535,109.5311,108.1086,106.6861,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
NVDA,2025-01-28,121.49239920882492,128.66365497133788,115.94689837533356,128.6536865234375,579666400,2025,1,4,Tuesday,123.6892,118.11123657226562,8.93,2.86,-1.83,8.93,1.83,1,116.9301,116.9301,115.749,114.5679,113.3868,112.2057,111.0246,109.8435,108.6623,107.4812,106.3001,105.119,103.9379,102.7568,101.5757,100.3946,99.2134,98.0323,96.8512,95.6701,94.489,93.3079,92.1268,90.9457,89.7645,88.5834,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-01-29,126.17017448185184,126.55915701971556,119.7369947161038,123.37747192382812,467120600,2025,1,4,Wednesday,123.9609,128.6536865234375,-4.1,-1.93,-6.93,-4.1,6.93,6,744.9048,127.3671,126.0806,124.7941,123.5075,122.221,120.9345,119.6479,118.3614,117.0749,115.7883,114.5018,113.2152,111.9287,110.6422,109.3556,108.0691,106.7826,105.496,104.2095,102.9229,101.6364,100.3499,99.0633,97.7768,96.4903,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-01-30,122.77903527699785,124.67408285834512,117.79207196266404,124.3249969482422,392925500,2025,1,4,Thursday,122.3925,123.37747192382812,0.77,-0.49,-4.53,0.77,4.53,4,481.1721,122.1437,120.9099,119.6761,118.4424,117.2086,115.9748,114.741,113.5073,112.2735,111.0397,109.806,108.5722,107.3384,106.1046,104.8709,103.6371,102.4033,101.1695,99.9358,98.702,97.4682,96.2344,95.0007,93.7669,92.5331,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-01-31,123.45726093608867,127.51664871512423,118.8792323275003,119.7569351196289,388161100,2025,1,4,Friday,122.4025,124.3249969482422,-3.67,-0.7,-4.38,-3.67,4.38,4,484.8675,123.0817,121.8385,120.5952,119.352,118.1087,116.8655,115.6222,114.379,113.1357,111.8925,110.6492,109.406,108.1627,106.9195,105.6762,104.433,103.1897,101.9465,100.7032,99.46,98.2167,96.9735,95.7302,94.487,93.2437,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-03,114.45080376447106,118.26084328911304,112.71534272693827,116.35582733154295,371235700,2025,2,5,Monday,115.4457,119.7569351196289,-2.84,-4.43,-5.88,-2.84,5.88,5,580.8211,118.5594,117.3618,116.1642,114.9667,113.7691,112.5715,111.3739,110.1764,108.9788,107.7812,106.5837,105.3861,104.1885,102.991,101.7934,100.5958,99.3983,98.2007,97.0031,95.8055,94.608,93.4104,92.2128,91.0153,89.8177,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-04,116.65503370463423,120.88397605738156,116.39570950659508,118.34062957763672,256550000,2025,2,5,Tuesday,118.0688,116.35582733154295,1.71,0.26,0.03,1.71,-0.03,0,0.0,115.1923,114.0287,112.8652,111.7016,110.538,109.3745,108.2109,107.0474,105.8838,104.7202,103.5567,102.3931,101.2296,100.066,98.9025,97.7389,96.5753,95.4118,94.2482,93.0847,91.9211,90.7575,89.594,88.4304,87.2669,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-05,121.44253659311748,124.67408679210826,120.4451438987806,124.50453186035156,262230800,2025,2,5,Wednesday,122.7666,118.34062957763672,5.21,2.62,1.78,5.21,-1.78,0,0.0,117.1572,115.9738,114.7904,113.607,112.4236,111.2402,110.0568,108.8734,107.69,106.5066,105.3232,104.1398,102.9563,101.7729,100.5895,99.4061,98.2227,97.0393,95.8559,94.6725,93.4891,92.3057,91.1223,89.9389,88.7555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-06,127.0877731272008,128.43425932928383,124.8835362233014,128.344482421875,251483600,2025,2,5,Thursday,127.1875,124.50453186035156,3.08,2.07,0.3,3.08,-0.3,0,0.0,123.2595,122.0144,120.7694,119.5244,118.2793,117.0343,115.7892,114.5442,113.2991,112.0541,110.809,109.564,108.3189,107.0739,105.8289,104.5838,103.3388,102.0937,100.8487,99.6036,98.3586,97.1135,95.8685,94.6234,93.3784,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-07,128.88307105233656,130.03006643749526,124.67407312607986,129.50144958496094,228186300,2025,2,5,Friday,128.2722,128.344482421875,0.9,0.42,-2.86,0.9,2.86,2,252.8386,127.061,125.7776,124.4941,123.2107,121.9273,120.6438,119.3604,118.0769,116.7935,115.51,114.2266,112.9431,111.6597,110.3763,109.0928,107.8094,106.5259,105.2425,103.959,102.6756,101.3921,100.1087,98.8253,97.5418,96.2584,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-10,129.7508034170435,134.64800487659767,129.621152724233,133.22174072265625,216989100,2025,2,6,Monday,131.8104,129.50144958496094,2.87,0.19,0.09,2.87,-0.09,0,0.0,128.2064,126.9114,125.6164,124.3214,123.0264,121.7314,120.4363,119.1413,117.8463,116.5513,115.2563,113.9613,112.6663,111.3712,110.0762,108.7812,107.4862,106.1912,104.8962,103.6012,102.3061,101.0111,99.7161,98.4211,97.1261,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-11,132.23432300379022,134.12936300336048,130.67839286199495,132.45375061035156,178902400,2025,2,6,Tuesday,132.374,133.22174072265625,-0.58,-0.74,-1.91,-0.58,1.91,1,131.8895,131.8895,130.5573,129.2251,127.8929,126.5607,125.2284,123.8962,122.564,121.2318,119.8996,118.5673,117.2351,115.9029,114.5707,113.2385,111.9063,110.574,109.2418,107.9096,106.5774,105.2452,103.913,102.5807,101.2485,99.9163,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-12,129.68099034166102,131.89520313508,128.74343886096966,130.79806518554688,160278600,2025,2,6,Wednesday,130.2794,132.45375061035156,-1.25,-2.09,-2.8,-1.25,2.8,2,260.9339,131.1292,129.8047,128.4801,127.1556,125.8311,124.5065,123.182,121.8575,120.5329,119.2084,117.8838,116.5593,115.2348,113.9102,112.5857,111.2612,109.9366,108.6121,107.2875,105.963,104.6385,103.3139,101.9894,100.6649,99.3403,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-13,131.2169852346524,136.14410776005724,130.8280026783839,134.937255859375,197430000,2025,2,6,Thursday,133.2816,130.79806518554688,3.16,0.32,0.02,3.16,-0.02,0,0.0,129.4901,128.1821,126.8741,125.5661,124.2582,122.9502,121.6422,120.3342,119.0262,117.7183,116.4103,115.1023,113.7943,112.4863,111.1784,109.8704,108.5624,107.2544,105.9464,104.6385,103.3305,102.0225,100.7145,99.4065,98.0985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-14,136.12416013401827,138.88694235090182,135.14671948687393,138.4879913330078,195479600,2025,2,6,Friday,137.1615,134.937255859375,2.63,0.88,0.16,2.63,-0.16,0,0.0,133.5879,132.2385,130.8891,129.5398,128.1904,126.841,125.4916,124.1423,122.7929,121.4435,120.0942,118.7448,117.3954,116.046,114.6967,113.3473,111.9979,110.6485,109.2992,107.9498,106.6004,105.2511,103.9017,102.5523,101.2029,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-18,140.90167961185236,143.06602007700403,137.57037622357197,139.0365447998047,219176600,2025,2,7,Tuesday,140.1437,138.4879913330078,0.4,1.74,-0.66,0.4,0.66,0,0.0,137.1031,135.7182,134.3334,132.9485,131.5636,130.1787,128.7938,127.409,126.0241,124.6392,123.2543,121.8694,120.4846,119.0997,117.7148,116.3299,114.945,113.5602,112.1753,110.7904,109.4055,108.0206,106.6358,105.2509,103.866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-19,139.1462273109093,140.99140959133538,136.86220509831378,138.86695861816406,167536000,2025,2,7,Wednesday,138.9667,139.0365447998047,-0.12,0.08,-1.56,-0.12,1.56,1,137.6462,137.6462,136.2558,134.8654,133.4751,132.0847,130.6944,129.304,127.9136,126.5233,125.1329,123.7425,122.3522,120.9618,119.5714,118.1811,116.7907,115.4003,114.01,112.6196,111.2292,109.8389,108.4485,107.0581,105.6678,104.2774,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-20,139.6648967001902,140.29325896288867,136.43333891646114,139.74468994140625,143903600,2025,2,7,Thursday,139.034,138.86695861816406,0.63,0.57,-1.75,0.63,1.75,1,137.4783,137.4783,136.0896,134.7009,133.3123,131.9236,130.5349,129.1463,127.7576,126.3689,124.9803,123.5916,122.2029,120.8143,119.4256,118.0369,116.6482,115.2596,113.8709,112.4822,111.0936,109.7049,108.3162,106.9276,105.5389,104.1502,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-21,139.67487215272783,141.09118323158302,133.68054728393315,134.07949829101562,228217600,2025,2,7,Friday,137.1315,139.74468994140625,-4.05,-0.05,-4.34,-4.05,4.34,4,545.0043,138.3472,136.9498,135.5523,134.1549,132.7575,131.36,129.9626,128.5651,127.1677,125.7702,124.3728,122.9753,121.5779,120.1804,118.783,117.3855,115.9881,114.5906,113.1932,111.7958,110.3983,109.0009,107.6034,106.206,104.8085,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-24,136.20394796569565,138.22865397806314,129.74084737496105,129.94032287597656,251381100,2025,2,8,Monday,133.5284,134.07949829101562,-3.09,1.58,-3.24,-3.09,3.24,3,394.1937,132.7387,131.3979,130.0571,128.7163,127.3755,126.0347,124.6939,123.3531,122.0123,120.6715,119.3308,117.99,116.6492,115.3084,113.9676,112.6268,111.286,109.9452,108.6044,107.2636,105.9228,104.582,103.2412,101.9004,100.5596,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-25,129.64108357480436,129.8605111604116,124.11553536570229,126.29981994628906,271428700,2025,2,8,Tuesday,127.4792,129.94032287597656,-2.8,-0.23,-4.48,-2.8,4.48,4,506.7673,128.6409,127.3415,126.0421,124.7427,123.4433,122.1439,120.8445,119.5451,118.2457,116.9463,115.6469,114.3475,113.0481,111.7487,110.4493,109.1499,107.8505,106.5511,105.2517,103.9523,102.6529,101.3535,100.054,98.7546,97.4552,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-26,129.6510837247691,133.38132271635274,128.1549946612343,130.93771362304688,322553800,2025,2,8,Wednesday,130.5313,126.29981994628906,3.67,2.65,1.47,3.67,-1.47,0,0.0,125.0368,123.7738,122.5108,121.2478,119.9848,118.7218,117.4588,116.1958,114.9328,113.6698,112.4068,111.1438,109.8808,108.6178,107.3548,106.0918,104.8289,103.5659,102.3029,101.0399,99.7769,98.5139,97.2509,95.9879,94.7249,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-27,134.64800202891726,134.65797047615226,119.69708897132982,119.83672332763672,443175800,2025,2,8,Thursday,127.2099,130.93771362304688,-8.48,2.83,-8.58,-8.48,8.58,8,1000.3641,129.6283,128.319,127.0096,125.7002,124.3908,123.0815,121.7721,120.4627,119.1533,117.8439,116.5346,115.2252,113.9158,112.6064,111.2971,109.9877,108.6783,107.3689,106.0595,104.7502,103.4408,102.1314,100.822,99.5127,98.2033,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-02-28,117.7122806771052,124.76384661623275,116.09650940652436,124.59429168701172,389091100,2025,2,8,Friday,120.7917,119.83672332763672,3.97,-1.77,-3.12,3.97,3.12,3,352.32,118.6384,117.44,116.2416,115.0433,113.8449,112.6465,111.4482,110.2498,109.0514,107.8531,106.6547,105.4563,104.2579,103.0596,101.8612,100.6628,99.4645,98.2661,97.0677,95.8694,94.671,93.4726,92.2743,91.0759,89.8775,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-03,123.18796891235904,123.37746834229016,111.98724605192426,113.76260375976562,411381400,2025,3,9,Monday,118.0788,124.59429168701172,-8.69,-1.13,-10.12,-8.69,10.12,10,1177.4161,123.3483,122.1024,120.8565,119.6105,118.3646,117.1186,115.8727,114.6267,113.3808,112.1349,110.8889,109.643,108.397,107.1511,105.9051,104.6592,103.4133,102.1673,100.9214,99.6754,98.4295,97.1835,95.9376,94.6917,93.4457,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-04,110.3615029675652,118.9989197292815,109.82291000037466,115.68757629394533,398163300,2025,3,9,Tuesday,113.7177,113.76260375976562,1.69,-2.99,-3.46,1.69,3.46,3,334.4621,112.625,111.4874,110.3497,109.2121,108.0745,106.9368,105.7992,104.6616,103.524,102.3863,101.2487,100.1111,98.9735,97.8358,96.6982,95.5606,94.423,93.2853,92.1477,91.0101,89.8725,88.7348,87.5972,86.4596,85.322,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-05,117.27342459632162,117.971596377653,114.2114295961939,116.99415588378906,284337900,2025,3,9,Wednesday,116.6127,115.68757629394533,1.13,1.37,-1.28,1.13,1.28,1,114.5307,114.5307,113.3738,112.2169,111.0601,109.9032,108.7463,107.5894,106.4326,105.2757,104.1188,102.9619,101.8051,100.6482,99.4913,98.3344,97.1776,96.0207,94.8638,93.7069,92.5501,91.3932,90.2363,89.0794,87.9226,86.7657,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-06,113.23399700198848,115.0492514915792,109.93262945458795,110.2817153930664,321181900,2025,3,9,Thursday,112.1244,116.99415588378906,-5.74,-3.21,-6.04,-5.74,6.04,6,677.3962,115.8242,114.6543,113.4843,112.3144,111.1444,109.9745,108.8046,107.6346,106.4647,105.2947,104.1248,102.9549,101.7849,100.615,99.445,98.2751,97.1051,95.9352,94.7653,93.5953,92.4254,91.2554,90.0855,88.9156,87.7456,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-07,110.95993136050063,113.18412029909872,107.27955007853645,112.39617919921876,341755500,2025,3,9,Friday,110.9549,110.2817153930664,1.92,0.61,-2.72,1.92,2.72,2,217.255,109.1789,108.0761,106.9733,105.8704,104.7676,103.6648,102.562,101.4592,100.3564,99.2535,98.1507,97.0479,95.9451,94.8423,93.7395,92.6366,91.5338,90.431,89.3282,88.2254,87.1226,86.0197,84.9169,83.8141,82.7113,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-10,109.61344966651625,111.5583622176382,105.18502403072868,106.70106506347656,366487400,2025,3,10,Monday,108.2645,112.39617919921876,-5.07,-2.48,-6.42,-5.07,6.42,6,650.7739,111.2722,110.1483,109.0243,107.9003,106.7764,105.6524,104.5284,103.4045,102.2805,101.1566,100.0326,98.9086,97.7847,96.6607,95.5368,94.4128,93.2888,92.1649,91.0409,89.9169,88.793,87.669,86.5451,85.4211,84.2971,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2025-03-11,106.71102843945869,111.9473394077092,104.4968157267925,108.4764175415039,354865700,2025,3,10,Tuesday,107.9079,106.70106506347656,1.66,0.01,-2.07,1.66,2.07,2,210.2011,105.6341,104.567,103.5,102.433,101.366,100.299,99.232,98.165,97.098,96.031,94.9639,93.8969,92.8299,91.7629,90.6959,89.6289,88.5619,87.4949,86.4279,85.3609,84.2938,83.2268,82.1598,81.0928,80.0258,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
