Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2017-03-09 05:00:00+00:00,2.414413852704889,2.452389350448135,2.4018373499286123,2.429949283599853,478060000,2017,3,10,Thursday,2.4246,2.4304423332214355,-0.02,-0.66,-1.18,-0.02,1.18,2.4061,2.3818,2.3575,2.3332,2.3089,2.2846,2.2603,2.236,2.2117,2.1874,2.1631,2.1388,2.1145,2.0902,2.0659,2.0416,1.993,1.9687,1.9444,1.92,1.8957,1.8714,1.8471,1.8228,1,2.4061,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-10 05:00:00+00:00,2.4563351241554514,2.4681715424621937,2.4260038759960256,2.444251775741577,499740000,2017,3,10,Friday,2.4487,2.429949283599853,0.59,1.09,-0.16,0.59,0.16,2.4056,2.3814,2.3571,2.3328,2.3085,2.2842,2.2599,2.2356,2.2113,2.187,2.1627,2.1384,2.1141,2.0898,2.0655,2.0412,1.9926,1.9683,1.944,1.9197,1.8954,1.8711,1.8468,1.8225,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-13 04:00:00+00:00,2.4546088796616523,2.521436160157066,2.453869030052136,2.511572360992432,774136000,2017,3,11,Monday,2.4854,2.444251775741577,2.75,0.42,0.39,2.75,-0.39,2.4198,2.3954,2.3709,2.3465,2.322,2.2976,2.2732,2.2487,2.2243,2.1998,2.1754,2.1509,2.1265,2.1021,2.0776,2.0532,2.0043,1.9798,1.9554,1.931,1.9065,1.8821,1.8576,1.8332,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-14 04:00:00+00:00,2.5243960513364323,2.533766463349011,2.477542815415587,2.5098469257354736,522016000,2017,3,11,Tuesday,2.5114,2.511572360992432,-0.07,0.51,-1.35,-0.07,1.35,2.4865,2.4613,2.4362,2.4111,2.386,2.3609,2.3358,2.3106,2.2855,2.2604,2.2353,2.2102,2.1851,2.16,2.1348,2.1097,2.0595,2.0344,2.0093,1.9841,1.959,1.9339,1.9088,1.8837,1,2.4865,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-15 04:00:00+00:00,2.52143607578633,2.5396839742859663,2.473843005358689,2.5288338661193848,615036000,2017,3,11,Wednesday,2.5159,2.5098469257354736,0.76,0.46,-1.43,0.76,1.43,2.4847,2.4596,2.4346,2.4095,2.3844,2.3593,2.3342,2.3091,2.284,2.2589,2.2338,2.2087,2.1836,2.1585,2.1334,2.1083,2.0581,2.033,2.0079,1.9828,1.9577,1.9326,1.9075,1.8824,1,2.4847,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-16 04:00:00+00:00,2.5394376009873247,2.560398203620792,2.5253816342559614,2.5599048137664795,523100000,2017,3,11,Thursday,2.5463,2.5288338661193848,1.23,0.42,-0.14,1.23,0.14,2.5035,2.4783,2.453,2.4277,2.4024,2.3771,2.3518,2.3265,2.3012,2.276,2.2507,2.2254,2.2001,2.1748,2.1495,2.1242,2.0736,2.0484,2.0231,1.9978,1.9725,1.9472,1.9219,1.8966,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-17 04:00:00+00:00,2.577413439272623,2.616868876342989,2.559905152275003,2.615635871887207,1119688000,2017,3,11,Friday,2.5925,2.5599048137664795,2.18,0.68,0.0,2.18,-0.0,2.5343,2.5087,2.4831,2.4575,2.4319,2.4063,2.3807,2.3551,2.3295,2.3039,2.2783,2.2527,2.2271,2.2015,2.1759,2.1503,2.0991,2.0735,2.0479,2.0223,1.9967,1.9711,1.9455,1.9199,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-20 04:00:00+00:00,2.6331434198927943,2.702929853337925,2.6171146016376707,2.698984146118164,748568000,2017,3,12,Monday,2.663,2.615635871887207,3.19,0.67,0.06,3.19,-0.06,2.5895,2.5633,2.5372,2.511,2.4849,2.4587,2.4325,2.4064,2.3802,2.3541,2.3279,2.3018,2.2756,2.2494,2.2233,2.1971,2.1448,2.1187,2.0925,2.0664,2.0402,2.014,1.9879,1.9617,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-21 04:00:00+00:00,2.681723434010165,2.7115615317565944,2.603799336150178,2.611690282821656,913484000,2017,3,12,Tuesday,2.6522,2.698984146118164,-3.23,-0.64,-3.53,-3.23,3.53,2.672,2.645,2.618,2.591,2.564,2.537,2.5101,2.4831,2.4561,2.4291,2.4021,2.3751,2.3481,2.3211,2.2941,2.2671,2.2132,2.1862,2.1592,2.1322,2.1052,2.0782,2.0512,2.0242,3,7.935,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-22 04:00:00+00:00,2.600592919149881,2.669639745975987,2.596647446661064,2.664954423904419,616764000,2017,3,12,Wednesday,2.633,2.611690282821656,2.04,-0.42,-0.58,2.04,0.58,2.5856,2.5595,2.5333,2.5072,2.4811,2.455,2.4289,2.4028,2.3766,2.3505,2.3244,2.2983,2.2722,2.2461,2.2199,2.1938,2.1416,2.1155,2.0894,2.0632,2.0371,2.011,1.9849,1.9588,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-23 04:00:00+00:00,2.657063838580182,2.677038135585424,2.6311714491026152,2.640788555145264,533940000,2017,3,12,Thursday,2.6515,2.664954423904419,-0.91,-0.3,-1.27,-0.91,1.27,2.6383,2.6117,2.585,2.5584,2.5317,2.5051,2.4784,2.4518,2.4251,2.3985,2.3718,2.3452,2.3185,2.2919,2.2652,2.2386,2.1853,2.1586,2.132,2.1053,2.0787,2.052,2.0254,1.9987,1,2.6383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-24 04:00:00+00:00,2.687147824381226,2.695038768755006,2.624266023604212,2.650158405303955,439500000,2017,3,12,Friday,2.6642,2.640788555145264,0.35,1.76,-0.63,0.35,0.63,2.6144,2.588,2.5616,2.5352,2.5087,2.4823,2.4559,2.4295,2.4031,2.3767,2.3503,2.3239,2.2975,2.2711,2.2447,2.2183,2.1654,2.139,2.1126,2.0862,2.0598,2.0334,2.007,1.9806,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-27 04:00:00+00:00,2.6035525586344472,2.67333901263936,2.554233555572444,2.669393539428711,506644000,2017,3,13,Monday,2.6251,2.650158405303955,0.73,-1.76,-3.62,0.73,3.62,2.6237,2.5972,2.5707,2.5442,2.5177,2.4911,2.4646,2.4381,2.4116,2.3851,2.3586,2.3321,2.3056,2.2791,2.2526,2.2261,2.1731,2.1466,2.1201,2.0936,2.0671,2.0406,2.0141,1.9876,3,7.7915,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-28 04:00:00+00:00,2.6706256549418184,2.6851747736400724,2.64522642973302,2.655583381652832,432444000,2017,3,13,Tuesday,2.6642,2.669393539428711,-0.52,0.05,-0.91,-0.52,0.91,2.6427,2.616,2.5893,2.5626,2.5359,2.5092,2.4825,2.4558,2.4291,2.4025,2.3758,2.3491,2.3224,2.2957,2.269,2.2423,2.1889,2.1622,2.1355,2.1088,2.0821,2.0554,2.0287,2.002,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-29 04:00:00+00:00,2.662981451668602,2.675311258423002,2.644733554029873,2.6469528675079346,349992000,2017,3,13,Wednesday,2.6575,2.655583381652832,-0.32,0.28,-0.41,-0.32,0.41,2.629,2.6025,2.5759,2.5494,2.5228,2.4962,2.4697,2.4431,2.4166,2.39,2.3635,2.3369,2.3104,2.2838,2.2572,2.2307,2.1776,2.151,2.1245,2.0979,2.0714,2.0448,2.0182,1.9917,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-30 04:00:00+00:00,2.654103923589534,2.7125470985678235,2.6484322925241512,2.69775128364563,525532000,2017,3,13,Thursday,2.6782,2.6469528675079346,1.92,0.27,0.06,1.92,-0.06,2.6205,2.594,2.5675,2.5411,2.5146,2.4881,2.4617,2.4352,2.4087,2.3823,2.3558,2.3293,2.3028,2.2764,2.2499,2.2234,2.1705,2.144,2.1176,2.0911,2.0646,2.0382,2.0117,1.9852,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-03-31 04:00:00+00:00,2.6881346105447057,2.709835064179784,2.6730923334830905,2.686161756515503,440808000,2017,3,13,Friday,2.6893,2.69775128364563,-0.43,-0.36,-0.91,-0.43,0.91,2.6708,2.6438,2.6168,2.5898,2.5629,2.5359,2.5089,2.4819,2.455,2.428,2.401,2.374,2.347,2.3201,2.2931,2.2661,2.2122,2.1852,2.1582,2.1312,2.1042,2.0773,2.0503,2.0233,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-03 04:00:00+00:00,2.686654804650974,2.7039163933175057,2.648925534153186,2.6725988388061523,445232000,2017,4,14,Monday,2.678,2.686161756515503,-0.5,0.02,-1.39,-0.5,1.39,2.6593,2.6324,2.6056,2.5787,2.5519,2.525,2.4981,2.4713,2.4444,2.4175,2.3907,2.3638,2.337,2.3101,2.2832,2.2564,2.2027,2.1758,2.1489,2.1221,2.0952,2.0683,2.0415,2.0146,1,2.6593,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-04 04:00:00+00:00,2.54979356496286,2.574946325392552,2.474335518845214,2.4851856231689453,1271280000,2017,4,14,Tuesday,2.5211,2.6725988388061523,-7.01,-4.59,-7.42,-7.01,7.42,2.6459,2.6191,2.5924,2.5657,2.539,2.5122,2.4855,2.4588,2.4321,2.4053,2.3786,2.3519,2.3252,2.2984,2.2717,2.245,2.1915,2.1648,2.1381,2.1114,2.0846,2.0579,2.0312,2.0044,7,17.9599,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-05 04:00:00+00:00,2.466445037505613,2.524395057262937,2.453622076426431,2.466691732406616,747048000,2017,4,14,Wednesday,2.4778,2.4851856231689453,-0.74,-0.75,-1.27,-0.74,1.27,2.4603,2.4355,2.4106,2.3858,2.3609,2.3361,2.3112,2.2864,2.2615,2.2367,2.2118,2.187,2.1621,2.1373,2.1124,2.0876,2.0379,2.013,1.9881,1.9633,1.9384,1.9136,1.8887,1.8639,1,2.4603,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-06 04:00:00+00:00,2.4718708014864013,2.496776880085206,2.4267437319877456,2.484693765640259,635120000,2017,4,14,Thursday,2.47,2.466691732406616,0.73,0.21,-1.62,0.73,1.62,2.442,2.4174,2.3927,2.368,2.3434,2.3187,2.294,2.2694,2.2447,2.22,2.1954,2.1707,2.146,2.1214,2.0967,2.072,2.0227,1.998,1.9734,1.9487,1.924,1.8994,1.8747,1.85,1,2.442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-07 04:00:00+00:00,2.49110475138303,2.5086130349189992,2.4590473473855865,2.4740896224975586,429068000,2017,4,14,Friday,2.4832,2.484693765640259,-0.43,0.26,-1.03,-0.43,1.03,2.4598,2.435,2.4102,2.3853,2.3605,2.3356,2.3108,2.2859,2.2611,2.2362,2.2114,2.1865,2.1617,2.1368,2.112,2.0871,2.0374,2.0126,1.9878,1.9629,1.9381,1.9132,1.8884,1.8635,1,2.4598,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-10 04:00:00+00:00,2.474830237638617,2.4814881802372115,2.4067699362140376,2.410962104797364,756332000,2017,4,15,Monday,2.4435,2.4740896224975586,-2.55,0.03,-2.72,-2.55,2.72,2.4493,2.4246,2.3999,2.3751,2.3504,2.3256,2.3009,2.2762,2.2514,2.2267,2.2019,2.1772,2.1525,2.1277,2.103,2.0782,2.0288,2.004,1.9793,1.9545,1.9298,1.905,1.8803,1.8556,2,4.874,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-11 04:00:00+00:00,2.380876797179773,2.4388268247285505,2.3759450150401173,2.4195923805236816,618148000,2017,4,15,Tuesday,2.4038,2.410962104797364,0.36,-1.25,-1.45,0.36,1.45,2.3869,2.3627,2.3386,2.3145,2.2904,2.2663,2.2422,2.2181,2.194,2.1699,2.1458,2.1216,2.0975,2.0734,2.0493,2.0252,1.977,1.9529,1.9288,1.9047,1.8806,1.8564,1.8323,1.8082,1,2.3869,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-12 04:00:00+00:00,2.4195924431566125,2.433894870420525,2.394439671595836,2.399618148803711,414092000,2017,4,15,Wednesday,2.4119,2.4195923805236816,-0.83,0.0,-1.04,-0.83,1.04,2.3954,2.3712,2.347,2.3228,2.2986,2.2744,2.2502,2.226,2.2018,2.1776,2.1534,2.1292,2.105,2.0808,2.0567,2.0325,1.9841,1.9599,1.9357,1.9115,1.8873,1.8631,1.8389,1.8147,1,2.3954,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-13 04:00:00+00:00,2.375452383502461,2.397152605970555,2.354738235473633,2.354738235473633,506892000,2017,4,15,Thursday,2.3705,2.399618148803711,-1.87,-1.01,-1.87,-1.87,1.87,2.3756,2.3516,2.3276,2.3036,2.2796,2.2556,2.2316,2.2076,2.1837,2.1597,2.1357,2.1117,2.0877,2.0637,2.0397,2.0157,1.9677,1.9437,1.9197,1.8957,1.8717,1.8477,1.8237,1.7997,1,2.3756,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-17 04:00:00+00:00,2.3675604849711283,2.4472107236583884,2.362382008323181,2.446964263916016,497292000,2017,4,16,Monday,2.406,2.354738235473633,3.92,0.54,0.32,3.92,-0.32,2.3312,2.3076,2.2841,2.2605,2.237,2.2135,2.1899,2.1664,2.1428,2.1193,2.0957,2.0722,2.0486,2.0251,2.0015,1.978,1.9309,1.9073,1.8838,1.8602,1.8367,1.8131,1.7896,1.7661,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-18 04:00:00+00:00,2.4326610530723403,2.454608194100418,2.406768675686122,2.4484431743621826,370116000,2017,4,16,Tuesday,2.4356,2.446964263916016,0.06,-0.58,-1.64,0.06,1.64,2.4225,2.398,2.3736,2.3491,2.3246,2.3001,2.2757,2.2512,2.2267,2.2023,2.1778,2.1533,2.1289,2.1044,2.0799,2.0554,2.0065,1.982,1.9576,1.9331,1.9086,1.8842,1.8597,1.8352,1,2.4225,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-19 04:00:00+00:00,2.465952402775069,2.490118630965412,2.451403279835952,2.458061456680298,380828000,2017,4,16,Wednesday,2.4664,2.4484431743621826,0.39,0.72,0.12,0.39,-0.12,2.424,2.3995,2.375,2.3505,2.326,2.3015,2.2771,2.2526,2.2281,2.2036,2.1791,2.1546,2.1301,2.1057,2.0812,2.0567,2.0077,1.9832,1.9588,1.9343,1.9098,1.8853,1.8608,1.8363,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-20 04:00:00+00:00,2.47261065853597,2.5017089053429133,2.451403358075648,2.497023582458496,404016000,2017,4,16,Thursday,2.4807,2.458061456680298,1.59,0.59,-0.27,1.59,0.27,2.4335,2.4089,2.3843,2.3597,2.3352,2.3106,2.286,2.2614,2.2368,2.2123,2.1877,2.1631,2.1385,2.1139,2.0894,2.0648,2.0156,1.991,1.9664,1.9419,1.9173,1.8927,1.8681,1.8435,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-21 04:00:00+00:00,2.486666576704686,2.510093192866689,2.474830156305652,2.507380723953247,341896000,2017,4,16,Friday,2.4947,2.497023582458496,0.41,-0.41,-0.89,0.41,0.89,2.4721,2.4471,2.4221,2.3971,2.3722,2.3472,2.3222,2.2973,2.2723,2.2473,2.2224,2.1974,2.1724,2.1474,2.1225,2.0975,2.0476,2.0226,1.9976,1.9726,1.9477,1.9227,1.8977,1.8728,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-24 04:00:00+00:00,2.538943464001345,2.551766422666577,2.51798310270738,2.5386970043182373,371820000,2017,4,17,Monday,2.5368,2.507380723953247,1.25,1.26,0.42,1.25,-0.42,2.4823,2.4572,2.4322,2.4071,2.382,2.3569,2.3319,2.3068,2.2817,2.2566,2.2316,2.2065,2.1814,2.1563,2.1313,2.1062,2.0561,2.031,2.0059,1.9808,1.9558,1.9307,1.9056,1.8805,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-25 04:00:00+00:00,2.5532468990745496,2.5973874184541805,2.5317931415374484,2.582838296890259,388440000,2017,4,17,Tuesday,2.5663,2.5386970043182373,1.74,0.57,-0.27,1.74,0.27,2.5133,2.4879,2.4625,2.4371,2.4118,2.3864,2.361,2.3356,2.3102,2.2848,2.2594,2.2341,2.2087,2.1833,2.1579,2.1325,2.0817,2.0563,2.031,2.0056,1.9802,1.9548,1.9294,1.904,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-26 04:00:00+00:00,2.5964008186099647,2.5988665917734424,2.5631104116022847,2.565083265304565,327004000,2017,4,17,Wednesday,2.5809,2.582838296890259,-0.69,0.53,-0.76,-0.69,0.76,2.557,2.5312,2.5054,2.4795,2.4537,2.4279,2.402,2.3762,2.3504,2.3246,2.2987,2.2729,2.2471,2.2212,2.1954,2.1696,2.1179,2.0921,2.0663,2.0404,2.0146,1.9888,1.963,1.9371,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-27 04:00:00+00:00,2.57248234701788,2.6134170241466514,2.554480900441071,2.6050329208374023,319700000,2017,4,17,Thursday,2.5864,2.565083265304565,1.56,0.29,-0.41,1.56,0.41,2.5394,2.5138,2.4881,2.4625,2.4368,2.4112,2.3855,2.3599,2.3342,2.3086,2.2829,2.2573,2.2316,2.206,2.1803,2.1547,2.1034,2.0777,2.0521,2.0264,2.0008,1.9751,1.9495,1.9238,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-04-28 04:00:00+00:00,2.598126943923293,2.6050315790350345,2.566316001223706,2.5719878673553467,348248000,2017,4,17,Friday,2.5854,2.6050329208374023,-1.27,-0.27,-1.49,-1.27,1.49,2.579,2.5529,2.5269,2.5008,2.4748,2.4487,2.4227,2.3966,2.3706,2.3445,2.3185,2.2924,2.2664,2.2403,2.2143,2.1882,2.1361,2.1101,2.084,2.058,2.0319,2.0059,1.9798,1.9538,1,2.579,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-01 04:00:00+00:00,2.5828386074178944,2.6348703135735927,2.575687275655234,2.6296916007995605,307732000,2017,5,18,Monday,2.6058,2.5719878673553467,2.24,0.42,0.14,2.24,-0.14,2.5463,2.5205,2.4948,2.4691,2.4434,2.4177,2.3919,2.3662,2.3405,2.3148,2.2891,2.2633,2.2376,2.2119,2.1862,2.1605,2.109,2.0833,2.0576,2.0319,2.0062,1.9804,1.9547,1.929,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-02 04:00:00+00:00,2.6028120131924943,2.604045017224505,2.5290798771756653,2.5517666339874268,629972000,2017,5,18,Tuesday,2.5719,2.6296916007995605,-2.96,-1.02,-3.83,-2.96,3.83,2.6034,2.5771,2.5508,2.5245,2.4982,2.4719,2.4456,2.4193,2.393,2.3667,2.3404,2.3141,2.2878,2.2615,2.2352,2.2089,2.1563,2.1301,2.1038,2.0775,2.0512,2.0249,1.9986,1.9723,3,7.7313,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-03 04:00:00+00:00,2.544862622632527,2.580372347865678,2.5300670409687736,2.570755243301392,336904000,2017,5,18,Wednesday,2.5565,2.5517666339874268,0.74,-0.27,-0.85,0.74,0.85,2.5262,2.5007,2.4752,2.4497,2.4242,2.3987,2.3731,2.3476,2.3221,2.2966,2.2711,2.2456,2.22,2.1945,2.169,2.1435,2.0924,2.0669,2.0414,2.0159,1.9904,1.9649,1.9393,1.9138,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-04 04:00:00+00:00,2.5769197355959155,2.588016538162589,2.552999971626486,2.5608911514282227,209788000,2017,5,18,Thursday,2.5697,2.570755243301392,-0.38,0.24,-0.69,-0.38,0.69,2.545,2.5193,2.4936,2.4679,2.4422,2.4165,2.3908,2.3651,2.3394,2.3137,2.288,2.2623,2.2366,2.2108,2.1851,2.1594,2.108,2.0823,2.0566,2.0309,2.0052,1.9795,1.9538,1.9281,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-05 04:00:00+00:00,2.5493010216762007,2.568288767587974,2.5337653580314443,2.5611374378204346,228428000,2017,5,18,Friday,2.5531,2.5608911514282227,0.01,-0.45,-1.06,0.01,1.06,2.5353,2.5097,2.4841,2.4585,2.4328,2.4072,2.3816,2.356,2.3304,2.3048,2.2792,2.2536,2.228,2.2024,2.1768,2.1511,2.0999,2.0743,2.0487,2.0231,1.9975,1.9719,1.9463,1.9207,1,2.5353,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-08 04:00:00+00:00,2.5729737011162483,2.5744531647218576,2.522914870635624,2.5342583656311035,365240000,2017,5,19,Monday,2.5512,2.5611374378204346,-1.05,0.46,-1.49,-1.05,1.49,2.5355,2.5099,2.4843,2.4587,2.4331,2.4075,2.3819,2.3562,2.3306,2.305,2.2794,2.2538,2.2282,2.2026,2.177,2.1514,2.1001,2.0745,2.0489,2.0233,1.9977,1.9721,1.9465,1.9209,1,2.5355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-09 04:00:00+00:00,2.539931132621257,2.587523976560812,2.531546796254942,2.5384514331817627,847672000,2017,5,19,Tuesday,2.5494,2.5342583656311035,0.17,0.22,-0.11,0.17,0.11,2.5089,2.4836,2.4582,2.4329,2.4075,2.3822,2.3569,2.3315,2.3062,2.2808,2.2555,2.2301,2.2048,2.1795,2.1541,2.1288,2.0781,2.0527,2.0274,2.0021,1.9767,1.9514,1.926,1.9007,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-10 04:00:00+00:00,2.818336833070023,3.004023103504305,2.811678891736469,2.9909534454345703,2129096000,2017,5,19,Wednesday,2.9062,2.5384514331817627,17.83,11.03,10.76,17.83,-10.76,2.5131,2.4877,2.4623,2.4369,2.4115,2.3861,2.3608,2.3354,2.31,2.2846,2.2592,2.2338,2.2085,2.1831,2.1577,2.1323,2.0815,2.0561,2.0308,2.0054,1.98,1.9546,1.9292,1.9038,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-11 04:00:00+00:00,2.960375786090132,3.2163416630473027,2.956923467895782,3.119429588317871,1939792000,2017,5,19,Thursday,3.0633,2.9909534454345703,4.3,-1.02,-1.14,4.3,1.14,2.961,2.9311,2.9012,2.8713,2.8414,2.8115,2.7816,2.7517,2.7218,2.6919,2.6619,2.632,2.6021,2.5722,2.5423,2.5124,2.4526,2.4227,2.3928,2.3629,2.3329,2.303,2.2731,2.2432,1,2.961,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-12 04:00:00+00:00,3.1226349762744743,3.195873732155107,3.101674375321812,3.1537058353424072,962620000,2017,5,19,Friday,3.1435,3.119429588317871,1.1,0.1,-0.57,1.1,0.57,3.0882,3.057,3.0258,2.9947,2.9635,2.9323,2.9011,2.8699,2.8387,2.8075,2.7763,2.7451,2.7139,2.6827,2.6515,2.6203,2.5579,2.5267,2.4955,2.4643,2.4332,2.402,2.3708,2.3396,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-15 04:00:00+00:00,3.194887714758498,3.314486310431872,3.190448852220749,3.312020301818848,1087540000,2017,5,20,Monday,3.253,3.1537058353424072,5.02,1.31,1.17,5.02,-1.17,3.1222,3.0906,3.0591,3.0276,2.996,2.9645,2.9329,2.9014,2.8699,2.8383,2.8068,2.7753,2.7437,2.7122,2.6806,2.6491,2.586,2.5545,2.523,2.4914,2.4599,2.4284,2.3968,2.3653,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2017-05-16 04:00:00+00:00,3.363065498462623,3.389204813806824,3.2885939658424457,3.373669147491455,1120700000,2017,5,20,Tuesday,3.3536,3.312020301818848,1.86,1.54,-0.71,1.86,0.71,3.2789,3.2458,3.2127,3.1795,3.1464,3.1133,3.0802,3.0471,3.0139,2.9808,2.9477,2.9146,2.8815,2.8483,2.8152,2.7821,2.7159,2.6827,2.6496,2.6165,2.5834,2.5503,2.5171,2.484,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
