Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2026-02-20,186.13444888465776,189.88566546751952,185.5059147845697,189.3768615722656,178422300,2026,2,7,Friday,187.7257,187.4613342285156,1.02,-0.71,-1.04,1.02,1.04,1,185.5867,185.5867,183.7121,181.8375,179.9629,178.0883,176.2137,174.339,172.4644,170.5898,168.7152,166.8406,164.966,163.0914,161.2167,159.3421,157.4675,155.5929,153.7183,151.8437,149.9691,148.0945,146.2198,144.3452,142.4706,140.596,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-02-23,190.9531700210539,193.49722008283115,189.1374267327081,191.1028289794922,171584800,2026,2,8,Monday,191.1727,189.3768615722656,0.91,0.83,-0.13,0.91,0.13,0,0.0,187.4831,185.5893,183.6956,181.8018,179.908,178.0142,176.1205,174.2267,172.3329,170.4392,168.5454,166.6516,164.7579,162.8641,160.9703,159.0766,157.1828,155.289,153.3953,151.5015,149.6077,147.714,145.8202,143.9264,142.0326,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-02-24,191.04296985904048,193.31764595479845,186.96250644177093,192.39979553222656,175123600,2026,2,8,Tuesday,190.9307,191.1028289794922,0.68,-0.03,-2.17,0.68,2.17,2,376.4726,189.1918,187.2808,185.3697,183.4587,181.5477,179.6367,177.7256,175.8146,173.9036,171.9925,170.0815,168.1705,166.2595,164.3484,162.4374,160.5264,158.6153,156.7043,154.7933,152.8823,150.9712,149.0602,147.1492,145.2382,143.3271,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-02-25,193.9960453222018,197.16862939564908,193.3375824661624,195.1034545898437,250637100,2026,2,8,Wednesday,194.9014,192.39979553222656,1.41,0.83,0.49,1.41,-0.49,0,0.0,190.4758,188.5518,186.6278,184.7038,182.7798,180.8558,178.9318,177.0078,175.0838,173.1598,171.2358,169.3118,167.3878,165.4638,163.5398,161.6158,159.6918,157.7678,155.8438,153.9198,151.9958,150.0718,148.1478,146.2238,144.2998,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-02-26,193.8164813019665,193.8364236513225,183.8897126034445,184.4583740234375,360807900,2026,2,8,Thursday,189.0002,195.1034545898437,-5.46,-0.66,-5.75,-5.46,5.75,5,946.2518,193.1524,191.2014,189.2504,187.2993,185.3483,183.3972,181.4462,179.4952,177.5441,175.5931,173.6421,171.691,169.74,167.789,165.8379,163.8869,161.9359,159.9848,158.0338,156.0828,154.1317,152.1807,150.2297,148.2786,146.3276,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-02-27,180.82687141264745,182.16373952566903,175.96824531148394,176.77635192871094,311636500,2026,2,8,Friday,178.9338,184.4583740234375,-4.16,-1.97,-4.6,-4.16,4.6,4,719.3877,182.6138,180.7692,178.9246,177.08,175.2355,173.3909,171.5463,169.7017,167.8571,166.0125,164.168,162.3234,160.4788,158.6342,156.7896,154.945,153.1005,151.2559,149.4113,147.5667,145.7221,143.8775,142.0329,140.1884,138.3438,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-02,174.6014235260267,183.031708689554,174.23229218389588,182.05398559570312,209095300,2026,3,9,Monday,178.4799,176.77635192871094,2.99,-1.23,-1.44,2.99,1.44,1,175.0086,175.0086,173.2408,171.4731,169.7053,167.9375,166.1698,164.402,162.6342,160.8665,159.0987,157.331,155.5632,153.7954,152.0277,150.2599,148.4921,146.7244,144.9566,143.1888,141.4211,139.6533,137.8856,136.1178,134.35,132.5823,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-03,178.07331350693755,180.4776756968921,176.50697142699124,179.62966918945312,178099400,2026,3,9,Tuesday,178.6719,182.05398559570312,-1.33,-2.19,-3.05,-1.33,3.05,3,535.2387,180.2334,178.4129,176.5924,174.7718,172.9513,171.1307,169.3102,167.4897,165.6691,163.8486,162.028,160.2075,158.387,156.5664,154.7459,152.9253,151.1048,149.2843,147.4637,145.6432,143.8226,142.0021,140.1816,138.361,136.5405,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-04,180.01876499488523,184.2688145383873,179.63964723402094,182.61268615722656,177731200,2026,3,9,Wednesday,181.635,179.62966918945312,1.66,0.22,0.01,1.66,-0.01,0,0.0,177.8334,176.0371,174.2408,172.4445,170.6482,168.8519,167.0556,165.2593,163.463,161.6667,159.8704,158.0741,156.2778,154.4815,152.6852,150.8889,149.0926,147.2963,145.5,143.7037,141.9074,140.1111,138.3148,136.5185,134.7223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-05,180.7470550179113,183.6303076754259,177.4647422536165,182.9119873046875,198779700,2026,3,9,Thursday,181.1885,182.61268615722656,0.16,-1.02,-2.82,0.16,2.82,2,359.747,180.7866,178.9604,177.1343,175.3082,173.4821,171.6559,169.8298,168.0037,166.1775,164.3514,162.5253,160.6992,158.873,157.0469,155.2208,153.3947,151.5685,149.7424,147.9163,146.0901,144.264,142.4379,140.6118,138.7856,136.9595,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-06,179.42013451476103,182.33331553635475,176.40719609116329,177.4048614501953,189021900,2026,3,9,Friday,178.8914,182.9119873046875,-3.01,-1.91,-3.56,-3.01,3.56,3,537.7612,181.0829,179.2537,177.4246,175.5955,173.7664,171.9373,170.1081,168.279,166.4499,164.6208,162.7917,160.9625,159.1334,157.3043,155.4752,153.6461,151.8169,149.9878,148.1587,146.3296,144.5005,142.6714,140.8422,139.0131,137.184,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-09,176.4171820751478,182.4829897940845,175.1501427003192,182.2235870361328,177213600,2026,3,10,Monday,179.0685,177.4048614501953,2.72,-0.56,-1.27,2.72,1.27,1,175.6308,175.6308,173.8568,172.0827,170.3087,168.5346,166.7606,164.9865,163.2125,161.4384,159.6644,157.8903,156.1163,154.3422,152.5682,150.7941,149.0201,147.246,145.472,143.6979,141.9239,140.1498,138.3758,136.6017,134.8277,133.0536,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2026-03-10,181.97417604353973,186.00475307627937,181.5850871183009,184.33865356445312,179118500,2026,3,10,Tuesday,183.4757,182.2235870361328,1.16,-0.14,-0.35,1.16,0.35,0,0.0,180.4014,178.5791,176.7569,174.9346,173.1124,171.2902,169.4679,167.6457,165.8235,164.0012,162.179,160.3568,158.5345,156.7123,154.89,153.0678,151.2456,149.4233,147.6011,145.7789,143.9566,142.1344,140.3122,138.4899,136.6677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
