Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2024-01-17,56.18415168775575,56.30779386315222,54.58179762947745,55.8910026550293,474394000,2024,1,3,Wednesday,55.7412,56.219051361083984,-0.58,-0.06,-2.91,-0.58,2.91,2,110.7515,55.6569,55.0947,54.5325,53.9703,53.4081,52.8459,52.2837,51.7215,51.1593,50.5971,50.035,49.4728,48.9106,48.3484,47.7862,47.224,46.6618,46.0996,45.5374,44.9752,44.4131,43.8509,43.2887,42.7265,42.1643,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-18,57.09450943998765,57.433526947681614,55.9448418824529,56.94195175170898,491650000,2024,1,3,Thursday,56.8537,55.8910026550293,1.88,2.15,0.1,1.88,-0.1,0,0.0,55.3321,54.7732,54.2143,53.6554,53.0965,52.5375,51.9786,51.4197,50.8608,50.3019,49.743,49.1841,48.6252,48.0663,47.5074,46.9484,46.3895,45.8306,45.2717,44.7128,44.1539,43.595,43.0361,42.4772,41.9183,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-19,57.82140334356974,59.32803795704181,57.05961145486245,59.31906509399414,543501000,2024,1,3,Friday,58.382,56.94195175170898,4.17,1.54,0.21,4.17,-0.21,0,0.0,56.3725,55.8031,55.2337,54.6643,54.0949,53.5254,52.956,52.3866,51.8172,51.2478,50.6783,50.1089,49.5395,48.9701,48.4007,47.8312,47.2618,46.6924,46.123,45.5536,44.9841,44.4147,43.8453,43.2759,42.7065,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-22,59.87545679775879,60.15664330232137,58.89928603895681,59.48159790039063,452955000,2024,1,4,Monday,59.6032,59.31906509399414,0.27,0.94,-0.71,0.27,0.71,0,0.0,58.7259,58.1327,57.5395,56.9463,56.3531,55.7599,55.1667,54.5735,53.9803,53.3872,52.794,52.2008,51.6076,51.0144,50.4212,49.828,49.2348,48.6416,48.0484,47.4553,46.8621,46.2689,45.6757,45.0825,44.4893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-23,59.39784070948938,59.73685825201208,58.41568677878363,59.69996643066406,294654000,2024,1,4,Tuesday,59.3126,59.48159790039063,0.37,-0.14,-1.79,0.37,1.79,1,58.8868,58.8868,58.292,57.6971,57.1023,56.5075,55.9127,55.3179,54.7231,54.1283,53.5334,52.9386,52.3438,51.749,51.1542,50.5594,49.9645,49.3697,48.7749,48.1801,47.5853,46.9905,46.3956,45.8008,45.206,44.6112,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-24,60.12971710051197,62.667360005652704,59.76477374613349,61.18465805053711,560271000,2024,1,4,Wednesday,60.9366,59.69996643066406,2.49,0.72,0.11,2.49,-0.11,0,0.0,59.103,58.506,57.909,57.312,56.715,56.118,55.521,54.924,54.327,53.73,53.133,52.536,51.939,51.342,50.745,50.148,49.551,48.954,48.357,47.76,47.163,46.566,45.969,45.372,44.775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-25,62.16980235813448,62.53773920716308,60.67413746929077,61.43892288208008,482777000,2024,1,4,Thursday,61.7052,61.18465805053711,0.42,1.61,-0.83,0.42,0.83,0,0.0,60.5728,59.961,59.3491,58.7373,58.1254,57.5136,56.9017,56.2899,55.678,55.0662,54.4543,53.8425,53.2307,52.6188,52.007,51.3951,50.7833,50.1714,49.5596,48.9477,48.3359,47.724,47.1122,46.5003,45.8885,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-26,60.78381649467955,61.60443977026832,60.39793774576205,60.854610443115234,390309000,2024,1,4,Friday,60.9102,61.43892288208008,-0.95,-1.07,-1.69,-0.95,1.69,1,60.8245,60.8245,60.2101,59.5958,58.9814,58.367,57.7526,57.1382,56.5238,55.9094,55.295,54.6806,54.0663,53.4519,52.8375,52.2231,51.6087,50.9943,50.3799,49.7655,49.1511,48.5367,47.9224,47.308,46.6936,46.0792,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-29,61.055035142050976,62.30840232360706,60.73097744998884,62.28447341918945,348733000,2024,1,5,Monday,61.5947,60.854610443115234,2.35,0.33,-0.2,2.35,0.2,0,0.0,60.2461,59.6375,59.029,58.4204,57.8119,57.2033,56.5948,55.9862,55.3777,54.7691,54.1606,53.5521,52.9435,52.335,51.7264,51.1179,50.5093,49.9008,49.2922,48.6837,48.0751,47.4666,46.8581,46.2495,45.641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-30,62.71821035412128,63.30949499722746,62.0800568624882,62.59257125854492,410735000,2024,1,5,Tuesday,62.6751,62.28447341918945,0.49,0.7,-0.33,0.49,0.33,0,0.0,61.6616,61.0388,60.4159,59.7931,59.1702,58.5474,57.9246,57.3017,56.6789,56.056,55.4332,54.8103,54.1875,53.5646,52.9418,52.319,51.6961,51.0733,50.4504,49.8276,49.2047,48.5819,47.959,47.3362,46.7134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-01-31,61.26243177102061,62.08903826354452,60.52457256442592,61.34918212890625,453795000,2024,1,5,Wednesday,61.3063,62.59257125854492,-1.99,-2.13,-3.3,-1.99,3.3,3,184.0222,61.9666,61.3407,60.7148,60.0889,59.4629,58.837,58.2111,57.5852,56.9592,56.3333,55.7074,55.0815,54.4555,53.8296,53.2037,52.5778,51.9518,51.3259,50.7,50.0741,49.4481,48.8222,48.1963,47.5704,46.9444,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-01,61.92052952927185,63.00837994825412,61.4718330718424,62.844852447509766,369146000,2024,2,5,Thursday,62.3114,61.34918212890625,2.44,0.93,0.2,2.44,-0.2,0,0.0,60.7357,60.1222,59.5087,58.8952,58.2817,57.6682,57.0547,56.4412,55.8278,55.2143,54.6008,53.9873,53.3738,52.7603,52.1468,51.5333,50.9198,50.3063,49.6928,49.0793,48.4659,47.8524,47.2389,46.6254,46.0119,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-02,63.78910887200679,66.40751896695984,63.50592925992764,65.96879577636719,476578000,2024,2,5,Friday,64.9178,62.844852447509766,4.97,1.5,1.05,4.97,-1.05,0,0.0,62.2164,61.588,60.9595,60.3311,59.7026,59.0742,58.4457,57.8173,57.1888,56.5604,55.9319,55.3035,54.675,54.0466,53.4181,52.7897,52.1612,51.5328,50.9043,50.2759,49.6474,49.019,48.3905,47.7621,47.1336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-05,68.02782694293316,69.29615400361993,67.01077810938553,69.13162994384766,680078000,2024,2,6,Monday,68.3666,65.96879577636719,4.79,3.12,1.58,4.79,-1.58,0,0.0,65.3091,64.6494,63.9897,63.33,62.6704,62.0107,61.351,60.6913,60.0316,59.3719,58.7122,58.0525,57.3929,56.7332,56.0735,55.4138,54.7541,54.0944,53.4347,52.775,52.1153,51.4557,50.796,50.1363,49.4766,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-06,69.42877233327619,69.552414531284,66.10840153882174,68.02584075927734,683111000,2024,2,6,Tuesday,68.2789,69.13162994384766,-1.6,0.43,-4.37,-1.6,4.37,4,269.6134,68.4403,67.749,67.0577,66.3664,65.675,64.9837,64.2924,63.6011,62.9098,62.2185,61.5272,60.8358,60.1445,59.4532,58.7619,58.0706,57.3793,56.6879,55.9966,55.3053,54.614,53.9227,53.2314,52.54,51.8487,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-07,68.12155362100862,70.01706057362387,67.40462981569888,69.89640808105469,495575000,2024,2,6,Wednesday,68.8599,68.02584075927734,2.75,0.14,-0.91,2.75,0.91,0,0.0,67.3456,66.6653,65.9851,65.3048,64.6245,63.9443,63.264,62.5838,61.9035,61.2233,60.543,59.8627,59.1825,58.5022,57.822,57.1417,56.4614,55.7812,55.1009,54.4207,53.7404,53.0602,52.3799,51.6996,51.0194,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-08,69.87148269785355,70.5894031052992,69.25427593719057,69.43973541259766,414422000,2024,2,6,Thursday,69.7887,69.89640808105469,-0.65,-0.04,-0.92,-0.65,0.92,0,0.0,69.1974,68.4985,67.7995,67.1006,66.4016,65.7026,65.0037,64.3047,63.6057,62.9068,62.2078,61.5088,60.8099,60.1109,59.4119,58.713,58.014,57.3151,56.6161,55.9171,55.2182,54.5192,53.8202,53.1213,52.4223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-09,70.32914067903327,71.97636644817582,70.00906929428511,71.92452239990234,436637000,2024,2,6,Friday,71.0598,69.43973541259766,3.58,1.28,0.82,3.58,-0.82,0,0.0,68.7453,68.0509,67.3565,66.6621,65.9677,65.2734,64.579,63.8846,63.1902,62.4958,61.8014,61.107,60.4126,59.7182,59.0238,58.3294,57.635,56.9406,56.2462,55.5518,54.8574,54.163,53.4686,52.7742,52.0798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-12,72.39017224345903,74.39536169687851,71.04407549243956,72.03919219970703,613710000,2024,2,7,Monday,72.4672,71.92452239990234,0.16,0.65,-1.22,0.16,1.22,1,71.2053,71.2053,70.486,69.7668,69.0475,68.3283,67.6091,66.8898,66.1706,65.4513,64.7321,64.0128,63.2936,62.5743,61.8551,61.1358,60.4166,59.6974,58.9781,58.2589,57.5396,56.8204,56.1011,55.3819,54.6626,53.9434,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-13,70.19654512895808,73.23772604754565,69.4188005504822,71.91954803466797,602580000,2024,2,7,Tuesday,71.1932,72.03919219970703,-0.17,-2.56,-3.64,-0.17,3.64,3,211.7952,71.3188,70.5984,69.878,69.1576,68.4372,67.7168,66.9964,66.2761,65.5557,64.8353,64.1149,63.3945,62.6741,61.9537,61.2333,60.5129,59.7925,59.0721,58.3517,57.6314,56.911,56.1906,55.4702,54.7498,54.0294,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-14,72.99043592470231,74.02144406218807,71.73008918323228,73.68641662597656,504917000,2024,2,7,Wednesday,73.1071,71.91954803466797,2.46,1.49,-0.26,2.46,0.26,0,0.0,71.2004,70.4812,69.762,69.0428,68.3236,67.6044,66.8852,66.166,65.4468,64.7276,64.0084,63.2892,62.57,61.8508,61.1316,60.4124,59.6932,58.974,58.2548,57.5356,56.8164,56.0972,55.3781,54.6589,53.9397,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-15,73.65551186894326,73.76120070674112,72.19075571305264,72.44800567626953,420122000,2024,2,7,Thursday,73.0139,73.68641662597656,-1.68,-0.04,-2.03,-1.68,2.03,2,145.1622,72.9496,72.2127,71.4758,70.739,70.0021,69.2652,68.5284,67.7915,67.0546,66.3178,65.5809,64.844,64.1072,63.3703,62.6335,61.8966,61.1597,60.4229,59.686,58.9491,58.2123,57.4754,56.7385,56.0017,55.2648,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-16,73.88585465278437,74.18698384135303,72.29147662486973,72.40315246582031,495327000,2024,2,7,Friday,73.1919,72.44800567626953,-0.06,1.98,-0.22,-0.06,0.22,0,0.0,71.7235,70.999,70.2746,69.5501,68.8256,68.1011,67.3766,66.6522,65.9277,65.2032,64.4787,63.7542,63.0298,62.3053,61.5808,60.8563,60.1318,59.4074,58.6829,57.9584,57.2339,56.5094,55.785,55.0605,54.336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-20,71.73906612377016,71.74804279084927,67.53824458047887,69.25128173828125,704833000,2024,2,8,Tuesday,70.0692,72.40315246582031,-4.35,-0.92,-6.72,-4.35,6.72,6,419.2143,71.6791,70.9551,70.2311,69.507,68.783,68.059,67.3349,66.6109,65.8869,65.1628,64.4388,63.7148,62.9907,62.2667,61.5427,60.8186,60.0946,59.3706,58.6466,57.9225,57.1985,56.4745,55.7504,55.0264,54.3024,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-21,67.80946909427277,68.6889240135881,66.05655384481933,67.27701568603516,673755000,2024,2,8,Wednesday,67.458,69.25128173828125,-2.85,-2.08,-4.61,-2.85,4.61,4,270.08,68.5588,67.8663,67.1737,66.4812,65.7887,65.0962,64.4037,63.7112,63.0187,62.3262,61.6336,60.9411,60.2486,59.5561,58.8636,58.1711,57.4786,56.7861,56.0935,55.401,54.7085,54.016,53.3235,52.631,51.9385,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-22,74.80817230671141,78.34790791274914,74.00549852714776,78.31101989746094,865100000,2024,2,8,Thursday,76.3681,67.27701568603516,16.4,11.19,10.0,16.4,-10.0,0,0.0,66.6042,65.9315,65.2587,64.5859,63.9132,63.2404,62.5676,61.8949,61.2221,60.5493,59.8765,59.2038,58.531,57.8582,57.1855,56.5127,55.8399,55.1672,54.4944,53.8216,53.1488,52.4761,51.8033,51.1305,50.4578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-23,80.5565313325956,82.15589232862996,77.34583537657274,78.5892333984375,829388000,2024,2,8,Friday,79.6619,78.31101989746094,0.36,2.87,-1.23,0.36,1.23,1,77.5279,77.5279,76.7448,75.9617,75.1786,74.3955,73.6124,72.8292,72.0461,71.263,70.4799,69.6968,68.9137,68.1306,67.3475,66.5644,65.7813,64.9981,64.215,63.4319,62.6488,61.8657,61.0826,60.2995,59.5164,58.7333,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-26,79.46967086730548,80.41294376465017,78.27812461798902,78.86343383789062,503973000,2024,2,9,Monday,79.256,78.5892333984375,0.35,1.12,-0.4,0.35,0.4,0,0.0,77.8033,77.0174,76.2316,75.4457,74.6598,73.8739,73.088,72.3021,71.5162,70.7303,69.9444,69.1585,68.3726,67.5867,66.8008,66.015,65.2291,64.4432,63.6573,62.8714,62.0855,61.2996,60.5137,59.7278,58.9419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-27,79.151576284054,79.25029679601072,76.9389952975712,78.47354125976562,391705000,2024,2,9,Tuesday,78.4536,78.86343383789062,-0.49,0.37,-2.44,-0.49,2.44,2,155.361,78.0748,77.2862,76.4975,75.7089,74.9203,74.1316,73.343,72.5544,71.7657,70.9771,70.1885,69.3998,68.6112,67.8226,67.0339,66.2453,65.4567,64.668,63.8794,63.0907,62.3021,61.5135,60.7248,59.9362,59.1476,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-28,77.39568548362723,78.70488691297152,76.9021132659983,77.43856048583984,393110000,2024,2,9,Wednesday,77.6103,78.47354125976562,-1.32,-1.37,-2.0,-1.32,2.0,2,154.5929,77.6888,76.9041,76.1193,75.3346,74.5499,73.7651,72.9804,72.1957,71.4109,70.6262,69.8415,69.0567,68.272,67.4872,66.7025,65.9178,65.133,64.3483,63.5636,62.7788,61.9941,61.2094,60.4246,59.6399,58.8552,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-02-29,78.86540846143546,79.7588149945745,78.12355544458728,78.88335418701172,507289000,2024,2,9,Thursday,78.9078,77.43856048583984,1.87,1.84,0.88,1.87,-0.88,0,0.0,76.6642,75.8898,75.1154,74.341,73.5666,72.7922,72.0179,71.2435,70.4691,69.6947,68.9203,68.1459,67.3715,66.5972,65.8228,65.0484,64.274,63.4996,62.7252,61.9508,61.1765,60.4021,59.6277,58.8533,58.0789,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-03-01,79.76878610572811,82.0621417492055,79.20541661950624,82.04119873046875,479135000,2024,3,9,Friday,80.7694,78.88335418701172,4.0,1.12,0.41,4.0,-0.41,0,0.0,78.0945,77.3057,76.5169,75.728,74.9392,74.1504,73.3615,72.5727,71.7839,70.995,70.2062,69.4174,68.6285,67.8397,67.0509,66.262,65.4732,64.6844,63.8955,63.1067,62.3178,61.529,60.7402,59.9513,59.1625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-03-04,83.88685863778845,87.44155809825308,83.47705094561937,84.99066162109375,615616000,2024,3,10,Monday,84.949,82.04119873046875,3.6,2.25,1.75,3.6,-1.75,0,0.0,81.2208,80.4004,79.58,78.7596,77.9391,77.1187,76.2983,75.4779,74.6575,73.8371,73.0167,72.1963,71.3758,70.5554,69.735,68.9146,68.0942,67.2738,66.4534,65.633,64.8125,63.9921,63.1717,62.3513,61.5309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-03-05,85.02755456111447,85.85220668028344,83.17982622827054,85.7195816040039,520639000,2024,3,10,Tuesday,84.9448,84.99066162109375,0.86,0.04,-2.13,0.86,2.13,2,167.4316,84.1408,83.2908,82.4409,81.591,80.7411,79.8912,79.0413,78.1914,77.3415,76.4916,75.6417,74.7918,73.9419,73.092,72.2421,71.3922,70.5422,69.6923,68.8424,67.9925,67.1426,66.2927,65.4428,64.5929,63.743,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-03-06,87.77173362164056,89.4688902523757,86.78254975478006,88.44779968261719,582520000,2024,3,10,Wednesday,88.1177,85.7195816040039,3.18,2.39,1.24,3.18,-1.24,0,0.0,84.8624,84.0052,83.148,82.2908,81.4336,80.5764,79.7192,78.862,78.0048,77.1476,76.2904,75.4332,74.576,73.7188,72.8616,72.0044,71.1473,70.2901,69.4329,68.5757,67.7185,66.8613,66.0041,65.1469,64.2897,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2024-03-07,89.90165539673119,92.5032385135836,89.34723648723485,92.405517578125,608119000,2024,3,10,Thursday,91.0394,88.44779968261719,4.47,1.64,1.02,4.47,-1.02,0,0.0,87.5633,86.6788,85.7944,84.9099,84.0254,83.1409,82.2565,81.372,80.4875,79.603,78.7185,77.8341,76.9496,76.0651,75.1806,74.2962,73.4117,72.5272,71.6427,70.7582,69.8738,68.9893,68.1048,67.2203,66.3358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
