Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2023-02-03 05:00:00+00:00,20.688280993585227,22.18783323251615,20.669767567045948,21.289953231811523,137300,2023,2,5,Friday,21.209,22.252626419067383,-4.33,-7.03,-7.11,-4.33,7.11,22.0301,21.8076,21.585,21.3625,21.14,20.9175,20.6949,20.4724,20.2499,20.0274,19.8048,19.5823,19.3598,19.1373,18.9147,18.6922,18.2472,18.0246,17.8021,17.5796,17.357,17.1345,16.912,16.6895,7,149.5376,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-06 05:00:00+00:00,20.58645874072152,21.040027093909497,20.42076834153416,20.716049194335938,56900,2023,2,6,Monday,20.6908,21.289953231811523,-2.7,-3.3,-4.08,-2.7,4.08,21.0771,20.8642,20.6513,20.4384,20.2255,20.0126,19.7997,19.5868,19.3739,19.161,18.9481,18.7352,18.5223,18.3094,18.0965,17.8836,17.4578,17.2449,17.032,16.8191,16.6062,16.3933,16.1804,15.9675,4,83.0308,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-07 05:00:00+00:00,20.89192397139812,22.26096065213394,20.791028795359768,22.14062690734864,72000,2023,2,6,Tuesday,21.5211,20.716049194335938,6.88,0.85,0.36,6.88,-0.36,20.5089,20.3017,20.0946,19.8874,19.6802,19.4731,19.2659,19.0588,18.8516,18.6444,18.4373,18.2301,18.023,17.8158,17.6086,17.4015,16.9872,16.78,16.5728,16.3657,16.1585,15.9514,15.7442,15.537,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-08 05:00:00+00:00,20.419839584434868,20.734560742304648,19.1720637139949,19.558984756469727,388200,2023,2,6,Wednesday,19.9714,22.14062690734864,-11.66,-7.77,-13.41,-11.66,13.41,21.9192,21.6978,21.4764,21.255,21.0336,20.8122,20.5908,20.3694,20.148,19.9266,19.7052,19.4838,19.2623,19.0409,18.8195,18.5981,18.1553,17.9339,17.7125,17.4911,17.2697,17.0483,16.8269,16.6055,13,267.6802,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-09 05:00:00+00:00,19.8089151942822,19.8089151942822,17.88356272571816,18.300106048583984,425500,2023,2,6,Thursday,18.9504,19.558984756469727,-6.44,1.28,-8.57,-6.44,8.57,19.3634,19.1678,18.9722,18.7766,18.581,18.3854,18.1899,17.9943,17.7987,17.6031,17.4075,17.2119,17.0163,16.8207,16.6251,16.4295,16.0384,15.8428,15.6472,15.4516,15.256,15.0604,14.8648,14.6692,8,149.4306,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-10 05:00:00+00:00,18.38340717511641,18.758294246437,18.05109779487021,18.151994705200195,199600,2023,2,6,Friday,18.3362,18.300106048583984,-0.81,0.46,-1.36,-0.81,1.36,18.1171,17.9341,17.7511,17.5681,17.3851,17.2021,17.0191,16.8361,16.6531,16.4701,16.2871,16.1041,15.9211,15.7381,15.5551,15.3721,15.0061,14.8231,14.6401,14.4571,14.2741,14.0911,13.9081,13.7251,1,18.1171,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-13 05:00:00+00:00,18.1612491607666,18.29916936554125,17.93909166355989,18.1612491607666,160600,2023,2,7,Monday,18.1402,18.151994705200195,0.05,0.05,-1.17,0.05,1.17,17.9705,17.789,17.6074,17.4259,17.2444,17.0629,16.8814,16.6998,16.5183,16.3368,16.1553,15.9738,15.7922,15.6107,15.4292,15.2477,14.8846,14.7031,14.5216,14.3401,14.1586,13.977,13.7955,13.614,1,17.9705,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-14 05:00:00+00:00,18.09645219418484,18.2075309427882,17.47626678119673,18.1612491607666,159000,2023,2,7,Tuesday,17.9854,18.1612491607666,0.0,-0.36,-3.77,0.0,3.77,17.9796,17.798,17.6164,17.4348,17.2532,17.0716,16.89,16.7083,16.5267,16.3451,16.1635,15.9819,15.8003,15.6187,15.4371,15.2554,14.8922,14.7106,14.529,14.3474,14.1658,13.9842,13.8025,13.6209,3,53.3941,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-15 05:00:00+00:00,18.105715532972656,18.84901386563627,18.00389522213703,18.8092098236084,266700,2023,2,7,Wednesday,18.442,18.1612491607666,3.57,-0.31,-0.87,3.57,0.87,17.9796,17.798,17.6164,17.4348,17.2532,17.0716,16.89,16.7083,16.5267,16.3451,16.1635,15.9819,15.8003,15.6187,15.4371,15.2554,14.8922,14.7106,14.529,14.3474,14.1658,13.9842,13.8025,13.6209,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-16 05:00:00+00:00,18.39266311915635,19.03136023831704,18.17976231389916,18.41117477416992,206900,2023,2,7,Thursday,18.5037,18.8092098236084,-2.12,-2.21,-3.35,-2.12,3.35,18.6211,18.433,18.2449,18.0568,17.8687,17.6807,17.4926,17.3045,17.1164,16.9283,16.7402,16.5521,16.364,16.1759,15.9878,15.7997,15.4236,15.2355,15.0474,14.8593,14.6712,14.4831,14.295,14.1069,3,55.2991,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-17 05:00:00+00:00,18.36489743428418,18.36489743428418,17.735455107480256,18.05943298339844,164000,2023,2,7,Friday,18.1312,18.41117477416992,-1.91,-0.25,-3.67,-1.91,3.67,18.2271,18.043,17.8588,17.6747,17.4906,17.3065,17.1224,16.9383,16.7542,16.5701,16.3859,16.2018,16.0177,15.8336,15.6495,15.4654,15.0972,14.9131,14.7289,14.5448,14.3607,14.1766,13.9925,13.8084,3,54.1289,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-21 05:00:00+00:00,17.596607884803372,17.64288968167348,17.28188672258199,17.337425231933594,90900,2023,2,8,Tuesday,17.4647,18.05943298339844,-4.0,-2.56,-4.31,-4.0,4.31,17.8788,17.6982,17.5176,17.3371,17.1565,16.9759,16.7953,16.6147,16.4341,16.2535,16.0729,15.8923,15.7117,15.5311,15.3505,15.1699,14.8087,14.6281,14.4475,14.267,14.0864,13.9058,13.7252,13.5446,4,70.4318,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-22 05:00:00+00:00,17.291141510009766,17.383706858981892,16.981047855783725,17.291141510009766,69100,2023,2,8,Wednesday,17.2368,17.337425231933594,-0.27,-0.27,-2.06,-0.27,2.06,17.1641,16.9907,16.8173,16.6439,16.4706,16.2972,16.1238,15.9504,15.7771,15.6037,15.4303,15.2569,15.0836,14.9102,14.7368,14.5634,14.2167,14.0433,13.8699,13.6966,13.5232,13.3498,13.1764,13.0031,2,34.1547,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-23 05:00:00+00:00,17.35594055740762,17.35594055740762,16.735754877534752,17.05047607421875,80800,2023,2,8,Thursday,17.1245,17.291141510009766,-1.39,0.37,-3.21,-1.39,3.21,17.1182,16.9453,16.7724,16.5995,16.4266,16.2537,16.0808,15.9079,15.7349,15.562,15.3891,15.2162,15.0433,14.8704,14.6975,14.5246,14.1787,14.0058,13.8329,13.66,13.4871,13.3142,13.1413,12.9684,3,50.836,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-24 05:00:00+00:00,16.64318495934236,16.726493592491693,16.402515770859527,16.541364669799805,87200,2023,2,8,Friday,16.5784,17.05047607421875,-2.99,-2.39,-3.8,-2.99,3.8,16.88,16.7095,16.539,16.3685,16.198,16.0274,15.8569,15.6864,15.5159,15.3454,15.1749,15.0044,14.8339,14.6634,14.4929,14.3224,13.9814,13.8109,13.6404,13.4699,13.2994,13.1289,12.9584,12.7879,3,50.1284,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-27 05:00:00+00:00,16.763521194458008,16.819059697223512,16.643185712006048,16.763521194458008,54400,2023,2,9,Monday,16.7473,16.541364669799805,1.34,1.34,0.62,1.34,-0.62,16.376,16.2105,16.0451,15.8797,15.7143,15.5489,15.3835,15.2181,15.0526,14.8872,14.7218,14.5564,14.391,14.2256,14.0602,13.8947,13.5639,13.3985,13.2331,13.0677,12.9023,12.7369,12.5714,12.406,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-02-28 05:00:00+00:00,16.66170293885036,17.11527130698789,16.615421136901915,16.80980682373047,72300,2023,2,9,Tuesday,16.8006,16.763521194458008,0.28,-0.61,-0.88,0.28,0.88,16.5959,16.4283,16.2606,16.093,15.9253,15.7577,15.5901,15.4224,15.2548,15.0872,14.9195,14.7519,14.5843,14.4166,14.249,14.0814,13.7461,13.5785,13.4108,13.2432,13.0755,12.9079,12.7403,12.5726,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-01 05:00:00+00:00,16.84683194315351,17.04121760996793,16.70798302052905,16.90237045288086,68000,2023,3,9,Wednesday,16.8746,16.80980682373047,0.55,0.22,-0.61,0.55,0.61,16.6417,16.4736,16.3055,16.1374,15.9693,15.8012,15.6331,15.465,15.2969,15.1288,14.9607,14.7926,14.6245,14.4564,14.2883,14.1202,13.784,13.6159,13.4478,13.2797,13.1116,12.9436,12.7755,12.6074,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-02 05:00:00+00:00,16.7079807336746,17.41332694937311,16.69872578793461,17.3466796875,88500,2023,3,9,Thursday,17.0417,16.90237045288086,2.63,-1.15,-1.2,2.63,1.2,16.7333,16.5643,16.3953,16.2263,16.0573,15.8882,15.7192,15.5502,15.3812,15.2121,15.0431,14.8741,14.7051,14.536,14.367,14.198,13.8599,13.6909,13.5219,13.3529,13.1838,13.0148,12.8458,12.6768,1,16.7333,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-03 05:00:00+00:00,17.457761802029538,17.808582928622496,17.457761802029538,17.79099464416504,97800,2023,3,9,Friday,17.6288,17.3466796875,2.56,0.64,0.64,2.56,-0.64,17.1732,16.9997,16.8263,16.6528,16.4793,16.3059,16.1324,15.9589,15.7855,15.612,15.4385,15.2651,15.0916,14.9181,14.7447,14.5712,14.2243,14.0508,13.8773,13.7039,13.5304,13.3569,13.1835,13.01,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-06 05:00:00+00:00,17.920586018169068,18.43894956585322,17.902072592938854,18.198280334472656,119100,2023,3,10,Monday,18.115,17.79099464416504,2.29,0.73,0.62,2.29,-0.62,17.6131,17.4352,17.2573,17.0794,16.9014,16.7235,16.5456,16.3677,16.1898,16.0119,15.834,15.6561,15.4782,15.3003,15.1223,14.9444,14.5886,14.4107,14.2328,14.0549,13.877,13.6991,13.5212,13.3432,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-07 05:00:00+00:00,18.19827869274512,18.301025898305014,17.76322383230728,17.855789184570312,108800,2023,3,10,Tuesday,18.0296,18.198280334472656,-1.88,-0.0,-2.39,-1.88,2.39,18.0163,17.8343,17.6523,17.4703,17.2884,17.1064,16.9244,16.7424,16.5604,16.3785,16.1965,16.0145,15.8325,15.6505,15.4685,15.2866,14.9226,14.7406,14.5586,14.3766,14.1947,14.0127,13.8307,13.6487,2,35.8506,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-08 05:00:00+00:00,17.892815165145752,18.42043540435597,17.892815165145752,17.976123809814453,94600,2023,3,10,Wednesday,18.0455,17.855789184570312,0.67,0.21,0.21,0.67,-0.21,17.6772,17.4987,17.3201,17.1416,16.963,16.7844,16.6059,16.4273,16.2488,16.0702,15.8917,15.7131,15.5345,15.356,15.1774,14.9989,14.6417,14.4632,14.2846,14.1061,13.9275,13.749,13.5704,13.3918,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-03-09 05:00:00+00:00,17.87430309674802,18.30010306464135,17.29577177906617,17.41147804260254,171200,2023,3,10,Thursday,17.7204,17.976123809814453,-3.14,-0.57,-3.78,-3.14,3.78,17.7964,17.6166,17.4368,17.2571,17.0773,16.8976,16.7178,16.538,16.3583,16.1785,15.9988,15.819,15.6392,15.4595,15.2797,15.0999,14.7404,14.5607,14.3809,14.2011,14.0214,13.8416,13.6619,13.4821,3,52.8498,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
