Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2024-03-08 05:00:00+00:00,27.69335908781033,28.92375366758416,27.6838942919382,28.12872886657715,297600,2024,3,10,Friday,28.1074,27.81639671325684,1.12,-0.44,-0.48,1.12,0.48,27.5382,27.2601,26.9819,26.7037,26.4256,26.1474,25.8692,25.5911,25.3129,25.0348,24.7566,24.4784,24.2003,23.9221,23.6439,23.3658,22.8094,22.5313,22.2531,21.975,21.6968,21.4186,21.1405,20.8623,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-11 04:00:00+00:00,28.36533884660276,29.245544865559864,28.36533884660276,28.83856773376465,419300,2024,3,11,Monday,28.7037,28.12872886657715,2.52,0.84,0.84,2.52,-0.84,27.8474,27.5662,27.2849,27.0036,26.7223,26.441,26.1597,25.8784,25.5971,25.3159,25.0346,24.7533,24.472,24.1907,23.9094,23.6281,23.0656,22.7843,22.503,22.2217,21.9404,21.6591,21.3778,21.0965,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-12 04:00:00+00:00,28.65874748330667,29.34019655997994,28.635084590287747,29.07518768310547,251700,2024,3,11,Tuesday,28.9273,28.83856773376465,0.82,-0.62,-0.71,0.82,0.71,28.5502,28.2618,27.9734,27.685,27.3966,27.1083,26.8199,26.5315,26.2431,25.9547,25.6663,25.3779,25.0896,24.8012,24.5128,24.2244,23.6476,23.3592,23.0709,22.7825,22.4941,22.2057,21.9173,21.6289,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-13 04:00:00+00:00,29.25501280197888,29.8702100603178,29.23608321120534,29.482162475585938,174300,2024,3,11,Wednesday,29.4609,29.07518768310547,1.4,0.62,0.55,1.4,-0.55,28.7844,28.4937,28.2029,27.9122,27.6214,27.3307,27.0399,26.7492,26.4584,26.1677,25.8769,25.5862,25.2954,25.0047,24.7139,24.4232,23.8417,23.5509,23.2602,22.9694,22.6786,22.3879,22.0971,21.8064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-14 04:00:00+00:00,29.945926797443907,30.64630721845625,29.737706713363973,30.54219627380371,345900,2024,3,11,Thursday,30.218,29.482162475585938,3.6,1.57,0.87,3.6,-0.87,29.1873,28.8925,28.5977,28.3029,28.0081,27.7132,27.4184,27.1236,26.8288,26.5339,26.2391,25.9443,25.6495,25.3547,25.0598,24.765,24.1754,23.8806,23.5857,23.2909,22.9961,22.7013,22.4064,22.1116,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-15 04:00:00+00:00,30.296115394886577,30.48540769450544,29.51055722557621,29.908069610595703,147200,2024,3,11,Friday,30.05,30.54219627380371,-2.08,-0.81,-3.38,-2.08,3.38,30.2368,29.9314,29.6259,29.3205,29.0151,28.7097,28.4042,28.0988,27.7934,27.488,27.1826,26.8771,26.5717,26.2663,25.9609,25.6554,25.0446,24.7392,24.4338,24.1283,23.8229,23.5175,23.2121,22.9066,3,89.7941,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-18 04:00:00+00:00,32.331000691989686,33.31531774321274,31.773536342284988,31.94295310974121,462700,2024,3,12,Monday,32.3407,29.908069610595703,6.8,8.1,6.24,6.8,-6.24,29.609,29.3099,29.0108,28.7117,28.4127,28.1136,27.8145,27.5154,27.2163,26.9173,26.6182,26.3191,26.02,25.7209,25.4219,25.1228,24.5246,24.2255,23.9265,23.6274,23.3283,23.0292,22.7301,22.4311,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-19 04:00:00+00:00,32.14289308858055,32.21906282881544,31.40120785811293,31.723970413208008,201300,2024,3,12,Tuesday,31.8718,31.94295310974121,-0.69,0.63,-1.7,-0.69,1.7,31.6235,31.3041,30.9847,30.6652,30.3458,30.0264,29.7069,29.3875,29.0681,28.7487,28.4292,28.1098,27.7904,27.4709,27.1515,26.8321,26.1932,25.8738,25.5544,25.2349,24.9155,24.5961,24.2766,23.9572,1,31.6235,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-20 04:00:00+00:00,32.07624516654139,32.286659889198894,31.628760671521835,32.24762344360352,78100,2024,3,12,Wednesday,32.0598,31.723970413208008,1.65,1.11,-0.3,1.65,0.3,31.4067,31.0895,30.7723,30.455,30.1378,29.8205,29.5033,29.1861,28.8688,28.5516,28.2343,27.9171,27.5999,27.2826,26.9654,26.6481,26.0137,25.6964,25.3792,25.0619,24.7447,24.4275,24.1102,23.793,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-21 04:00:00+00:00,32.52373657109543,32.6951148654281,31.66684509943206,31.866788864135746,114200,2024,3,12,Thursday,32.1881,32.24762344360352,-1.18,0.86,-1.8,-1.18,1.8,31.9251,31.6027,31.2802,30.9577,30.6352,30.3128,29.9903,29.6678,29.3453,29.0229,28.7004,28.3779,28.0554,27.733,27.4105,27.088,26.4431,26.1206,25.7981,25.4756,25.1531,24.8307,24.5082,24.1857,1,31.9251,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-22 04:00:00+00:00,32.37140012080794,33.15021867916488,32.32379584702494,32.91409683227539,213500,2024,3,12,Friday,32.6899,31.866788864135746,3.29,1.58,1.43,3.29,-1.43,31.5481,31.2295,30.9108,30.5921,30.2734,29.9548,29.6361,29.3174,28.9988,28.6801,28.3614,28.0428,27.7241,27.4054,27.0868,26.7681,26.1308,25.8121,25.4934,25.1748,24.8561,24.5374,24.2188,23.9001,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-25 04:00:00+00:00,32.59038202313577,32.709394521160064,32.00388735780798,32.67607116699219,85800,2024,3,13,Monday,32.4949,32.91409683227539,-0.72,-0.98,-2.77,-0.72,2.77,32.585,32.2558,31.9267,31.5975,31.2684,30.9393,30.6101,30.281,29.9518,29.6227,29.2935,28.9644,28.6353,28.3061,27.977,27.6478,26.9896,26.6604,26.3313,26.0021,25.673,25.3439,25.0147,24.6856,2,64.8408,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-26 04:00:00+00:00,32.695113737691486,33.365390763713656,32.6855943358784,32.89505386352539,70900,2024,3,13,Tuesday,32.9103,32.67607116699219,0.67,0.06,0.03,0.67,-0.03,32.3493,32.0225,31.6958,31.369,31.0423,30.7155,30.3887,30.062,29.7352,29.4085,29.0817,28.7549,28.4282,28.1014,27.7747,27.4479,26.7944,26.4676,26.1409,25.8141,25.4873,25.1606,24.8338,24.5071,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-27 04:00:00+00:00,33.02834955455481,33.12356173910662,32.28571267491803,32.904579162597656,73700,2024,3,13,Wednesday,32.8356,32.89505386352539,0.03,0.41,-1.85,0.03,1.85,32.5661,32.2372,31.9082,31.5793,31.2503,30.9214,30.5924,30.2634,29.9345,29.6055,29.2766,28.9476,28.6187,28.2897,27.9608,27.6318,26.9739,26.645,26.316,25.9871,25.6581,25.3292,25.0002,24.6713,1,32.5661,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-03-28 04:00:00+00:00,32.914099052299406,33.03787307806228,32.69511647254881,32.856971740722656,56600,2024,3,13,Thursday,32.876,32.904579162597656,-0.14,0.03,-0.64,-0.14,0.64,32.5755,32.2465,31.9174,31.5884,31.2594,30.9303,30.6013,30.2722,29.9432,29.6141,29.2851,28.956,28.627,28.2979,27.9689,27.6398,26.9818,26.6527,26.3237,25.9946,25.6656,25.3365,25.0075,24.6784,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-01 04:00:00+00:00,32.828404083365726,34.44697463814326,32.828404083365726,34.40888977050781,196100,2024,4,14,Monday,33.6282,32.856971740722656,4.72,-0.09,-0.09,4.72,0.09,32.5284,32.1998,31.8713,31.5427,31.2141,30.8856,30.557,30.2284,29.8998,29.5713,29.2427,28.9141,28.5856,28.257,27.9284,27.5999,26.9427,26.6141,26.2856,25.957,25.6284,25.2999,24.9713,24.6427,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-02 04:00:00+00:00,33.523442085667064,33.989972710974726,32.92362166566597,33.98044967651367,281400,2024,4,14,Tuesday,33.6044,34.40888977050781,-1.25,-2.57,-4.32,-1.25,4.32,34.0648,33.7207,33.3766,33.0325,32.6884,32.3444,32.0003,31.6562,31.3121,30.968,30.6239,30.2798,29.9357,29.5916,29.2476,28.9035,28.2153,27.8712,27.5271,27.183,26.8389,26.4948,26.1508,25.8067,4,134.1947,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-03 04:00:00+00:00,33.66625622036079,34.14230621525962,33.18068319165898,34.10422134399414,135800,2024,4,14,Wednesday,33.7734,33.98044967651367,0.36,-0.92,-2.35,0.36,2.35,33.6406,33.3008,32.961,32.6212,32.2814,31.9416,31.6018,31.262,30.9222,30.5824,30.2426,29.9028,29.563,29.2232,28.8834,28.5436,27.864,27.5242,27.1844,26.8446,26.5048,26.1649,25.8251,25.4853,2,66.9415,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-04 04:00:00+00:00,33.609130744892326,34.036624913005284,32.13337640668375,32.18098068237305,254400,2024,4,14,Thursday,32.99,34.10422134399414,-5.64,-1.45,-5.78,-5.64,5.78,33.7632,33.4221,33.0811,32.7401,32.399,32.058,31.7169,31.3759,31.0348,30.6938,30.3528,30.0117,29.6707,29.3296,28.9886,28.6475,27.9655,27.6244,27.2834,26.9423,26.6013,26.2603,25.9192,25.5782,5,165.4055,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-05 04:00:00+00:00,31.85726511800912,33.361584860869094,31.787763677601934,32.980743408203125,140400,2024,4,14,Friday,32.4968,32.18098068237305,2.49,-1.01,-1.22,2.49,1.22,31.8592,31.5374,31.2156,30.8937,30.5719,30.2501,29.9283,29.6065,29.2847,28.9629,28.6411,28.3193,27.9975,27.6756,27.3538,27.032,26.3884,26.0666,25.7448,25.423,25.1012,24.7794,24.4575,24.1357,1,31.8592,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-08 04:00:00+00:00,33.19020851899979,34.122314560590226,33.06643449482045,33.98044967651367,126100,2024,4,15,Monday,33.5899,32.980743408203125,3.03,0.64,0.26,3.03,-0.26,32.6509,32.3211,31.9913,31.6615,31.3317,31.0019,30.6721,30.3423,30.0125,29.6827,29.3529,29.0231,28.6932,28.3634,28.0336,27.7038,27.0442,26.7144,26.3846,26.0548,25.725,25.3952,25.0654,24.7356,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-09 04:00:00+00:00,34.47553259302373,35.575210322409454,34.16134155032243,34.76116180419922,276300,2024,4,15,Tuesday,34.7433,33.98044967651367,2.3,1.46,0.53,2.3,-0.53,33.6406,33.3008,32.961,32.6212,32.2814,31.9416,31.6018,31.262,30.9222,30.5824,30.2426,29.9028,29.563,29.2232,28.8834,28.5436,27.864,27.5242,27.1844,26.8446,26.5048,26.1649,25.8251,25.4853,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-10 04:00:00+00:00,34.570748388867166,34.77068849453009,33.91474871575861,34.54218292236328,163600,2024,4,15,Wednesday,34.4496,34.76116180419922,-0.63,-0.55,-2.43,-0.63,2.43,34.4136,34.0659,33.7183,33.3707,33.0231,32.6755,32.3279,31.9803,31.6327,31.285,30.9374,30.5898,30.2422,29.8946,29.547,29.1994,28.5042,28.1565,27.8089,27.4613,27.1137,26.7661,26.4185,26.0709,2,68.4795,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-11 04:00:00+00:00,34.86589585883185,36.04650128338736,34.67547516042319,35.979854583740234,204200,2024,4,15,Thursday,35.3919,34.54218292236328,4.16,0.94,0.39,4.16,-0.39,34.1968,33.8513,33.5059,33.1605,32.8151,32.4697,32.1242,31.7788,31.4334,31.088,30.7425,30.3971,30.0517,29.7063,29.3609,29.0154,28.3246,27.9792,27.6337,27.2883,26.9429,26.5975,26.2521,25.9066,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-12 04:00:00+00:00,35.284829874621245,36.26549178373683,34.951592671192955,35.20866012573242,132600,2024,4,15,Friday,35.4276,35.979854583740234,-2.14,-1.93,-2.86,-2.14,2.86,35.6201,35.2603,34.9005,34.5407,34.1809,33.8211,33.4613,33.1015,32.7417,32.3819,32.0221,31.6623,31.3025,30.9427,30.5829,30.2231,29.5035,29.1437,28.7839,28.4241,28.0643,27.7045,27.3447,26.9849,2,70.8803,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-15 04:00:00+00:00,35.732311874756014,35.80848161818203,33.77193977418552,33.90428161621094,161300,2024,4,16,Monday,34.8043,35.20866012573242,-3.7,1.49,-4.08,-3.7,4.08,34.8566,34.5045,34.1524,33.8003,33.4482,33.0961,32.7441,32.392,32.0399,31.6878,31.3357,30.9836,30.6315,30.2794,29.9274,29.5753,28.8711,28.519,28.1669,27.8148,27.4628,27.1107,26.7586,26.4065,4,137.3138,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-16 04:00:00+00:00,33.513925440346405,34.180396260484514,33.30922376627485,33.65673828125,100800,2024,4,16,Tuesday,33.6651,33.90428161621094,-0.73,-1.15,-1.76,-0.73,1.76,33.5652,33.2262,32.8872,32.5481,32.2091,31.87,31.531,31.1919,30.8529,30.5139,30.1748,29.8358,29.4967,29.1577,28.8186,28.4796,27.8015,27.4625,27.1234,26.7844,26.4453,26.1063,25.7673,25.4282,1,33.5652,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-17 04:00:00+00:00,34.23751254116528,34.84685591400446,33.75194317592561,34.161346435546875,253200,2024,4,16,Wednesday,34.2494,33.65673828125,1.5,1.73,0.28,1.5,-0.28,33.3202,32.9836,32.647,32.3105,31.9739,31.6373,31.3008,30.9642,30.6276,30.2911,29.9545,29.6179,29.2814,28.9448,28.6082,28.2717,27.5985,27.262,26.9254,26.5888,26.2523,25.9157,25.5791,25.2426,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-18 04:00:00+00:00,34.07566069749975,34.73641834595955,33.78050838283634,34.361289978027344,116200,2024,4,16,Thursday,34.2385,34.161346435546875,0.59,-0.25,-1.11,0.59,1.11,33.8197,33.4781,33.1365,32.7949,32.4533,32.1117,31.7701,31.4284,31.0868,30.7452,30.4036,30.062,29.7204,29.3788,29.0371,28.6955,28.0123,27.6707,27.3291,26.9875,26.6459,26.3042,25.9626,25.621,1,33.8197,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-19 04:00:00+00:00,34.29464220050807,34.43745502034414,32.73319879233837,33.46631622314453,170400,2024,4,16,Friday,33.7329,34.361289978027344,-2.6,-0.19,-4.74,-2.6,4.74,34.0177,33.6741,33.3305,32.9868,32.6432,32.2996,31.956,31.6124,31.2688,30.9252,30.5815,30.2379,29.8943,29.5507,29.2071,28.8635,28.1763,27.8326,27.489,27.1454,26.8018,26.4582,26.1146,25.771,4,134.009,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-22 04:00:00+00:00,33.7805092941174,35.01823863110886,33.513922442696504,34.46602249145508,129700,2024,4,17,Monday,34.1947,33.46631622314453,2.99,0.94,0.14,2.99,-0.14,33.1317,32.797,32.4623,32.1277,31.793,31.4583,31.1237,30.789,30.4543,30.1197,29.785,29.4504,29.1157,28.781,28.4464,28.1117,27.4424,27.1077,26.7731,26.4384,26.1037,25.7691,25.4344,25.0997,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-23 04:00:00+00:00,34.742130282441984,35.57997565980955,34.46602041327681,35.31338882446289,96900,2024,4,17,Tuesday,35.0254,34.46602249145508,2.46,0.8,-0.0,2.46,0.0,34.1214,33.7767,33.432,33.0874,32.7427,32.3981,32.0534,31.7087,31.3641,31.0194,30.6748,30.3301,29.9854,29.6408,29.2961,28.9515,28.2621,27.9175,27.5728,27.2282,26.8835,26.5388,26.1942,25.8495,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-24 04:00:00+00:00,34.94207401746428,35.80182028221758,34.837342426484255,35.66566848754883,117100,2024,4,17,Wednesday,35.3117,35.31338882446289,1.0,-1.05,-1.35,1.0,1.35,34.9603,34.6071,34.254,33.9009,33.5477,33.1946,32.8415,32.4883,32.1352,31.782,31.4289,31.0758,30.7226,30.3695,30.0164,29.6632,28.957,28.6038,28.2507,27.8976,27.5444,27.1913,26.8382,26.485,1,34.9603,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-25 04:00:00+00:00,32.028644321301826,34.456498663312765,31.961997609981896,34.29464340209961,565500,2024,4,17,Thursday,33.1854,35.66566848754883,-3.84,-10.2,-10.38,-3.84,10.38,35.309,34.9524,34.5957,34.239,33.8824,33.5257,33.1691,32.8124,32.4558,32.0991,31.7424,31.3858,31.0291,30.6725,30.3158,29.9592,29.2458,28.8892,28.5325,28.1759,27.8192,27.4626,27.1059,26.7493,10,337.0406,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-26 04:00:00+00:00,42.2161114515672,42.37796669789242,40.33095400769149,41.197364807128906,476700,2024,4,17,Friday,41.5306,34.29464340209961,20.13,23.1,17.6,20.13,-17.6,33.9517,33.6088,33.2658,32.9229,32.5799,32.237,31.894,31.5511,31.2081,30.8652,30.5222,30.1793,29.8363,29.4934,29.1504,28.8075,28.1216,27.7787,27.4357,27.0928,26.7498,26.4069,26.0639,25.721,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-29 04:00:00+00:00,39.8453769130007,40.07388247302303,38.03638939337903,38.42675018310547,397900,2024,4,18,Monday,39.0956,41.197364807128906,-6.73,-3.28,-7.67,-6.73,7.67,40.7854,40.3734,39.9614,39.5495,39.1375,38.7255,38.3135,37.9016,37.4896,37.0776,36.6657,36.2537,35.8417,35.4297,35.0178,34.6058,33.7818,33.3699,32.9579,32.5459,32.1339,31.722,31.31,30.898,7,276.8463,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-04-30 04:00:00+00:00,38.255376257316215,39.335056524868016,36.8081838983965,36.88435363769531,309300,2024,4,18,Tuesday,37.8207,38.42675018310547,-4.01,-0.45,-4.21,-4.01,4.21,38.0425,37.6582,37.2739,36.8897,36.5054,36.1211,35.7369,35.3526,34.9683,34.5841,34.1998,33.8155,33.4313,33.047,32.6627,32.2785,31.5099,31.1257,30.7414,30.3571,29.9729,29.5886,29.2043,28.8201,4,149.8643,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-01 04:00:00+00:00,37.51274425606855,38.78855849668744,37.017651783234136,37.27471923828125,318700,2024,5,18,Wednesday,37.6484,36.88435363769531,1.06,1.7,0.36,1.06,-0.36,36.5155,36.1467,35.7778,35.409,35.0401,34.6713,34.3024,33.9336,33.5648,33.1959,32.8271,32.4582,32.0894,31.7205,31.3517,30.9829,30.2452,29.8763,29.5075,29.1386,28.7698,28.401,28.0321,27.6633,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-02 04:00:00+00:00,37.76028666692606,38.6266975402832,37.38896824005492,38.6266975402832,222300,2024,5,18,Thursday,38.1007,37.27471923828125,3.63,1.3,0.31,3.63,-0.31,36.902,36.5292,36.1565,35.7837,35.411,35.0382,34.6655,34.2927,33.92,33.5472,33.1745,32.8018,32.429,32.0563,31.6835,31.3108,30.5653,30.1925,29.8198,29.447,29.0743,28.7015,28.3288,27.956,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-03 04:00:00+00:00,39.14082768648651,39.14082768648651,36.924339949651454,38.87424087524414,434900,2024,5,18,Friday,38.5201,38.6266975402832,0.64,1.33,-4.41,0.64,4.41,38.2404,37.8542,37.4679,37.0816,36.6954,36.3091,35.9228,35.5366,35.1503,34.764,34.3778,33.9915,33.6052,33.219,32.8327,32.4464,31.6739,31.2876,30.9014,30.5151,30.1288,29.7426,29.3563,28.97,4,150.6441,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-06 04:00:00+00:00,38.90280793167365,39.24556452468858,38.31250692813315,39.21699905395508,254600,2024,5,19,Monday,38.9195,38.87424087524414,0.88,0.07,-1.45,0.88,1.45,38.4855,38.0968,37.708,37.3193,36.9305,36.5418,36.153,35.7643,35.3756,34.9868,34.5981,34.2093,33.8206,33.4318,33.0431,32.6544,31.8769,31.4881,31.0994,30.7107,30.3219,29.9332,29.5444,29.1557,1,38.4855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-07 04:00:00+00:00,39.47406765521667,40.93078321820859,39.37885910191131,40.68323516845703,266900,2024,5,19,Tuesday,40.1167,39.21699905395508,3.74,0.66,0.41,3.74,-0.41,38.8248,38.4327,38.0405,37.6483,37.2561,36.864,36.4718,36.0796,35.6875,35.2953,34.9031,34.511,34.1188,33.7266,33.3344,32.9423,32.1579,31.7658,31.3736,30.9814,30.5893,30.1971,29.8049,29.4127,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-08 04:00:00+00:00,39.693053565096704,40.17862667084252,39.512155845843175,39.80730819702149,135400,2024,5,19,Wednesday,39.7978,40.68323516845703,-2.15,-2.43,-2.88,-2.15,2.88,40.2764,39.8696,39.4627,39.0559,38.6491,38.2422,37.8354,37.4286,37.0217,36.6149,36.2081,35.8012,35.3944,34.9876,34.5807,34.1739,33.3603,32.9534,32.5466,32.1398,31.7329,31.3261,30.9193,30.5124,2,80.146,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-09 04:00:00+00:00,39.85490877884919,40.35952064444373,39.22652288947681,40.02628707885742,88300,2024,5,19,Thursday,39.8668,39.80730819702149,0.55,0.12,-1.46,0.55,1.46,39.4092,39.0112,38.6131,38.215,37.8169,37.4189,37.0208,36.6227,36.2247,35.8266,35.4285,35.0304,34.6324,34.2343,33.8362,33.4381,32.642,32.2439,31.8458,31.4478,31.0497,30.6516,30.2536,29.8555,1,39.4092,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-10 04:00:00+00:00,39.13130743354768,39.89299031744908,38.23633476652866,39.40741729736328,264600,2024,5,19,Friday,39.167,40.02628707885742,-1.55,-2.24,-4.47,-1.55,4.47,39.626,39.2258,38.8255,38.4252,38.025,37.6247,37.2244,36.8242,36.4239,36.0237,35.6234,35.2231,34.8229,34.4226,34.0223,33.6221,32.8216,32.4213,32.021,31.6208,31.2205,30.8202,30.42,30.0197,4,156.1025,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-13 04:00:00+00:00,37.36992046970088,39.62639617919922,37.23662706697556,39.62639617919922,355700,2024,5,20,Monday,38.4648,39.40741729736328,0.56,-5.17,-5.51,0.56,5.51,39.0133,38.6193,38.2252,37.8311,37.437,37.043,36.6489,36.2548,35.8607,35.4667,35.0726,34.6785,34.2845,33.8904,33.4963,33.1022,32.3141,31.92,31.5259,31.1319,30.7378,30.3437,29.9496,29.5556,5,191.126,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-14 04:00:00+00:00,40.03580133951657,40.54612623383349,39.46930435077504,40.121490478515625,257700,2024,5,20,Tuesday,40.0432,39.62639617919922,1.25,1.03,-0.4,1.25,0.4,39.2301,38.8339,38.4376,38.0413,37.6451,37.2488,36.8525,36.4563,36.06,35.6638,35.2675,34.8712,34.475,34.0787,33.6824,33.2862,32.4936,32.0974,31.7011,31.3049,30.9086,30.5123,30.1161,29.7198,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-15 04:00:00+00:00,40.435685582124535,41.216407241750645,40.254784269204535,41.197364807128906,258100,2024,5,20,Wednesday,40.7761,40.121490478515625,2.68,0.78,0.33,2.68,-0.33,39.7203,39.3191,38.9178,38.5166,38.1154,37.7142,37.313,36.9118,36.5106,36.1093,35.7081,35.3069,34.9057,34.5045,34.1033,33.7021,32.8996,32.4984,32.0972,31.696,31.2948,30.8935,30.4923,30.0911,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
