Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2025-01-21 05:00:00+00:00,49.144163133196926,50.633974688206514,48.49727161816029,48.61488723754883,952700,2025,1,3,Tuesday,49.2226,47.58573913574219,2.16,3.27,1.92,2.16,-1.92,47.1099,46.634,46.1582,45.6823,45.2065,44.7306,44.2547,43.7789,43.303,42.8272,42.3513,41.8755,41.3996,40.9237,40.4479,39.972,39.0203,38.5444,38.0686,37.5927,37.1169,36.641,36.1652,35.6893,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-22 05:00:00+00:00,49.01184421370195,49.74204660964176,48.32084453015111,48.69329833984375,449500,2025,1,3,Wednesday,48.942,48.61488723754883,0.16,0.82,-0.6,0.16,0.6,48.1287,47.6426,47.1564,46.6703,46.1841,45.698,45.2118,44.7257,44.2395,43.7534,43.2672,42.7811,42.295,41.8088,41.3227,40.8365,39.8642,39.3781,38.8919,38.4058,37.9196,37.4335,36.9473,36.4612,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-23 05:00:00+00:00,48.7227006643238,49.644033563536745,47.154480021521024,48.51687240600586,643900,2025,1,3,Thursday,48.5095,48.69329833984375,-0.36,0.06,-3.16,-0.36,3.16,48.2064,47.7194,47.2325,46.7456,46.2586,45.7717,45.2848,44.7978,44.3109,43.824,43.337,42.8501,42.3632,41.8762,41.3893,40.9024,39.9285,39.4416,38.9546,38.4677,37.9808,37.4938,37.0069,36.52,3,143.1583,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-24 05:00:00+00:00,48.68349397821724,49.889068031527806,48.51687217150795,49.56562042236328,538000,2025,1,3,Friday,49.1638,48.51687240600586,2.16,0.34,-0.0,2.16,0.0,48.0317,47.5465,47.0614,46.5762,46.091,45.6059,45.1207,44.6355,44.1504,43.6652,43.18,42.6948,42.2097,41.7245,41.2393,40.7542,39.7838,39.2987,38.8135,38.3283,37.8432,37.358,36.8728,36.3877,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-27 05:00:00+00:00,45.80188527393693,47.86997872204216,44.89035589881062,45.40983200073242,1117600,2025,1,4,Monday,45.993,49.56562042236328,-8.38,-7.59,-9.43,-8.38,9.43,49.07,48.5743,48.0787,47.583,47.0873,46.5917,46.096,45.6004,45.1047,44.6091,44.1134,43.6177,43.1221,42.6264,42.1308,41.6351,40.6438,40.1482,39.6525,39.1568,38.6612,38.1655,37.6699,37.1742,9,423.7861,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-28 05:00:00+00:00,45.80188769441903,47.11527389387452,44.84135207674754,47.01726150512695,547300,2025,1,4,Tuesday,46.1939,45.40983200073242,3.54,0.86,-1.25,3.54,1.25,44.9557,44.5016,44.0475,43.5934,43.1393,42.6852,42.2311,41.777,41.3229,40.8688,40.4148,39.9607,39.5066,39.0525,38.5984,38.1443,37.2361,36.782,36.3279,35.8738,35.4197,34.9656,34.5115,34.0574,1,44.9557,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-29 05:00:00+00:00,47.12507788076567,47.673953245922654,46.11553231897632,47.036865234375,443200,2025,1,4,Wednesday,46.9879,47.01726150512695,0.04,0.23,-1.92,0.04,1.92,46.5471,46.0769,45.6067,45.1366,44.6664,44.1962,43.7261,43.2559,42.7857,42.3155,41.8454,41.3752,40.905,40.4348,39.9647,39.4945,38.5542,38.084,37.6138,37.1436,36.6735,36.2033,35.7331,35.2629,1,46.5471,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-30 05:00:00+00:00,48.39925971203866,49.93807747902903,48.134621761552445,49.69304275512695,702000,2025,1,4,Thursday,49.0413,47.036865234375,5.65,2.9,2.33,5.65,-2.33,46.5665,46.0961,45.6258,45.1554,44.685,44.2147,43.7443,43.2739,42.8035,42.3332,41.8628,41.3924,40.9221,40.4517,39.9813,39.511,38.5702,38.0999,37.6295,37.1591,36.6888,36.2184,35.748,35.2776,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-01-31 05:00:00+00:00,50.26151841902463,51.92775519150548,50.222315707091454,51.24165725708008,956200,2025,1,4,Friday,50.9133,49.69304275512695,3.12,1.14,1.07,3.12,-1.07,49.1961,48.6992,48.2023,47.7053,47.2084,46.7115,46.2145,45.7176,45.2207,44.7237,44.2268,43.7299,43.2329,42.736,42.2391,41.7422,40.7483,40.2514,39.7544,39.2575,38.7606,38.2636,37.7667,37.2698,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-03 05:00:00+00:00,49.4382029688355,51.02603062101914,49.04614966647882,49.78125381469727,1087000,2025,2,5,Monday,49.8229,51.24165725708008,-2.85,-3.52,-4.28,-2.85,4.28,50.7292,50.2168,49.7044,49.192,48.6796,48.1672,47.6547,47.1423,46.6299,46.1175,45.6051,45.0927,44.5802,44.0678,43.5554,43.043,42.0182,41.5057,40.9933,40.4809,39.9685,39.4561,38.9437,38.4312,4,199.8425,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-04 05:00:00+00:00,50.77119334909453,52.64816020581159,50.56536508118084,52.24140167236328,4239200,2025,2,5,Tuesday,51.5565,49.78125381469727,4.94,1.99,1.58,4.94,-1.58,49.2834,48.7856,48.2878,47.79,47.2922,46.7944,46.2966,45.7988,45.3009,44.8031,44.3053,43.8075,43.3097,42.8119,42.3141,41.8163,40.8206,40.3228,39.825,39.3272,38.8294,38.3316,37.8338,37.3359,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-05 05:00:00+00:00,44.5473095161096,45.390229488172906,43.00849188857369,44.68452835083008,5787800,2025,2,5,Wednesday,44.4076,52.24140167236328,-14.47,-14.73,-17.67,-14.47,17.67,51.719,51.1966,50.6742,50.1517,49.6293,49.1069,48.5845,48.0621,47.5397,47.0173,46.4948,45.9724,45.45,44.9276,44.4052,43.8828,42.8379,42.3155,41.7931,41.2707,40.7483,40.2259,39.7035,39.1811,16,764.8141,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
GGLL,2025-02-06 05:00:00+00:00,43.69459099591827,45.00307544141068,43.45935603072732,44.73353576660156,2214200,2025,2,5,Thursday,44.2226,44.68452835083008,0.11,-2.22,-2.74,0.11,2.74,44.2377,43.7908,43.344,42.8971,42.4503,42.0035,41.5566,41.1098,40.6629,40.2161,39.7692,39.3224,38.8755,38.4287,37.9818,37.535,36.6413,36.1945,35.7476,35.3008,34.8539,34.4071,33.9602,33.5134,2,88.0285,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-07 05:00:00+00:00,44.468896743345695,44.51202533361823,40.84238240014557,41.8225212097168,3786100,2025,2,5,Friday,42.9115,44.73353576660156,-6.51,-0.59,-8.7,-6.51,8.7,44.2862,43.8389,43.3915,42.9442,42.4969,42.0495,41.6022,41.1549,40.7075,40.2602,39.8128,39.3655,38.9182,38.4708,38.0235,37.5762,36.6815,36.2342,35.7868,35.3395,34.8922,34.4448,33.9975,33.5502,8,341.7642,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-10 05:00:00+00:00,42.65564449615973,43.07710451357447,42.06755892493928,42.24398422241211,1214000,2025,2,6,Monday,42.5111,41.8225212097168,1.01,1.99,0.59,1.01,-0.59,41.4043,40.9861,40.5678,40.1496,39.7314,39.3132,38.8949,38.4767,38.0585,37.6403,37.222,36.8038,36.3856,35.9674,35.5491,35.1309,34.2945,33.8762,33.458,33.0398,32.6216,32.2033,31.7851,31.3669,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-11 05:00:00+00:00,41.67550500392715,42.503723541617866,41.30305118818777,41.76371765136719,904800,2025,2,6,Tuesday,41.8115,42.24398422241211,-1.14,-1.35,-2.23,-1.14,2.23,41.8215,41.3991,40.9767,40.5542,40.1318,39.7093,39.2869,38.8645,38.442,38.0196,37.5971,37.1747,36.7523,36.3298,35.9074,35.4849,34.6401,34.2176,33.7952,33.3727,32.9503,32.5279,32.1054,31.683,2,83.2206,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-12 05:00:00+00:00,40.86198727448983,41.62649811929082,40.24450249156551,40.97960662841797,833700,2025,2,6,Wednesday,40.9281,41.76371765136719,-1.88,-2.16,-3.64,-1.88,3.64,41.3461,40.9284,40.5108,40.0932,39.6755,39.2579,38.8403,38.4226,38.005,37.5873,37.1697,36.7521,36.3344,35.9168,35.4992,35.0815,34.2462,33.8286,33.411,32.9933,32.5757,32.1581,31.7404,31.3228,3,122.7853,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-13 05:00:00+00:00,41.17562833721819,42.15380791254031,40.754172103329786,42.06755447387695,1128900,2025,2,6,Thursday,41.5378,40.97960662841797,2.65,0.48,-0.55,2.65,0.55,40.5698,40.16,39.7502,39.3404,38.9306,38.5208,38.111,37.7012,37.2914,36.8816,36.4718,36.0621,35.6523,35.2425,34.8327,34.4229,33.6033,33.1935,32.7837,32.3739,31.9641,31.5543,31.1445,30.7347,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-14 05:00:00+00:00,41.5431837386461,42.145970779813496,41.22464160180555,41.59709167480469,799000,2025,2,6,Friday,41.6277,42.06755447387695,-1.12,-1.25,-2.0,-1.12,2.0,41.6469,41.2262,40.8055,40.3849,39.9642,39.5435,39.1228,38.7022,38.2815,37.8608,37.4401,37.0194,36.5988,36.1781,35.7574,35.3367,34.4954,34.0747,33.654,33.2334,32.8127,32.392,31.9713,31.5507,2,82.8731,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-18 05:00:00+00:00,41.83232638026559,41.97934870320928,40.072975201820206,40.97960662841797,1559700,2025,2,7,Tuesday,41.2161,41.59709167480469,-1.48,0.57,-3.66,-1.48,3.66,41.1811,40.7651,40.3492,39.9332,39.5172,39.1013,38.6853,38.2693,37.8534,37.4374,37.0214,36.6054,36.1895,35.7735,35.3575,34.9416,34.1096,33.6936,33.2777,32.8617,32.4457,32.0298,31.6138,31.1978,3,122.2954,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-19 05:00:00+00:00,41.17857449480717,41.69020635271762,40.84238459181259,41.606895446777344,835900,2025,2,7,Wednesday,41.3295,40.97960662841797,1.53,0.49,-0.33,1.53,0.33,40.5698,40.16,39.7502,39.3404,38.9306,38.5208,38.111,37.7012,37.2914,36.8816,36.4718,36.0621,35.6523,35.2425,34.8327,34.4229,33.6033,33.1935,32.7837,32.3739,31.9641,31.5543,31.1445,30.7347,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-20 05:00:00+00:00,41.35205618125198,41.60689437263892,40.47875361424228,41.26384353637695,1018900,2025,2,7,Thursday,41.1754,41.606895446777344,-0.82,-0.61,-2.71,-0.82,2.71,41.1908,40.7748,40.3587,39.9426,39.5266,39.1105,38.6944,38.2783,37.8623,37.4462,37.0301,36.6141,36.198,35.7819,35.3659,34.9498,34.1177,33.7016,33.2855,32.8694,32.4534,32.0373,31.6212,31.2052,2,81.9656,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-21 05:00:00+00:00,41.55788961253277,41.55788961253277,38.80369803989761,39.04873275756836,1656500,2025,2,7,Friday,40.2421,41.26384353637695,-5.37,0.71,-5.96,-5.37,5.96,40.8512,40.4386,40.0259,39.6133,39.2007,38.788,38.3754,37.9627,37.5501,37.1375,36.7248,36.3122,35.8995,35.4869,35.0743,34.6616,33.8364,33.4237,33.0111,32.5984,32.1858,31.7732,31.3605,30.9479,5,200.1296,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-24 05:00:00+00:00,40.07787397521234,40.51893717244982,38.69587844982339,38.90170669555664,1318900,2025,2,8,Monday,39.5486,39.04873275756836,-0.38,2.64,-0.9,-0.38,0.9,38.6582,38.2678,37.8773,37.4868,37.0963,36.7058,36.3153,35.9248,35.5343,35.1439,34.7534,34.3629,33.9724,33.5819,33.1914,32.8009,32.02,31.6295,31.239,30.8485,30.458,30.0675,29.677,29.2865,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-25 05:00:00+00:00,38.34303064524114,38.617472064857694,36.88262585710874,37.19626998901367,1314700,2025,2,8,Tuesday,37.7598,38.90170669555664,-4.38,-1.44,-5.19,-4.38,5.19,38.5127,38.1237,37.7347,37.3456,36.9566,36.5676,36.1786,35.7896,35.4006,35.0115,34.6225,34.2335,33.8445,33.4555,33.0665,32.6774,31.8994,31.5104,31.1214,30.7323,30.3433,29.9543,29.5653,29.1763,5,188.6733,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-26 05:00:00+00:00,37.03944899592585,37.4687495541156,35.57022028340533,36.029903411865234,1873800,2025,2,8,Wednesday,36.5271,37.19626998901367,-3.14,-0.42,-4.37,-3.14,4.37,36.8243,36.4523,36.0804,35.7084,35.3365,34.9645,34.5925,34.2206,33.8486,33.4766,33.1047,32.7327,32.3608,31.9888,31.6168,31.2449,30.5009,30.129,29.757,29.3851,29.0131,28.6411,28.2692,27.8972,4,145.0655,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-27 05:00:00+00:00,36.54937614429445,36.76794667431569,34.04021951181598,34.23624801635742,1741300,2025,2,8,Thursday,35.3984,36.029903411865234,-4.98,1.44,-5.52,-4.98,5.52,35.6696,35.3093,34.949,34.5887,34.2284,33.8681,33.5078,33.1475,32.7872,32.4269,32.0666,31.7063,31.346,30.9857,30.6254,30.2651,29.5445,29.1842,28.8239,28.4636,28.1033,27.743,27.3827,27.0224,5,174.745,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-02-28 05:00:00+00:00,34.19703989805186,35.069362774792275,33.56484996471096,34.92234420776367,1327600,2025,2,8,Friday,34.4384,34.23624801635742,2.0,-0.11,-1.96,2.0,1.96,33.8939,33.5515,33.2092,32.8668,32.5244,32.1821,31.8397,31.4973,31.155,30.8126,30.4703,30.1279,29.7855,29.4432,29.1008,28.7584,28.0737,27.7314,27.389,27.0466,26.7043,26.3619,26.0195,25.6772,1,33.8939,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-03 05:00:00+00:00,35.667256144373376,36.1916303382426,33.15810280052068,33.569759368896484,1131400,2025,3,9,Monday,34.6467,34.92234420776367,-3.87,2.13,-5.05,-3.87,5.05,34.5731,34.2239,33.8747,33.5255,33.1762,32.827,32.4778,32.1286,31.7793,31.4301,31.0809,30.7317,30.3824,30.0332,29.684,29.3348,28.6363,28.2871,27.9379,27.5887,27.2394,26.8902,26.541,26.1918,5,169.3734,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-04 05:00:00+00:00,33.128690306844256,36.07891015432822,33.128690306844256,35.14777755737305,1905400,2025,3,9,Tuesday,34.371,33.569759368896484,4.7,-1.31,-1.31,4.7,1.31,33.2341,32.8984,32.5627,32.227,31.8913,31.5556,31.2199,30.8842,30.5485,30.2128,29.8771,29.5414,29.2057,28.87,28.5343,28.1986,27.5272,27.1915,26.8558,26.5201,26.1844,25.8487,25.513,25.1773,1,33.2341,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-05 05:00:00+00:00,35.05956711278996,36.30434390094835,34.40287213905196,35.990699768066406,731000,2025,3,9,Wednesday,35.4394,35.14777755737305,2.4,-0.25,-2.12,2.4,2.12,34.7963,34.4448,34.0933,33.7419,33.3904,33.0389,32.6874,32.336,31.9845,31.633,31.2815,30.93,30.5786,30.2271,29.8756,29.5241,28.8212,28.4697,28.1182,27.7667,27.4153,27.0638,26.7123,26.3608,2,69.2411,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-06 05:00:00+00:00,34.90372134912148,36.73560017818242,34.90372134912148,35.70645523071289,1050600,2025,3,9,Thursday,35.5624,35.990699768066406,-0.79,-3.02,-3.02,-0.79,3.02,35.6308,35.2709,34.911,34.5511,34.1912,33.8313,33.4714,33.1114,32.7515,32.3916,32.0317,31.6718,31.3119,30.952,30.5921,30.2322,29.5124,29.1525,28.7926,28.4327,28.0727,27.7128,27.3529,26.993,3,105.8127,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-07 05:00:00+00:00,35.25559512815206,36.7454066075767,34.81453190415579,36.27493667602539,708700,2025,3,9,Friday,35.7726,35.70645523071289,1.59,-1.26,-2.5,1.59,2.5,35.3494,34.9923,34.6353,34.2782,33.9211,33.5641,33.207,32.8499,32.4929,32.1358,31.7787,31.4217,31.0646,30.7076,30.3505,29.9934,29.2793,28.9222,28.5652,28.2081,27.851,27.494,27.1369,26.7798,2,70.3417,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-10 04:00:00+00:00,34.02551806374881,34.09902922039505,32.1485513935207,33.03067779541016,1280300,2025,3,10,Monday,33.3259,36.27493667602539,-8.94,-6.2,-11.38,-8.94,11.38,35.9122,35.5494,35.1867,34.8239,34.4612,34.0984,33.7357,33.3729,33.0102,32.6474,32.2847,31.9219,31.5592,31.1964,30.8337,30.4709,29.7454,29.3827,29.0199,28.6572,28.2945,27.9317,27.569,27.2062,11,375.0828,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-11 04:00:00+00:00,32.65822835464456,33.37372931405313,31.256629406824143,32.29557800292969,904200,2025,3,10,Tuesday,32.396,33.03067779541016,-2.23,-1.13,-5.37,-2.23,5.37,32.7004,32.3701,32.0398,31.7095,31.3791,31.0488,30.7185,30.3882,30.0579,29.7276,29.3973,29.067,28.7367,28.4064,28.0761,27.7458,27.0852,26.7548,26.4245,26.0942,25.7639,25.4336,25.1033,24.773,5,160.1988,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
