Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2010-01-26 05:00:00+00:00,6.027999877929688,6.14900016784668,5.953000068664551,5.973999977111816,191180000,2010,1,4,Tuesday,6.026,6.015500068664551,-0.69,0.21,-1.04,-0.69,1.04,5.9553,5.8952,5.835,5.7749,5.7147,5.6546,5.5944,5.5343,5.4741,5.414,5.3538,5.2936,5.2335,5.1733,5.1132,5.053,4.9327,4.8726,4.8124,4.7522,4.6921,4.6319,4.5718,4.5116,1,5.9553,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-01-27 05:00:00+00:00,6.051499843597412,6.166500091552734,5.940000057220459,6.137499809265137,295306000,2010,1,4,Wednesday,6.0739,5.973999977111816,2.74,1.3,-0.57,2.74,0.57,5.9143,5.8545,5.7948,5.735,5.6753,5.6156,5.5558,5.4961,5.4363,5.3766,5.3169,5.2571,5.1974,5.1376,5.0779,5.0182,4.8987,4.8389,4.7792,4.7195,4.6597,4.6,4.5402,4.4805,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-01-28 05:00:00+00:00,6.221499919891357,6.360000133514404,6.139999866485596,6.301499843597412,545862000,2010,1,4,Thursday,6.2557,6.137499809265137,2.67,1.37,0.04,2.67,-0.04,6.0761,6.0147,5.9534,5.892,5.8306,5.7692,5.7079,5.6465,5.5851,5.5237,5.4624,5.401,5.3396,5.2782,5.2169,5.1555,5.0327,4.9714,4.91,4.8486,4.7872,4.7259,4.6645,4.6031,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-01-29 05:00:00+00:00,6.488500118255615,6.59250020980835,6.206999778747559,6.270500183105469,589426000,2010,1,4,Friday,6.3896,6.301499843597412,-0.49,2.97,-1.5,-0.49,1.5,6.2385,6.1755,6.1125,6.0494,5.9864,5.9234,5.8604,5.7974,5.7344,5.6713,5.6083,5.5453,5.4823,5.4193,5.3563,5.2933,5.1672,5.1042,5.0412,4.9782,4.9152,4.8522,4.7891,4.7261,1,6.2385,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-01 05:00:00+00:00,6.158999919891357,6.243000030517578,5.690999984741211,5.94350004196167,755488000,2010,2,5,Monday,6.0091,6.270500183105469,-5.21,-1.78,-9.24,-5.21,9.24,6.2078,6.1451,6.0824,6.0197,5.957,5.8943,5.8316,5.7689,5.7062,5.6435,5.5807,5.518,5.4553,5.3926,5.3299,5.2672,5.1418,5.0791,5.0164,4.9537,4.891,4.8283,4.7656,4.7029,9,53.6128,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-02 05:00:00+00:00,5.939499855041504,5.948999881744385,5.71999979019165,5.906000137329102,461594000,2010,2,5,Tuesday,5.8786,5.94350004196167,-0.63,-0.07,-3.76,-0.63,3.76,5.8841,5.8246,5.7652,5.7058,5.6463,5.5869,5.5275,5.468,5.4086,5.3492,5.2897,5.2303,5.1708,5.1114,5.052,4.9925,4.8737,4.8142,4.7548,4.6954,4.6359,4.5765,4.5171,4.4576,3,17.4739,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-03 05:00:00+00:00,5.855999946594238,5.980500221252441,5.828000068664551,5.954999923706055,248118000,2010,2,5,Wednesday,5.9049,5.906000137329102,0.83,-0.85,-1.32,0.83,1.32,5.8469,5.7879,5.7288,5.6698,5.6107,5.5516,5.4926,5.4335,5.3745,5.3154,5.2563,5.1973,5.1382,5.0792,5.0201,4.961,4.8429,4.7839,4.7248,4.6657,4.6067,4.5476,4.4886,4.4295,1,5.8469,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-04 05:00:00+00:00,5.932000160217285,6.016499996185303,5.787000179290772,5.796999931335449,255680000,2010,2,5,Thursday,5.8831,5.954999923706055,-2.65,-0.39,-2.82,-2.65,2.82,5.8954,5.8359,5.7763,5.7168,5.6572,5.5977,5.5381,5.4786,5.419,5.3595,5.2999,5.2404,5.1808,5.1213,5.0617,5.0022,4.8831,4.8235,4.764,4.7044,4.6449,4.5853,4.5258,4.4662,2,11.7313,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-05 05:00:00+00:00,5.794000148773193,5.882500171661377,5.704999923706055,5.869500160217285,220496000,2010,2,5,Friday,5.8128,5.796999931335449,1.25,-0.05,-1.59,1.25,1.59,5.739,5.6811,5.6231,5.5651,5.5071,5.4492,5.3912,5.3332,5.2753,5.2173,5.1593,5.1014,5.0434,4.9854,4.9274,4.8695,4.7535,4.6956,4.6376,4.5796,4.5217,4.4637,4.4057,4.3477,1,5.739,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-08 05:00:00+00:00,5.968999862670898,6.050000190734863,5.828000068664551,5.84149980545044,197804000,2010,2,6,Monday,5.9221,5.869500160217285,-0.48,1.7,-0.71,-0.48,0.71,5.8108,5.7521,5.6934,5.6347,5.576,5.5173,5.4586,5.3999,5.3412,5.2826,5.2239,5.1652,5.1065,5.0478,4.9891,4.9304,4.813,4.7543,4.6956,4.6369,4.5782,4.5195,4.4608,4.4021,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-09 05:00:00+00:00,5.909999847412109,5.954500198364258,5.849999904632568,5.901500225067139,184460000,2010,2,6,Tuesday,5.904,5.84149980545044,1.03,1.17,0.15,1.03,-0.15,5.7831,5.7247,5.6663,5.6078,5.5494,5.491,5.4326,5.3742,5.3158,5.2573,5.1989,5.1405,5.0821,5.0237,4.9653,4.9069,4.79,4.7316,4.6732,4.6148,4.5564,4.498,4.4395,4.3811,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-10 05:00:00+00:00,5.900000095367432,5.930500030517578,5.800000190734863,5.868000030517578,124664000,2010,2,6,Wednesday,5.8746,5.901500225067139,-0.57,-0.03,-1.72,-0.57,1.72,5.8425,5.7835,5.7245,5.6654,5.6064,5.5474,5.4884,5.4294,5.3704,5.3114,5.2523,5.1933,5.1343,5.0753,5.0163,4.9573,4.8392,4.7802,4.7212,4.6622,4.6032,4.5442,4.4851,4.4261,1,5.8425,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-11 05:00:00+00:00,5.860499858856201,6.020999908447266,5.824999809265137,6.004499912261963,166870000,2010,2,6,Thursday,5.9277,5.868000030517578,2.33,-0.13,-0.73,2.33,0.73,5.8093,5.7506,5.692,5.6333,5.5746,5.5159,5.4572,5.3986,5.3399,5.2812,5.2225,5.1638,5.1052,5.0465,4.9878,4.9291,4.8118,4.7531,4.6944,4.6357,4.577,4.5184,4.4597,4.401,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-12 05:00:00+00:00,5.94950008392334,5.997000217437744,5.875,5.982999801635742,161470000,2010,2,6,Friday,5.9511,6.004499912261963,-0.36,-0.92,-2.16,-0.36,2.16,5.9445,5.8844,5.8244,5.7643,5.7043,5.6442,5.5842,5.5241,5.4641,5.404,5.344,5.284,5.2239,5.1639,5.1038,5.0438,4.9237,4.8636,4.8036,4.7436,4.6835,4.6235,4.5634,4.5034,2,11.8289,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-16 05:00:00+00:00,6.002999782562256,6.025000095367432,5.859000205993652,5.876500129699707,178654000,2010,2,7,Tuesday,5.9409,5.982999801635742,-1.78,0.33,-2.07,-1.78,2.07,5.9232,5.8633,5.8035,5.7437,5.6838,5.624,5.5642,5.5044,5.4445,5.3847,5.3249,5.265,5.2052,5.1454,5.0855,5.0257,4.9061,4.8462,4.7864,4.7266,4.6667,4.6069,4.5471,4.4872,2,11.7865,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-17 05:00:00+00:00,5.853499889373779,5.856500148773193,5.777500152587891,5.815499782562256,178896000,2010,2,7,Wednesday,5.8257,5.876500129699707,-1.04,-0.39,-1.68,-1.04,1.68,5.8177,5.759,5.7002,5.6414,5.5827,5.5239,5.4651,5.4064,5.3476,5.2889,5.2301,5.1713,5.1126,5.0538,4.995,4.9363,4.8187,4.76,4.7012,4.6424,4.5837,4.5249,4.4661,4.4074,1,5.8177,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-18 05:00:00+00:00,5.791999816894531,5.92549991607666,5.741000175476074,5.90399980545044,196002000,2010,2,7,Thursday,5.8406,5.815499782562256,1.52,-0.4,-1.28,1.52,1.28,5.7573,5.6992,5.641,5.5829,5.5247,5.4666,5.4084,5.3503,5.2921,5.2339,5.1758,5.1176,5.0595,5.0013,4.9432,4.885,4.7687,4.7106,4.6524,4.5942,4.5361,4.4779,4.4198,4.3616,1,5.7573,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-19 05:00:00+00:00,5.895500183105469,5.954500198364258,5.849999904632568,5.875999927520752,142312000,2010,2,7,Friday,5.894,5.90399980545044,-0.47,-0.14,-0.91,-0.47,0.91,5.845,5.7859,5.7269,5.6678,5.6088,5.5498,5.4907,5.4317,5.3726,5.3136,5.2546,5.1955,5.1365,5.0774,5.0184,4.9594,4.8413,4.7822,4.7232,4.6642,4.6051,4.5461,4.487,4.428,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-22 05:00:00+00:00,5.868500232696533,5.948500156402588,5.809000015258789,5.9004998207092285,136146000,2010,2,8,Monday,5.8816,5.875999927520752,0.42,-0.13,-1.14,0.42,1.14,5.8172,5.7585,5.6997,5.641,5.5822,5.5234,5.4647,5.4059,5.3472,5.2884,5.2296,5.1709,5.1121,5.0534,4.9946,4.9358,4.8183,4.7596,4.7008,4.642,4.5833,4.5245,4.4658,4.407,1,5.8172,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-23 05:00:00+00:00,5.9004998207092285,5.962500095367432,5.825500011444092,5.861999988555908,141364000,2010,2,8,Tuesday,5.8876,5.9004998207092285,-0.65,0.0,-1.27,-0.65,1.27,5.8415,5.7825,5.7235,5.6645,5.6055,5.5465,5.4875,5.4285,5.3695,5.3104,5.2514,5.1924,5.1334,5.0744,5.0154,4.9564,4.8384,4.7794,4.7204,4.6614,4.6024,4.5434,4.4844,4.4254,1,5.8415,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-24 05:00:00+00:00,5.8979997634887695,5.989999771118164,5.857500076293945,5.986000061035156,147798000,2010,2,8,Wednesday,5.9329,5.861999988555908,2.12,0.61,-0.08,2.12,0.08,5.8034,5.7448,5.6861,5.6275,5.5689,5.5103,5.4517,5.393,5.3344,5.2758,5.2172,5.1586,5.0999,5.0413,4.9827,4.9241,4.8068,4.7482,4.6896,4.631,4.5724,4.5137,4.4551,4.3965,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-25 05:00:00+00:00,5.9085001945495605,5.916999816894531,5.792500019073486,5.909999847412109,190668000,2010,2,8,Thursday,5.882,5.986000061035156,-1.27,-1.29,-3.23,-1.27,3.23,5.9261,5.8663,5.8064,5.7466,5.6867,5.6268,5.567,5.5071,5.4473,5.3874,5.3275,5.2677,5.2078,5.148,5.0881,5.0282,4.9085,4.8487,4.7888,4.7289,4.6691,4.6092,4.5494,4.4895,3,17.5988,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-02-26 05:00:00+00:00,5.894000053405762,5.971499919891357,5.849999904632568,5.920000076293945,114432000,2010,2,8,Friday,5.9089,5.909999847412109,0.17,-0.27,-1.02,0.17,1.02,5.8509,5.7918,5.7327,5.6736,5.6145,5.5554,5.4963,5.4372,5.3781,5.319,5.2599,5.2008,5.1417,5.0826,5.0235,4.9644,4.8462,4.7871,4.728,4.6689,4.6098,4.5507,4.4916,4.4325,1,5.8509,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-01 05:00:00+00:00,5.934999942779541,6.232999801635742,5.876500129699707,6.227000236511231,265930000,2010,3,9,Monday,6.0679,5.920000076293945,5.19,0.25,-0.73,5.19,0.73,5.8608,5.8016,5.7424,5.6832,5.624,5.5648,5.5056,5.4464,5.3872,5.328,5.2688,5.2096,5.1504,5.0912,5.032,4.9728,4.8544,4.7952,4.736,4.6768,4.6176,4.5584,4.4992,4.44,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-02 05:00:00+00:00,6.250500202178955,6.367499828338623,6.239999771118164,6.276500225067139,241950000,2010,3,9,Tuesday,6.2836,6.227000236511231,0.79,0.38,0.21,0.79,-0.21,6.1647,6.1025,6.0402,5.9779,5.9157,5.8534,5.7911,5.7288,5.6666,5.6043,5.542,5.4798,5.4175,5.3552,5.293,5.2307,5.1061,5.0439,4.9816,4.9193,4.8571,4.7948,4.7325,4.6703,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-03 05:00:00+00:00,6.269999980926514,6.3470001220703125,6.221499919891357,6.29449987411499,128808000,2010,3,9,Wednesday,6.2832,6.276500225067139,0.29,-0.1,-0.88,0.29,0.88,6.2137,6.151,6.0882,6.0254,5.9627,5.8999,5.8371,5.7744,5.7116,5.6489,5.5861,5.5233,5.4606,5.3978,5.335,5.2723,5.1467,5.084,5.0212,4.9584,4.8957,4.8329,4.7701,4.7074,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-04 05:00:00+00:00,6.298999786376953,6.442500114440918,6.278500080108643,6.426499843597412,150194000,2010,3,9,Thursday,6.3616,6.29449987411499,2.1,0.07,-0.25,2.1,0.25,6.2316,6.1686,6.1057,6.0427,5.9798,5.9168,5.8539,5.7909,5.728,5.665,5.6021,5.5392,5.4762,5.4133,5.3503,5.2874,5.1615,5.0985,5.0356,4.9727,4.9097,4.8468,4.7838,4.7209,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-05 05:00:00+00:00,6.456500053405762,6.472499847412109,6.353499889373779,6.445499897003174,135386000,2010,3,9,Friday,6.432,6.426499843597412,0.3,0.47,-1.14,0.3,1.14,6.3622,6.298,6.2337,6.1694,6.1052,6.0409,5.9766,5.9124,5.8481,5.7838,5.7196,5.6553,5.5911,5.5268,5.4625,5.3983,5.2697,5.2055,5.1412,5.0769,5.0127,4.9484,4.8841,4.8199,1,6.3622,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-08 05:00:00+00:00,6.414999961853027,6.542500019073486,6.385499954223633,6.505499839782715,112118000,2010,3,10,Monday,6.4621,6.445499897003174,0.93,-0.47,-0.93,0.93,0.93,6.381,6.3166,6.2521,6.1877,6.1232,6.0588,5.9943,5.9299,5.8654,5.8009,5.7365,5.672,5.6076,5.5431,5.4787,5.4142,5.2853,5.2209,5.1564,5.0919,5.0275,4.963,4.8986,4.8341,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-09 05:00:00+00:00,6.479499816894531,6.540500164031982,6.398499965667725,6.440999984741211,121416000,2010,3,10,Tuesday,6.4649,6.505499839782715,-0.99,-0.4,-1.64,-0.99,1.64,6.4404,6.3754,6.3103,6.2453,6.1802,6.1152,6.0501,5.9851,5.92,5.8549,5.7899,5.7248,5.6598,5.5947,5.5297,5.4646,5.3345,5.2695,5.2044,5.1393,5.0743,5.0092,4.9442,4.8791,1,6.4404,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2010-03-10 05:00:00+00:00,6.45550012588501,6.558499813079834,6.423999786376953,6.5254998207092285,112514000,2010,3,10,Wednesday,6.4909,6.440999984741211,1.31,0.23,-0.26,1.31,0.26,6.3766,6.3122,6.2478,6.1834,6.1189,6.0545,5.9901,5.9257,5.8613,5.7969,5.7325,5.6681,5.6037,5.5393,5.4748,5.4104,5.2816,5.2172,5.1528,5.0884,5.024,4.9596,4.8952,4.8307,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
