Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2009-01-22 05:00:00+00:00,2.470999956130981,2.5439999103546143,2.4130001068115234,2.496999979019165,142666000,2009,1,3,Thursday,2.4812,2.5269999504089355,-1.19,-2.22,-4.51,-1.19,4.51,4,9.8553,2.5017,2.4765,2.4512,2.4259,2.4006,2.3754,2.3501,2.3248,2.2996,2.2743,2.249,2.2238,2.1985,2.1732,2.1479,2.1227,2.0974,2.0721,2.0469,2.0216,1.9963,1.9711,1.9458,1.9205,1.8952,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-01-23 05:00:00+00:00,2.444999933242798,2.571000099182129,2.422499895095825,2.531500101089477,115866000,2009,1,3,Friday,2.4925,2.496999979019165,1.38,-2.08,-2.98,1.38,2.98,2,4.9191,2.472,2.4471,2.4221,2.3971,2.3721,2.3472,2.3222,2.2972,2.2723,2.2473,2.2223,2.1974,2.1724,2.1474,2.1224,2.0975,2.0725,2.0475,2.0226,1.9976,1.9726,1.9477,1.9227,1.8977,1.8727,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-01-26 05:00:00+00:00,2.509000062942505,2.5445001125335693,2.4260001182556152,2.4814999103546143,143114000,2009,1,4,Monday,2.4903,2.531500101089477,-1.98,-0.89,-4.17,-1.98,4.17,4,9.8729,2.5062,2.4809,2.4556,2.4302,2.4049,2.3796,2.3543,2.329,2.3037,2.2784,2.253,2.2277,2.2024,2.1771,2.1518,2.1265,2.1011,2.0758,2.0505,2.0252,1.9999,1.9746,1.9493,1.9239,1.8986,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-01-27 05:00:00+00:00,2.4649999141693115,2.5209999084472656,2.385999917984009,2.421999931335449,174764000,2009,1,4,Tuesday,2.4485,2.4814999103546143,-2.4,-0.66,-3.85,-2.4,3.85,3,7.2956,2.4567,2.4319,2.4071,2.3822,2.3574,2.3326,2.3078,2.283,2.2582,2.2333,2.2085,2.1837,2.1589,2.1341,2.1093,2.0845,2.0596,2.0348,2.01,1.9852,1.9604,1.9356,1.9108,1.8859,1.8611,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-01-28 05:00:00+00:00,2.486000061035156,2.57450008392334,2.448499917984009,2.5179998874664307,161132000,2009,1,4,Wednesday,2.5067,2.421999931335449,3.96,2.64,1.09,3.96,-1.09,0,0.0,2.3978,2.3736,2.3493,2.3251,2.3009,2.2767,2.2525,2.2282,2.204,2.1798,2.1556,2.1314,2.1071,2.0829,2.0587,2.0345,2.0103,1.986,1.9618,1.9376,1.9134,1.8892,1.8649,1.8407,1.8165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-01-29 05:00:00+00:00,2.497999906539917,2.5924999713897705,2.4570000171661377,2.5,359336000,2009,1,4,Thursday,2.5119,2.5179998874664307,-0.71,-0.79,-2.42,-0.71,2.42,2,4.9605,2.4928,2.4676,2.4425,2.4173,2.3921,2.3669,2.3417,2.3166,2.2914,2.2662,2.241,2.2158,2.1907,2.1655,2.1403,2.1151,2.0899,2.0648,2.0396,2.0144,1.9892,1.964,1.9389,1.9137,1.8885,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-01-30 05:00:00+00:00,2.868000030517578,2.986999988555908,2.861999988555908,2.940999984741211,795662000,2009,1,4,Friday,2.9145,2.5,17.64,14.72,14.48,17.64,-14.48,0,0.0,2.475,2.45,2.425,2.4,2.375,2.35,2.325,2.3,2.275,2.25,2.225,2.2,2.175,2.15,2.125,2.1,2.075,2.05,2.025,2.0,1.975,1.95,1.925,1.9,1.875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-02 05:00:00+00:00,2.928499937057495,3.0999999046325684,2.906500101089477,3.057499885559082,386486000,2009,2,5,Monday,2.9981,2.940999984741211,3.96,-0.43,-1.17,3.96,1.17,1,2.9116,2.9116,2.8822,2.8528,2.8234,2.7939,2.7645,2.7351,2.7057,2.6763,2.6469,2.6175,2.5881,2.5587,2.5293,2.4998,2.4704,2.441,2.4116,2.3822,2.3528,2.3234,2.294,2.2646,2.2352,2.2057,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-03 05:00:00+00:00,3.0434999465942383,3.2100000381469727,3.0,3.179500102996826,293892000,2009,2,5,Tuesday,3.1083,3.057499885559082,3.99,-0.46,-1.88,3.99,1.88,1,3.0269,3.0269,2.9963,2.9658,2.9352,2.9046,2.874,2.8435,2.8129,2.7823,2.7517,2.7212,2.6906,2.66,2.6294,2.5989,2.5683,2.5377,2.5071,2.4766,2.446,2.4154,2.3848,2.3543,2.3237,2.2931,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-04 05:00:00+00:00,3.1689999103546143,3.171999931335449,3.0415000915527344,3.052999973297119,274526000,2009,2,5,Wednesday,3.1089,3.179500102996826,-3.98,-0.33,-4.34,-3.98,4.34,4,12.4001,3.1477,3.1159,3.0841,3.0523,3.0205,2.9887,2.9569,2.9251,2.8933,2.8616,2.8298,2.798,2.7662,2.7344,2.7026,2.6708,2.639,2.6072,2.5754,2.5436,2.5118,2.48,2.4482,2.4164,2.3846,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-05 05:00:00+00:00,3.057499885559082,3.190500020980835,3.031500101089477,3.1589999198913574,203392000,2009,2,5,Thursday,3.1096,3.052999973297119,3.47,0.15,-0.7,3.47,0.7,0,0.0,3.0225,2.9919,2.9614,2.9309,2.9003,2.8698,2.8393,2.8088,2.7782,2.7477,2.7172,2.6866,2.6561,2.6256,2.595,2.5645,2.534,2.5035,2.4729,2.4424,2.4119,2.3813,2.3508,2.3203,2.2897,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-06 05:00:00+00:00,3.1589999198913574,3.3499999046325684,3.1589999198913574,3.327500104904175,240898000,2009,2,5,Friday,3.2489,3.1589999198913574,5.33,0.0,0.0,5.33,0.0,0,0.0,3.1274,3.0958,3.0642,3.0326,3.001,2.9695,2.9379,2.9063,2.8747,2.8431,2.8115,2.7799,2.7483,2.7167,2.6851,2.6536,2.622,2.5904,2.5588,2.5272,2.4956,2.464,2.4324,2.4008,2.3692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-09 05:00:00+00:00,3.328000068664551,3.368000030517578,3.2690000534057617,3.3355000019073486,188752000,2009,2,6,Monday,3.3251,3.327500104904175,0.24,0.02,-1.76,0.24,1.76,1,3.2942,3.2942,3.261,3.2277,3.1944,3.1611,3.1279,3.0946,3.0613,3.028,2.9948,2.9615,2.9282,2.8949,2.8617,2.8284,2.7951,2.7618,2.7286,2.6953,2.662,2.6287,2.5955,2.5622,2.5289,2.4956,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-10 05:00:00+00:00,3.307499885559082,3.361500024795532,3.1535000801086426,3.165499925613404,214012000,2009,2,6,Tuesday,3.247,3.3355000019073486,-5.1,-0.84,-5.46,-5.1,5.46,5,16.1772,3.3021,3.2688,3.2354,3.2021,3.1687,3.1354,3.102,3.0687,3.0353,3.002,2.9686,2.9352,2.9019,2.8685,2.8352,2.8018,2.7685,2.7351,2.7018,2.6684,2.635,2.6017,2.5683,2.535,2.5016,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-11 05:00:00+00:00,3.1549999713897705,3.244999885559082,3.112499952316284,3.2174999713897705,166946000,2009,2,6,Wednesday,3.1825,3.165499925613404,1.64,-0.33,-1.67,1.64,1.67,1,3.1338,3.1338,3.1022,3.0705,3.0389,3.0072,2.9756,2.9439,2.9123,2.8806,2.8489,2.8173,2.7856,2.754,2.7223,2.6907,2.659,2.6274,2.5957,2.5641,2.5324,2.5007,2.4691,2.4374,2.4058,2.3741,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-12 05:00:00+00:00,3.1624999046325684,3.212500095367432,3.0855000019073486,3.197999954223633,161910000,2009,2,6,Thursday,3.1646,3.2174999713897705,-0.61,-1.71,-4.1,-0.61,4.1,4,12.5482,3.1853,3.1531,3.121,3.0888,3.0566,3.0244,2.9923,2.9601,2.9279,2.8957,2.8636,2.8314,2.7992,2.767,2.7349,2.7027,2.6705,2.6383,2.6062,2.574,2.5418,2.5096,2.4775,2.4453,2.4131,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-13 05:00:00+00:00,3.198499917984009,3.233999967575073,3.1435000896453857,3.1630001068115234,82618000,2009,2,6,Friday,3.1848,3.197999954223633,-1.09,0.02,-1.7,-1.09,1.7,1,3.166,3.166,3.134,3.1021,3.0701,3.0381,3.0061,2.9741,2.9422,2.9102,2.8782,2.8462,2.8142,2.7823,2.7503,2.7183,2.6863,2.6543,2.6224,2.5904,2.5584,2.5264,2.4944,2.4625,2.4305,2.3985,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-17 05:00:00+00:00,3.0834999084472656,3.132499933242798,3.059000015258789,3.0834999084472656,142522000,2009,2,7,Tuesday,3.0896,3.1630001068115234,-2.51,-2.51,-3.29,-2.51,3.29,3,9.2992,3.1314,3.0997,3.0681,3.0365,3.0049,2.9732,2.9416,2.91,2.8783,2.8467,2.8151,2.7834,2.7518,2.7202,2.6886,2.6569,2.6253,2.5937,2.562,2.5304,2.4988,2.4671,2.4355,2.4039,2.3723,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-18 05:00:00+00:00,3.1135001182556152,3.138999938964844,3.026000022888184,3.117500066757202,147320000,2009,2,7,Wednesday,3.099,3.0834999084472656,1.1,0.97,-1.86,1.1,1.86,1,3.0527,3.0527,3.0218,2.991,2.9602,2.9293,2.8985,2.8677,2.8368,2.806,2.7751,2.7443,2.7135,2.6826,2.6518,2.621,2.5901,2.5593,2.5285,2.4976,2.4668,2.436,2.4051,2.3743,2.3435,2.3126,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-19 05:00:00+00:00,3.1419999599456787,3.2090001106262207,3.0834999084472656,3.0975000858306885,135378000,2009,2,7,Thursday,3.133,3.117500066757202,-0.64,0.79,-1.09,-0.64,1.09,1,3.0863,3.0863,3.0552,3.024,2.9928,2.9616,2.9305,2.8993,2.8681,2.8369,2.8058,2.7746,2.7434,2.7122,2.6811,2.6499,2.6187,2.5875,2.5564,2.5252,2.494,2.4628,2.4317,2.4005,2.3693,2.3381,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-20 05:00:00+00:00,3.053499937057495,3.2074999809265137,3.0420000553131104,3.193000078201294,187090000,2009,2,7,Friday,3.124,3.0975000858306885,3.08,-1.42,-1.79,3.08,1.79,1,3.0665,3.0665,3.0356,3.0046,2.9736,2.9426,2.9117,2.8807,2.8497,2.8187,2.7878,2.7568,2.7258,2.6948,2.6639,2.6329,2.6019,2.5709,2.54,2.509,2.478,2.447,2.4161,2.3851,2.3541,2.3231,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-23 05:00:00+00:00,3.2079999446868896,3.245500087738037,3.075999975204468,3.0855000019073486,146720000,2009,2,8,Monday,3.1538,3.193000078201294,-3.37,0.47,-3.66,-3.37,3.66,3,9.3874,3.1611,3.1291,3.0972,3.0653,3.0334,3.0014,2.9695,2.9376,2.9056,2.8737,2.8418,2.8098,2.7779,2.746,2.7141,2.6821,2.6502,2.6183,2.5863,2.5544,2.5225,2.4905,2.4586,2.4267,2.3948,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-24 05:00:00+00:00,3.0985000133514404,3.305000066757202,3.094500064849853,3.2799999713897705,205428000,2009,2,8,Tuesday,3.1945,3.0855000019073486,6.3,0.42,0.29,6.3,-0.29,0,0.0,3.0546,3.0238,2.9929,2.9621,2.9312,2.9004,2.8695,2.8387,2.8078,2.777,2.7461,2.7152,2.6844,2.6535,2.6227,2.5918,2.561,2.5301,2.4993,2.4684,2.4375,2.4067,2.3758,2.345,2.3141,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-25 05:00:00+00:00,3.244999885559082,3.2874999046325684,3.1410000324249268,3.185499906539917,182442000,2009,2,8,Wednesday,3.2147,3.2799999713897705,-2.88,-1.07,-4.24,-2.88,4.24,4,12.792,3.2472,3.2144,3.1816,3.1488,3.116,3.0832,3.0504,3.0176,2.9848,2.952,2.9192,2.8864,2.8536,2.8208,2.788,2.7552,2.7224,2.6896,2.6568,2.624,2.5912,2.5584,2.5256,2.4928,2.46,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-26 05:00:00+00:00,3.2060000896453857,3.236500024795532,3.117000102996826,3.117000102996826,145506000,2009,2,8,Thursday,3.1691,3.185499906539917,-2.15,0.64,-2.15,-2.15,2.15,2,6.2754,3.1536,3.1218,3.0899,3.0581,3.0262,2.9944,2.9625,2.9307,2.8988,2.8669,2.8351,2.8032,2.7714,2.7395,2.7077,2.6758,2.644,2.6121,2.5803,2.5484,2.5165,2.4847,2.4528,2.421,2.3891,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-02-27 05:00:00+00:00,3.062999963760376,3.253999948501587,3.046999931335449,3.239500045776367,229766000,2009,2,8,Friday,3.1509,3.117000102996826,3.93,-1.73,-2.25,3.93,2.25,2,6.1405,3.0858,3.0547,3.0235,2.9923,2.9612,2.93,2.8988,2.8676,2.8365,2.8053,2.7741,2.743,2.7118,2.6806,2.6495,2.6183,2.5871,2.5559,2.5248,2.4936,2.4624,2.4313,2.4001,2.3689,2.3378,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-03-02 05:00:00+00:00,3.197000026702881,3.276000022888184,3.075500011444092,3.0994999408721924,210238000,2009,3,9,Monday,3.162,3.239500045776367,-4.32,-1.31,-5.06,-4.32,5.06,5,15.7116,3.2071,3.1747,3.1423,3.1099,3.0775,3.0451,3.0127,2.9803,2.9479,2.9156,2.8832,2.8508,2.8184,2.786,2.7536,2.7212,2.6888,2.6564,2.624,2.5916,2.5592,2.5268,2.4944,2.462,2.4296,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-03-03 05:00:00+00:00,3.137500047683716,3.164499998092652,3.065000057220459,3.0850000381469727,193832000,2009,3,9,Tuesday,3.113,3.0994999408721924,-0.47,1.23,-1.11,-0.47,1.11,1,3.0685,3.0685,3.0375,3.0065,2.9755,2.9445,2.9135,2.8825,2.8515,2.8205,2.7895,2.7586,2.7276,2.6966,2.6656,2.6346,2.6036,2.5726,2.5416,2.5106,2.4796,2.4486,2.4176,2.3866,2.3556,2.3246,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-03-04 05:00:00+00:00,3.140000104904175,3.289499998092652,3.119999885559082,3.240499973297119,239218000,2009,3,9,Wednesday,3.1975,3.0850000381469727,5.04,1.78,1.13,5.04,-1.13,0,0.0,3.0542,3.0233,2.9925,2.9616,2.9308,2.8999,2.8691,2.8382,2.8074,2.7765,2.7457,2.7148,2.684,2.6531,2.6223,2.5914,2.5606,2.5297,2.4989,2.468,2.4372,2.4063,2.3755,2.3446,2.3138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-03-05 05:00:00+00:00,3.2060000896453857,3.289999961853028,3.180000066757202,3.2385001182556152,235406000,2009,3,9,Thursday,3.2286,3.240499973297119,-0.06,-1.06,-1.87,-0.06,1.87,1,3.2081,3.2081,3.1757,3.1433,3.1109,3.0785,3.0461,3.0137,2.9813,2.9489,2.9164,2.884,2.8516,2.8192,2.7868,2.7544,2.722,2.6896,2.6572,2.6248,2.5924,2.56,2.5276,2.4952,2.4628,2.4304,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2009-03-06 05:00:00+00:00,3.259999990463257,3.275000095367432,2.990999937057495,3.0845000743865967,301876000,2009,3,9,Friday,3.1526,3.2385001182556152,-4.76,0.66,-7.64,-4.76,7.64,7,21.7627,3.2061,3.1737,3.1413,3.109,3.0766,3.0442,3.0118,2.9794,2.947,2.9147,2.8823,2.8499,2.8175,2.7851,2.7527,2.7203,2.688,2.6556,2.6232,2.5908,2.5584,2.526,2.4936,2.4613,2.4289,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
