Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2014-03-11 04:00:00+00:00,18.54949951171875,18.63999938964844,18.36400032043457,18.44099998474121,44922000,2014,3,10,Tuesday,18.4986,18.526500701904297,-0.46,0.12,-0.88,-0.46,0.88,18.3412,18.156,17.9707,17.7854,17.6002,17.4149,17.2296,17.0444,16.8591,16.6739,16.4886,16.3033,16.1181,15.9328,15.7475,15.5623,15.1917,15.0065,14.8212,14.6359,14.4507,14.2654,14.0801,13.8949,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-12 04:00:00+00:00,18.31999969482422,18.558000564575195,18.18050003051757,18.53199958801269,44332000,2014,3,10,Wednesday,18.3976,18.44099998474121,0.49,-0.66,-1.41,0.49,1.41,18.2566,18.0722,17.8878,17.7034,17.5189,17.3345,17.1501,16.9657,16.7813,16.5969,16.4125,16.2281,16.0437,15.8593,15.6748,15.4904,15.1216,14.9372,14.7528,14.5684,14.384,14.1996,14.0152,13.8307,1,18.2566,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-13 04:00:00+00:00,18.83099937438965,19.155500411987305,18.40399932861328,18.57550048828125,136580000,2014,3,10,Thursday,18.7415,18.53199958801269,0.23,1.61,-0.69,0.23,0.69,18.3467,18.1614,17.976,17.7907,17.6054,17.4201,17.2348,17.0494,16.8641,16.6788,16.4935,16.3082,16.1228,15.9375,15.7522,15.5669,15.1962,15.0109,14.8256,14.6403,14.455,14.2696,14.0843,13.899,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-14 04:00:00+00:00,18.63999938964844,18.92849922180176,18.57749938964844,18.687000274658203,88044000,2014,3,10,Friday,18.7082,18.57550048828125,0.6,0.35,0.01,0.6,-0.01,18.3897,18.204,18.0182,17.8325,17.6467,17.461,17.2752,17.0895,16.9037,16.718,16.5322,16.3464,16.1607,15.9749,15.7892,15.6034,15.2319,15.0462,14.8604,14.6746,14.4889,14.3031,14.1174,13.9316,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-17 04:00:00+00:00,18.785999298095703,18.9424991607666,18.74399948120117,18.75200080871582,46060000,2014,3,11,Monday,18.8061,18.687000274658203,0.35,0.53,0.31,0.35,-0.31,18.5001,18.3133,18.1264,17.9395,17.7527,17.5658,17.3789,17.192,17.0052,16.8183,16.6314,16.4446,16.2577,16.0708,15.884,15.6971,15.3233,15.1365,14.9496,14.7627,14.5759,14.389,14.2021,14.0153,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-18 04:00:00+00:00,18.86599922180176,18.950000762939453,18.75,18.9384994506836,49670000,2014,3,11,Tuesday,18.8761,18.75200080871582,0.99,0.61,-0.01,0.99,0.01,18.5645,18.377,18.1894,18.0019,17.8144,17.6269,17.4394,17.2518,17.0643,16.8768,16.6893,16.5018,16.3142,16.1267,15.9392,15.7517,15.3766,15.1891,15.0016,14.8141,14.6266,14.439,14.2515,14.064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-19 04:00:00+00:00,18.9384994506836,18.950000762939453,18.47100067138672,18.661500930786133,52934000,2014,3,11,Wednesday,18.7553,18.9384994506836,-1.46,0.0,-2.47,-1.46,2.47,18.7491,18.5597,18.3703,18.181,17.9916,17.8022,17.6128,17.4234,17.234,17.0446,16.8553,16.6659,16.4765,16.2871,16.0977,15.9083,15.5296,15.3402,15.1508,14.9614,14.772,14.5826,14.3933,14.2039,2,37.3088,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-20 04:00:00+00:00,18.53199958801269,18.64999961853028,18.31100082397461,18.44849967956543,51170000,2014,3,11,Thursday,18.4854,18.661500930786133,-1.14,-0.69,-1.88,-1.14,1.88,18.4749,18.2883,18.1017,17.915,17.7284,17.5418,17.3552,17.1686,16.982,16.7954,16.6087,16.4221,16.2355,16.0489,15.8623,15.6757,15.3024,15.1158,14.9292,14.7426,14.556,14.3694,14.1827,13.9961,1,18.4749,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-21 04:00:00+00:00,18.549999237060547,18.64200019836425,17.920000076293945,18.0310001373291,108282000,2014,3,11,Friday,18.2857,18.44849967956543,-2.26,0.55,-2.86,-2.26,2.86,18.264,18.0795,17.895,17.7106,17.5261,17.3416,17.1571,16.9726,16.7881,16.6036,16.4192,16.2347,16.0502,15.8657,15.6812,15.4967,15.1278,14.9433,14.7588,14.5743,14.3898,14.2053,14.0209,13.8364,2,36.3435,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-24 04:00:00+00:00,18.004499435424805,18.075000762939453,17.43000030517578,17.592500686645508,97470000,2014,3,12,Monday,17.7755,18.0310001373291,-2.43,-0.15,-3.33,-2.43,3.33,17.8507,17.6704,17.4901,17.3098,17.1295,16.9491,16.7688,16.5885,16.4082,16.2279,16.0476,15.8673,15.687,15.5067,15.3264,15.146,14.7854,14.6051,14.4248,14.2445,14.0642,13.8839,13.7036,13.5233,3,53.0111,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-25 04:00:00+00:00,17.701499938964844,17.94849967956543,17.441999435424805,17.73550033569336,88914000,2014,3,12,Tuesday,17.7069,17.592500686645508,0.81,0.62,-0.86,0.81,0.86,17.4166,17.2407,17.0647,16.8888,16.7129,16.537,16.361,16.1851,16.0092,15.8333,15.6573,15.4814,15.3055,15.1296,14.9536,14.7777,14.4259,14.2499,14.074,13.8981,13.7222,13.5462,13.3703,13.1944,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-26 04:00:00+00:00,17.85650062561035,17.8799991607666,17.170000076293945,17.170499801635742,82414000,2014,3,12,Wednesday,17.5192,17.73550033569336,-3.19,0.68,-3.19,-3.19,3.19,17.5581,17.3808,17.2034,17.0261,16.8487,16.6714,16.494,16.3167,16.1393,15.962,15.7846,15.6072,15.4299,15.2525,15.0752,14.8978,14.5431,14.3658,14.1884,14.011,13.8337,13.6563,13.479,13.3016,3,52.1424,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-27 04:00:00+00:00,17.157499313354492,17.200000762939453,16.54400062561035,16.923500061035156,115328000,2014,3,12,Thursday,16.9563,17.170499801635742,-1.44,-0.08,-3.65,-1.44,3.65,16.9988,16.8271,16.6554,16.4837,16.312,16.1403,15.9686,15.7969,15.6252,15.4534,15.2817,15.11,14.9383,14.7666,14.5949,14.4232,14.0798,13.9081,13.7364,13.5647,13.393,13.2213,13.0496,12.8779,3,50.4813,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-28 04:00:00+00:00,17.002500534057617,17.350000381469727,16.804000854492188,16.914499282836914,79736000,2014,3,12,Friday,17.0178,16.923500061035156,-0.05,0.47,-0.71,-0.05,0.71,16.7543,16.585,16.4158,16.2466,16.0773,15.9081,15.7389,15.5696,15.4004,15.2312,15.0619,14.8927,14.7234,14.5542,14.385,14.2157,13.8773,13.708,13.5388,13.3696,13.2003,13.0311,12.8619,12.6926,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-03-31 04:00:00+00:00,17.1200008392334,17.31450080871582,16.702999114990234,16.818500518798828,85950000,2014,3,13,Monday,16.989,16.914499282836914,-0.57,1.21,-1.25,-0.57,1.25,16.7454,16.5762,16.4071,16.2379,16.0688,15.8996,15.7305,15.5613,15.3922,15.223,15.0539,14.8848,14.7156,14.5465,14.3773,14.2082,13.8699,13.7007,13.5316,13.3625,13.1933,13.0242,12.855,12.6859,1,16.7454,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-01 04:00:00+00:00,16.904499053955078,17.221500396728516,16.899999618530273,17.149499893188477,72002000,2014,4,13,Tuesday,17.0439,16.818500518798828,1.97,0.51,0.48,1.97,-0.48,16.6503,16.4821,16.3139,16.1458,15.9776,15.8094,15.6412,15.473,15.3048,15.1367,14.9685,14.8003,14.6321,14.4639,14.2957,14.1275,13.7912,13.623,13.4548,13.2866,13.1184,12.9502,12.7821,12.6139,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-02 04:00:00+00:00,17.29949951171875,17.415000915527344,17.018999099731445,17.097999572753906,89510000,2014,4,13,Wednesday,17.2079,17.149499893188477,-0.3,0.87,-0.76,-0.3,0.76,16.978,16.8065,16.635,16.4635,16.292,16.1205,15.949,15.7775,15.606,15.4345,15.2631,15.0916,14.9201,14.7486,14.5771,14.4056,14.0626,13.8911,13.7196,13.5481,13.3766,13.2051,13.0336,12.8621,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-03 04:00:00+00:00,17.090999603271484,17.125,16.42300033569336,16.680999755859375,127986000,2014,4,13,Thursday,16.83,17.097999572753906,-2.44,-0.04,-3.95,-2.44,3.95,16.927,16.756,16.5851,16.4141,16.2431,16.0721,15.9011,15.7302,15.5592,15.3882,15.2172,15.0462,14.8753,14.7043,14.5333,14.3623,14.0204,13.8494,13.6784,13.5074,13.3364,13.1655,12.9945,12.8235,3,50.2681,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-04 04:00:00+00:00,16.75749969482422,16.77199935913086,15.780500411987305,16.149999618530273,250692000,2014,4,13,Friday,16.365,16.680999755859375,-3.18,0.46,-5.4,-3.18,5.4,16.5142,16.3474,16.1806,16.0138,15.8469,15.6801,15.5133,15.3465,15.1797,15.0129,14.8461,14.6793,14.5125,14.3457,14.1788,14.012,13.6784,13.5116,13.3448,13.178,13.0112,12.8444,12.6776,12.5107,5,80.9028,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-07 04:00:00+00:00,16.04949951171875,16.246999740600586,15.656499862670898,15.887999534606934,141548000,2014,4,14,Monday,15.9602,16.149999618530273,-1.62,-0.62,-3.06,-1.62,3.06,15.9885,15.827,15.6655,15.504,15.3425,15.181,15.0195,14.858,14.6965,14.535,14.3735,14.212,14.0505,13.889,13.7275,13.566,13.243,13.0815,12.92,12.7585,12.597,12.4355,12.274,12.1125,3,47.481,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-08 04:00:00+00:00,16.0939998626709,16.399999618530273,15.92199993133545,16.353500366210938,131552000,2014,4,14,Tuesday,16.1924,15.887999534606934,2.93,1.3,0.21,2.93,-0.21,15.7291,15.5702,15.4114,15.2525,15.0936,14.9347,14.7758,14.617,14.4581,14.2992,14.1403,13.9814,13.8226,13.6637,13.5048,13.3459,13.0282,12.8693,12.7104,12.5515,12.3926,12.2338,12.0749,11.916,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-09 04:00:00+00:00,16.423500061035156,16.608999252319336,16.125,16.590499877929688,101132000,2014,4,14,Wednesday,16.437,16.353500366210938,1.45,0.43,-1.4,1.45,1.4,16.19,16.0264,15.8629,15.6994,15.5358,15.3723,15.2088,15.0452,14.8817,14.7182,14.5546,14.3911,14.2275,14.064,13.9005,13.7369,13.4099,13.2463,13.0828,12.9193,12.7557,12.5922,12.4287,12.2651,1,16.19,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-10 04:00:00+00:00,16.530000686645508,16.549999237060547,15.824999809265137,15.85550022125244,122534000,2014,4,14,Thursday,16.1901,16.590499877929688,-4.43,-0.36,-4.61,-4.43,4.61,16.4246,16.2587,16.0928,15.9269,15.761,15.5951,15.4292,15.2633,15.0974,14.9314,14.7655,14.5996,14.4337,14.2678,14.1019,13.936,13.6042,13.4383,13.2724,13.1065,12.9406,12.7747,12.6088,12.4429,4,64.7029,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-11 04:00:00+00:00,15.699999809265137,15.824999809265137,15.475000381469728,15.58650016784668,145750000,2014,4,14,Friday,15.6466,15.85550022125244,-1.7,-0.98,-2.4,-1.7,2.4,15.6969,15.5384,15.3798,15.2213,15.0627,14.9042,14.7456,14.5871,14.4285,14.27,14.1114,13.9528,13.7943,13.6357,13.4772,13.3186,13.0015,12.843,12.6844,12.5258,12.3673,12.2087,12.0502,11.8916,2,31.2353,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-14 04:00:00+00:00,15.883500099182127,16.02400016784668,15.564000129699709,15.795499801635742,85870000,2014,4,15,Monday,15.8168,15.58650016784668,1.34,1.91,-0.14,1.34,0.14,15.4306,15.2748,15.1189,14.963,14.8072,14.6513,14.4954,14.3396,14.1837,14.0279,13.872,13.7161,13.5603,13.4044,13.2485,13.0927,12.7809,12.6251,12.4692,12.3133,12.1575,12.0016,11.8457,11.6899,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-15 04:00:00+00:00,15.835000038146973,15.913999557495115,15.274999618530272,15.803999900817873,107972000,2014,4,15,Tuesday,15.707,15.795499801635742,0.05,0.25,-3.3,0.05,3.3,15.6375,15.4796,15.3216,15.1637,15.0057,14.8478,14.6898,14.5319,14.3739,14.2159,14.058,13.9,13.7421,13.5841,13.4262,13.2682,12.9523,12.7944,12.6364,12.4784,12.3205,12.1625,12.0046,11.8466,3,46.4388,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-16 04:00:00+00:00,16.058500289916992,16.200000762939453,15.73550033569336,16.18400001525879,85698000,2014,4,15,Wednesday,16.0445,15.803999900817873,2.4,1.61,-0.43,2.4,0.43,15.646,15.4879,15.3299,15.1718,15.0138,14.8558,14.6977,14.5397,14.3816,14.2236,14.0656,13.9075,13.7495,13.5914,13.4334,13.2754,12.9593,12.8012,12.6432,12.4852,12.3271,12.1691,12.011,11.853,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-17 04:00:00+00:00,15.98799991607666,16.433000564575195,15.98799991607666,16.245500564575195,85984000,2014,4,15,Thursday,16.1636,16.18400001525879,0.38,-1.21,-1.21,0.38,1.21,16.0222,15.8603,15.6985,15.5366,15.3748,15.213,15.0511,14.8893,14.7274,14.5656,14.4038,14.2419,14.0801,13.9182,13.7564,13.5946,13.2709,13.109,12.9472,12.7854,12.6235,12.4617,12.2998,12.138,1,16.0222,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-21 04:00:00+00:00,16.19849967956543,16.5575008392334,16.11549949645996,16.543500900268555,59988000,2014,4,16,Monday,16.3538,16.245500564575195,1.83,-0.29,-0.8,1.83,0.8,16.083,15.9206,15.7581,15.5957,15.4332,15.2708,15.1083,14.9459,14.7834,14.621,14.4585,14.296,14.1336,13.9711,13.8087,13.6462,13.3213,13.1589,12.9964,12.8339,12.6715,12.509,12.3466,12.1841,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-22 04:00:00+00:00,16.600000381469727,16.875,16.44700050354004,16.465999603271484,74232000,2014,4,16,Tuesday,16.597,16.543500900268555,-0.47,0.34,-0.58,-0.47,0.58,16.3781,16.2126,16.0472,15.8818,15.7163,15.5509,15.3855,15.22,15.0546,14.8892,14.7237,14.5583,14.3928,14.2274,14.062,13.8965,13.5657,13.4002,13.2348,13.0694,12.9039,12.7385,12.5731,12.4076,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-23 04:00:00+00:00,16.652999877929688,16.6564998626709,16.16950035095215,16.229000091552734,72092000,2014,4,16,Wednesday,16.427,16.465999603271484,-1.44,1.14,-1.8,-1.44,1.8,16.3013,16.1367,15.972,15.8074,15.6427,15.478,15.3134,15.1487,14.9841,14.8194,14.6547,14.4901,14.3254,14.1608,13.9961,13.8314,13.5021,13.3375,13.1728,13.0081,12.8435,12.6788,12.5142,12.3495,1,16.3013,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-24 04:00:00+00:00,16.48349952697754,16.8700008392334,16.147499084472656,16.857500076293945,185874000,2014,4,16,Thursday,16.5896,16.229000091552734,3.87,1.57,-0.5,3.87,0.5,16.0667,15.9044,15.7421,15.5798,15.4176,15.2553,15.093,14.9307,14.7684,14.6061,14.4438,14.2815,14.1192,13.9569,13.7947,13.6324,13.3078,13.1455,12.9832,12.8209,12.6586,12.4963,12.334,12.1718,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-25 04:00:00+00:00,15.8125,15.82450008392334,15.135499954223633,15.191499710083008,323604000,2014,4,16,Friday,15.491,16.857500076293945,-9.88,-6.2,-10.22,-9.88,10.22,16.6889,16.5204,16.3518,16.1832,16.0146,15.8461,15.6775,15.5089,15.3403,15.1718,15.0032,14.8346,14.666,14.4975,14.3289,14.1603,13.8232,13.6546,13.486,13.3174,13.1489,12.9803,12.8117,12.6431,10,159.3034,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-28 04:00:00+00:00,15.199999809265137,15.219499588012695,14.399999618530272,14.82900047302246,289596000,2014,4,17,Monday,14.9121,15.191499710083008,-2.39,0.06,-5.21,-2.39,5.21,15.0396,14.8877,14.7358,14.5838,14.4319,14.28,14.1281,13.9762,13.8243,13.6723,13.5204,13.3685,13.2166,13.0647,12.9128,12.7609,12.457,12.3051,12.1532,12.0013,11.8494,11.6975,11.5455,11.3936,5,73.6788,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-29 04:00:00+00:00,14.821999549865724,15.092000007629396,14.522500038146973,15.019000053405762,130186000,2014,4,17,Tuesday,14.8639,14.82900047302246,1.28,-0.05,-2.07,1.28,2.07,14.6807,14.5324,14.3841,14.2358,14.0876,13.9393,13.791,13.6427,13.4944,13.3461,13.1978,13.0495,12.9012,12.7529,12.6047,12.4564,12.1598,12.0115,11.8632,11.7149,11.5666,11.4183,11.27,11.1218,2,29.2131,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-04-30 04:00:00+00:00,14.904999732971191,15.227999687194824,14.904999732971191,15.206500053405762,81772000,2014,4,17,Wednesday,15.0611,15.019000053405762,1.25,-0.76,-0.76,1.25,0.76,14.8688,14.7186,14.5684,14.4182,14.2681,14.1179,13.9677,13.8175,13.6673,13.5171,13.3669,13.2167,13.0665,12.9163,12.7662,12.616,12.3156,12.1654,12.0152,11.865,11.7148,11.5646,11.4144,11.2643,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-01 04:00:00+00:00,15.206500053405762,15.52400016784668,15.199999809265137,15.39449977874756,86572000,2014,5,17,Thursday,15.3312,15.206500053405762,1.24,0.0,-0.04,1.24,0.04,15.0544,14.9024,14.7503,14.5982,14.4462,14.2941,14.142,13.99,13.8379,13.6859,13.5338,13.3817,13.2297,13.0776,12.9255,12.7735,12.4693,12.3173,12.1652,12.0131,11.8611,11.709,11.5569,11.4049,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-02 04:00:00+00:00,15.520999908447266,15.66450023651123,15.215499877929688,15.400500297546388,79902000,2014,5,17,Friday,15.4504,15.39449977874756,0.04,0.82,-1.16,0.04,1.16,15.2406,15.0866,14.9327,14.7787,14.6248,14.4708,14.3169,14.1629,14.009,13.855,13.7011,13.5472,13.3932,13.2393,13.0853,12.9314,12.6235,12.4695,12.3156,12.1617,12.0077,11.8538,11.6998,11.5459,1,15.2406,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-05 04:00:00+00:00,15.318499565124512,15.511500358581545,15.25,15.5024995803833,50398000,2014,5,18,Monday,15.3956,15.400500297546388,0.66,-0.53,-0.98,0.66,0.98,15.2465,15.0925,14.9385,14.7845,14.6305,14.4765,14.3225,14.1685,14.0145,13.8605,13.7064,13.5524,13.3984,13.2444,13.0904,12.9364,12.6284,12.4744,12.3204,12.1664,12.0124,11.8584,11.7044,11.5504,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-06 04:00:00+00:00,15.476499557495115,15.490500450134276,14.85200023651123,14.869000434875488,93646000,2014,5,18,Tuesday,15.172,15.5024995803833,-4.09,-0.17,-4.2,-4.09,4.2,15.3475,15.1924,15.0374,14.8824,14.7274,14.5723,14.4173,14.2623,14.1073,13.9522,13.7972,13.6422,13.4872,13.3321,13.1771,13.0221,12.712,12.557,12.402,12.247,12.0919,11.9369,11.7819,11.6269,4,60.4597,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-07 04:00:00+00:00,14.777999877929688,14.81999969482422,14.333999633789062,14.635499954223633,140304000,2014,5,18,Wednesday,14.6419,14.869000434875488,-1.57,-0.61,-3.6,-1.57,3.6,14.7203,14.5716,14.4229,14.2742,14.1256,13.9769,13.8282,13.6795,13.5308,13.3821,13.2334,13.0847,12.936,12.7873,12.6387,12.49,12.1926,12.0439,11.8952,11.7465,11.5978,11.4491,11.3004,11.1518,3,43.7149,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-08 04:00:00+00:00,14.541000366210938,14.793999671936035,14.361499786376951,14.416000366210938,76964000,2014,5,18,Thursday,14.5281,14.635499954223633,-1.5,-0.65,-1.87,-1.5,1.87,14.4891,14.3428,14.1964,14.0501,13.9037,13.7574,13.611,13.4647,13.3183,13.1719,13.0256,12.8792,12.7329,12.5865,12.4402,12.2938,12.0011,11.8548,11.7084,11.562,11.4157,11.2693,11.123,10.9766,1,14.4891,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-09 04:00:00+00:00,14.528499603271484,14.684000015258787,14.218999862670898,14.612000465393066,81260000,2014,5,18,Friday,14.5109,14.416000366210938,1.36,0.78,-1.37,1.36,1.37,14.2718,14.1277,13.9835,13.8394,13.6952,13.551,13.4069,13.2627,13.1186,12.9744,12.8302,12.6861,12.5419,12.3978,12.2536,12.1094,11.8211,11.677,11.5328,11.3886,11.2445,11.1003,10.9562,10.812,1,14.2718,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-12 04:00:00+00:00,14.71500015258789,15.166999816894531,14.708000183105469,15.142999649047852,74592000,2014,5,19,Monday,14.9332,14.612000465393066,3.63,0.7,0.66,3.63,-0.66,14.4659,14.3198,14.1736,14.0275,13.8814,13.7353,13.5892,13.443,13.2969,13.1508,13.0047,12.8586,12.7124,12.5663,12.4202,12.2741,11.9818,11.8357,11.6896,11.5435,11.3974,11.2512,11.1051,10.959,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-13 04:00:00+00:00,15.130000114440918,15.279999732971191,15.037500381469728,15.232000350952148,70198000,2014,5,19,Tuesday,15.1699,15.142999649047852,0.59,-0.09,-0.7,0.59,0.7,14.9916,14.8401,14.6887,14.5373,14.3858,14.2344,14.083,13.9316,13.7801,13.6287,13.4773,13.3258,13.1744,13.023,12.8715,12.7201,12.4173,12.2658,12.1144,11.963,11.8115,11.6601,11.5087,11.3572,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-14 04:00:00+00:00,15.125,15.232000350952148,14.833000183105469,14.880999565124512,66466000,2014,5,19,Wednesday,15.0178,15.232000350952148,-2.3,-0.7,-2.62,-2.3,2.62,15.0797,14.9274,14.775,14.6227,14.4704,14.3181,14.1658,14.0134,13.8611,13.7088,13.5565,13.4042,13.2518,13.0995,12.9472,12.7949,12.4902,12.3379,12.1856,12.0333,11.881,11.7286,11.5763,11.424,2,30.007,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-15 04:00:00+00:00,14.901000022888184,14.960000038146973,14.519000053405762,14.759499549865724,85902000,2014,5,19,Thursday,14.7849,14.880999565124512,-0.82,0.13,-2.43,-0.82,2.43,14.7322,14.5834,14.4346,14.2858,14.1369,13.9881,13.8393,13.6905,13.5417,13.3929,13.2441,13.0953,12.9465,12.7977,12.6488,12.5,12.2024,12.0536,11.9048,11.756,11.6072,11.4584,11.3096,11.1607,2,29.3156,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2014-05-16 04:00:00+00:00,14.640000343322754,14.944000244140623,14.577500343322754,14.885000228881836,72736000,2014,5,19,Friday,14.7616,14.759499549865724,0.85,-0.81,-1.23,0.85,1.23,14.6119,14.4643,14.3167,14.1691,14.0215,13.8739,13.7263,13.5787,13.4311,13.2835,13.136,12.9884,12.8408,12.6932,12.5456,12.398,12.1028,11.9552,11.8076,11.66,11.5124,11.3648,11.2172,11.0696,1,14.6119,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
