Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2007-01-18 05:00:00+00:00,1.875,1.882500052452088,1.8359999656677248,1.8489999771118164,182100000,2007,1,3,Thursday,1.8606,1.8940000534057613,-2.38,-1.0,-3.06,-2.38,3.06,3,5.5684,1.8751,1.8561,1.8372,1.8182,1.7993,1.7804,1.7614,1.7425,1.7235,1.7046,1.6857,1.6667,1.6478,1.6288,1.6099,1.591,1.572,1.5531,1.5341,1.5152,1.4963,1.4773,1.4584,1.4394,1.4205,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-19 05:00:00+00:00,1.8344999551773071,1.8739999532699585,1.830000042915344,1.8509999513626096,121918000,2007,1,3,Friday,1.8474,1.8489999771118164,0.11,-0.78,-1.03,0.11,1.03,1,1.8305,1.8305,1.812,1.7935,1.775,1.7565,1.7381,1.7196,1.7011,1.6826,1.6641,1.6456,1.6271,1.6086,1.5901,1.5716,1.5532,1.5347,1.5162,1.4977,1.4792,1.4607,1.4422,1.4237,1.4052,1.3867,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-22 05:00:00+00:00,1.882500052452088,1.8949999809265137,1.840000033378601,1.847499966621399,166340000,2007,1,4,Monday,1.8663,1.8509999513626096,-0.19,1.7,-0.59,-0.19,0.59,0,0.0,1.8325,1.814,1.7955,1.777,1.7584,1.7399,1.7214,1.7029,1.6844,1.6659,1.6474,1.6289,1.6104,1.5919,1.5733,1.5548,1.5363,1.5178,1.4993,1.4808,1.4623,1.4438,1.4253,1.4068,1.3882,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-23 05:00:00+00:00,1.8450000286102293,1.8535000085830688,1.815000057220459,1.821499943733216,106272000,2007,1,4,Tuesday,1.8338,1.847499966621399,-1.41,-0.14,-1.76,-1.41,1.76,1,1.829,1.829,1.8105,1.7921,1.7736,1.7551,1.7366,1.7182,1.6997,1.6812,1.6627,1.6443,1.6258,1.6073,1.5888,1.5704,1.5519,1.5334,1.5149,1.4965,1.478,1.4595,1.441,1.4226,1.4041,1.3856,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-24 05:00:00+00:00,1.825500011444092,1.868000030517578,1.825000047683716,1.8630000352859497,105434000,2007,1,4,Wednesday,1.8454,1.821499943733216,2.28,0.22,0.19,2.28,-0.19,0,0.0,1.8033,1.7851,1.7669,1.7486,1.7304,1.7122,1.694,1.6758,1.6576,1.6393,1.6211,1.6029,1.5847,1.5665,1.5483,1.5301,1.5118,1.4936,1.4754,1.4572,1.439,1.4208,1.4026,1.3843,1.3661,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-25 05:00:00+00:00,1.9040000438690183,1.9114999771118164,1.83899998664856,1.8539999723434448,134952000,2007,1,4,Thursday,1.8771,1.8630000352859497,-0.48,2.2,-1.29,-0.48,1.29,1,1.8444,1.8444,1.8257,1.8071,1.7885,1.7699,1.7512,1.7326,1.714,1.6953,1.6767,1.6581,1.6394,1.6208,1.6022,1.5836,1.5649,1.5463,1.5277,1.509,1.4904,1.4718,1.4531,1.4345,1.4159,1.3973,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-26 05:00:00+00:00,1.8630000352859497,1.8630000352859497,1.815000057220459,1.8424999713897705,82786000,2007,1,4,Friday,1.8459,1.8539999723434448,-0.62,0.49,-2.1,-0.62,2.1,2,3.6524,1.8355,1.8169,1.7984,1.7798,1.7613,1.7428,1.7242,1.7057,1.6871,1.6686,1.6501,1.6315,1.613,1.5944,1.5759,1.5574,1.5388,1.5203,1.5017,1.4832,1.4647,1.4461,1.4276,1.409,1.3905,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-29 05:00:00+00:00,1.8350000381469729,1.872499942779541,1.8270000219345093,1.871500015258789,147900000,2007,1,5,Monday,1.8515,1.8424999713897705,1.57,-0.41,-0.84,1.57,0.84,0,0.0,1.8241,1.8056,1.7872,1.7688,1.7504,1.7319,1.7135,1.6951,1.6767,1.6582,1.6398,1.6214,1.603,1.5845,1.5661,1.5477,1.5293,1.5108,1.4924,1.474,1.4556,1.4371,1.4187,1.4003,1.3819,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-30 05:00:00+00:00,1.8645000457763672,1.871000051498413,1.8315000534057613,1.852499961853028,96270000,2007,1,5,Tuesday,1.8549,1.871500015258789,-1.02,-0.37,-2.14,-1.02,2.14,2,3.6869,1.8528,1.8341,1.8154,1.7966,1.7779,1.7592,1.7405,1.7218,1.7031,1.6844,1.6656,1.6469,1.6282,1.6095,1.5908,1.5721,1.5533,1.5346,1.5159,1.4972,1.4785,1.4598,1.4411,1.4223,1.4036,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-01-31 05:00:00+00:00,1.847499966621399,1.909500002861023,1.838000059127808,1.88349997997284,145550000,2007,1,5,Wednesday,1.8696,1.852499961853028,1.67,-0.27,-0.78,1.67,0.78,0,0.0,1.834,1.8154,1.7969,1.7784,1.7599,1.7413,1.7228,1.7043,1.6858,1.6672,1.6487,1.6302,1.6117,1.5931,1.5746,1.5561,1.5376,1.519,1.5005,1.482,1.4635,1.4449,1.4264,1.4079,1.3894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-01 05:00:00+00:00,1.8975000381469729,1.965000033378601,1.892500042915344,1.934999942779541,522462000,2007,2,5,Thursday,1.9225,1.88349997997284,2.73,0.74,0.48,2.73,-0.48,0,0.0,1.8647,1.8458,1.827,1.8082,1.7893,1.7705,1.7517,1.7328,1.714,1.6951,1.6763,1.6575,1.6386,1.6198,1.601,1.5821,1.5633,1.5445,1.5256,1.5068,1.488,1.4691,1.4503,1.4315,1.4126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-02 05:00:00+00:00,1.861500024795532,1.8869999647140503,1.8339999914169312,1.869500041007996,517014000,2007,2,5,Friday,1.863,1.934999942779541,-3.39,-3.8,-5.22,-3.39,5.22,5,9.3847,1.9156,1.8963,1.8769,1.8576,1.8382,1.8189,1.7995,1.7802,1.7608,1.7415,1.7221,1.7028,1.6834,1.6641,1.6447,1.6254,1.606,1.5867,1.5673,1.548,1.5286,1.5093,1.4899,1.4706,1.4512,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-05 05:00:00+00:00,1.862499952316284,1.871000051498413,1.838500022888184,1.8580000400543213,122218000,2007,2,6,Monday,1.8575,1.869500041007996,-0.62,-0.37,-1.66,-0.62,1.66,1,1.8508,1.8508,1.8321,1.8134,1.7947,1.776,1.7573,1.7386,1.7199,1.7012,1.6826,1.6639,1.6452,1.6265,1.6078,1.5891,1.5704,1.5517,1.533,1.5143,1.4956,1.4769,1.4582,1.4395,1.4208,1.4021,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-06 05:00:00+00:00,1.8600000143051147,1.9205000400543213,1.8539999723434448,1.9134999513626096,172254000,2007,2,6,Tuesday,1.887,1.8580000400543213,2.99,0.11,-0.22,2.99,0.22,0,0.0,1.8394,1.8208,1.8023,1.7837,1.7651,1.7465,1.7279,1.7094,1.6908,1.6722,1.6536,1.635,1.6165,1.5979,1.5793,1.5607,1.5421,1.5236,1.505,1.4864,1.4678,1.4492,1.4307,1.4121,1.3935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-07 05:00:00+00:00,1.924499988555908,1.9759999513626096,1.919999957084656,1.9490000009536743,210064000,2007,2,6,Wednesday,1.9424,1.9134999513626096,1.86,0.57,0.34,1.86,-0.34,0,0.0,1.8944,1.8752,1.8561,1.837,1.8178,1.7987,1.7796,1.7604,1.7413,1.7221,1.703,1.6839,1.6647,1.6456,1.6265,1.6073,1.5882,1.5691,1.5499,1.5308,1.5117,1.4925,1.4734,1.4543,1.4351,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-08 05:00:00+00:00,1.9474999904632568,1.9754999876022337,1.933500051498413,1.955000042915344,109672000,2007,2,6,Thursday,1.9529,1.9490000009536743,0.31,-0.08,-0.8,0.31,0.8,0,0.0,1.9295,1.91,1.8905,1.871,1.8516,1.8321,1.8126,1.7931,1.7736,1.7541,1.7346,1.7151,1.6956,1.6761,1.6567,1.6372,1.6177,1.5982,1.5787,1.5592,1.5397,1.5202,1.5007,1.4812,1.4618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-09 05:00:00+00:00,1.9594999551773071,1.965499997138977,1.932999968528748,1.9359999895095823,119202000,2007,2,6,Friday,1.9485,1.955000042915344,-0.97,0.23,-1.13,-0.97,1.13,1,1.9355,1.9355,1.9159,1.8964,1.8768,1.8573,1.8377,1.8182,1.7986,1.7791,1.7595,1.74,1.7204,1.7009,1.6813,1.6618,1.6422,1.6227,1.6031,1.5836,1.564,1.5445,1.5249,1.5054,1.4858,1.4663,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-12 05:00:00+00:00,1.9394999742507928,1.9494999647140503,1.9179999828338623,1.9424999952316284,76714000,2007,2,7,Monday,1.9374,1.9359999895095823,0.34,0.18,-0.93,0.34,0.93,0,0.0,1.9166,1.8973,1.8779,1.8586,1.8392,1.8198,1.8005,1.7811,1.7618,1.7424,1.723,1.7037,1.6843,1.665,1.6456,1.6262,1.6069,1.5875,1.5682,1.5488,1.5294,1.5101,1.4907,1.4714,1.452,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-13 05:00:00+00:00,1.9424999952316284,1.9804999828338623,1.9424999952316284,1.965499997138977,90110000,2007,2,7,Tuesday,1.9577,1.9424999952316284,1.18,0.0,0.0,1.18,0.0,0,0.0,1.9231,1.9036,1.8842,1.8648,1.8454,1.8259,1.8065,1.7871,1.7677,1.7482,1.7288,1.7094,1.69,1.6705,1.6511,1.6317,1.6123,1.5928,1.5734,1.554,1.5346,1.5151,1.4957,1.4763,1.4569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-14 05:00:00+00:00,1.96150004863739,2.013999938964844,1.9570000171661377,2.006999969482422,136282000,2007,2,7,Wednesday,1.9849,1.965499997138977,2.11,-0.2,-0.43,2.11,0.43,0,0.0,1.9458,1.9262,1.9065,1.8869,1.8672,1.8476,1.8279,1.8083,1.7886,1.7689,1.7493,1.7296,1.71,1.6903,1.6707,1.651,1.6314,1.6117,1.5921,1.5724,1.5527,1.5331,1.5134,1.4938,1.4741,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-15 05:00:00+00:00,2.006999969482422,2.0160000324249268,1.993000030517578,2.003000020980835,101764000,2007,2,7,Thursday,2.0048,2.006999969482422,-0.2,0.0,-0.7,-0.2,0.7,0,0.0,1.9869,1.9669,1.9468,1.9267,1.9066,1.8866,1.8665,1.8464,1.8264,1.8063,1.7862,1.7662,1.7461,1.726,1.7059,1.6859,1.6658,1.6457,1.6257,1.6056,1.5855,1.5655,1.5454,1.5253,1.5052,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-16 05:00:00+00:00,1.995000004768372,2.0220000743865967,1.993499994277954,2.0164999961853027,93580000,2007,2,7,Friday,2.0068,2.003000020980835,0.67,-0.4,-0.47,0.67,0.47,0,0.0,1.983,1.9629,1.9429,1.9229,1.9029,1.8828,1.8628,1.8428,1.8227,1.8027,1.7827,1.7626,1.7426,1.7226,1.7026,1.6825,1.6625,1.6425,1.6224,1.6024,1.5824,1.5623,1.5423,1.5223,1.5023,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-20 05:00:00+00:00,2.006500005722046,2.086999893188477,2.0,2.075500011444092,178068000,2007,2,8,Tuesday,2.0422,2.0164999961853027,2.93,-0.5,-0.82,2.93,0.82,0,0.0,1.9963,1.9762,1.956,1.9358,1.9157,1.8955,1.8753,1.8552,1.835,1.8148,1.7947,1.7745,1.7544,1.7342,1.714,1.6939,1.6737,1.6535,1.6334,1.6132,1.593,1.5729,1.5527,1.5325,1.5124,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-21 05:00:00+00:00,2.059499979019165,2.065999984741211,2.0460000038146973,2.062999963760376,90168000,2007,2,8,Wednesday,2.0586,2.075500011444092,-0.6,-0.77,-1.42,-0.6,1.42,1,2.0547,2.0547,2.034,2.0132,1.9925,1.9717,1.951,1.9302,1.9095,1.8887,1.868,1.8472,1.8264,1.8057,1.7849,1.7642,1.7434,1.7227,1.7019,1.6812,1.6604,1.6396,1.6189,1.5981,1.5774,1.5566,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-22 05:00:00+00:00,2.069999933242798,2.0999999046325684,2.0445001125335693,2.049999952316284,98522000,2007,2,8,Thursday,2.0661,2.062999963760376,-0.63,0.34,-0.9,-0.63,0.9,0,0.0,2.0424,2.0217,2.0011,1.9805,1.9598,1.9392,1.9186,1.898,1.8773,1.8567,1.8361,1.8154,1.7948,1.7742,1.7535,1.7329,1.7123,1.6917,1.671,1.6504,1.6298,1.6091,1.5885,1.5679,1.5472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-23 05:00:00+00:00,2.049999952316284,2.059999942779541,2.0369999408721924,2.0390000343322754,109948000,2007,2,8,Friday,2.0465,2.049999952316284,-0.54,0.0,-0.63,-0.54,0.63,0,0.0,2.0295,2.009,1.9885,1.968,1.9475,1.927,1.9065,1.886,1.8655,1.845,1.8245,1.804,1.7835,1.763,1.7425,1.722,1.7015,1.681,1.6605,1.64,1.6195,1.599,1.5785,1.558,1.5375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-26 05:00:00+00:00,2.0429999828338623,2.059999942779541,2.0199999809265137,2.0439999103546143,80704000,2007,2,9,Monday,2.0417,2.0390000343322754,0.25,0.2,-0.93,0.25,0.93,0,0.0,2.0186,1.9982,1.9778,1.9574,1.9371,1.9167,1.8963,1.8759,1.8555,1.8351,1.8147,1.7943,1.7739,1.7535,1.7332,1.7128,1.6924,1.672,1.6516,1.6312,1.6108,1.5904,1.57,1.5496,1.5293,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-27 05:00:00+00:00,2.009500026702881,2.0269999504089355,1.9390000104904173,1.941499948501587,177014000,2007,2,9,Tuesday,1.9792,2.0439999103546143,-5.01,-1.69,-5.14,-5.01,5.14,5,9.9134,2.0236,2.0031,1.9827,1.9622,1.9418,1.9214,1.9009,1.8805,1.86,1.8396,1.8192,1.7987,1.7783,1.7578,1.7374,1.717,1.6965,1.6761,1.6556,1.6352,1.6148,1.5943,1.5739,1.5534,1.533,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-02-28 05:00:00+00:00,1.945500016212464,1.9789999723434448,1.9040000438690183,1.9570000171661377,153748000,2007,2,9,Wednesday,1.9464,1.941499948501587,0.8,0.21,-1.93,0.8,1.93,1,1.9221,1.9221,1.9027,1.8833,1.8638,1.8444,1.825,1.8056,1.7862,1.7668,1.7473,1.7279,1.7085,1.6891,1.6697,1.6503,1.6309,1.6114,1.592,1.5726,1.5532,1.5338,1.5144,1.495,1.4755,1.4561,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-03-01 05:00:00+00:00,1.965999960899353,1.965999960899353,1.902500033378601,1.9424999952316284,185116000,2007,3,9,Thursday,1.9442,1.9570000171661377,-0.74,0.46,-2.78,-0.74,2.78,2,3.8553,1.9374,1.9179,1.8983,1.8787,1.8592,1.8396,1.82,1.8004,1.7809,1.7613,1.7417,1.7222,1.7026,1.683,1.6635,1.6439,1.6243,1.6047,1.5852,1.5656,1.546,1.5265,1.5069,1.4873,1.4678,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-03-02 05:00:00+00:00,1.9160000085830688,1.94350004196167,1.8845000267028809,1.8845000267028809,155756000,2007,3,9,Friday,1.9071,1.9424999952316284,-2.99,-1.36,-2.99,-2.99,2.99,2,3.8267,1.9231,1.9036,1.8842,1.8648,1.8454,1.8259,1.8065,1.7871,1.7677,1.7482,1.7288,1.7094,1.69,1.6705,1.6511,1.6317,1.6123,1.5928,1.5734,1.554,1.5346,1.5151,1.4957,1.4763,1.4569,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-03-05 05:00:00+00:00,1.857499957084656,1.9160000085830688,1.851999998092652,1.852499961853028,191312000,2007,3,10,Monday,1.8695,1.8845000267028809,-1.7,-1.43,-1.72,-1.7,1.72,1,1.8657,1.8657,1.8468,1.828,1.8091,1.7903,1.7714,1.7526,1.7337,1.7149,1.6961,1.6772,1.6584,1.6395,1.6207,1.6018,1.583,1.5641,1.5453,1.5264,1.5076,1.4888,1.4699,1.4511,1.4322,1.4134,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-03-06 05:00:00+00:00,1.8845000267028809,1.932999968528748,1.870499968528748,1.9290000200271609,256964000,2007,3,10,Tuesday,1.9042,1.852499961853028,4.13,1.73,0.97,4.13,-0.97,0,0.0,1.834,1.8154,1.7969,1.7784,1.7599,1.7413,1.7228,1.7043,1.6858,1.6672,1.6487,1.6302,1.6117,1.5931,1.5746,1.5561,1.5376,1.519,1.5005,1.482,1.4635,1.4449,1.4264,1.4079,1.3894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2007-03-07 05:00:00+00:00,1.934000015258789,1.965999960899353,1.914000034332276,1.9179999828338623,172892000,2007,3,10,Wednesday,1.933,1.9290000200271609,-0.57,0.26,-0.78,-0.57,0.78,0,0.0,1.9097,1.8904,1.8711,1.8518,1.8326,1.8133,1.794,1.7747,1.7554,1.7361,1.7168,1.6975,1.6782,1.6589,1.6397,1.6204,1.6011,1.5818,1.5625,1.5432,1.5239,1.5046,1.4853,1.466,1.4468,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
