Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2022-02-02 05:00:00+00:00,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,2022,2,5,Wednesday,152.4004,151.19349670410156,-0.38,2.55,-1.54,-0.38,1.54,1,149.6816,149.6816,148.1696,146.6577,145.1458,143.6338,142.1219,140.61,139.098,137.5861,136.0741,134.5622,133.0503,131.5383,130.0264,128.5145,127.0025,125.4906,123.9787,122.4667,120.9548,119.4429,117.9309,116.419,114.9071,113.3951,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-03 05:00:00+00:00,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,2022,2,5,Thursday,140.7909,150.6125030517578,-7.81,-5.89,-8.15,-7.81,8.15,8,1150.6795,149.1064,147.6003,146.0941,144.588,143.0819,141.5758,140.0696,138.5635,137.0574,135.5513,134.0451,132.539,131.0329,129.5268,128.0206,126.5145,125.0084,123.5023,121.9961,120.49,118.9839,117.4778,115.9716,114.4655,112.9594,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-04 05:00:00+00:00,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,2022,2,5,Friday,156.2635,138.8455047607422,13.54,12.07,8.47,13.54,-8.47,0,0.0,137.457,136.0686,134.6801,133.2917,131.9032,130.5148,129.1263,127.7379,126.3494,124.961,123.5725,122.184,120.7956,119.4071,118.0187,116.6302,115.2418,113.8533,112.4649,111.0764,109.6879,108.2995,106.911,105.5226,104.1341,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-07 05:00:00+00:00,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,2022,2,6,Monday,159.0991,157.63949584960938,0.19,0.56,-0.25,0.19,0.25,0,0.0,156.0631,154.4867,152.9103,151.3339,149.7575,148.1811,146.6047,145.0283,143.4519,141.8755,140.2992,138.7228,137.1464,135.57,133.9936,132.4172,130.8408,129.2644,127.688,126.1116,124.5352,122.9588,121.3824,119.806,118.2296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-08 05:00:00+00:00,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,2022,2,6,Tuesday,158.8768,157.9355010986328,2.2,-0.75,-1.51,2.2,1.51,1,156.3561,156.3561,154.7768,153.1974,151.6181,150.0387,148.4594,146.88,145.3007,143.7213,142.142,140.5626,138.9832,137.4039,135.8245,134.2452,132.6658,131.0865,129.5071,127.9278,126.3484,124.769,123.1897,121.6103,120.031,118.4516,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-09 05:00:00+00:00,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,2022,2,6,Wednesday,162.0369,161.4134979248047,-0.14,0.9,-0.72,-0.14,0.72,0,0.0,159.7994,158.1852,156.5711,154.957,153.3428,151.7287,150.1146,148.5004,146.8863,145.2721,143.658,142.0439,140.4297,138.8156,137.2015,135.5873,133.9732,132.3591,130.7449,129.1308,127.5167,125.9025,124.2884,122.6743,121.0601,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-10 05:00:00+00:00,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,2022,2,6,Thursday,158.955,161.1894989013672,-1.36,-1.76,-2.13,-1.36,2.13,2,317.5433,159.5776,157.9657,156.3538,154.7419,153.13,151.5181,149.9062,148.2943,146.6824,145.0705,143.4587,141.8468,140.2349,138.623,137.0111,135.3992,133.7873,132.1754,130.5635,128.9516,127.3397,125.7278,124.1159,122.504,120.8921,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-11 05:00:00+00:00,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,2022,2,6,Friday,155.7905,159.0034942626953,-3.59,-0.55,-3.94,-3.59,3.94,3,467.4703,157.4135,155.8234,154.2334,152.6434,151.0533,149.4633,147.8732,146.2832,144.6932,143.1031,141.5131,139.9231,138.333,136.743,135.153,133.5629,131.9729,130.3829,128.7928,127.2028,125.6128,124.0227,122.4327,120.8427,119.2526,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-14 05:00:00+00:00,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,2022,2,7,Monday,154.2541,153.2935028076172,1.22,-1.01,-1.07,1.22,1.07,1,151.7606,151.7606,150.2276,148.6947,147.1618,145.6288,144.0959,142.563,141.03,139.4971,137.9642,136.4312,134.8983,133.3653,131.8324,130.2995,128.7665,127.2336,125.7007,124.1677,122.6348,121.1019,119.5689,118.036,116.5031,114.9701,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-15 05:00:00+00:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,2022,2,7,Tuesday,156.6901,155.16700744628906,0.87,1.57,-0.34,0.87,0.34,0,0.0,153.6153,152.0637,150.512,148.9603,147.4087,145.857,144.3053,142.7536,141.202,139.6503,138.0986,136.547,134.9953,133.4436,131.892,130.3403,128.7886,127.2369,125.6853,124.1336,122.5819,121.0303,119.4786,117.9269,116.3753,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-16 05:00:00+00:00,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,2022,2,7,Wednesday,156.8649,156.510498046875,1.02,-0.46,-1.13,1.02,1.13,1,154.9454,154.9454,153.3803,151.8152,150.2501,148.685,147.1199,145.5548,143.9897,142.4246,140.8594,139.2943,137.7292,136.1641,134.599,133.0339,131.4688,129.9037,128.3386,126.7735,125.2084,123.6433,122.0782,120.5131,118.948,117.3829,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-17 05:00:00+00:00,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,2022,2,7,Thursday,156.9119,158.10049438476562,-2.18,0.03,-2.28,-2.18,2.28,2,311.458,156.5195,154.9385,153.3575,151.7765,150.1955,148.6145,147.0335,145.4525,143.8714,142.2904,140.7094,139.1284,137.5474,135.9664,134.3854,132.8044,131.2234,129.6424,128.0614,126.4804,124.8994,123.3184,121.7374,120.1564,118.5754,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-18 05:00:00+00:00,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,2022,2,7,Friday,153.6234,154.65249633789062,-1.33,0.55,-2.43,-1.33,2.43,2,304.6654,153.106,151.5594,150.0129,148.4664,146.9199,145.3733,143.8268,142.2803,140.7338,139.1872,137.6407,136.0942,134.5477,133.0011,131.4546,129.9081,128.3616,126.815,125.2685,123.722,122.1755,120.6289,119.0824,117.5359,115.9894,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-22 05:00:00+00:00,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,2022,2,8,Tuesday,150.536,152.60150146484375,-1.58,-1.39,-2.7,-1.58,2.7,2,300.625,151.0755,149.5495,148.0235,146.4974,144.9714,143.4454,141.9194,140.3934,138.8674,137.3414,135.8153,134.2893,132.7633,131.2373,129.7113,128.1853,126.6592,125.1332,123.6072,122.0812,120.5552,119.0292,117.5032,115.9771,114.4511,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-23 05:00:00+00:00,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,2022,2,8,Wednesday,148.2229,150.19749450683594,-3.58,0.97,-3.69,-3.58,3.69,3,441.5806,148.6955,147.1935,145.6916,144.1896,142.6876,141.1856,139.6837,138.1817,136.6797,135.1777,133.6758,132.1738,130.6718,129.1698,127.6679,126.1659,124.6639,123.1619,121.66,120.158,118.656,117.154,115.6521,114.1501,112.6481,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-24 05:00:00+00:00,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,2022,2,8,Thursday,145.6111,144.82699584960938,4.51,-3.45,-3.68,4.51,3.68,3,425.7914,143.3787,141.9305,140.4822,139.0339,137.5856,136.1374,134.6891,133.2408,131.7926,130.3443,128.896,127.4478,125.9995,124.5512,123.1029,121.6547,120.2064,118.7581,117.3099,115.8616,114.4133,112.9651,111.5168,110.0685,108.6202,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-25 05:00:00+00:00,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,2022,2,8,Friday,151.8855,151.35800170898438,1.61,-0.53,-1.42,1.61,1.42,1,149.8444,149.8444,148.3308,146.8173,145.3037,143.7901,142.2765,140.7629,139.2494,137.7358,136.2222,134.7086,133.195,131.6815,130.1679,128.6543,127.1407,125.6271,124.1136,122.6,121.0864,119.5728,118.0592,116.5457,115.0321,113.5185,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-02-28 05:00:00+00:00,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,2022,2,9,Monday,152.822,153.7884979248047,-0.15,-0.89,-1.91,-0.15,1.91,1,152.2506,152.2506,150.7127,149.1748,147.637,146.0991,144.5612,143.0233,141.4854,139.9475,138.4096,136.8718,135.3339,133.796,132.2581,130.7202,129.1823,127.6445,126.1066,124.5687,123.0308,121.4929,119.955,118.4171,116.8793,115.3414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-03-01 05:00:00+00:00,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,2022,3,9,Tuesday,151.9876,153.56300354003906,-1.58,-0.54,-2.34,-1.58,2.34,2,302.5191,152.0274,150.4917,148.9561,147.4205,145.8849,144.3492,142.8136,141.278,139.7423,138.2067,136.6711,135.1354,133.5998,132.0642,130.5286,128.9929,127.4573,125.9217,124.386,122.8504,121.3148,119.7791,118.2435,116.7079,115.1723,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-03-02 05:00:00+00:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,2022,3,9,Wednesday,151.1628,151.14199829101562,0.6,-0.19,-1.58,0.6,1.58,1,149.6306,149.6306,148.1192,146.6077,145.0963,143.5849,142.0735,140.5621,139.0506,137.5392,136.0278,134.5164,133.005,131.4935,129.9821,128.4707,126.9593,125.4479,123.9364,122.425,120.9136,119.4022,117.8908,116.3793,114.8679,113.3565,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-03-03 05:00:00+00:00,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,2022,3,9,Thursday,150.5537,152.05250549316406,-2.73,0.97,-3.42,-2.73,3.42,3,447.0344,150.532,149.0115,147.4909,145.9704,144.4499,142.9294,141.4088,139.8883,138.3678,136.8473,135.3267,133.8062,132.2857,130.7652,129.2446,127.7241,126.2036,124.6831,123.1625,121.642,120.1215,118.601,117.0804,115.5599,114.0394,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-03-04 05:00:00+00:00,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,2022,3,9,Friday,146.1143,147.89849853515625,-1.53,-0.5,-2.77,-1.53,2.77,2,291.36,146.4195,144.9405,143.4615,141.9826,140.5036,139.0246,137.5456,136.0666,134.5876,133.1086,131.6297,130.1507,128.6717,127.1927,125.7137,124.2347,122.7558,121.2768,119.7978,118.3188,116.8398,115.3608,113.8818,112.4029,110.9239,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-03-07 05:00:00+00:00,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,2022,3,10,Monday,141.6019,145.64100646972656,-5.62,-0.14,-5.65,-5.62,5.65,5,706.3589,144.1846,142.7282,141.2718,139.8154,138.359,136.9025,135.4461,133.9897,132.5333,131.0769,129.6205,128.1641,126.7077,125.2513,123.7949,122.3384,120.882,119.4256,117.9692,116.5128,115.0564,113.6,112.1436,110.6872,109.2308,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2022-03-08 05:00:00+00:00,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,2022,3,10,Tuesday,136.7425,137.4530029296875,-1.05,-0.56,-2.82,-1.05,2.82,2,270.7824,136.0785,134.7039,133.3294,131.9549,130.5804,129.2058,127.8313,126.4568,125.0822,123.7077,122.3332,120.9586,119.5841,118.2096,116.8351,115.4605,114.086,112.7115,111.3369,109.9624,108.5879,107.2133,105.8388,104.4643,103.0898,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
