Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2025-01-22 05:00:00+00:00,232.0200042724609,235.44000244140625,231.19000244140625,235.009994506836,41448200,2025,1,3,Wednesday,233.415,230.7100067138672,1.86,0.57,0.21,1.86,-0.21,228.4029,226.0958,223.7887,221.4816,219.1745,216.8674,214.5603,212.2532,209.9461,207.639,205.3319,203.0248,200.7177,198.4106,196.1035,193.7964,189.1822,186.8751,184.568,182.2609,179.9538,177.6467,175.3396,173.0325,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-23 05:00:00+00:00,234.1000061035156,235.5200042724609,231.509994506836,235.4199981689453,26404400,2025,1,3,Thursday,234.1375,235.009994506836,0.17,-0.39,-1.49,0.17,1.49,232.6599,230.3098,227.9597,225.6096,223.2595,220.9094,218.5593,216.2092,213.8591,211.509,209.1589,206.8088,204.4587,202.1086,199.7585,197.4084,192.7082,190.3581,188.008,185.6579,183.3078,180.9577,178.6076,176.2575,1,232.6599,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-24 05:00:00+00:00,234.5,236.3999938964844,232.92999267578125,234.8500061035156,25890700,2025,1,3,Friday,234.67,235.4199981689453,-0.24,-0.39,-1.06,-0.24,1.06,233.0658,230.7116,228.3574,226.0032,223.649,221.2948,218.9406,216.5864,214.2322,211.878,209.5238,207.1696,204.8154,202.4612,200.107,197.7528,193.0444,190.6902,188.336,185.9818,183.6276,181.2734,178.9192,176.565,1,233.0658,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-27 05:00:00+00:00,226.2100067138672,235.6100006103516,225.8600006103516,235.4199981689453,49428300,2025,1,4,Monday,230.775,234.8500061035156,0.24,-3.68,-3.83,0.24,3.83,232.5015,230.153,227.8045,225.456,223.1075,220.759,218.4105,216.062,213.7135,211.365,209.0165,206.668,204.3195,201.971,199.6225,197.274,192.577,190.2285,187.88,185.5315,183.183,180.8345,178.486,176.1375,3,690.459,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-28 05:00:00+00:00,234.2899932861328,241.7700042724609,233.97999572753903,238.1499938964844,41587200,2025,1,4,Tuesday,237.0475,235.4199981689453,1.16,-0.48,-0.61,1.16,0.61,233.0658,230.7116,228.3574,226.0032,223.649,221.2948,218.9406,216.5864,214.2322,211.878,209.5238,207.1696,204.8154,202.4612,200.107,197.7528,193.0444,190.6902,188.336,185.9818,183.6276,181.2734,178.9192,176.565,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-29 05:00:00+00:00,239.0200042724609,240.38999938964844,236.1499938964844,237.07000732421875,26091700,2025,1,4,Wednesday,238.1575,238.1499938964844,-0.45,0.37,-0.84,-0.45,0.84,235.7685,233.387,231.0055,228.624,226.2425,223.861,221.4795,219.098,216.7165,214.335,211.9535,209.572,207.1905,204.809,202.4275,200.046,195.283,192.9015,190.52,188.1385,185.757,183.3755,180.994,178.6125,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-30 05:00:00+00:00,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,2025,1,4,Thursday,235.4875,237.07000732421875,-1.03,0.03,-2.05,-1.03,2.05,234.6993,232.3286,229.9579,227.5872,225.2165,222.8458,220.4751,218.1044,215.7337,213.363,210.9923,208.6216,206.2509,203.8802,201.5095,199.1388,194.3974,192.0267,189.656,187.2853,184.9146,182.5439,180.1732,177.8025,2,467.0279,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-01-31 05:00:00+00:00,236.5,240.2899932861328,236.4100036621093,237.67999267578125,36110200,2025,1,4,Friday,237.72,234.63999938964844,1.3,0.79,0.75,1.3,-0.75,232.2936,229.9472,227.6008,225.2544,222.908,220.5616,218.2152,215.8688,213.5224,211.176,208.8296,206.4832,204.1368,201.7904,199.444,197.0976,192.4048,190.0584,187.712,185.3656,183.0192,180.6728,178.3264,175.98,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-03 05:00:00+00:00,234.0599975585937,239.25,232.8999938964844,237.4199981689453,37285900,2025,2,5,Monday,235.9075,237.67999267578125,-0.11,-1.52,-2.01,-0.11,2.01,235.3032,232.9264,230.5496,228.1728,225.796,223.4192,221.0424,218.6656,216.2888,213.912,211.5352,209.1584,206.7816,204.4048,202.028,199.6512,194.8976,192.5208,190.144,187.7672,185.3904,183.0136,180.6368,178.26,2,468.2296,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-04 05:00:00+00:00,239.009994506836,242.5200042724609,238.02999877929688,242.0599975585937,29713800,2025,2,5,Tuesday,240.405,237.4199981689453,1.95,0.67,0.26,1.95,-0.26,235.0458,232.6716,230.2974,227.9232,225.549,223.1748,220.8006,218.4264,216.0522,213.678,211.3038,208.9296,206.5554,204.1812,201.807,199.4328,194.6844,192.3102,189.936,187.5618,185.1876,182.8134,180.4392,178.065,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-05 05:00:00+00:00,237.0200042724609,238.32000732421875,235.1999969482422,236.1699981689453,38727300,2025,2,5,Wednesday,236.6775,242.0599975585937,-2.43,-2.08,-2.83,-2.43,2.83,239.6394,237.2188,234.7982,232.3776,229.957,227.5364,225.1158,222.6952,220.2746,217.854,215.4334,213.0128,210.5922,208.1716,205.751,203.3304,198.4892,196.0686,193.648,191.2274,188.8068,186.3862,183.9656,181.545,2,476.8582,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-06 05:00:00+00:00,238.009994506836,239.6600036621093,236.009994506836,238.8300018310547,60897100,2025,2,5,Thursday,238.1275,236.1699981689453,1.13,0.78,-0.07,1.13,0.07,233.8083,231.4466,229.0849,226.7232,224.3615,221.9998,219.6381,217.2764,214.9147,212.553,210.1913,207.8296,205.4679,203.1062,200.7445,198.3828,193.6594,191.2977,188.936,186.5743,184.2126,181.8509,179.4892,177.1275,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-07 05:00:00+00:00,232.5,234.8099975585937,228.0599975585937,229.1499938964844,77539300,2025,2,5,Friday,231.13,238.8300018310547,-4.05,-2.65,-4.51,-4.05,4.51,236.4417,234.0534,231.6651,229.2768,226.8885,224.5002,222.1119,219.7236,217.3353,214.947,212.5587,210.1704,207.7821,205.3938,203.0055,200.6172,195.8406,193.4523,191.064,188.6757,186.2874,183.8991,181.5108,179.1225,4,931.437,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-10 05:00:00+00:00,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,2025,2,6,Monday,231.7025,229.1499938964844,1.74,0.61,0.02,1.74,-0.02,226.8585,224.567,222.2755,219.984,217.6925,215.401,213.1095,210.818,208.5265,206.235,203.9435,201.652,199.3605,197.069,194.7775,192.486,187.903,185.6115,183.32,181.0285,178.737,176.4455,174.154,171.8625,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-11 05:00:00+00:00,231.9199981689453,233.44000244140625,230.1300048828125,232.759994506836,23713700,2025,2,6,Tuesday,232.0625,233.13999938964844,-0.16,-0.52,-1.29,-0.16,1.29,230.8086,228.4772,226.1458,223.8144,221.483,219.1516,216.8202,214.4888,212.1574,209.826,207.4946,205.1632,202.8318,200.5004,198.169,195.8376,191.1748,188.8434,186.512,184.1806,181.8492,179.5178,177.1864,174.855,1,230.8086,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-12 05:00:00+00:00,230.4600067138672,231.17999267578125,228.1600036621093,228.92999267578125,32285200,2025,2,6,Wednesday,229.6825,232.759994506836,-1.65,-0.99,-1.98,-1.65,1.98,230.4324,228.1048,225.7772,223.4496,221.122,218.7944,216.4668,214.1392,211.8116,209.484,207.1564,204.8288,202.5012,200.1736,197.846,195.5184,190.8632,188.5356,186.208,183.8804,181.5528,179.2252,176.8976,174.57,1,230.4324,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-13 05:00:00+00:00,228.8500061035156,230.4199981689453,227.5200042724609,230.3699951171875,31346500,2025,2,6,Thursday,229.29,228.92999267578125,0.63,-0.03,-0.62,0.63,0.62,226.6407,224.3514,222.0621,219.7728,217.4835,215.1942,212.9049,210.6156,208.3263,206.037,203.7477,201.4584,199.1691,196.8798,194.5905,192.3012,187.7226,185.4333,183.144,180.8547,178.5654,176.2761,173.9868,171.6975,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-14 05:00:00+00:00,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,2025,2,6,Friday,228.75,230.3699951171875,-0.73,-0.51,-1.36,-0.73,1.36,228.0663,225.7626,223.4589,221.1552,218.8515,216.5478,214.2441,211.9404,209.6367,207.333,205.0293,202.7256,200.4219,198.1182,195.8145,193.5108,188.9034,186.5997,184.296,181.9923,179.6886,177.3849,175.0812,172.7775,1,228.0663,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-18 05:00:00+00:00,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,2025,2,7,Tuesday,227.1225,228.67999267578125,-0.89,0.06,-2.17,-0.89,2.17,226.3932,224.1064,221.8196,219.5328,217.246,214.9592,212.6724,210.3856,208.0988,205.812,203.5252,201.2384,198.9516,196.6648,194.378,192.0912,187.5176,185.2308,182.944,180.6572,178.3704,176.0836,173.7968,171.51,2,450.4996,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-19 05:00:00+00:00,225.5200042724609,226.8300018310547,223.7100067138672,226.6300048828125,28566700,2025,2,7,Wednesday,225.6725,226.6499938964844,-0.01,-0.5,-1.3,-0.01,1.3,224.3835,222.117,219.8505,217.584,215.3175,213.051,210.7845,208.518,206.2515,203.985,201.7185,199.452,197.1855,194.919,192.6525,190.386,185.853,183.5865,181.32,179.0535,176.787,174.5205,172.254,169.9875,1,224.3835,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-20 05:00:00+00:00,224.77999877929688,225.1300048828125,221.8099975585937,222.8800048828125,30001700,2025,2,7,Thursday,223.65,226.6300048828125,-1.65,-0.82,-2.13,-1.65,2.13,224.3637,222.0974,219.8311,217.5648,215.2985,213.0322,210.7659,208.4996,206.2333,203.967,201.7007,199.4344,197.1681,194.9018,192.6355,190.3692,185.8366,183.5703,181.304,179.0377,176.7714,174.5051,172.2388,169.9725,2,446.4611,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-21 05:00:00+00:00,223.27999877929688,223.3099975585937,214.7400054931641,216.5800018310547,55323900,2025,2,7,Friday,219.4775,222.8800048828125,-2.83,0.18,-3.65,-2.83,3.65,220.6512,218.4224,216.1936,213.9648,211.736,209.5072,207.2784,205.0496,202.8208,200.592,198.3632,196.1344,193.9056,191.6768,189.448,187.2192,182.7616,180.5328,178.304,176.0752,173.8464,171.6176,169.3888,167.16,3,655.2672,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-24 05:00:00+00:00,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,2025,2,8,Monday,215.075,216.5800018310547,-1.79,0.4,-1.92,-1.79,1.92,214.4142,212.2484,210.0826,207.9168,205.751,203.5852,201.4194,199.2536,197.0878,194.922,192.7562,190.5904,188.4246,186.2588,184.093,181.9272,177.5956,175.4298,173.264,171.0982,168.9324,166.7666,164.6008,162.435,1,214.4142,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-25 05:00:00+00:00,211.6300048828125,213.33999633789065,204.1600036621093,212.8000030517578,58958000,2025,2,8,Tuesday,210.4825,212.7100067138672,0.04,-0.51,-4.02,0.04,4.02,210.5829,208.4558,206.3287,204.2016,202.0745,199.9474,197.8203,195.6932,193.5661,191.439,189.3119,187.1848,185.0577,182.9306,180.8035,178.6764,174.4222,172.2951,170.168,168.0409,165.9138,163.7867,161.6596,159.5325,4,829.569,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-26 05:00:00+00:00,214.94000244140625,218.1600036621093,213.08999633789065,214.3500061035156,39120600,2025,2,8,Wednesday,215.135,212.8000030517578,0.73,1.01,0.14,0.73,-0.14,210.672,208.544,206.416,204.288,202.16,200.032,197.904,195.776,193.648,191.52,189.392,187.264,185.136,183.008,180.88,178.752,174.496,172.368,170.24,168.112,165.984,163.856,161.728,159.6,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-27 05:00:00+00:00,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,2025,2,8,Thursday,213.8575,214.3500061035156,-2.62,1.87,-2.79,-2.62,2.79,212.2065,210.063,207.9195,205.776,203.6325,201.489,199.3455,197.202,195.0585,192.915,190.7715,188.628,186.4845,184.341,182.1975,180.054,175.767,173.6235,171.48,169.3365,167.193,165.0495,162.906,160.7625,2,422.2695,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-02-28 05:00:00+00:00,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,2025,2,8,Friday,210.135,208.7400054931641,1.7,-0.04,-0.84,1.7,0.84,206.6526,204.5652,202.4778,200.3904,198.303,196.2156,194.1282,192.0408,189.9534,187.866,185.7786,183.6912,181.6038,179.5164,177.429,175.3416,171.1668,169.0794,166.992,164.9046,162.8172,160.7298,158.6424,156.555,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-03 05:00:00+00:00,213.3500061035156,214.009994506836,202.5500030517578,205.0200042724609,42948400,2025,3,9,Monday,208.7325,212.27999877929688,-3.42,0.5,-4.58,-3.42,4.58,210.1572,208.0344,205.9116,203.7888,201.666,199.5432,197.4204,195.2976,193.1748,191.052,188.9292,186.8064,184.6836,182.5608,180.438,178.3152,174.0696,171.9468,169.824,167.7012,165.5784,163.4556,161.3328,159.21,4,827.892,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-04 05:00:00+00:00,200.1100006103516,206.8000030517578,197.42999267578125,203.8000030517578,60853100,2025,3,9,Tuesday,202.035,205.0200042724609,-0.6,-2.39,-3.7,-0.6,3.7,202.9698,200.9196,198.8694,196.8192,194.769,192.7188,190.6686,188.6184,186.5682,184.518,182.4678,180.4176,178.3674,176.3172,174.267,172.2168,168.1164,166.0662,164.016,161.9658,159.9156,157.8654,155.8152,153.765,3,602.7588,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-05 05:00:00+00:00,204.8000030517578,209.97999572753903,203.259994506836,208.3600006103516,38610100,2025,3,9,Wednesday,206.6,203.8000030517578,2.24,0.49,-0.26,2.24,0.26,201.762,199.724,197.686,195.648,193.61,191.572,189.534,187.496,185.458,183.42,181.382,179.344,177.306,175.268,173.23,171.192,167.116,165.078,163.04,161.002,158.964,156.926,154.888,152.85,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-06 05:00:00+00:00,204.3999938964844,205.7700042724609,198.3000030517578,200.6999969482422,49863800,2025,3,9,Thursday,202.2925,208.3600006103516,-3.68,-1.9,-4.83,-3.68,4.83,206.2764,204.1928,202.1092,200.0256,197.942,195.8584,193.7748,191.6912,189.6076,187.524,185.4404,183.3568,181.2732,179.1896,177.106,175.0224,170.8552,168.7716,166.688,164.6044,162.5208,160.4372,158.3536,156.27,4,812.604,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-07 05:00:00+00:00,199.4900054931641,202.2700042724609,192.52999877929688,199.25,59802800,2025,3,9,Friday,198.385,200.6999969482422,-0.72,-0.6,-4.07,-0.72,4.07,198.693,196.686,194.679,192.672,190.665,188.658,186.651,184.644,182.637,180.63,178.623,176.616,174.609,172.602,170.595,168.588,164.574,162.567,160.56,158.553,156.546,154.539,152.532,150.525,4,782.73,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-10 04:00:00+00:00,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,2025,3,10,Monday,194.43,199.25,-2.36,-1.83,-4.22,-2.36,4.22,197.2575,195.265,193.2725,191.28,189.2875,187.295,185.3025,183.31,181.3175,179.325,177.3325,175.34,173.3475,171.355,169.3625,167.37,163.385,161.3925,159.4,157.4075,155.415,153.4225,151.43,149.4375,4,777.075,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-11 04:00:00+00:00,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,2025,3,10,Tuesday,196.0175,194.5399932861328,1.05,-0.33,-0.59,1.05,0.59,192.5946,190.6492,188.7038,186.7584,184.813,182.8676,180.9222,178.9768,177.0314,175.086,173.1406,171.1952,169.2498,167.3044,165.359,163.4136,159.5228,157.5774,155.632,153.6866,151.7412,149.7958,147.8504,145.905,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2025-03-12 04:00:00+00:00,200.72000122070312,201.5200042724609,195.2899932861328,198.88999938964844,43679300,2025,3,10,Wednesday,199.105,196.58999633789065,1.17,2.1,-0.66,1.17,0.66,194.6241,192.6582,190.6923,188.7264,186.7605,184.7946,182.8287,180.8628,178.8969,176.931,174.9651,172.9992,171.0333,169.0674,167.1015,165.1356,161.2038,159.2379,157.272,155.3061,153.3402,151.3743,149.4084,147.4425,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
