Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,2024,1,3,Wednesday,151.315,153.16000366210938,-0.95,-1.09,-2.12,-0.95,2.12,2,301.7252,151.6284,150.0968,148.5652,147.0336,145.502,143.9704,142.4388,140.9072,139.3756,137.844,136.3124,134.7808,133.2492,131.7176,130.186,128.6544,127.1228,125.5912,124.0596,122.528,120.9964,119.4648,117.9332,116.4016,114.87,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,2024,1,3,Thursday,152.9675,151.7100067138672,1.18,0.7,0.07,1.18,-0.07,0,0.0,150.1929,148.6758,147.1587,145.6416,144.1245,142.6074,141.0903,139.5732,138.0561,136.539,135.0219,133.5048,131.9877,130.4706,128.9535,127.4364,125.9193,124.4022,122.8851,121.368,119.8509,118.3338,116.8167,115.2996,113.7825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,2024,1,3,Friday,154.4175,153.5,1.2,0.21,-0.5,1.2,0.5,0,0.0,151.965,150.43,148.895,147.36,145.825,144.29,142.755,141.22,139.685,138.15,136.615,135.08,133.545,132.01,130.475,128.94,127.405,125.87,124.335,122.8,121.265,119.73,118.195,116.66,115.125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,2024,1,4,Monday,155.655,155.33999633789062,-0.36,1.0,-0.93,-0.36,0.93,0,0.0,153.7866,152.2332,150.6798,149.1264,147.573,146.0196,144.4662,142.9128,141.3594,139.806,138.2526,136.6992,135.1458,133.5924,132.039,130.4856,128.9322,127.3788,125.8254,124.272,122.7186,121.1652,119.6118,118.0584,116.505,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,2024,1,4,Tuesday,155.2525,154.77999877929688,0.8,0.05,-0.55,0.8,0.55,0,0.0,153.2322,151.6844,150.1366,148.5888,147.041,145.4932,143.9454,142.3976,140.8498,139.302,137.7542,136.2064,134.6586,133.1108,131.563,130.0152,128.4674,126.9196,125.3718,123.824,122.2762,120.7284,119.1806,117.6328,116.085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,2024,1,4,Wednesday,157.415,156.02000427246094,0.54,1.14,0.29,0.54,-0.29,0,0.0,154.4598,152.8996,151.3394,149.7792,148.219,146.6588,145.0986,143.5384,141.9782,140.418,138.8578,137.2976,135.7374,134.1772,132.617,131.0568,129.4966,127.9364,126.3762,124.816,123.2558,121.6956,120.1354,118.5752,117.015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,2024,1,4,Thursday,156.94,156.8699951171875,0.56,0.05,-1.48,0.56,1.48,1,155.3013,155.3013,153.7326,152.1639,150.5952,149.0265,147.4578,145.8891,144.3204,142.7517,141.183,139.6143,138.0456,136.4769,134.9082,133.3395,131.7708,130.2021,128.6334,127.0647,125.496,123.9273,122.3586,120.7899,119.2212,117.6525,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,2024,1,4,Friday,159.0425,157.75,0.87,0.42,0.1,0.87,-0.1,0,0.0,156.1725,154.595,153.0175,151.44,149.8625,148.285,146.7075,145.13,143.5525,141.975,140.3975,138.82,137.2425,135.665,134.0875,132.51,130.9325,129.355,127.7775,126.2,124.6225,123.045,121.4675,119.89,118.3125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,2024,1,5,Monday,160.1975,159.1199951171875,1.34,0.14,-0.14,1.34,0.14,0,0.0,157.5288,155.9376,154.3464,152.7552,151.164,149.5728,147.9816,146.3904,144.7992,143.208,141.6168,140.0256,138.4344,136.8432,135.252,133.6608,132.0696,130.4784,128.8872,127.296,125.7048,124.1136,122.5224,120.9312,119.34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,2024,1,5,Tuesday,159.98,161.25999450683594,-1.4,-0.35,-1.72,-1.4,1.72,1,159.6474,159.6474,158.0348,156.4222,154.8096,153.197,151.5844,149.9718,148.3592,146.7466,145.134,143.5214,141.9088,140.2962,138.6836,137.071,135.4584,133.8458,132.2332,130.6206,129.008,127.3954,125.7828,124.1702,122.5576,120.945,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,2024,1,5,Wednesday,156.505,159.0,-2.39,-1.26,-2.64,-2.39,2.64,2,313.23,157.41,155.82,154.23,152.64,151.05,149.46,147.87,146.28,144.69,143.1,141.51,139.92,138.33,136.74,135.15,133.56,131.97,130.38,128.79,127.2,125.61,124.02,122.43,120.84,119.25,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,2024,2,5,Thursday,157.6325,155.1999969482422,2.63,0.43,0.27,2.63,-0.27,0,0.0,153.648,152.096,150.544,148.992,147.44,145.888,144.336,142.784,141.232,139.68,138.128,136.576,135.024,133.472,131.92,130.368,128.816,127.264,125.712,124.16,122.608,121.056,119.504,117.952,116.4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,2024,2,5,Friday,170.2075,159.27999877929688,7.87,6.22,5.05,7.87,-5.05,0,0.0,157.6872,156.0944,154.5016,152.9088,151.316,149.7232,148.1304,146.5376,144.9448,143.352,141.7592,140.1664,138.5736,136.9808,135.388,133.7952,132.2024,130.6096,129.0168,127.424,125.8312,124.2384,122.6456,121.0528,119.46,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,2024,2,6,Monday,169.69,171.80999755859375,-0.87,-0.94,-2.39,-0.87,2.39,2,338.4657,170.0919,168.3738,166.6557,164.9376,163.2195,161.5014,159.7833,158.0652,156.3471,154.629,152.9109,151.1928,149.4747,147.7566,146.0385,144.3204,142.6023,140.8842,139.1661,137.448,135.7299,134.0118,132.2937,130.5756,128.8575,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,2024,2,6,Tuesday,169.225,170.30999755859375,-0.68,-0.54,-1.56,-0.68,1.56,1,168.6069,168.6069,166.9038,165.2007,163.4976,161.7945,160.0914,158.3883,156.6852,154.9821,153.279,151.5759,149.8728,148.1697,146.4666,144.7635,143.0604,141.3573,139.6542,137.9511,136.248,134.5449,132.8418,131.1387,129.4356,127.7325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,2024,2,6,Wednesday,169.9575,169.14999389648438,0.82,0.2,-0.12,0.82,0.12,0,0.0,167.4585,165.767,164.0755,162.384,160.6925,159.001,157.3095,155.618,153.9265,152.235,150.5435,148.852,147.1605,145.469,143.7775,142.086,140.3945,138.703,137.0115,135.32,133.6285,131.937,130.2455,128.554,126.8625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,2024,2,6,Thursday,169.95,170.52999877929688,-0.4,-0.52,-0.97,-0.4,0.97,0,0.0,168.8247,167.1194,165.4141,163.7088,162.0035,160.2982,158.5929,156.8876,155.1823,153.477,151.7717,150.0664,148.3611,146.6558,144.9505,143.2452,141.5399,139.8346,138.1293,136.424,134.7187,133.0134,131.3081,129.6028,127.8975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,2024,2,6,Friday,172.7325,169.83999633789062,2.71,0.62,0.44,2.71,-0.44,0,0.0,168.1416,166.4432,164.7448,163.0464,161.348,159.6496,157.9512,156.2528,154.5544,152.856,151.1576,149.4592,147.7608,146.0624,144.364,142.6656,140.9672,139.2688,137.5704,135.872,134.1736,132.4752,130.7768,129.0784,127.38,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,2024,2,7,Monday,173.5175,174.4499969482422,-1.21,0.2,-1.67,-1.21,1.67,1,172.7055,172.7055,170.961,169.2165,167.472,165.7275,163.983,162.2385,160.494,158.7495,157.005,155.2605,153.516,151.7715,150.027,148.2825,146.538,144.7935,143.049,141.3045,139.56,137.8155,136.071,134.3265,132.582,130.8375,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,2024,2,7,Tuesday,168.2675,172.33999633789062,-2.15,-2.67,-3.82,-2.15,3.82,3,506.6796,170.6166,168.8932,167.1698,165.4464,163.723,161.9996,160.2762,158.5528,156.8294,155.106,153.3826,151.6592,149.9358,148.2124,146.489,144.7656,143.0422,141.3188,139.5954,137.872,136.1486,134.4252,132.7018,130.9784,129.255,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,2024,2,7,Wednesday,169.92,168.63999938964844,1.39,0.34,-0.21,1.39,0.21,0,0.0,166.9536,165.2672,163.5808,161.8944,160.208,158.5216,156.8352,155.1488,153.4624,151.776,150.0896,148.4032,146.7168,145.0304,143.344,141.6576,139.9712,138.2848,136.5984,134.912,133.2256,131.5392,129.8528,128.1664,126.48,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,2024,2,7,Thursday,169.785,170.97999572753906,-0.69,-0.23,-1.98,-0.69,1.98,1,169.2702,169.2702,167.5604,165.8506,164.1408,162.431,160.7212,159.0114,157.3016,155.5918,153.882,152.1722,150.4624,148.7526,147.0428,145.333,143.6232,141.9134,140.2036,138.4938,136.784,135.0742,133.3644,131.6546,129.9448,128.235,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,2024,2,7,Friday,168.96,169.8000030517578,-0.17,-0.62,-1.55,-0.17,1.55,1,168.102,168.102,166.404,164.706,163.008,161.31,159.612,157.914,156.216,154.518,152.82,151.122,149.424,147.726,146.028,144.33,142.632,140.934,139.236,137.538,135.84,134.142,132.444,130.746,129.048,127.35,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,2024,2,8,Tuesday,167.34,169.50999450683594,-1.43,-0.99,-2.22,-1.43,2.22,2,333.9347,167.8149,166.1198,164.4247,162.7296,161.0345,159.3394,157.6443,155.9492,154.2541,152.559,150.8639,149.1688,147.4737,145.7786,144.0835,142.3884,140.6933,138.9982,137.3031,135.608,133.9129,132.2178,130.5227,128.8276,127.1325,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,2024,2,8,Wednesday,168.725,167.0800018310547,0.9,1.11,0.04,0.9,-0.04,0,0.0,165.4092,163.7384,162.0676,160.3968,158.726,157.0552,155.3844,153.7136,152.0428,150.372,148.7012,147.0304,145.3596,143.6888,142.018,140.3472,138.6764,137.0056,135.3348,133.664,131.9932,130.3224,128.6516,126.9808,125.31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,2024,2,8,Thursday,173.5625,168.58999633789062,3.55,2.68,1.89,3.55,-1.89,0,0.0,166.9041,165.2182,163.5323,161.8464,160.1605,158.4746,156.7887,155.1028,153.4169,151.731,150.0451,148.3592,146.6733,144.9874,143.3015,141.6156,139.9297,138.2438,136.5579,134.872,133.1861,131.5002,129.8143,128.1284,126.4425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,2024,2,8,Friday,174.68,174.5800018310547,0.23,-0.17,-0.5,0.23,0.5,0,0.0,172.8342,171.0884,169.3426,167.5968,165.851,164.1052,162.3594,160.6136,158.8678,157.122,155.3762,153.6304,151.8846,150.1388,148.393,146.6472,144.9014,143.1556,141.4098,139.664,137.9182,136.1724,134.4266,132.6808,130.935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,2024,2,9,Monday,175.265,174.99000549316406,-0.15,0.41,-0.42,-0.15,0.42,0,0.0,173.2401,171.4902,169.7403,167.9904,166.2405,164.4906,162.7407,160.9908,159.2409,157.491,155.7411,153.9912,152.2413,150.4914,148.7415,146.9916,145.2417,143.4918,141.7419,139.992,138.2421,136.4922,134.7423,132.9924,131.2425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,2024,2,9,Tuesday,173.775,174.72999572753906,-0.68,-0.37,-1.07,-0.68,1.07,1,172.9827,172.9827,171.2354,169.4881,167.7408,165.9935,164.2462,162.4989,160.7516,159.0043,157.257,155.5097,153.7624,152.0151,150.2678,148.5205,146.7732,145.0259,143.2786,141.5313,139.784,138.0367,136.2894,134.5421,132.7948,131.0475,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,2024,2,9,Wednesday,172.98,173.5399932861328,-0.22,-0.63,-0.73,-0.22,0.73,0,0.0,171.8046,170.0692,168.3338,166.5984,164.863,163.1276,161.3922,159.6568,157.9214,156.186,154.4506,152.7152,150.9798,149.2444,147.509,145.7736,144.0382,142.3028,140.5674,138.832,137.0966,135.3612,133.6258,131.8904,130.155,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,2024,2,9,Thursday,174.96,173.16000366210938,2.08,-0.09,-0.18,2.08,0.18,0,0.0,171.4284,169.6968,167.9652,166.2336,164.502,162.7704,161.0388,159.3072,157.5756,155.844,154.1124,152.3808,150.6492,148.9176,147.186,145.4544,143.7228,141.9912,140.2596,138.528,136.7964,135.0648,133.3332,131.6016,129.87,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,2024,3,9,Friday,177.4425,176.75999450683594,0.83,-0.01,-0.39,0.83,0.39,0,0.0,174.9924,173.2248,171.4572,169.6896,167.922,166.1544,164.3868,162.6192,160.8516,159.084,157.3164,155.5488,153.7812,152.0136,150.246,148.4784,146.7108,144.9432,143.1756,141.408,139.6404,137.8728,136.1052,134.3376,132.57,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,2024,3,10,Monday,178.185,178.22000122070312,-0.36,-0.39,-0.41,-0.36,0.41,0,0.0,176.4378,174.6556,172.8734,171.0912,169.309,167.5268,165.7446,163.9624,162.1802,160.398,158.6158,156.8336,155.0514,153.2692,151.487,149.7048,147.9226,146.1404,144.3582,142.576,140.7938,139.0116,137.2294,135.4472,133.665,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,2024,3,10,Tuesday,175.32,177.5800018310547,-1.95,-0.37,-2.41,-1.95,2.41,2,349.8326,175.8042,174.0284,172.2526,170.4768,168.701,166.9252,165.1494,163.3736,161.5978,159.822,158.0462,156.2704,154.4946,152.7188,150.943,149.1672,147.3914,145.6156,143.8398,142.064,140.2882,138.5124,136.7366,134.9608,133.185,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,2024,3,10,Wednesday,174.6925,174.1199951171875,-0.35,0.82,-0.49,-0.35,0.49,0,0.0,172.3788,170.6376,168.8964,167.1552,165.414,163.6728,161.9316,160.1904,158.4492,156.708,154.9668,153.2256,151.4844,149.7432,148.002,146.2608,144.5196,142.7784,141.0372,139.296,137.5548,135.8136,134.0724,132.3312,130.59,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,2024,3,10,Thursday,175.84,173.50999450683594,1.91,0.76,0.12,1.91,-0.12,0,0.0,171.7749,170.0398,168.3047,166.5696,164.8345,163.0994,161.3643,159.6292,157.8941,156.159,154.4239,152.6888,150.9537,149.2186,147.4835,145.7484,144.0133,142.2782,140.5431,138.808,137.0729,135.3378,133.6027,131.8676,130.1325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,2024,3,10,Friday,176.2275,176.82000732421875,-0.83,-0.21,-1.41,-0.83,1.41,1,175.0518,175.0518,173.2836,171.5154,169.7472,167.979,166.2108,164.4426,162.6744,160.9062,159.138,157.3698,155.6016,153.8334,152.0652,150.297,148.5288,146.7606,144.9924,143.2242,141.456,139.6878,137.9196,136.1514,134.3832,132.615,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
