Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2018-01-17 05:00:00+00:00,65.61199951171875,65.69999694824219,64.04399871826172,64.75,105076000,2018,1,3,Wednesday,65.0265,65.24299621582031,-0.76,0.57,-1.84,-0.76,1.84,1,64.5906,64.5906,63.9381,63.2857,62.6333,61.9808,61.3284,60.676,60.0236,59.3711,58.7187,58.0663,57.4138,56.7614,56.109,55.4565,54.8041,54.1517,53.4993,52.8468,52.1944,51.542,50.8895,50.2371,49.5847,48.9322,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-18 05:00:00+00:00,64.69750213623047,65.2300033569336,64.20099639892578,64.66600036621094,80538000,2018,1,3,Thursday,64.6986,64.75,-0.13,-0.08,-0.85,-0.13,0.85,0,0.0,64.1025,63.455,62.8075,62.16,61.5125,60.865,60.2175,59.57,58.9225,58.275,57.6275,56.98,56.3325,55.685,55.0375,54.39,53.7425,53.095,52.4475,51.8,51.1525,50.505,49.8575,49.21,48.5625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-19 05:00:00+00:00,65.5999984741211,65.6500015258789,64.64949798583984,64.72899627685547,91570000,2018,1,3,Friday,65.1571,64.66600036621094,0.1,1.44,-0.03,0.1,0.03,0,0.0,64.0193,63.3727,62.726,62.0794,61.4327,60.786,60.1394,59.4927,58.8461,58.1994,57.5527,56.9061,56.2594,55.6128,54.9661,54.3194,53.6728,53.0261,52.3795,51.7328,51.0861,50.4395,49.7928,49.1462,48.4995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-22 05:00:00+00:00,64.8584976196289,66.37249755859375,64.83300018310547,66.3655014038086,82802000,2018,1,4,Monday,65.6074,64.72899627685547,2.53,0.2,0.16,2.53,-0.16,0,0.0,64.0817,63.4344,62.7871,62.1398,61.4925,60.8453,60.198,59.5507,58.9034,58.2561,57.6088,56.9615,56.3142,55.6669,55.0196,54.3724,53.7251,53.0778,52.4305,51.7832,51.1359,50.4886,49.8413,49.194,48.5467,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-23 05:00:00+00:00,66.90450286865234,68.24500274658203,66.86699676513672,68.12699890136719,103386000,2018,1,4,Tuesday,67.5359,66.3655014038086,2.65,0.81,0.76,2.65,-0.76,0,0.0,65.7018,65.0382,64.3745,63.7109,63.0472,62.3836,61.7199,61.0563,60.3926,59.729,59.0653,58.4016,57.738,57.0743,56.4107,55.747,55.0834,54.4197,53.7561,53.0924,52.4287,51.7651,51.1014,50.4378,49.7741,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-24 05:00:00+00:00,68.74099731445312,69.40799713134766,66.9000015258789,67.87550354003906,136150000,2018,1,4,Wednesday,68.2311,68.12699890136719,-0.37,0.9,-1.8,-0.37,1.8,1,67.4457,67.4457,66.7645,66.0832,65.4019,64.7206,64.0394,63.3581,62.6768,61.9956,61.3143,60.633,59.9518,59.2705,58.5892,57.9079,57.2267,56.5454,55.8641,55.1829,54.5016,53.8203,53.1391,52.4578,51.7765,51.0952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-25 05:00:00+00:00,68.4000015258789,68.91699981689453,67.88099670410156,68.89749908447266,95060000,2018,1,4,Thursday,68.5239,67.87550354003906,1.51,0.77,0.01,1.51,-0.01,0,0.0,67.1967,66.518,65.8392,65.1605,64.4817,63.803,63.1242,62.4455,61.7667,61.088,60.4092,59.7304,59.0517,58.3729,57.6942,57.0154,56.3367,55.6579,54.9792,54.3004,53.6216,52.9429,52.2641,51.5854,50.9066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-26 05:00:00+00:00,69.60050201416016,70.12650299072266,69.04550170898438,70.10250091552734,97146000,2018,1,4,Friday,69.7188,68.89749908447266,1.75,1.02,0.21,1.75,-0.21,0,0.0,68.2085,67.5195,66.8306,66.1416,65.4526,64.7636,64.0747,63.3857,62.6967,62.0077,61.3188,60.6298,59.9408,59.2518,58.5629,57.8739,57.1849,56.4959,55.807,55.118,54.429,53.74,53.0511,52.3621,51.6731,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-29 05:00:00+00:00,70.45899963378906,71.56950378417969,70.02200317382812,70.88400268554688,114038000,2018,1,5,Monday,70.7336,70.10250091552734,1.11,0.51,-0.11,1.11,0.11,0,0.0,69.4015,68.7005,67.9994,67.2984,66.5974,65.8964,65.1953,64.4943,63.7933,63.0923,62.3912,61.6902,60.9892,60.2882,59.5871,58.8861,58.1851,57.4841,56.783,56.082,55.381,54.68,53.9789,53.2779,52.5769,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-30 05:00:00+00:00,70.15850067138672,71.9625015258789,69.5999984741211,71.89099884033203,117438000,2018,1,5,Tuesday,70.903,70.88400268554688,1.42,-1.02,-1.81,1.42,1.81,1,70.1752,70.1752,69.4663,68.7575,68.0486,67.3398,66.631,65.9221,65.2133,64.5044,63.7956,63.0868,62.3779,61.6691,60.9602,60.2514,59.5426,58.8337,58.1249,57.416,56.7072,55.9984,55.2895,54.5807,53.8718,53.163,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-01-31 05:00:00+00:00,72.56500244140625,73.62899780273438,72.50199890136719,72.54450225830078,128494000,2018,1,5,Wednesday,72.8101,71.89099884033203,0.91,0.94,0.85,0.91,-0.85,0,0.0,71.1721,70.4532,69.7343,69.0154,68.2964,67.5775,66.8586,66.1397,65.4208,64.7019,63.983,63.2641,62.5452,61.8263,61.1073,60.3884,59.6695,58.9506,58.2317,57.5128,56.7939,56.075,55.3561,54.6372,53.9182,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
