Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TOPT,2026-02-11,30.82138066913519,30.841323785451404,30.45742735482542,30.512269973754883,376600,2026,2,6,Wednesday,30.6581,30.602012634277344,-0.29,0.72,-0.47,-0.29,0.47,0,0.0,30.296,29.99,29.684,29.3779,29.0719,28.7659,28.4599,28.1539,27.8478,27.5418,27.2358,26.9298,26.6238,26.3177,26.0117,25.7057,25.3997,25.0937,24.7876,24.4816,24.1756,23.8696,23.5635,23.2575,22.9515,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-12,30.611982485195533,30.62693887092178,29.95387488691817,30.00373077392578,900700,2026,2,6,Thursday,30.2991,30.512269973754883,-1.67,0.33,-1.83,-1.67,1.83,1,30.2071,30.2071,29.902,29.5969,29.2918,28.9867,28.6815,28.3764,28.0713,27.7662,27.461,27.1559,26.8508,26.5457,26.2406,25.9354,25.6303,25.3252,25.0201,24.7149,24.4098,24.1047,23.7996,23.4944,23.1893,22.8842,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-13,30.003732920509297,30.003732920509297,29.664707539337865,29.72453498840332,1036900,2026,2,6,Friday,29.8492,30.00373077392578,-0.93,0.0,-1.13,-0.93,1.13,1,29.7037,29.7037,29.4037,29.1036,28.8036,28.5035,28.2035,27.9035,27.6034,27.3034,27.0034,26.7033,26.4033,26.1032,25.8032,25.5032,25.2031,24.9031,24.6031,24.303,24.003,23.7029,23.4029,23.1029,22.8028,22.5028,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-17,29.62482029798633,30.008716728372583,29.50516540392427,29.87410354614257,850500,2026,2,7,Tuesday,29.7532,29.72453498840332,0.5,-0.34,-0.74,0.5,0.74,0,0.0,29.4273,29.13,28.8328,28.5356,28.2383,27.9411,27.6438,27.3466,27.0493,26.7521,26.4548,26.1576,25.8603,25.5631,25.2659,24.9686,24.6714,24.3741,24.0769,23.7796,23.4824,23.1851,22.8879,22.5906,22.2934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-18,29.97381610059311,30.175236622811305,29.91897348375664,30.00373077392578,232200,2026,2,7,Wednesday,30.0179,29.87410354614257,0.43,0.33,0.15,0.43,-0.15,0,0.0,29.5754,29.2766,28.9779,28.6791,28.3804,28.0817,27.7829,27.4842,27.1854,26.8867,26.588,26.2892,25.9905,25.6917,25.393,25.0942,24.7955,24.4968,24.198,23.8993,23.6005,23.3018,23.0031,22.7043,22.4056,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-19,29.91399002075196,30.06355959047966,29.814276340306726,29.91399002075196,252400,2026,2,7,Thursday,29.9265,30.00373077392578,-0.3,-0.3,-0.63,-0.3,0.63,0,0.0,29.7037,29.4037,29.1036,28.8036,28.5035,28.2035,27.9035,27.6034,27.3034,27.0034,26.7033,26.4033,26.1032,25.8032,25.5032,25.2031,24.9031,24.6031,24.303,24.003,23.7029,23.4029,23.1029,22.8028,22.5028,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-20,29.7943325214742,30.15330100186264,29.72453351737205,30.11341667175293,382600,2026,2,7,Friday,29.9464,29.91399002075196,0.67,-0.4,-0.63,0.67,0.63,0,0.0,29.6149,29.3157,29.0166,28.7174,28.4183,28.1192,27.82,27.5209,27.2217,26.9226,26.6235,26.3243,26.0252,25.726,25.4269,25.1278,24.8286,24.5295,24.2303,23.9312,23.6321,23.3329,23.0338,22.7346,22.4355,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-23,30.10344576258713,30.21811582920936,29.794333163643447,29.90401840209961,269500,2026,2,8,Monday,30.005,30.11341667175293,-0.7,-0.03,-1.06,-0.7,1.06,1,29.8123,29.8123,29.5111,29.21,28.9089,28.6077,28.3066,28.0055,27.7043,27.4032,27.1021,26.8009,26.4998,26.1987,25.8975,25.5964,25.2953,24.9941,24.693,24.3919,24.0907,23.7896,23.4885,23.1873,22.8862,22.5851,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-24,29.814277347412222,30.1184032271972,29.68465088977092,30.08350372314453,267500,2026,2,8,Tuesday,29.9252,29.90401840209961,0.6,-0.3,-0.73,0.6,0.73,0,0.0,29.605,29.3059,29.0069,28.7079,28.4088,28.1098,27.8107,27.5117,27.2127,26.9136,26.6146,26.3155,26.0165,25.7175,25.4184,25.1194,24.8203,24.5213,24.2223,23.9232,23.6242,23.3251,23.0261,22.7271,22.428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-25,30.21811731614708,30.49232852390028,30.21811731614708,30.47238540649414,284500,2026,2,8,Wednesday,30.3502,30.08350372314453,1.29,0.45,0.45,1.29,-0.45,0,0.0,29.7827,29.4818,29.181,28.8802,28.5793,28.2785,27.9777,27.6768,27.376,27.0752,26.7743,26.4735,26.1726,25.8718,25.571,25.2701,24.9693,24.6685,24.3676,24.0668,23.766,23.4651,23.1643,22.8635,22.5626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-26,30.44247035543236,30.44247035543236,29.904017637020257,30.09347343444824,327400,2026,2,8,Thursday,30.2206,30.47238540649414,-1.24,-0.1,-1.87,-1.24,1.87,1,30.1677,30.1677,29.8629,29.5582,29.2535,28.9488,28.644,28.3393,28.0346,27.7299,27.4251,27.1204,26.8157,26.511,26.2063,25.9015,25.5968,25.2921,24.9874,24.6826,24.3779,24.0732,23.7685,23.4637,23.159,22.8543,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-02-27,29.849175843180515,29.96384591003444,29.76342386576507,29.91399002075196,715000,2026,2,8,Friday,29.8726,30.09347343444824,-0.6,-0.81,-1.1,-0.6,1.1,1,29.7925,29.7925,29.4916,29.1907,28.8897,28.5888,28.2879,27.9869,27.686,27.3851,27.0841,26.7832,26.4823,26.1813,25.8804,25.5795,25.2785,24.9776,24.6766,24.3757,24.0748,23.7738,23.4729,23.172,22.871,22.5701,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-02,29.61485117447223,30.08350300475992,29.5949080578097,29.96384620666504,884500,2026,3,9,Monday,29.8143,29.91399002075196,0.17,-1.0,-1.07,0.17,1.07,1,29.6149,29.6149,29.3157,29.0166,28.7174,28.4183,28.1192,27.82,27.5209,27.2217,26.9226,26.6235,26.3243,26.0252,25.726,25.4269,25.1278,24.8286,24.5295,24.2303,23.9312,23.6321,23.3329,23.0338,22.7346,22.4355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-03,29.59490953346352,29.94988789873099,29.445339954797333,29.8940486907959,1284000,2026,3,9,Tuesday,29.721,29.96384620666504,-0.23,-1.23,-1.73,-0.23,1.73,1,29.6642,29.6642,29.3646,29.0649,28.7653,28.4657,28.166,27.8664,27.5667,27.2671,26.9675,26.6678,26.3682,26.0685,25.7689,25.4693,25.1696,24.87,24.5704,24.2707,23.9711,23.6714,23.3718,23.0722,22.7725,22.4729,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-04,29.90401769731323,30.21312838709144,29.89404613933584,30.103445053100582,593200,2026,3,9,Wednesday,30.0287,29.8940486907959,0.7,0.03,-0.0,0.7,0.0,0,0.0,29.5951,29.2962,28.9972,28.6983,28.3993,28.1004,27.8015,27.5025,27.2036,26.9046,26.6057,26.3068,26.0078,25.7089,25.4099,25.111,24.8121,24.5131,24.2142,23.9152,23.6163,23.3174,23.0184,22.7195,22.4205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-05,29.99376153797684,30.103446780140565,29.754449838430784,30.073532104492188,873400,2026,3,9,Thursday,29.9813,30.103445053100582,-0.1,-0.36,-1.16,-0.1,1.16,1,29.8024,29.8024,29.5014,29.2003,28.8993,28.5983,28.2972,27.9962,27.6952,27.3941,27.0931,26.7921,26.491,26.19,25.889,25.5879,25.2869,24.9859,24.6848,24.3838,24.0828,23.7817,23.4807,23.1797,22.8786,22.5776,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-06,29.76442128258908,29.9189756848109,29.644764482335752,29.734506607055664,395800,2026,3,9,Friday,29.7657,30.073532104492188,-1.13,-1.03,-1.43,-1.13,1.43,1,29.7728,29.7728,29.4721,29.1713,28.8706,28.5699,28.2691,27.9684,27.6676,27.3669,27.0662,26.7654,26.4647,26.164,25.8632,25.5625,25.2618,24.961,24.6603,24.3596,24.0588,23.7581,23.4574,23.1566,22.8559,22.5551,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-09,29.51513614765672,30.10344474922253,29.42539402864633,30.053586959838867,708600,2026,3,10,Monday,29.7744,29.734506607055664,1.07,-0.74,-1.04,1.07,1.04,1,29.4372,29.4372,29.1398,28.8425,28.5451,28.2478,27.9504,27.6531,27.3557,27.0584,26.7611,26.4637,26.1664,25.869,25.5717,25.2743,24.977,24.6796,24.3823,24.085,23.7876,23.4903,23.1929,22.8956,22.5982,22.3009,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2026-03-10,30.01370245341248,30.223099461949776,29.904017219294737,30.02367401123047,542400,2026,3,10,Tuesday,30.0411,30.053586959838867,-0.1,-0.13,-0.5,-0.1,0.5,0,0.0,29.7531,29.4525,29.152,28.8514,28.5509,28.2504,27.9498,27.6493,27.3488,27.0482,26.7477,26.4472,26.1466,25.8461,25.5455,25.245,24.9445,24.6439,24.3434,24.0429,23.7423,23.4418,23.1413,22.8407,22.5402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
