Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MGK,2023-03-10 05:00:00+00:00,184.67564426226,185.36646018715243,181.32022896346325,181.9419708251953,935700,2023,3,10,Friday,183.3261,184.81378173828125,-1.55,-0.07,-1.89,-1.55,1.89,182.9656,181.1175,179.2694,177.4212,175.5731,173.725,171.8768,170.0287,168.1805,166.3324,164.4843,162.6361,160.788,158.9399,157.0917,155.2436,151.5473,149.6992,147.851,146.0029,144.1547,142.3066,140.4585,138.6103,1,182.9656,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-13 04:00:00+00:00,180.5997830050872,185.6526245742193,179.9188305942077,183.3729248046875,685900,2023,3,11,Monday,182.386,181.9419708251953,0.79,-0.74,-1.11,0.79,1.11,180.1226,178.3031,176.4837,174.6643,172.8449,171.0255,169.206,167.3866,165.5672,163.7478,161.9284,160.1089,158.2895,156.4701,154.6507,152.8313,149.1924,147.373,145.5536,143.7342,141.9147,140.0953,138.2759,136.4565,1,180.1226,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-14 04:00:00+00:00,185.80067771367365,187.94221444962645,185.0901199417212,187.5770721435547,243700,2023,3,11,Tuesday,186.6025,183.3729248046875,2.29,1.32,0.94,2.29,-0.94,181.5392,179.7055,177.8717,176.038,174.2043,172.3705,170.5368,168.7031,166.8694,165.0356,163.2019,161.3682,159.5344,157.7007,155.867,154.0333,150.3658,148.5321,146.6983,144.8646,143.0309,141.1972,139.3634,137.5297,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-15 04:00:00+00:00,185.46512482032048,188.38630843151483,184.66575109519127,188.1395874023437,488900,2023,3,11,Wednesday,186.6642,187.5770721435547,0.3,-1.13,-1.55,0.3,1.55,185.7013,183.8255,181.9498,180.074,178.1982,176.3224,174.4467,172.5709,170.6951,168.8194,166.9436,165.0678,163.1921,161.3163,159.4405,157.5647,153.8132,151.9374,150.0617,148.1859,146.3101,144.4343,142.5586,140.6828,1,185.7013,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-16 04:00:00+00:00,187.5770690785357,193.1628216686449,187.21191171977404,192.97531127929688,488200,2023,3,11,Thursday,190.2318,188.1395874023437,2.57,-0.3,-0.49,2.57,0.49,186.2582,184.3768,182.4954,180.614,178.7326,176.8512,174.9698,173.0884,171.207,169.3256,167.4442,165.5628,163.6814,161.8,159.9186,158.0373,154.2745,152.3931,150.5117,148.6303,146.7489,144.8675,142.9861,141.1047,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-17 04:00:00+00:00,193.1431203496244,194.41619438757093,190.95223614218853,192.3733367919922,858300,2023,3,11,Friday,192.7212,192.97531127929688,-0.31,0.09,-1.05,-0.31,1.05,191.0456,189.1158,187.1861,185.2563,183.3265,181.3968,179.467,177.5373,175.6075,173.6778,171.748,169.8183,167.8885,165.9588,164.029,162.0993,158.2398,156.31,154.3802,152.4505,150.5207,148.591,146.6612,144.7315,1,191.0456,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-20 04:00:00+00:00,191.79106448865264,192.84703777047653,190.5278539655924,192.6891326904297,385600,2023,3,12,Monday,191.9638,192.3733367919922,0.16,-0.3,-0.96,0.16,0.96,190.4496,188.5259,186.6021,184.6784,182.7547,180.8309,178.9072,176.9835,175.0597,173.136,171.2123,169.2885,167.3648,165.4411,163.5173,161.5936,157.7461,155.8224,153.8987,151.9749,150.0512,148.1275,146.2037,144.28,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-21 04:00:00+00:00,194.0608778354025,195.88661934050543,193.0739937912724,195.6793670654297,975200,2023,3,12,Tuesday,194.6752,192.6891326904297,1.55,0.71,0.2,1.55,-0.2,190.7622,188.8354,186.9085,184.9816,183.0547,181.1278,179.2009,177.274,175.3471,173.4202,171.4933,169.5664,167.6395,165.7127,163.7858,161.8589,158.0051,156.0782,154.1513,152.2244,150.2975,148.3706,146.4437,144.5168,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-22 04:00:00+00:00,195.5214804022969,198.59069067069163,192.93584878214529,192.9654541015625,1414100,2023,3,12,Wednesday,195.0034,195.6793670654297,-1.39,-0.08,-1.4,-1.39,1.4,193.7226,191.7658,189.809,187.8522,185.8954,183.9386,181.9818,180.025,178.0682,176.1114,174.1546,172.1978,170.241,168.2843,166.3275,164.3707,160.4571,158.5003,156.5435,154.5867,152.6299,150.6731,148.7163,146.7595,1,193.7226,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-23 04:00:00+00:00,195.3700136000017,197.78150352221869,193.4823442649236,195.13282775878903,748700,2023,3,12,Thursday,195.4417,192.9654541015625,1.12,1.25,0.27,1.12,-0.27,191.0358,189.1061,187.1765,185.2468,183.3172,181.3875,179.4579,177.5282,175.5986,173.6689,171.7393,169.8096,167.8799,165.9503,164.0206,162.091,158.2317,156.302,154.3724,152.4427,150.5131,148.5834,146.6537,144.7241,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-24 04:00:00+00:00,194.3816702083921,195.7949676513672,193.2451146732464,195.7949676513672,652700,2023,3,12,Friday,194.8042,195.13282775878903,0.34,-0.38,-0.97,0.34,0.97,193.1815,191.2302,189.2788,187.3275,185.3762,183.4249,181.4735,179.5222,177.5709,175.6195,173.6682,171.7169,169.7656,167.8142,165.8629,163.9116,160.0089,158.0576,156.1063,154.1549,152.2036,150.2523,148.3009,146.3496,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-27 04:00:00+00:00,196.21005392614043,196.87222275537272,194.0258875772591,194.5299224853516,563000,2023,3,13,Monday,195.4095,195.7949676513672,-0.65,0.21,-0.9,-0.65,0.9,193.837,191.8791,189.9211,187.9632,186.0052,184.0473,182.0893,180.1314,178.1734,176.2155,174.2575,172.2996,170.3416,168.3837,166.4257,164.4678,160.5519,158.5939,156.636,154.678,152.7201,150.7621,148.8042,146.8462,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-28 04:00:00+00:00,194.20381466601103,194.2532334110305,192.15799624998124,193.591064453125,406600,2023,3,13,Tuesday,193.5515,194.5299224853516,-0.48,-0.17,-1.22,-0.48,1.22,192.5846,190.6393,188.694,186.7487,184.8034,182.8581,180.9128,178.9675,177.0222,175.0769,173.1316,171.1863,169.241,167.2957,165.3504,163.4051,159.5145,157.5692,155.6239,153.6786,151.7333,149.788,147.8427,145.8974,1,192.5846,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-29 04:00:00+00:00,195.8839536569984,197.06992817878103,195.3403776027068,196.90191650390625,226000,2023,3,13,Wednesday,196.299,193.591064453125,1.71,1.18,0.9,1.71,-0.9,191.6552,189.7192,187.7833,185.8474,183.9115,181.9756,180.0397,178.1038,176.1679,174.232,172.296,170.3601,168.4242,166.4883,164.5524,162.6165,158.7447,156.8088,154.8729,152.9369,151.001,149.0651,147.1292,145.1933,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-30 04:00:00+00:00,198.2361366914865,198.65122699794364,197.46525253942573,198.48321533203125,203200,2023,3,13,Thursday,198.209,196.90191650390625,0.8,0.68,0.29,0.8,-0.29,194.9329,192.9639,190.9949,189.0258,187.0568,185.0878,183.1188,181.1498,179.1807,177.2117,175.2427,173.2737,171.3047,169.3356,167.3666,165.3976,161.4596,159.4906,157.5215,155.5525,153.5835,151.6145,149.6455,147.6764,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-03-31 04:00:00+00:00,198.7204042603809,202.20915324783888,198.6610927226244,202.1201934814453,359200,2023,3,13,Friday,200.4277,198.48321533203125,1.83,0.12,0.09,1.83,-0.09,196.4984,194.5136,192.5287,190.5439,188.5591,186.5742,184.5894,182.6046,180.6197,178.6349,176.6501,174.6652,172.6804,170.6956,168.7107,166.7259,162.7562,160.7714,158.7866,156.8017,154.8169,152.8321,150.8472,148.8624,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-03 04:00:00+00:00,200.8650309479957,202.16959815871925,200.41039967305056,202.0312347412109,382400,2023,4,14,Monday,201.3691,202.1201934814453,-0.04,-0.62,-0.85,-0.04,0.85,200.099,198.0778,196.0566,194.0354,192.0142,189.993,187.9718,185.9506,183.9294,181.9082,179.887,177.8658,175.8446,173.8234,171.8022,169.781,165.7386,163.7174,161.6962,159.675,157.6538,155.6325,153.6113,151.5901,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-04 04:00:00+00:00,202.3475378481063,203.14807026603617,201.08249635894825,201.67547607421875,405400,2023,4,14,Tuesday,202.0634,202.0312347412109,-0.18,0.16,-0.47,-0.18,0.47,200.0109,197.9906,195.9703,193.95,191.9297,189.9094,187.889,185.8687,183.8484,181.8281,179.8078,177.7875,175.7672,173.7469,171.7265,169.7062,165.6656,163.6453,161.625,159.6047,157.5844,155.5641,153.5437,151.5234,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-05 04:00:00+00:00,201.052828715832,201.12201797538944,198.64135379690305,199.68896484375,198300,2023,4,14,Wednesday,200.1263,201.67547607421875,-0.99,-0.31,-1.5,-0.99,1.5,199.6587,197.642,195.6252,193.6085,191.5917,189.5749,187.5582,185.5414,183.5247,181.5079,179.4912,177.4744,175.4577,173.4409,171.4242,169.4074,165.3739,163.3571,161.3404,159.3236,157.3069,155.2901,153.2734,151.2566,1,199.6587,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-06 04:00:00+00:00,198.6215584378785,201.24058572739207,197.6332439768573,201.2109375,280900,2023,4,14,Thursday,199.6766,199.68896484375,0.76,-0.53,-1.03,0.76,1.03,197.6921,195.6952,193.6983,191.7014,189.7045,187.7076,185.7107,183.7138,181.717,179.7201,177.7232,175.7263,173.7294,171.7325,169.7356,167.7387,163.745,161.7481,159.7512,157.7543,155.7574,153.7605,151.7636,149.7667,1,197.6921,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-10 04:00:00+00:00,199.29361240894988,200.64761352539065,197.9791673979657,200.64761352539065,420900,2023,4,15,Monday,199.642,201.2109375,-0.28,-0.95,-1.61,-0.28,1.61,199.1988,197.1867,195.1746,193.1625,191.1504,189.1383,187.1262,185.1141,183.102,181.0898,179.0777,177.0656,175.0535,173.0414,171.0293,169.0172,164.993,162.9809,160.9688,158.9566,156.9445,154.9324,152.9203,150.9082,1,199.1988,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-11 04:00:00+00:00,200.57841391626104,200.57841391626104,199.0662940194401,199.4813842773437,380300,2023,4,15,Tuesday,199.9261,200.64761352539065,-0.58,-0.03,-0.79,-0.58,0.79,198.6411,196.6347,194.6282,192.6217,190.6152,188.6088,186.6023,184.5958,182.5893,180.5829,178.5764,176.5699,174.5634,172.5569,170.5505,168.544,164.531,162.5246,160.5181,158.5116,156.5051,154.4987,152.4922,150.4857,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-12 04:00:00+00:00,200.80572796950955,201.2010628081485,197.97916304577188,198.25588989257807,439500,2023,4,15,Wednesday,199.5605,199.4813842773437,-0.61,0.66,-0.75,-0.61,0.75,197.4866,195.4918,193.4969,191.5021,189.5073,187.5125,185.5177,183.5229,181.5281,179.5332,177.5384,175.5436,173.5488,171.554,169.5592,167.5644,163.5747,161.5799,159.5851,157.5903,155.5955,153.6007,151.6059,149.611,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-13 04:00:00+00:00,199.31337855764912,202.72306048362245,199.31337855764912,202.5352783203125,229100,2023,4,15,Thursday,200.9713,198.25588989257807,2.16,0.53,0.53,2.16,-0.53,196.2733,194.2908,192.3082,190.3257,188.3431,186.3605,184.378,182.3954,180.4129,178.4303,176.4477,174.4652,172.4826,170.5001,168.5175,166.5349,162.5698,160.5873,158.6047,156.6222,154.6396,152.657,150.6745,148.6919,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-14 04:00:00+00:00,201.4086131001933,203.03934113647944,200.3412466697846,201.9620819091797,441800,2023,4,15,Friday,201.6878,202.5352783203125,-0.28,-0.56,-1.08,-0.28,1.08,200.5099,198.4846,196.4592,194.4339,192.4085,190.3832,188.3578,186.3325,184.3071,182.2818,180.2564,178.231,176.2057,174.1803,172.155,170.1296,166.0789,164.0536,162.0282,160.0029,157.9775,155.9522,153.9268,151.9015,1,200.5099,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-17 04:00:00+00:00,201.75450998443463,202.4166788522224,200.59818389467264,202.258544921875,183700,2023,4,16,Monday,201.757,201.9620819091797,0.15,-0.1,-0.68,0.15,0.68,199.9425,197.9228,195.9032,193.8836,191.864,189.8444,187.8247,185.8051,183.7855,181.7659,179.7463,177.7266,175.707,173.6874,171.6678,169.6481,165.6089,163.5893,161.5697,159.55,157.5304,155.5108,153.4912,151.4716,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-18 04:00:00+00:00,203.5928080028702,203.83000893631385,201.88302796402243,202.5155487060547,153500,2023,4,16,Tuesday,202.9553,202.258544921875,0.13,0.66,-0.19,0.13,0.19,200.236,198.2134,196.1908,194.1682,192.1456,190.123,188.1004,186.0779,184.0553,182.0327,180.0101,177.9875,175.9649,173.9423,171.9198,169.8972,165.852,163.8294,161.8068,159.7843,157.7617,155.7391,153.7165,151.6939,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-19 04:00:00+00:00,201.07258884839584,203.3358375754505,201.07258884839584,202.80213928222656,240400,2023,4,16,Wednesday,202.0708,202.5155487060547,0.14,-0.71,-0.71,0.14,0.71,200.4904,198.4652,196.4401,194.4149,192.3898,190.3646,188.3395,186.3143,184.2891,182.264,180.2388,178.2137,176.1885,174.1634,172.1382,170.1131,166.0627,164.0376,162.0124,159.9873,157.9621,155.937,153.9118,151.8867,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-20 04:00:00+00:00,200.68710817551204,202.9701118960893,200.65745995164585,201.4876403808593,255000,2023,4,16,Thursday,201.4506,202.80213928222656,-0.65,-1.04,-1.06,-0.65,1.06,200.7741,198.7461,196.7181,194.6901,192.662,190.634,188.606,186.578,184.5499,182.5219,180.4939,178.4659,176.4379,174.4098,172.3818,170.3538,166.2978,164.2697,162.2417,160.2137,158.1857,156.1576,154.1296,152.1016,1,200.7741,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-21 04:00:00+00:00,201.5469940075854,202.1399888141024,200.54880166644907,201.78419494628903,116500,2023,4,16,Friday,201.505,201.4876403808593,0.15,0.03,-0.47,0.15,0.47,199.4728,197.4579,195.443,193.4281,191.4133,189.3984,187.3835,185.3686,183.3538,181.3389,179.324,177.3091,175.2942,173.2794,171.2645,169.2496,165.2199,163.205,161.1901,159.1752,157.1604,155.1455,153.1306,151.1157,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-24 04:00:00+00:00,201.5272279923214,202.44635330563324,200.0249856203721,201.4283905029297,288500,2023,4,17,Monday,201.3567,201.78419494628903,-0.18,-0.13,-0.87,-0.18,0.87,199.7664,197.7485,195.7307,193.7128,191.695,189.6771,187.6593,185.6415,183.6236,181.6058,179.5879,177.5701,175.5522,173.5344,171.5166,169.4987,165.463,163.4452,161.4274,159.4095,157.3917,155.3738,153.356,151.3381,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-25 04:00:00+00:00,200.4203013155308,200.9144585914096,197.47512817382807,197.47512817382807,198500,2023,4,17,Tuesday,199.0713,201.4283905029297,-1.96,-0.5,-1.96,-1.96,1.96,199.4141,197.3998,195.3855,193.3713,191.357,189.3427,187.3284,185.3141,183.2998,181.2856,179.2713,177.257,175.2427,173.2284,171.2141,169.1998,165.1713,163.157,161.1427,159.1284,157.1141,155.0999,153.0856,151.0713,1,199.4141,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-26 04:00:00+00:00,200.01509448364288,200.9144492226376,198.60179689868104,198.9674835205078,151900,2023,4,17,Wednesday,199.6247,197.47512817382807,0.76,1.29,0.57,0.76,-0.57,195.5004,193.5256,191.5509,189.5761,187.6014,185.6266,183.6519,181.6771,179.7024,177.7276,175.7529,173.7781,171.8034,169.8286,167.8539,165.8791,161.9296,159.9549,157.9801,156.0054,154.0306,152.0558,150.0811,148.1063,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-27 04:00:00+00:00,200.6377307339633,204.41309954169247,200.6377307339633,204.15614318847656,260000,2023,4,17,Thursday,202.4612,198.9674835205078,2.61,0.84,0.84,2.61,-0.84,196.9778,194.9881,192.9985,191.0088,189.0191,187.0294,185.0398,183.0501,181.0604,179.0707,177.0811,175.0914,173.1017,171.112,169.1224,167.1327,163.1533,161.1637,159.174,157.1843,155.1946,153.205,151.2153,149.2256,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-04-28 04:00:00+00:00,203.74103288068727,205.7374324396475,203.2765238484468,205.69790649414065,220400,2023,4,17,Friday,204.6132,204.15614318847656,0.76,-0.2,-0.43,0.76,0.43,202.1146,200.073,198.0315,195.9899,193.9483,191.9068,189.8652,187.8237,185.7821,183.7405,181.699,179.6574,177.6158,175.5743,173.5327,171.4912,167.408,165.3665,163.3249,161.2834,159.2418,157.2002,155.1587,153.1171,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-01 04:00:00+00:00,205.4310768596408,206.3205539826033,204.99621601535355,205.3717803955078,388000,2023,5,18,Monday,205.5299,205.69790649414065,-0.16,-0.13,-0.34,-0.16,0.34,203.6409,201.5839,199.527,197.47,195.413,193.356,191.2991,189.2421,187.1851,185.1281,183.0711,181.0142,178.9572,176.9002,174.8432,172.7862,168.6723,166.6153,164.5583,162.5013,160.4444,158.3874,156.3304,154.2734,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-02 04:00:00+00:00,205.351998816934,205.55955151070123,202.7033230251365,203.8892974853516,250500,2023,5,18,Tuesday,204.376,205.3717803955078,-0.72,-0.01,-1.3,-0.72,1.3,203.3181,201.2643,199.2106,197.1569,195.1032,193.0495,190.9958,188.942,186.8883,184.8346,182.7809,180.7272,178.6734,176.6197,174.566,172.5123,168.4049,166.3511,164.2974,162.2437,160.19,158.1363,156.0826,154.0288,1,203.3181,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-03 04:00:00+00:00,203.8991589843428,205.99438086675627,202.72306233433363,202.7922515869141,206800,2023,5,18,Wednesday,203.8522,203.8892974853516,-0.54,0.0,-0.57,-0.54,0.57,201.8504,199.8115,197.7726,195.7337,193.6948,191.6559,189.617,187.5782,185.5393,183.5004,181.4615,179.4226,177.3837,175.3448,173.3059,171.267,167.1892,165.1503,163.1114,161.0725,159.0337,156.9948,154.9559,152.917,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-04 04:00:00+00:00,202.2684435485932,202.81201952453085,201.2010621087017,201.8138122558593,304700,2023,5,18,Thursday,202.0238,202.7922515869141,-0.48,-0.26,-0.78,-0.48,0.78,200.7643,198.7364,196.7085,194.6806,192.6526,190.6247,188.5968,186.5689,184.5409,182.513,180.4851,178.4572,176.4293,174.4013,172.3734,170.3455,166.2896,164.2617,162.2338,160.2059,158.178,156.15,154.1221,152.0942,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-05 04:00:00+00:00,203.76078734840965,206.7652717067573,203.5631274754745,206.1623992919922,213600,2023,5,18,Friday,205.0629,201.8138122558593,2.15,0.96,0.87,2.15,-0.87,199.7957,197.7775,195.7594,193.7413,191.7231,189.705,187.6868,185.6687,183.6506,181.6324,179.6143,177.5962,175.578,173.5599,171.5417,169.5236,165.4873,163.4692,161.451,159.4329,157.4148,155.3966,153.3785,151.3604,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-08 04:00:00+00:00,206.07343580711697,206.9629278399748,205.6385901267098,206.83444213867188,684400,2023,5,19,Monday,206.3773,206.1623992919922,0.33,-0.04,-0.25,0.33,0.25,204.1008,202.0392,199.9775,197.9159,195.8543,193.7927,191.731,189.6694,187.6078,185.5462,183.4845,181.4229,179.3613,177.2997,175.238,173.1764,169.0532,166.9915,164.9299,162.8683,160.8067,158.745,156.6834,154.6218,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-09 04:00:00+00:00,205.9548616338502,206.636801063588,205.72755351743183,205.786849975586,217100,2023,5,19,Tuesday,206.0265,206.83444213867188,-0.51,-0.43,-0.54,-0.51,0.54,204.7661,202.6978,200.6294,198.5611,196.4927,194.4244,192.356,190.2877,188.2193,186.151,184.0827,182.0143,179.946,177.8776,175.8093,173.7409,169.6042,167.5359,165.4676,163.3992,161.3309,159.2625,157.1942,155.1258,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-10 04:00:00+00:00,207.42745552904705,208.67272639074483,205.8955650125212,208.129150390625,255400,2023,5,19,Wednesday,207.5312,205.786849975586,1.14,0.8,0.05,1.14,-0.05,203.729,201.6711,199.6132,197.5554,195.4975,193.4396,191.3818,189.3239,187.266,185.2082,183.1503,181.0924,179.0346,176.9767,174.9188,172.861,168.7452,166.6873,164.6295,162.5716,160.5137,158.4559,156.398,154.3401,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-11 04:00:00+00:00,208.2576062522119,208.8506009092497,207.219873142636,208.4750366210937,230900,2023,5,19,Thursday,208.2008,208.129150390625,0.17,0.06,-0.44,0.17,0.44,206.0479,203.9666,201.8853,199.804,197.7227,195.6414,193.5601,191.4788,189.3975,187.3162,185.2349,183.1537,181.0724,178.9911,176.9098,174.8285,170.6659,168.5846,166.5033,164.422,162.3407,160.2594,158.1782,156.0969,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-12 04:00:00+00:00,208.8802935486437,209.0285347041836,206.43915531752728,207.8129119873047,186300,2023,5,19,Friday,208.0402,208.4750366210937,-0.32,0.19,-0.98,-0.32,0.98,206.3903,204.3055,202.2208,200.136,198.0513,195.9665,193.8818,191.797,189.7123,187.6275,185.5428,183.458,181.3733,179.2885,177.2038,175.119,170.9495,168.8648,166.78,164.6953,162.6105,160.5258,158.441,156.3563,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-15 04:00:00+00:00,207.9216160519601,208.32681354888192,206.9333015200359,208.2675170898437,127300,2023,5,20,Monday,207.8623,207.8129119873047,0.22,0.05,-0.42,0.22,0.42,205.7348,203.6567,201.5785,199.5004,197.4223,195.3441,193.266,191.1879,189.1097,187.0316,184.9535,182.8754,180.7972,178.7191,176.641,174.5628,170.4066,168.3285,166.2503,164.1722,162.0941,160.0159,157.9378,155.8597,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-16 04:00:00+00:00,207.7140698747624,209.3942016155935,207.7140698747624,208.54425048828125,220600,2023,5,20,Tuesday,208.3416,208.2675170898437,0.13,-0.27,-0.27,0.13,0.27,206.1848,204.1022,202.0195,199.9368,197.8541,195.7715,193.6888,191.6061,189.5234,187.4408,185.3581,183.2754,181.1927,179.1101,177.0274,174.9447,170.7794,168.6967,166.614,164.5313,162.4487,160.366,158.2833,156.2006,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2023-05-17 04:00:00+00:00,209.2261624377628,211.301628779134,208.6331828262864,211.05455017089844,258100,2023,5,20,Wednesday,210.0539,208.54425048828125,1.2,0.33,0.04,1.2,-0.04,206.4588,204.3734,202.2879,200.2025,198.117,196.0316,193.9462,191.8607,189.7753,187.6898,185.6044,183.5189,181.4335,179.3481,177.2626,175.1772,171.0063,168.9208,166.8354,164.75,162.6645,160.5791,158.4936,156.4082,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
