Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2013-01-16,17.90767543706754,17.955767465725874,17.69126697621558,17.728946685791016,80855064,2013,1,2,Wednesday,17.8209,17.97039031982422,-1.34,-0.35,-1.55,-1.34,1.55,1,17.7907,17.7907,17.611,17.4313,17.2516,17.0719,16.8922,16.7125,16.5328,16.3531,16.1734,15.9936,15.8139,15.6342,15.4545,15.2748,15.0951,14.9154,14.7357,14.556,14.3763,14.1966,14.0169,13.8372,13.6575,13.4778,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-17,17.79141183618376,17.83925445965244,17.62557239715984,17.63300895690918,88371540,2013,1,2,Thursday,17.7223,17.728946685791016,-0.54,0.35,-0.58,-0.54,0.58,0,0.0,17.5517,17.3744,17.1971,17.0198,16.8425,16.6652,16.4879,16.3106,16.1333,15.9561,15.7788,15.6015,15.4242,15.2469,15.0696,14.8923,14.715,14.5377,14.3604,14.1832,14.0059,13.8286,13.6513,13.474,13.2967,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-18,17.609210018822957,17.66895188575142,17.385363176062565,17.46419334411621,128942928,2013,1,2,Friday,17.5319,17.63300895690918,-0.96,-0.13,-1.4,-0.96,1.4,1,17.4567,17.4567,17.2803,17.104,16.9277,16.7514,16.575,16.3987,16.2224,16.046,15.8697,15.6934,15.517,15.3407,15.1644,14.9881,14.8117,14.6354,14.4591,14.2827,14.1064,13.9301,13.7537,13.5774,13.4011,13.2248,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-22,17.467915767789485,17.484772727409815,17.241342510933393,17.423542022705078,151544304,2013,1,3,Tuesday,17.4044,17.46419334411621,-0.23,0.02,-1.28,-0.23,1.28,1,17.2896,17.2896,17.1149,16.9403,16.7656,16.591,16.4163,16.2417,16.0671,15.8924,15.7178,15.5431,15.3685,15.1938,15.0192,14.8446,14.6699,14.4953,14.3206,14.146,13.9714,13.7967,13.6221,13.4474,13.2728,13.0981,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-23,18.24455914922895,18.567067074371508,18.23960144198582,18.381147384643555,236127636,2013,1,3,Wednesday,18.3581,17.423542022705078,5.5,4.71,4.68,5.5,-4.68,0,0.0,17.2493,17.0751,16.9008,16.7266,16.5524,16.3781,16.2039,16.0297,15.8554,15.6812,15.507,15.3327,15.1585,14.9842,14.81,14.6358,14.4615,14.2873,14.1131,13.9388,13.7646,13.5904,13.4161,13.2419,13.0677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-24,18.374700614674737,18.761163674235974,18.35660422958543,18.69621658325196,135172692,2013,1,3,Thursday,18.5472,18.381147384643555,1.71,-0.04,-0.13,1.71,0.13,0,0.0,18.1973,18.0135,17.8297,17.6459,17.4621,17.2783,17.0945,16.9107,16.7268,16.543,16.3592,16.1754,15.9916,15.8078,15.624,15.4402,15.2564,15.0725,14.8887,14.7049,14.5211,14.3373,14.1535,13.9697,13.7859,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-25,18.6109402728792,18.802065139914173,18.59804910294919,18.68282890319824,88946964,2013,1,3,Friday,18.6735,18.69621658325196,-0.07,-0.46,-0.53,-0.07,0.53,0,0.0,18.5093,18.3223,18.1353,17.9484,17.7614,17.5744,17.3875,17.2005,17.0136,16.8266,16.6396,16.4527,16.2657,16.0787,15.8918,15.7048,15.5179,15.3309,15.1439,14.957,14.77,14.583,14.3961,14.2091,14.0222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-28,18.635482056029293,18.730672287580543,18.53954741275896,18.60994911193848,65018916,2013,1,4,Monday,18.6289,18.68282890319824,-0.39,-0.25,-0.77,-0.39,0.77,0,0.0,18.496,18.3092,18.1223,17.9355,17.7487,17.5619,17.375,17.1882,17.0014,16.8145,16.6277,16.4409,16.2541,16.0672,15.8804,15.6936,15.5067,15.3199,15.1331,14.9463,14.7594,14.5726,14.3858,14.1989,14.0121,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-29,18.51128779757742,18.764138381008543,18.50608258374061,18.683076858520508,69814116,2013,1,4,Tuesday,18.6161,18.60994911193848,0.39,-0.53,-0.56,0.39,0.56,0,0.0,18.4238,18.2378,18.0517,17.8656,17.6795,17.4934,17.3073,17.1212,16.9351,16.749,16.5629,16.3768,16.1907,16.0046,15.8185,15.6324,15.4463,15.2602,15.0741,14.888,14.7019,14.5158,14.3297,14.1436,13.9575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-30,18.68456674959998,18.86329738352476,18.66399339844238,18.686798095703125,69250680,2013,1,4,Wednesday,18.7247,18.683076858520508,0.02,0.01,-0.1,0.02,0.1,0,0.0,18.4962,18.3094,18.1226,17.9358,17.7489,17.5621,17.3753,17.1884,17.0016,16.8148,16.6279,16.4411,16.2543,16.0674,15.8806,15.6938,15.507,15.3201,15.1333,14.9465,14.7596,14.5728,14.386,14.1991,14.0123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-01-31,18.60449908018577,18.780748971694635,18.598052549341286,18.73290634155273,65302632,2013,1,4,Thursday,18.6791,18.686798095703125,0.25,-0.44,-0.47,0.25,0.47,0,0.0,18.4999,18.3131,18.1262,17.9393,17.7525,17.5656,17.3787,17.1919,17.005,16.8181,16.6313,16.4444,16.2575,16.0706,15.8838,15.6969,15.51,15.3232,15.1363,14.9494,14.7626,14.5757,14.3888,14.202,14.0151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-01,18.795123882005765,19.251244202237565,18.79264502883178,19.22645378112793,149694156,2013,2,4,Friday,19.0164,18.73290634155273,2.63,0.33,0.32,2.63,-0.32,0,0.0,18.5456,18.3582,18.1709,17.9836,17.7963,17.6089,17.4216,17.2343,17.0469,16.8596,16.6723,16.485,16.2976,16.1103,15.923,15.7356,15.5483,15.361,15.1737,14.9863,14.799,14.6117,14.4243,14.237,14.0497,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-04,19.030374090822715,19.099288864628235,18.79686117405929,18.8154525756836,121498380,2013,2,5,Monday,18.9355,19.22645378112793,-2.14,-1.02,-2.23,-2.14,2.23,2,37.8761,19.0342,18.8419,18.6497,18.4574,18.2651,18.0729,17.8806,17.6883,17.4961,17.3038,17.1115,16.9193,16.727,16.5348,16.3425,16.1502,15.958,15.7657,15.5734,15.3812,15.1889,14.9966,14.8044,14.6121,14.4198,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-05,18.86775804019253,19.115154050207973,18.826609448825995,18.98203659057617,74753172,2013,2,5,Tuesday,18.9479,18.8154525756836,0.89,0.28,0.06,0.89,-0.06,0,0.0,18.6273,18.4391,18.251,18.0628,17.8747,17.6865,17.4984,17.3102,17.1221,16.9339,16.7458,16.5576,16.3694,16.1813,15.9931,15.805,15.6168,15.4287,15.2405,15.0524,14.8642,14.6761,14.4879,14.2997,14.1116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-06,18.816695657489657,19.16101638323531,18.8025650573072,19.091854095458984,83040876,2013,2,5,Wednesday,18.968,18.98203659057617,0.58,-0.87,-0.95,0.58,0.95,0,0.0,18.7922,18.6024,18.4126,18.2228,18.0329,17.8431,17.6533,17.4635,17.2737,17.0838,16.894,16.7042,16.5144,16.3246,16.1347,15.9449,15.7551,15.5653,15.3754,15.1856,14.9958,14.806,14.6162,14.4263,14.2365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-07,19.080201345242628,19.30603018082288,18.976085723424067,19.18555450439453,113494392,2013,2,5,Thursday,19.137,19.091854095458984,0.49,-0.06,-0.61,0.49,0.61,0,0.0,18.9009,18.71,18.5191,18.3282,18.1373,17.9463,17.7554,17.5645,17.3736,17.1827,16.9918,16.8008,16.6099,16.419,16.2281,16.0372,15.8462,15.6553,15.4644,15.2735,15.0826,14.8916,14.7007,14.5098,14.3189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-08,19.33875281316548,19.50087209851612,19.324622214662604,19.468647003173828,120683196,2013,2,5,Friday,19.4082,19.18555450439453,1.48,0.8,0.72,1.48,-0.72,0,0.0,18.9937,18.8018,18.61,18.4181,18.2263,18.0344,17.8426,17.6507,17.4589,17.267,17.0751,16.8833,16.6914,16.4996,16.3077,16.1159,15.924,15.7322,15.5403,15.3484,15.1566,14.9647,14.7729,14.581,14.3892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-11,19.29586632173979,19.40989736280717,19.180597743278053,19.3955192565918,86625288,2013,2,6,Monday,19.3205,19.468647003173828,-0.38,-0.89,-1.48,-0.38,1.48,1,19.274,19.274,19.0793,18.8846,18.6899,18.4952,18.3005,18.1058,17.9112,17.7165,17.5218,17.3271,17.1324,16.9377,16.743,16.5483,16.3537,16.159,15.9643,15.7696,15.5749,15.3802,15.1855,14.9909,14.7962,14.6015,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-12,19.378908438123275,19.53136169814,19.319910972547834,19.35288047790528,74285640,2013,2,6,Tuesday,19.3958,19.3955192565918,-0.22,-0.09,-0.39,-0.22,0.39,0,0.0,19.2016,19.0076,18.8137,18.6197,18.4257,18.2318,18.0378,17.8439,17.6499,17.456,17.262,17.0681,16.8741,16.6801,16.4862,16.2922,16.0983,15.9043,15.7104,15.5164,15.3225,15.1285,14.9345,14.7406,14.5466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-13,19.33875202287292,19.46814930327376,19.334784345958443,19.40642547607422,47880072,2013,2,6,Wednesday,19.387,19.35288047790528,0.28,-0.07,-0.09,0.28,0.09,0,0.0,19.1594,18.9658,18.7723,18.5788,18.3852,18.1917,17.9982,17.8047,17.6111,17.4176,17.2241,17.0305,16.837,16.6435,16.4499,16.2564,16.0629,15.8694,15.6758,15.4823,15.2888,15.0952,14.9017,14.7082,14.5147,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-14,19.328835505234988,19.55218549467478,19.28025035475836,19.529380798339844,69342588,2013,2,6,Thursday,19.4227,19.40642547607422,0.63,-0.4,-0.65,0.63,0.65,0,0.0,19.2124,19.0183,18.8242,18.6302,18.4361,18.242,18.048,17.8539,17.6598,17.4658,17.2717,17.0777,16.8836,16.6895,16.4955,16.3014,16.1073,15.9133,15.7192,15.5251,15.3311,15.137,14.9429,14.7489,14.5548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-15,19.51896661439568,19.664230815731447,19.510785642921604,19.655059814453125,109082808,2013,2,6,Friday,19.5873,19.529380798339844,0.64,-0.05,-0.1,0.64,0.1,0,0.0,19.3341,19.1388,18.9435,18.7482,18.5529,18.3576,18.1623,17.967,17.7717,17.5764,17.3811,17.1859,16.9906,16.7953,16.6,16.4047,16.2094,16.0141,15.8188,15.6235,15.4282,15.2329,15.0376,14.8423,14.647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-19,19.731907033732952,20.004834078991376,19.714305663375416,20.001115798950195,117154728,2013,2,7,Tuesday,19.863,19.655059814453125,1.76,0.39,0.3,1.76,-0.3,0,0.0,19.4585,19.262,19.0654,18.8689,18.6723,18.4758,18.2792,18.0827,17.8861,17.6896,17.493,17.2965,17.0999,16.9034,16.7068,16.5103,16.3137,16.1171,15.9206,15.724,15.5275,15.3309,15.1344,14.9378,14.7413,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-20,19.962698144781378,20.053673217584176,19.627797799416587,19.644405364990234,110457432,2013,2,7,Wednesday,19.8221,20.001115798950195,-1.78,-0.19,-1.87,-1.78,1.87,1,19.8011,19.8011,19.6011,19.4011,19.2011,19.0011,18.801,18.601,18.401,18.201,18.001,17.801,17.601,17.401,17.201,17.0009,16.8009,16.6009,16.4009,16.2009,16.0009,15.8009,15.6009,15.4009,15.2008,15.0008,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-21,19.78173546784348,19.966413840354072,19.61366465875613,19.720504760742188,140115744,2013,2,7,Thursday,19.7706,19.644405364990234,0.39,0.7,-0.16,0.39,0.16,0,0.0,19.448,19.2515,19.0551,18.8586,18.6622,18.4657,18.2693,18.0729,17.8764,17.68,17.4835,17.2871,17.0906,16.8942,16.6977,16.5013,16.3049,16.1084,15.912,15.7155,15.5191,15.3226,15.1262,14.9297,14.7333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-22,19.812966635117093,19.86229619477828,19.677617841005944,19.824121475219727,82073844,2013,2,7,Friday,19.7943,19.720504760742188,0.53,0.47,-0.22,0.53,0.22,0,0.0,19.5233,19.3261,19.1289,18.9317,18.7345,18.5373,18.3401,18.1429,17.9457,17.7485,17.5512,17.354,17.1568,16.9596,16.7624,16.5652,16.368,16.1708,15.9736,15.7764,15.5792,15.382,15.1848,14.9876,14.7904,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-25,19.88832483602849,20.039786167752183,19.595565092849824,19.60250663757324,92063844,2013,2,8,Monday,19.7815,19.824121475219727,-1.12,0.32,-1.15,-1.12,1.15,1,19.6259,19.6259,19.4276,19.2294,19.0312,18.8329,18.6347,18.4364,18.2382,18.04,17.8417,17.6435,17.4452,17.247,17.0487,16.8505,16.6523,16.454,16.2558,16.0575,15.8593,15.6611,15.4628,15.2646,15.0663,14.8681,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-26,19.70736832218371,19.730917431876986,19.444602277599163,19.586645126342773,88011900,2013,2,8,Tuesday,19.6174,19.60250663757324,-0.08,0.53,-0.81,-0.08,0.81,0,0.0,19.4065,19.2105,19.0144,18.8184,18.6224,18.4264,18.2303,18.0343,17.8383,17.6423,17.4462,17.2502,17.0542,16.8582,16.6621,16.4661,16.2701,16.0741,15.878,15.682,15.486,15.29,15.0939,14.8979,14.7019,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-27,19.702407624230105,19.94905919326748,19.61093567111456,19.825857162475582,80962956,2013,2,8,Wednesday,19.7721,19.586645126342773,1.22,0.59,0.12,1.22,-0.12,0,0.0,19.3908,19.1949,18.999,18.8032,18.6073,18.4114,18.2156,18.0197,17.8238,17.628,17.4321,17.2362,17.0404,16.8445,16.6486,16.4528,16.2569,16.061,15.8652,15.6693,15.4734,15.2776,15.0817,14.8859,14.69,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-02-28,19.85858605675205,20.00459283264406,19.856849725234085,19.861064910888672,90541368,2013,2,8,Thursday,19.8953,19.825857162475582,0.18,0.17,0.16,0.18,-0.16,0,0.0,19.6276,19.4293,19.2311,19.0328,18.8346,18.6363,18.438,18.2398,18.0415,17.8433,17.645,17.4468,17.2485,17.0502,16.852,16.6537,16.4555,16.2572,16.0589,15.8607,15.6624,15.4642,15.2659,15.0677,14.8694,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-03-01,19.77677650859681,20.00830746687845,19.735873537289866,19.98475646972656,86928984,2013,3,8,Friday,19.8764,19.861064910888672,0.62,-0.42,-0.63,0.62,0.63,0,0.0,19.6625,19.4638,19.2652,19.0666,18.868,18.6694,18.4708,18.2722,18.0736,17.875,17.6763,17.4777,17.2791,17.0805,16.8819,16.6833,16.4847,16.2861,16.0875,15.8889,15.6902,15.4916,15.293,15.0944,14.8958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-03-04,19.962691332391284,20.39749387718958,19.95525477314317,20.36427497863769,110912976,2013,3,9,Monday,20.1699,19.98475646972656,1.9,-0.11,-0.15,1.9,0.15,0,0.0,19.7849,19.5851,19.3852,19.1854,18.9855,18.7857,18.5858,18.386,18.1861,17.9863,17.7864,17.5866,17.3867,17.1869,16.987,16.7872,16.5873,16.3875,16.1877,15.9878,15.788,15.5881,15.3883,15.1884,14.9886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-03-05,20.5484617405395,20.826595904757525,20.547717328742056,20.78817367553711,161602236,2013,3,9,Tuesday,20.6777,20.36427497863769,2.08,0.9,0.9,2.08,-0.9,0,0.0,20.1606,19.957,19.7533,19.5497,19.3461,19.1424,18.9388,18.7351,18.5315,18.3278,18.1242,17.9206,17.7169,17.5133,17.3096,17.106,16.9023,16.6987,16.4951,16.2914,16.0878,15.8841,15.6805,15.4768,15.2732,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-03-06,20.848408812374025,20.92203188867802,20.54548613873172,20.609193801879883,114805080,2013,3,9,Wednesday,20.7313,20.78817367553711,-0.86,0.29,-1.17,-0.86,1.17,1,20.5803,20.5803,20.3724,20.1645,19.9566,19.7488,19.5409,19.333,19.1251,18.9172,18.7094,18.5015,18.2936,18.0857,17.8778,17.6699,17.4621,17.2542,17.0463,16.8384,16.6305,16.4227,16.2148,16.0069,15.799,15.5911,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-03-07,20.67563142294037,20.73909158967448,20.564576131155675,20.639440536499023,82025892,2013,3,9,Thursday,20.6547,20.609193801879883,0.15,0.32,-0.22,0.15,0.22,0,0.0,20.4031,20.197,19.9909,19.7848,19.5787,19.3726,19.1666,18.9605,18.7544,18.5483,18.3422,18.1361,17.93,17.7239,17.5178,17.3117,17.1056,16.8995,16.6934,16.4874,16.2813,16.0752,15.8691,15.663,15.4569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2013-03-08,20.68653767649214,20.69694999519529,20.45228034405748,20.612667083740234,116359524,2013,3,9,Friday,20.6121,20.639440536499023,-0.13,0.23,-0.91,-0.13,0.91,0,0.0,20.433,20.2267,20.0203,19.8139,19.6075,19.4011,19.1947,18.9883,18.7819,18.5755,18.3691,18.1627,17.9563,17.7499,17.5435,17.3371,17.1307,16.9243,16.7179,16.5116,16.3052,16.0988,15.8924,15.686,15.4796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
