Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2017-01-23 05:00:00+00:00,22.94736754853881,22.94736754853881,22.82236195283777,22.87618827819824,20368,2017,1,4,Monday,22.8983,22.98169136047364,-0.46,-0.15,-0.69,-0.46,0.69,22.7519,22.5221,22.2922,22.0624,21.8326,21.6028,21.373,21.1432,20.9133,20.6835,20.4537,20.2239,19.9941,19.7643,19.5344,19.3046,18.845,18.6152,18.3854,18.1555,17.9257,17.6959,17.4661,17.2363,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-01-24 05:00:00+00:00,22.97630441588457,23.083595683623667,22.9641455273457,23.07211685180664,15044,2017,1,4,Tuesday,23.024,22.87618827819824,0.86,0.44,0.38,0.86,-0.38,22.6474,22.4187,22.1899,21.9611,21.7324,21.5036,21.2749,21.0461,20.8173,20.5886,20.3598,20.131,19.9023,19.6735,19.4448,19.216,18.7585,18.5297,18.301,18.0722,17.8434,17.6147,17.3859,17.1571,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-01-25 05:00:00+00:00,23.21314696690626,23.268049240112305,23.188687916311217,23.268049240112305,26396,2017,1,4,Wednesday,23.2345,23.07211685180664,0.85,0.61,0.51,0.85,-0.51,22.8414,22.6107,22.38,22.1492,21.9185,21.6878,21.4571,21.2263,20.9956,20.7649,20.5342,20.3035,20.0727,19.842,19.6113,19.3806,18.9191,18.6884,18.4577,18.227,17.9963,17.7655,17.5348,17.3041,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-01-26 05:00:00+00:00,23.25620361904984,23.25620361904984,23.20873269971914,23.24651527404785,10340,2017,1,4,Thursday,23.2419,23.268049240112305,-0.09,-0.05,-0.25,-0.09,0.25,23.0354,22.8027,22.57,22.3373,22.1046,21.872,21.6393,21.4066,21.1739,20.9412,20.7086,20.4759,20.2432,20.0105,19.7778,19.5452,19.0798,18.8471,18.6144,18.3818,18.1491,17.9164,17.6837,17.451,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-01-27 05:00:00+00:00,23.289575167802145,23.289575167802145,23.17058001947289,23.20991325378418,20216,2017,1,4,Friday,23.2399,23.24651527404785,-0.16,0.19,-0.33,-0.16,0.33,23.0141,22.7816,22.5491,22.3167,22.0842,21.8517,21.6193,21.3868,21.1543,20.9219,20.6894,20.4569,20.2245,19.992,19.7595,19.5271,19.0621,18.8297,18.5972,18.3647,18.1323,17.8998,17.6674,17.4349,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-01-30 05:00:00+00:00,23.222829947951134,23.222829947951134,22.94078052867333,23.068885803222656,13936,2017,1,5,Monday,23.1138,23.20991325378418,-0.61,0.06,-1.16,-0.61,1.16,22.9778,22.7457,22.5136,22.2815,22.0494,21.8173,21.5852,21.3531,21.121,20.8889,20.6568,20.4247,20.1926,19.9605,19.7284,19.4963,19.0321,18.8,18.5679,18.3358,18.1037,17.8716,17.6395,17.4074,1,22.9778,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-01-31 05:00:00+00:00,23.05489203348476,23.07211685180664,22.930014564624727,23.07211685180664,39280,2017,1,5,Tuesday,23.0323,23.068885803222656,0.01,-0.06,-0.6,0.01,0.6,22.8382,22.6075,22.3768,22.1461,21.9154,21.6848,21.4541,21.2234,20.9927,20.762,20.5313,20.3006,20.0699,19.8392,19.6086,19.3779,18.9165,18.6858,18.4551,18.2244,17.9937,17.763,17.5324,17.3017,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-01 05:00:00+00:00,23.069967963064503,23.137341228855096,23.003997519875035,23.035587310791016,43508,2017,2,5,Wednesday,23.0617,23.07211685180664,-0.16,-0.01,-0.3,-0.16,0.3,22.8414,22.6107,22.38,22.1492,21.9185,21.6878,21.4571,21.2263,20.9956,20.7649,20.5342,20.3035,20.0727,19.842,19.6113,19.3806,18.9191,18.6884,18.4577,18.227,17.9963,17.7655,17.5348,17.3041,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-02 05:00:00+00:00,23.07211691088231,23.07211691088231,22.98959350585937,22.98959350585937,11300,2017,2,5,Thursday,23.0309,23.035587310791016,-0.2,0.16,-0.2,-0.2,0.2,22.8052,22.5749,22.3445,22.1142,21.8838,21.6535,21.4231,21.1927,20.9624,20.732,20.5017,20.2713,20.041,19.8106,19.5802,19.3499,18.8892,18.6588,18.4285,18.1981,17.9678,17.7374,17.507,17.2767,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-03 05:00:00+00:00,23.052745569229817,23.25513313977205,23.052745569229817,23.205612182617188,32316,2017,2,5,Friday,23.1416,22.98959350585937,0.94,0.27,0.27,0.94,-0.27,22.7597,22.5298,22.2999,22.07,21.8401,21.6102,21.3803,21.1504,20.9205,20.6906,20.4607,20.2308,20.0009,19.7711,19.5412,19.3113,18.8515,18.6216,18.3917,18.1618,17.9319,17.702,17.4721,17.2422,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-06 05:00:00+00:00,23.130250096848524,23.214219038434315,23.130250096848524,23.181922912597656,15780,2017,2,6,Monday,23.1642,23.205612182617188,-0.1,-0.32,-0.32,-0.1,0.32,22.9736,22.7415,22.5094,22.2774,22.0453,21.8133,21.5812,21.3492,21.1171,20.8851,20.653,20.4209,20.1889,19.9568,19.7248,19.4927,19.0286,18.7965,18.5645,18.3324,18.1004,17.8683,17.6363,17.4042,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-07 05:00:00+00:00,23.28527247234604,23.28527247234604,23.17546629078289,23.218786239624023,22848,2017,2,6,Tuesday,23.2412,23.181922912597656,0.16,0.45,-0.03,0.16,0.03,22.9501,22.7183,22.4865,22.2546,22.0228,21.791,21.5592,21.3274,21.0955,20.8637,20.6319,20.4001,20.1683,19.9365,19.7046,19.4728,19.0092,18.7774,18.5455,18.3137,18.0819,17.8501,17.6183,17.3864,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-08 05:00:00+00:00,23.16470294157319,23.217668533325195,23.13674011846209,23.217668533325195,12228,2017,2,6,Wednesday,23.1842,23.218786239624023,-0.0,-0.23,-0.35,-0.0,0.35,22.9866,22.7544,22.5222,22.29,22.0578,21.8257,21.5935,21.3613,21.1291,20.8969,20.6647,20.4325,20.2003,19.9682,19.736,19.5038,19.0394,18.8072,18.575,18.3428,18.1107,17.8785,17.6463,17.4141,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-09 05:00:00+00:00,23.33068401368821,23.41445419884069,23.2680465114776,23.39537811279297,27200,2017,2,6,Thursday,23.3521,23.217668533325195,0.77,0.49,0.22,0.77,-0.22,22.9855,22.7533,22.5211,22.289,22.0568,21.8246,21.5924,21.3603,21.1281,20.8959,20.6637,20.4315,20.1994,19.9672,19.735,19.5028,19.0385,18.8063,18.5741,18.342,18.1098,17.8776,17.6454,17.4133,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-10 05:00:00+00:00,23.451054233462497,23.489809255402264,23.379901241882663,23.444595336914062,108896,2017,2,6,Friday,23.4413,23.39537811279297,0.21,0.24,-0.07,0.21,0.07,23.1614,22.9275,22.6935,22.4596,22.2256,21.9917,21.7577,21.5237,21.2898,21.0558,20.8219,20.5879,20.354,20.12,19.8861,19.6521,19.1842,18.9503,18.7163,18.4823,18.2484,18.0144,17.7805,17.5465,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-13 05:00:00+00:00,23.519011921794977,23.59746815234724,23.5027349068345,23.54794883728028,67528,2017,2,7,Monday,23.5418,23.444595336914062,0.44,0.32,0.25,0.44,-0.25,23.2101,22.9757,22.7413,22.5068,22.2724,22.0379,21.8035,21.569,21.3346,21.1001,20.8657,20.6312,20.3968,20.1624,19.9279,19.6935,19.2246,18.9901,18.7557,18.5212,18.2868,18.0523,17.8179,17.5834,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-14 05:00:00+00:00,23.61684081254502,23.65391540527344,23.522105947155865,23.65391540527344,4464,2017,2,7,Tuesday,23.6117,23.54794883728028,0.45,0.29,-0.11,0.45,0.11,23.3125,23.077,22.8415,22.606,22.3706,22.1351,21.8996,21.6641,21.4286,21.1932,20.9577,20.7222,20.4867,20.2512,20.0158,19.7803,19.3093,19.0738,18.8384,18.6029,18.3674,18.1319,17.8964,17.661,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-15 05:00:00+00:00,23.72234643918283,23.79115867614746,23.72234643918283,23.79115867614746,5428,2017,2,7,Wednesday,23.7568,23.65391540527344,0.58,0.29,0.29,0.58,-0.29,23.4174,23.1808,22.9443,22.7078,22.4712,22.2347,21.9981,21.7616,21.5251,21.2885,21.052,20.8154,20.5789,20.3424,20.1058,19.8693,19.3962,19.1597,18.9231,18.6866,18.4501,18.2135,17.977,17.7404,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-16 05:00:00+00:00,23.718030881055924,23.779521802104536,23.65559215155924,23.739561080932617,99644,2017,2,7,Thursday,23.7232,23.79115867614746,-0.22,-0.31,-0.57,-0.22,0.57,23.5532,23.3153,23.0774,22.8395,22.6016,22.3637,22.1258,21.8879,21.65,21.412,21.1741,20.9362,20.6983,20.4604,20.2225,19.9846,19.5088,19.2708,19.0329,18.795,18.5571,18.3192,18.0813,17.8434,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-17 05:00:00+00:00,23.62330138941725,23.74882443792581,23.62330138941725,23.732675552368164,31412,2017,2,7,Friday,23.682,23.739561080932617,-0.03,-0.49,-0.49,-0.03,0.49,23.5022,23.2648,23.0274,22.79,22.5526,22.3152,22.0778,21.8404,21.603,21.3656,21.1282,20.8908,20.6534,20.416,20.1786,19.9412,19.4664,19.229,18.9916,18.7543,18.5169,18.2795,18.0421,17.8047,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-21 05:00:00+00:00,23.743864825438763,23.963261932915824,23.743864825438763,23.909650802612305,26424,2017,2,8,Tuesday,23.8402,23.732675552368164,0.75,0.05,0.05,0.75,-0.05,23.4953,23.258,23.0207,22.7834,22.546,22.3087,22.0714,21.8341,21.5967,21.3594,21.1221,20.8848,20.6474,20.4101,20.1728,19.9354,19.4608,19.2235,18.9861,18.7488,18.5115,18.2742,18.0368,17.7995,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-22 05:00:00+00:00,23.99147274190157,23.99147274190157,23.879514694213867,23.879514694213867,15132,2017,2,8,Wednesday,23.9355,23.909650802612305,-0.13,0.34,-0.13,-0.13,0.13,23.6706,23.4315,23.1924,22.9533,22.7142,22.4751,22.236,21.9969,21.7578,21.5187,21.2796,21.0405,20.8014,20.5623,20.3232,20.0841,19.6059,19.3668,19.1277,18.8886,18.6495,18.4104,18.1713,17.9322,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-23 05:00:00+00:00,23.903194925084065,23.962276087555225,23.84377209158685,23.898889541625977,15156,2017,2,8,Thursday,23.902,23.879514694213867,0.08,0.1,-0.15,0.08,0.15,23.6407,23.4019,23.1631,22.9243,22.6855,22.4467,22.2079,21.9692,21.7304,21.4916,21.2528,21.014,20.7752,20.5364,20.2976,20.0588,19.5812,19.3424,19.1036,18.8648,18.626,18.3872,18.1484,17.9096,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-24 05:00:00+00:00,23.87488944850871,23.937646865844727,23.87305460921636,23.937646865844727,12112,2017,2,8,Friday,23.9058,23.898889541625977,0.16,-0.1,-0.11,0.16,0.11,23.6599,23.4209,23.1819,22.9429,22.7039,22.465,22.226,21.987,21.748,21.509,21.27,21.031,20.792,20.553,20.3141,20.0751,19.5971,19.3581,19.1191,18.8801,18.6411,18.4021,18.1632,17.9242,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-27 05:00:00+00:00,23.907717810095324,24.011047015993142,23.907717810095324,23.978553771972656,6088,2017,2,9,Monday,23.9513,23.937646865844727,0.17,-0.13,-0.13,0.17,0.13,23.6983,23.4589,23.2195,22.9801,22.7408,22.5014,22.262,22.0226,21.7833,21.5439,21.3045,21.0651,20.8258,20.5864,20.347,20.1076,19.6289,19.3895,19.1501,18.9107,18.6714,18.432,18.1926,17.9532,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-02-28 05:00:00+00:00,23.92257657706097,23.99793311790357,23.894587474076395,23.9031982421875,15504,2017,2,9,Tuesday,23.9296,23.978553771972656,-0.31,-0.23,-0.35,-0.31,0.35,23.7388,23.499,23.2592,23.0194,22.7796,22.5398,22.3001,22.0603,21.8205,21.5807,21.3409,21.1011,20.8613,20.6216,20.3818,20.142,19.6624,19.4226,19.1828,18.9431,18.7033,18.4635,18.2237,17.9839,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-01 05:00:00+00:00,24.165869539295805,24.297964824676026,24.165869539295805,24.28233337402344,18340,2017,3,9,Wednesday,24.228,23.9031982421875,1.59,1.1,1.1,1.59,-1.1,23.6642,23.4251,23.1861,22.9471,22.708,22.469,22.23,21.9909,21.7519,21.5129,21.2738,21.0348,20.7958,20.5568,20.3177,20.0787,19.6006,19.3616,19.1226,18.8835,18.6445,18.4055,18.1664,17.9274,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-02 05:00:00+00:00,24.24983916183973,24.24983916183973,24.075442367057025,24.09945297241211,10116,2017,3,9,Thursday,24.1686,24.28233337402344,-0.75,-0.13,-0.85,-0.75,0.85,24.0395,23.7967,23.5539,23.311,23.0682,22.8254,22.5826,22.3397,22.0969,21.8541,21.6113,21.3685,21.1256,20.8828,20.64,20.3972,19.9115,19.6687,19.4259,19.183,18.9402,18.6974,18.4546,18.2118,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-03 05:00:00+00:00,24.07543316408609,24.112034662616136,24.060361862182617,24.060361862182617,3736,2017,3,9,Friday,24.077,24.09945297241211,-0.16,-0.1,-0.16,-0.16,0.16,23.8585,23.6175,23.3765,23.1355,22.8945,22.6535,22.4125,22.1715,21.9305,21.6895,21.4485,21.2075,20.9665,20.7255,20.4845,20.2435,19.7616,19.5206,19.2796,19.0386,18.7976,18.5566,18.3156,18.0746,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-06 05:00:00+00:00,23.995776729033764,24.030226367947503,23.967787629403247,24.02376747131348,11392,2017,3,10,Monday,24.0044,24.060361862182617,-0.15,-0.27,-0.38,-0.15,0.38,23.8198,23.5792,23.3386,23.0979,22.8573,22.6167,22.3761,22.1355,21.8949,21.6543,21.4137,21.1731,20.9325,20.6919,20.4513,20.2107,19.7295,19.4889,19.2483,19.0077,18.7671,18.5265,18.2859,18.0453,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-07 05:00:00+00:00,23.98716661720183,24.040992947488004,23.94698905944824,23.94698905944824,8972,2017,3,10,Tuesday,23.9805,24.02376747131348,-0.32,-0.15,-0.32,-0.32,0.32,23.7835,23.5433,23.3031,23.0628,22.8226,22.5823,22.3421,22.1019,21.8616,21.6214,21.3812,21.1409,20.9007,20.6604,20.4202,20.18,19.6995,19.4593,19.219,18.9788,18.7385,18.4983,18.2581,18.0178,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-08 05:00:00+00:00,24.02182936540675,24.02182936540675,23.946257645857354,23.978553771972656,13332,2017,3,10,Wednesday,23.9921,23.94698905944824,0.13,0.31,-0.0,0.13,0.0,23.7075,23.468,23.2286,22.9891,22.7496,22.5102,22.2707,22.0312,21.7918,21.5523,21.3128,21.0734,20.8339,20.5944,20.3549,20.1155,19.6365,19.3971,19.1576,18.9181,18.6787,18.4392,18.1997,17.9602,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2017-03-09 05:00:00+00:00,23.89673644146563,23.964040706813226,23.86455365849416,23.898975372314453,10960,2017,3,10,Thursday,23.9061,23.978553771972656,-0.33,-0.34,-0.48,-0.33,0.48,23.7388,23.499,23.2592,23.0194,22.7796,22.5398,22.3001,22.0603,21.8205,21.5807,21.3409,21.1011,20.8613,20.6216,20.3818,20.142,19.6624,19.4226,19.1828,18.9431,18.7033,18.4635,18.2237,17.9839,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
