Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2018-01-17 05:00:00+00:00,28.633000396065224,28.77340111762076,28.488037144803176,28.72952651977539,721904,2018,1,3,Wednesday,28.656,28.457496643066406,0.96,0.62,0.11,0.96,-0.11,28.1729,27.8883,27.6038,27.3192,27.0346,26.75,26.4655,26.1809,25.8963,25.6117,25.3272,25.0426,24.758,24.4734,24.1889,23.9043,23.3351,23.0506,22.766,22.4814,22.1968,21.9123,21.6277,21.3431,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-18 05:00:00+00:00,28.773396454134907,28.773396454134907,28.63720680554815,28.676870346069336,1987176,2018,1,3,Thursday,28.7152,28.72952651977539,-0.18,0.15,-0.32,-0.18,0.32,28.4422,28.1549,27.8676,27.5803,27.2931,27.0058,26.7185,26.4312,26.1439,25.8566,25.5693,25.282,24.9947,24.7074,24.4201,24.1328,23.5582,23.2709,22.9836,22.6963,22.409,22.1217,21.8344,21.5471,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-19 05:00:00+00:00,28.74707564652994,28.80850410461425,28.68547647015439,28.80850410461425,1223271,2018,1,3,Friday,28.7624,28.676870346069336,0.46,0.24,0.03,0.46,-0.03,28.3901,28.1033,27.8166,27.5298,27.243,26.9563,26.6695,26.3827,26.096,25.8092,25.5224,25.2356,24.9489,24.6621,24.3753,24.0886,23.515,23.2283,22.9415,22.6547,22.368,22.0812,21.7944,21.5077,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-22 05:00:00+00:00,28.88747374185556,29.027877807617188,28.79972454817171,29.027877807617188,299726,2018,1,4,Monday,28.9357,28.80850410461425,0.76,0.27,-0.03,0.76,0.03,28.5204,28.2323,27.9442,27.6562,27.3681,27.08,26.7919,26.5038,26.2157,25.9277,25.6396,25.3515,25.0634,24.7753,24.4872,24.1991,23.623,23.3349,23.0468,22.7587,22.4706,22.1825,21.8945,21.6064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-23 05:00:00+00:00,29.080524021807783,29.13756400652731,29.027875848118303,29.111236572265625,380063,2018,1,4,Tuesday,29.0893,29.027877807617188,0.29,0.18,-0.0,0.29,0.0,28.7376,28.4473,28.157,27.8668,27.5765,27.2862,26.9959,26.7056,26.4154,26.1251,25.8348,25.5445,25.2543,24.964,24.6737,24.3834,23.8029,23.5126,23.2223,22.932,22.6417,22.3515,22.0612,21.7709,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-24 05:00:00+00:00,29.26479875179912,29.26479875179912,28.970661230718697,29.098073959350582,390822,2018,1,4,Wednesday,29.1496,29.111236572265625,-0.05,0.53,-0.48,-0.05,0.48,28.8201,28.529,28.2379,27.9468,27.6557,27.3646,27.0735,26.7823,26.4912,26.2001,25.909,25.6179,25.3268,25.0357,24.7446,24.4534,23.8712,23.5801,23.289,22.9979,22.7068,22.4157,22.1245,21.8334,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-25 05:00:00+00:00,29.26479852637388,29.26479852637388,29.022609569690577,29.08930015563965,446719,2018,1,4,Thursday,29.1604,29.098073959350582,-0.03,0.57,-0.26,-0.03,0.26,28.8071,28.5161,28.2251,27.9342,27.6432,27.3522,27.0612,26.7702,26.4792,26.1883,25.8973,25.6063,25.3153,25.0243,24.7334,24.4424,23.8604,23.5694,23.2785,22.9875,22.6965,22.4055,22.1145,21.8236,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-26 05:00:00+00:00,29.23847585736601,29.431528091430664,29.17792777840636,29.431528091430664,226195,2018,1,4,Friday,29.3199,29.08930015563965,1.18,0.51,0.3,1.18,-0.3,28.7984,28.5075,28.2166,27.9257,27.6348,27.3439,27.053,26.7622,26.4713,26.1804,25.8895,25.5986,25.3077,25.0168,24.7259,24.435,23.8532,23.5623,23.2714,22.9805,22.6897,22.3988,22.1079,21.817,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-29 05:00:00+00:00,29.378874594617788,29.413975607073453,29.21302682977743,29.23847389221192,470572,2018,1,5,Monday,29.3111,29.431528091430664,-0.66,-0.18,-0.74,-0.66,0.74,29.1372,28.8429,28.5486,28.2543,27.96,27.6656,27.3713,27.077,26.7827,26.4884,26.1941,25.8997,25.6054,25.3111,25.0168,24.7225,24.1339,23.8395,23.5452,23.2509,22.9566,22.6623,22.368,22.0736,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-30 05:00:00+00:00,29.00154869832542,29.07175072715591,28.896249002496663,28.92257308959961,267925,2018,1,5,Tuesday,28.973,29.23847389221192,-1.08,-0.81,-1.17,-1.08,1.17,28.9461,28.6537,28.3613,28.0689,27.7766,27.4842,27.1918,26.8994,26.607,26.3146,26.0222,25.7299,25.4375,25.1451,24.8527,24.5603,23.9755,23.6832,23.3908,23.0984,22.806,22.5136,22.2212,21.9289,1,28.9461,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-01-31 05:00:00+00:00,29.08051733297772,29.08929425818513,28.82604006062126,28.93134307861328,435283,2018,1,5,Wednesday,28.9818,28.92257308959961,0.03,0.55,-0.33,0.03,0.33,28.6333,28.3441,28.0549,27.7657,27.4764,27.1872,26.898,26.6088,26.3195,26.0303,25.7411,25.4519,25.1626,24.8734,24.5842,24.295,23.7165,23.4273,23.1381,22.8488,22.5596,22.2704,21.9812,21.6919,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-01 05:00:00+00:00,28.87869156961727,29.062966829979047,28.79094240204009,28.93134307861328,152097,2018,2,5,Thursday,28.916,28.93134307861328,0.0,-0.18,-0.49,0.0,0.49,28.642,28.3527,28.0634,27.7741,27.4848,27.1955,26.9061,26.6168,26.3275,26.0382,25.7489,25.4596,25.1703,24.881,24.5916,24.3023,23.7237,23.4344,23.1451,22.8558,22.5664,22.2771,21.9878,21.6985,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-02 05:00:00+00:00,28.79972396045154,28.79972396045154,28.31270824638529,28.31709671020508,324807,2018,2,5,Friday,28.5573,28.93134307861328,-2.12,-0.45,-2.14,-2.12,2.14,28.642,28.3527,28.0634,27.7741,27.4848,27.1955,26.9061,26.6168,26.3275,26.0382,25.7489,25.4596,25.1703,24.881,24.5916,24.3023,23.7237,23.4344,23.1451,22.8558,22.5664,22.2771,21.9878,21.6985,2,56.9947,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-05 05:00:00+00:00,28.071398460315287,28.33947806924306,27.079818062420447,27.26409339904785,994894,2018,2,6,Monday,27.6887,28.31709671020508,-3.72,-0.87,-4.37,-3.72,4.37,28.0339,27.7508,27.4676,27.1844,26.9012,26.6181,26.3349,26.0517,25.7686,25.4854,25.2022,24.919,24.6359,24.3527,24.0695,23.7864,23.22,22.9368,22.6537,22.3705,22.0873,21.8042,21.521,21.2378,4,110.4367,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-06 05:00:00+00:00,26.711261855603468,27.694066856349057,26.587708691351576,27.650192260742188,1070912,2018,2,6,Tuesday,27.1608,27.26409339904785,1.42,-2.03,-2.48,1.42,2.48,26.9915,26.7188,26.4462,26.1735,25.9009,25.6282,25.3556,25.083,24.8103,24.5377,24.265,23.9924,23.7198,23.4471,23.1745,22.9018,22.3566,22.0839,21.8113,21.5386,21.266,20.9934,20.7207,20.4481,2,53.7103,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-07 05:00:00+00:00,27.615092488362222,27.966095963851483,27.509792784682336,27.51856803894043,570703,2018,2,6,Wednesday,27.6524,27.650192260742188,-0.48,-0.13,-0.51,-0.48,0.51,27.3737,27.0972,26.8207,26.5442,26.2677,25.9912,25.7147,25.4382,25.1617,24.8852,24.6087,24.3322,24.0557,23.7792,23.5027,23.2262,22.6732,22.3967,22.1202,21.8437,21.5671,21.2906,21.0141,20.7376,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-08 05:00:00+00:00,27.562446702783483,27.562446702783483,26.50943946838379,26.50943946838379,353648,2018,2,6,Thursday,27.0359,27.51856803894043,-3.67,0.16,-3.67,-3.67,3.67,27.2434,26.9682,26.693,26.4178,26.1426,25.8675,25.5923,25.3171,25.0419,24.7667,24.4915,24.2163,23.9412,23.666,23.3908,23.1156,22.5652,22.29,22.0149,21.7397,21.4645,21.1893,20.9141,20.6389,3,80.9046,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-09 05:00:00+00:00,26.834116575390905,27.053579970596942,26.018036239665005,26.88676643371582,739801,2018,2,6,Friday,26.6981,26.50943946838379,1.42,1.22,-1.85,1.42,1.85,26.2443,25.9793,25.7142,25.4491,25.184,24.9189,24.6538,24.3887,24.1236,23.8585,23.5934,23.3283,23.0632,22.7981,22.533,22.2679,21.7377,21.4726,21.2076,20.9425,20.6774,20.4123,20.1472,19.8821,1,26.2443,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-12 05:00:00+00:00,27.062264752019683,27.43959231507224,26.93941454031276,27.24654006958008,1340993,2018,2,7,Monday,27.172,26.88676643371582,1.34,0.65,0.2,1.34,-0.2,26.6179,26.349,26.0802,25.8113,25.5424,25.2736,25.0047,24.7358,24.467,24.1981,23.9292,23.6604,23.3915,23.1226,22.8538,22.5849,22.0471,21.7783,21.5094,21.2405,20.9717,20.7028,20.4339,20.1651,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-13 05:00:00+00:00,27.17633878469183,27.404490365603987,27.08858959286362,27.34306526184082,328548,2018,2,7,Tuesday,27.2531,27.24654006958008,0.35,-0.26,-0.58,0.35,0.58,26.9741,26.7016,26.4291,26.1567,25.8842,25.6117,25.3393,25.0668,24.7944,24.5219,24.2494,23.977,23.7045,23.432,23.1596,22.8871,22.3422,22.0697,21.7972,21.5248,21.2523,20.9798,20.7074,20.4349,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-14 05:00:00+00:00,27.24653999319036,27.737944186057565,27.202665395906205,27.71161842346192,468955,2018,2,7,Wednesday,27.4747,27.34306526184082,1.35,-0.35,-0.51,1.35,0.51,27.0696,26.7962,26.5228,26.2493,25.9759,25.7025,25.4291,25.1556,24.8822,24.6088,24.3353,24.0619,23.7885,23.515,23.2416,22.9682,22.4213,22.1479,21.8745,21.601,21.3276,21.0542,20.7807,20.5073,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-15 05:00:00+00:00,27.852011511635634,28.062612533569336,27.63263523790784,28.062612533569336,574096,2018,2,7,Thursday,27.9025,27.71161842346192,1.27,0.51,-0.29,1.27,0.29,27.4345,27.1574,26.8803,26.6032,26.326,26.0489,25.7718,25.4947,25.2176,24.9405,24.6633,24.3862,24.1091,23.832,23.5549,23.2778,22.7235,22.4464,22.1693,21.8922,21.6151,21.3379,21.0608,20.7837,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-16 05:00:00+00:00,28.07139587402344,28.281996956641,28.00119551315092,28.07139587402344,563678,2018,2,7,Friday,28.1065,28.062612533569336,0.03,0.03,-0.22,0.03,0.22,27.782,27.5014,27.2207,26.9401,26.6595,26.3789,26.0982,25.8176,25.537,25.2564,24.9757,24.6951,24.4145,24.1338,23.8532,23.5726,23.0113,22.7307,22.4501,22.1695,21.8888,21.6082,21.3276,21.047,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-20 05:00:00+00:00,27.966100186320624,28.11825873301309,27.80516471033627,27.87834930419922,224263,2018,2,8,Tuesday,27.942,28.07139587402344,-0.69,-0.38,-0.95,-0.69,0.95,27.7907,27.51,27.2293,26.9485,26.6678,26.3871,26.1064,25.8257,25.545,25.2643,24.9835,24.7028,24.4221,24.1414,23.8607,23.58,23.0185,22.7378,22.4571,22.1764,21.8957,21.615,21.3343,21.0535,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-21 05:00:00+00:00,27.992421931151103,28.19723199416076,27.755495071411133,27.755495071411133,263701,2018,2,8,Wednesday,27.9252,27.87834930419922,-0.44,0.41,-0.44,-0.44,0.44,27.5996,27.3208,27.042,26.7632,26.4844,26.2056,25.9269,25.6481,25.3693,25.0905,24.8117,24.5329,24.2542,23.9754,23.6966,23.4178,22.8602,22.5815,22.3027,22.0239,21.7451,21.4663,21.1875,20.9088,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-22 05:00:00+00:00,27.825694439668187,28.044018019105057,27.72039473269509,27.77304458618164,113615,2018,2,8,Thursday,27.8408,27.755495071411133,0.06,0.25,-0.13,0.06,0.13,27.4779,27.2004,26.9228,26.6453,26.3677,26.0902,25.8126,25.5351,25.2575,24.9799,24.7024,24.4248,24.1473,23.8697,23.5922,23.3146,22.7595,22.482,22.2044,21.9268,21.6493,21.3717,21.0942,20.8166,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-23 05:00:00+00:00,27.930996711316794,28.22057342529297,27.886946371547765,28.22057342529297,147870,2018,2,8,Friday,28.0648,27.77304458618164,1.61,0.57,0.41,1.61,-0.41,27.4953,27.2176,26.9399,26.6621,26.3844,26.1067,25.8289,25.5512,25.2735,24.9957,24.718,24.4403,24.1625,23.8848,23.6071,23.3294,22.7739,22.4962,22.2184,21.9407,21.663,21.3852,21.1075,20.8298,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-26 05:00:00+00:00,28.40485468136018,28.536481857299805,28.273230852838694,28.536481857299805,401518,2018,2,9,Monday,28.4378,28.22057342529297,1.12,0.65,0.19,1.12,-0.19,27.9384,27.6562,27.374,27.0918,26.8095,26.5273,26.2451,25.9629,25.6807,25.3985,25.1163,24.8341,24.5519,24.2697,23.9875,23.7053,23.1409,22.8587,22.5765,22.2943,22.012,21.7298,21.4476,21.1654,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-27 05:00:00+00:00,28.56280201078081,28.62422712509549,28.18547439575196,28.18547439575196,304386,2018,2,9,Tuesday,28.3895,28.536481857299805,-1.23,0.09,-1.23,-1.23,1.23,28.2511,27.9658,27.6804,27.395,27.1097,26.8243,26.5389,26.2536,25.9682,25.6828,25.3975,25.1121,24.8267,24.5414,24.256,23.9706,23.3999,23.1146,22.8292,22.5438,22.2585,21.9731,21.6877,21.4024,1,28.2511,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-02-28 05:00:00+00:00,28.30831976569111,28.360971289245867,27.88711929321289,27.88711929321289,545618,2018,2,9,Wednesday,28.1109,28.18547439575196,-1.06,0.44,-1.06,-1.06,1.06,27.9036,27.6218,27.3399,27.0581,26.7762,26.4943,26.2125,25.9306,25.6488,25.3669,25.0851,24.8032,24.5214,24.2395,23.9577,23.6758,23.1121,22.8302,22.5484,22.2665,21.9847,21.7028,21.421,21.1391,1,27.9036,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-03-01 05:00:00+00:00,27.92221891142084,28.02752028586348,27.36044030488352,27.544891357421875,278338,2018,3,9,Thursday,27.7138,27.88711929321289,-1.23,0.13,-1.89,-1.23,1.89,27.6082,27.3294,27.0505,26.7716,26.4928,26.2139,25.935,25.6561,25.3773,25.0984,24.8195,24.5407,24.2618,23.9829,23.7041,23.4252,22.8674,22.5886,22.3097,22.0308,21.752,21.4731,21.1942,20.9153,1,27.6082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-03-02 05:00:00+00:00,27.33428852871052,27.729166565402675,27.273126200499423,27.70284080505371,205894,2018,3,9,Friday,27.5099,27.544891357421875,0.57,-0.76,-0.99,0.57,0.99,27.2694,26.994,26.7185,26.4431,26.1676,25.8922,25.6167,25.3413,25.0659,24.7904,24.515,24.2395,23.9641,23.6886,23.4132,23.1377,22.5868,22.3114,22.0359,21.7605,21.485,21.2096,20.9341,20.6587,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-03-05 05:00:00+00:00,27.553668871153707,28.08017243912912,27.553581838301128,28.01874732971192,544322,2018,3,10,Monday,27.8015,27.70284080505371,1.14,-0.54,-0.54,1.14,0.54,27.4258,27.1488,26.8718,26.5947,26.3177,26.0407,25.7636,25.4866,25.2096,24.9326,24.6555,24.3785,24.1015,23.8244,23.5474,23.2704,22.7163,22.4393,22.1623,21.8852,21.6082,21.3312,21.0542,20.7771,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-03-06 05:00:00+00:00,28.11527160816329,28.14291123187373,27.92221936417293,28.09772109985352,390692,2018,3,10,Tuesday,28.0695,28.01874732971192,0.28,0.34,-0.34,0.28,0.34,27.7386,27.4584,27.1782,26.898,26.6178,26.3376,26.0574,25.7772,25.4971,25.2169,24.9367,24.6565,24.3763,24.0961,23.8159,23.5357,22.9754,22.6952,22.415,22.1348,21.8546,21.5744,21.2942,21.0141,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-03-07 05:00:00+00:00,27.80814350261972,28.12404427337242,27.80814350261972,28.08016967773437,287839,2018,3,10,Wednesday,27.9551,28.09772109985352,-0.06,-1.03,-1.03,-0.06,1.03,27.8167,27.5358,27.2548,26.9738,26.6928,26.4119,26.1309,25.8499,25.5689,25.2879,25.007,24.726,24.445,24.164,23.8831,23.6021,23.0401,22.7592,22.4782,22.1972,21.9162,21.6352,21.3543,21.0733,1,27.8167,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2018-03-08 05:00:00+00:00,28.17670000223975,28.22057460442652,28.044195824856608,28.153358459472656,156584,2018,3,10,Thursday,28.1487,28.08016967773437,0.26,0.34,-0.13,0.26,0.13,27.7994,27.5186,27.2378,26.957,26.6762,26.3954,26.1146,25.8338,25.553,25.2722,24.9914,24.7105,24.4297,24.1489,23.8681,23.5873,23.0257,22.7449,22.4641,22.1833,21.9025,21.6217,21.3409,21.0601,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
