Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2012-01-18 05:00:00+00:00,11.819761833579784,11.942680573529254,11.782690464524968,11.9329252243042,18204,2012,1,3,Wednesday,11.8695,11.890777587890623,0.35,-0.6,-0.91,0.35,0.91,11.7719,11.653,11.5341,11.4151,11.2962,11.1773,11.0584,10.9395,10.8206,10.7017,10.5828,10.4639,10.345,10.2261,10.1072,9.9883,9.7504,9.6315,9.5126,9.3937,9.2748,9.1559,9.037,8.9181,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-19 05:00:00+00:00,11.973895974322687,12.03633109122554,11.973895974322687,12.02852725982666,4304,2012,1,3,Thursday,12.0032,11.9329252243042,0.8,0.34,0.34,0.8,-0.34,11.8136,11.6943,11.5749,11.4556,11.3363,11.2169,11.0976,10.9783,10.859,10.7396,10.6203,10.501,10.3816,10.2623,10.143,10.0237,9.785,9.6657,9.5463,9.427,9.3077,9.1884,9.069,8.9497,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-20 05:00:00+00:00,12.012918091814852,12.012918091814852,11.977798245569996,11.997309684753418,3560,2012,1,3,Friday,12.0002,12.02852725982666,-0.26,-0.13,-0.42,-0.26,0.42,11.9082,11.788,11.6677,11.5474,11.4271,11.3068,11.1865,11.0662,10.946,10.8257,10.7054,10.5851,10.4648,10.3445,10.2242,10.104,9.8634,9.7431,9.6228,9.5025,9.3823,9.262,9.1417,9.0214,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-23 05:00:00+00:00,12.063646271799294,12.063646271799294,12.00335693359375,12.00335693359375,2380,2012,1,4,Monday,12.0335,11.997309684753418,0.05,0.55,0.05,0.05,-0.05,11.8773,11.7574,11.6374,11.5174,11.3974,11.2775,11.1575,11.0375,10.9176,10.7976,10.6776,10.5576,10.4377,10.3177,10.1977,10.0777,9.8378,9.7178,9.5978,9.4779,9.3579,9.2379,9.118,8.998,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-24 05:00:00+00:00,12.018773078918455,12.018773078918455,12.018773078918455,12.018773078918455,888,2012,1,4,Tuesday,12.0188,12.00335693359375,0.13,0.13,0.13,0.13,-0.13,11.8833,11.7633,11.6433,11.5232,11.4032,11.2832,11.1631,11.0431,10.9231,10.803,10.683,10.563,10.4429,10.3229,10.2029,10.0828,9.8428,9.7227,9.6027,9.4827,9.3626,9.2426,9.1226,9.0025,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-25 05:00:00+00:00,11.999262120891084,12.087162971496582,11.999262120891084,12.087162971496582,4740,2012,1,4,Wednesday,12.0432,12.018773078918455,0.57,-0.16,-0.16,0.57,0.16,11.8986,11.7784,11.6582,11.538,11.4178,11.2976,11.1775,11.0573,10.9371,10.8169,10.6967,10.5765,10.4563,10.3361,10.216,10.0958,9.8554,9.7352,9.615,9.4948,9.3746,9.2545,9.1343,9.0141,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-26 05:00:00+00:00,12.18461669906648,12.18461669906648,12.051941871643066,12.051941871643066,6052,2012,1,4,Thursday,12.1183,12.087162971496582,-0.29,0.81,-0.29,-0.29,0.29,11.9663,11.8454,11.7245,11.6037,11.4828,11.3619,11.2411,11.1202,10.9993,10.8784,10.7576,10.6367,10.5158,10.395,10.2741,10.1532,9.9115,9.7906,9.6697,9.5489,9.428,9.3071,9.1862,9.0654,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-27 05:00:00+00:00,12.010968449555635,12.063648223876951,12.010968449555635,12.063648223876951,9868,2012,1,4,Friday,12.0373,12.051941871643066,0.1,-0.34,-0.34,0.1,0.34,11.9314,11.8109,11.6904,11.5699,11.4493,11.3288,11.2083,11.0878,10.9673,10.8467,10.7262,10.6057,10.4852,10.3647,10.2442,10.1236,9.8826,9.7621,9.6416,9.521,9.4005,9.28,9.1595,9.039,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-30 05:00:00+00:00,12.026296615600586,12.026296615600586,12.026296615600586,12.026296615600586,0,2012,1,5,Monday,12.0263,12.063648223876951,-0.31,-0.31,-0.31,-0.31,0.31,11.943,11.8224,11.7017,11.5811,11.4605,11.3398,11.2192,11.0986,10.9779,10.8573,10.7366,10.616,10.4954,10.3747,10.2541,10.1335,9.8922,9.7716,9.6509,9.5303,9.4096,9.289,9.1684,9.0477,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-01-31 05:00:00+00:00,12.033093452453612,12.033093452453612,12.033093452453612,12.033093452453612,600,2012,1,5,Tuesday,12.0331,12.026296615600586,0.06,0.06,0.06,0.06,-0.06,11.906,11.7858,11.6655,11.5452,11.425,11.3047,11.1845,11.0642,10.9439,10.8237,10.7034,10.5831,10.4629,10.3426,10.2224,10.1021,9.8616,9.7413,9.621,9.5008,9.3805,9.2602,9.14,9.0197,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-01 05:00:00+00:00,12.096816598109733,12.16864013671875,12.096816598109733,12.16864013671875,2300,2012,2,5,Wednesday,12.1327,12.033093452453612,1.13,0.53,0.53,1.13,-0.53,11.9128,11.7924,11.6721,11.5518,11.4314,11.3111,11.1908,11.0704,10.9501,10.8298,10.7095,10.5891,10.4688,10.3485,10.2281,10.1078,9.8671,9.7468,9.6265,9.5061,9.3858,9.2655,9.1452,9.0248,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-02 05:00:00+00:00,12.147544860839844,12.147544860839844,12.147544860839844,12.147544860839844,580,2012,2,5,Thursday,12.1475,12.16864013671875,-0.17,-0.17,-0.17,-0.17,0.17,12.047,11.9253,11.8036,11.6819,11.5602,11.4385,11.3168,11.1951,11.0735,10.9518,10.8301,10.7084,10.5867,10.465,10.3433,10.2217,9.9783,9.8566,9.7349,9.6132,9.4915,9.3699,9.2482,9.1265,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-03 05:00:00+00:00,12.311439591161529,12.332901808310227,12.311439591161529,12.328999519348145,3388,2012,2,5,Friday,12.3212,12.147544860839844,1.49,1.35,1.35,1.49,-1.35,12.0261,11.9046,11.7831,11.6616,11.5402,11.4187,11.2972,11.1757,11.0543,10.9328,10.8113,10.6898,10.5684,10.4469,10.3254,10.2039,9.961,9.8395,9.718,9.5966,9.4751,9.3536,9.2321,9.1107,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-06 05:00:00+00:00,12.303634942397832,12.31339029201398,12.30168342590332,12.30168342590332,3120,2012,2,6,Monday,12.3051,12.328999519348145,-0.22,-0.21,-0.22,-0.22,0.22,12.2057,12.0824,11.9591,11.8358,11.7125,11.5893,11.466,11.3427,11.2194,11.0961,10.9728,10.8495,10.7262,10.6029,10.4796,10.3564,10.1098,9.9865,9.8632,9.7399,9.6166,9.4933,9.37,9.2467,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-07 05:00:00+00:00,12.293875542842224,12.366089820861816,12.293875542842224,12.366089820861816,8764,2012,2,6,Tuesday,12.33,12.30168342590332,0.52,-0.06,-0.06,0.52,0.06,12.1787,12.0556,11.9326,11.8096,11.6866,11.5636,11.4406,11.3175,11.1945,11.0715,10.9485,10.8255,10.7025,10.5794,10.4564,10.3334,10.0874,9.9644,9.8413,9.7183,9.5953,9.4723,9.3493,9.2263,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-08 05:00:00+00:00,12.360212326049805,12.360212326049805,12.360212326049805,12.360212326049805,1784,2012,2,6,Wednesday,12.3602,12.366089820861816,-0.05,-0.05,-0.05,-0.05,0.05,12.2424,12.1188,11.9951,11.8714,11.7478,11.6241,11.5005,11.3768,11.2531,11.1295,11.0058,10.8822,10.7585,10.6348,10.5112,10.3875,10.1402,10.0165,9.8929,9.7692,9.6456,9.5219,9.3982,9.2746,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-09 05:00:00+00:00,12.369968007386204,12.375431060791016,12.369968007386204,12.375431060791016,2544,2012,2,6,Thursday,12.3727,12.360212326049805,0.12,0.08,0.08,0.12,-0.08,12.2366,12.113,11.9894,11.8658,11.7422,11.6186,11.495,11.3714,11.2478,11.1242,11.0006,10.877,10.7534,10.6298,10.5062,10.3826,10.1354,10.0118,9.8882,9.7646,9.641,9.5174,9.3938,9.2702,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-10 05:00:00+00:00,12.301099587106105,12.301294589917005,12.291929244995115,12.291929244995115,1848,2012,2,6,Friday,12.2966,12.375431060791016,-0.67,-0.6,-0.67,-0.67,0.67,12.2517,12.1279,12.0042,11.8804,11.7567,11.6329,11.5092,11.3854,11.2616,11.1379,11.0141,10.8904,10.7666,10.6429,10.5191,10.3954,10.1479,10.0241,9.9003,9.7766,9.6528,9.5291,9.4053,9.2816,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-13 05:00:00+00:00,12.368017196655272,12.368017196655272,12.368017196655272,12.368017196655272,4000,2012,2,7,Monday,12.368,12.291929244995115,0.62,0.62,0.62,0.62,-0.62,12.169,12.0461,11.9232,11.8003,11.6773,11.5544,11.4315,11.3086,11.1857,11.0627,10.9398,10.8169,10.694,10.5711,10.4481,10.3252,10.0794,9.9565,9.8335,9.7106,9.5877,9.4648,9.3419,9.2189,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-14 05:00:00+00:00,12.313387870788574,12.313387870788574,12.313387870788574,12.313387870788574,1348,2012,2,7,Tuesday,12.3134,12.368017196655272,-0.44,-0.44,-0.44,-0.44,0.44,12.2443,12.1207,11.997,11.8733,11.7496,11.6259,11.5023,11.3786,11.2549,11.1312,11.0075,10.8839,10.7602,10.6365,10.5128,10.3891,10.1418,10.0181,9.8944,9.7707,9.6471,9.5234,9.3997,9.276,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-15 05:00:00+00:00,12.447340128059816,12.447340128059816,12.33858585357666,12.33858585357666,8940,2012,2,7,Wednesday,12.393,12.313387870788574,0.2,1.09,0.2,0.2,-0.2,12.1903,12.0671,11.944,11.8209,11.6977,11.5746,11.4515,11.3283,11.2052,11.082,10.9589,10.8358,10.7126,10.5895,10.4664,10.3432,10.097,9.9738,9.8507,9.7276,9.6044,9.4813,9.3582,9.235,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-16 05:00:00+00:00,12.336801373621007,12.483719580679852,12.336801373621007,12.471426963806152,3000,2012,2,7,Thursday,12.4072,12.33858585357666,1.08,-0.01,-0.01,1.08,0.01,12.2152,12.0918,11.9684,11.845,11.7217,11.5983,11.4749,11.3515,11.2281,11.1047,10.9813,10.858,10.7346,10.6112,10.4878,10.3644,10.1176,9.9943,9.8709,9.7475,9.6241,9.5007,9.3773,9.2539,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-17 05:00:00+00:00,12.48898867889219,12.524108530454654,12.48898867889219,12.5202054977417,2720,2012,2,7,Friday,12.5056,12.471426963806152,0.39,0.14,0.14,0.39,-0.14,12.3467,12.222,12.0973,11.9726,11.8479,11.7231,11.5984,11.4737,11.349,11.2243,11.0996,10.9749,10.8501,10.7254,10.6007,10.476,10.2266,10.1019,9.9771,9.8524,9.7277,9.603,9.4783,9.3536,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-21 05:00:00+00:00,12.533861815452994,12.54732444861069,12.533861815452994,12.535813331604004,2004,2012,2,8,Tuesday,12.5377,12.5202054977417,0.12,0.11,0.11,0.12,-0.11,12.395,12.2698,12.1446,12.0194,11.8942,11.769,11.6438,11.5186,11.3934,11.2682,11.143,11.0178,10.8926,10.7674,10.6422,10.517,10.2666,10.1414,10.0162,9.891,9.7658,9.6406,9.5154,9.3902,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-22 05:00:00+00:00,12.49288845062256,12.49288845062256,12.49288845062256,12.49288845062256,600,2012,2,8,Wednesday,12.4929,12.535813331604004,-0.34,-0.34,-0.34,-0.34,0.34,12.4105,12.2851,12.1597,12.0344,11.909,11.7837,11.6583,11.5329,11.4076,11.2822,11.1569,11.0315,10.9062,10.7808,10.6554,10.5301,10.2794,10.154,10.0287,9.9033,9.7779,9.6526,9.5272,9.4019,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-23 05:00:00+00:00,12.49811940854448,12.49811940854448,12.49484157562256,12.49484157562256,1956,2012,2,8,Thursday,12.4965,12.49288845062256,0.02,0.04,0.02,0.02,-0.02,12.368,12.243,12.1181,11.9932,11.8682,11.7433,11.6184,11.4935,11.3685,11.2436,11.1187,10.9937,10.8688,10.7439,10.619,10.494,10.2442,10.1192,9.9943,9.8694,9.7445,9.6195,9.4946,9.3697,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-24 05:00:00+00:00,12.557860187110103,12.563128238565364,12.548105583779698,12.551422119140623,17176,2012,2,8,Friday,12.5551,12.49484157562256,0.45,0.5,0.43,0.45,-0.43,12.3699,12.2449,12.12,11.995,11.8701,11.7452,11.6202,11.4953,11.3703,11.2454,11.1204,10.9955,10.8705,10.7456,10.6206,10.4957,10.2458,10.1208,9.9959,9.8709,9.746,9.621,9.4961,9.3711,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-27 05:00:00+00:00,12.531717407890747,12.574369430541992,12.531717407890747,12.574369430541992,1528,2012,2,9,Monday,12.553,12.551422119140623,0.18,-0.16,-0.16,0.18,0.16,12.4259,12.3004,12.1749,12.0494,11.9239,11.7983,11.6728,11.5473,11.4218,11.2963,11.1708,11.0453,10.9197,10.7942,10.6687,10.5432,10.2922,10.1667,10.0411,9.9156,9.7901,9.6646,9.5391,9.4136,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-28 05:00:00+00:00,12.604097366333008,12.604097366333008,12.604097366333008,12.604097366333008,800,2012,2,9,Tuesday,12.6041,12.574369430541992,0.24,0.24,0.24,0.24,-0.24,12.4486,12.3229,12.1971,12.0714,11.9457,11.8199,11.6942,11.5684,11.4427,11.3169,11.1912,11.0654,10.9397,10.814,10.6882,10.5625,10.311,10.1852,10.0595,9.9338,9.808,9.6823,9.5565,9.4308,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-02-29 05:00:00+00:00,12.629468903603168,12.629468903603168,12.55727767944336,12.55727767944336,7632,2012,2,9,Wednesday,12.5934,12.604097366333008,-0.37,0.2,-0.37,-0.37,0.37,12.4781,12.352,12.226,12.0999,11.9739,11.8479,11.7218,11.5958,11.4697,11.3437,11.2176,11.0916,10.9656,10.8395,10.7135,10.5874,10.3354,10.2093,10.0833,9.9572,9.8312,9.7052,9.5791,9.4531,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-03-01 05:00:00+00:00,12.635318824225006,12.638245353936636,12.611905097961426,12.611905097961426,1600,2012,3,9,Thursday,12.6243,12.55727767944336,0.44,0.62,0.44,0.44,-0.44,12.4317,12.3061,12.1806,12.055,11.9294,11.8038,11.6783,11.5527,11.4271,11.3015,11.176,11.0504,10.9248,10.7993,10.6737,10.5481,10.297,10.1714,10.0458,9.9202,9.7947,9.6691,9.5435,9.418,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-03-02 05:00:00+00:00,12.582355499267578,12.582355499267578,12.582355499267578,12.582355499267578,600,2012,3,9,Friday,12.5824,12.611905097961426,-0.23,-0.23,-0.23,-0.23,0.23,12.4858,12.3597,12.2335,12.1074,11.9813,11.8552,11.7291,11.603,11.4768,11.3507,11.2246,11.0985,10.9724,10.8462,10.7201,10.594,10.3418,10.2156,10.0895,9.9634,9.8373,9.7112,9.585,9.4589,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-03-05 05:00:00+00:00,12.49127529462484,12.509748458862305,12.49127529462484,12.509748458862305,976,2012,3,10,Monday,12.5005,12.582355499267578,-0.58,-0.72,-0.72,-0.58,0.72,12.4565,12.3307,12.2049,12.0791,11.9532,11.8274,11.7016,11.5758,11.4499,11.3241,11.1983,11.0725,10.9466,10.8208,10.695,10.5692,10.3175,10.1917,10.0659,9.9401,9.8142,9.6884,9.5626,9.4368,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-03-06 05:00:00+00:00,12.356897354125977,12.356897354125977,12.356897354125977,12.356897354125977,400,2012,3,10,Tuesday,12.3569,12.509748458862305,-1.22,-1.22,-1.22,-1.22,1.22,12.3847,12.2596,12.1345,12.0094,11.8843,11.7592,11.6341,11.509,11.3839,11.2588,11.1337,11.0086,10.8835,10.7584,10.6333,10.5082,10.258,10.1329,10.0078,9.8827,9.7576,9.6325,9.5074,9.3823,1,12.3847,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-03-07 05:00:00+00:00,12.432405029685151,12.432405029685151,12.420698165893556,12.420698165893556,1480,2012,3,10,Wednesday,12.4266,12.356897354125977,0.52,0.61,0.52,0.52,-0.52,12.2333,12.1098,11.9862,11.8626,11.7391,11.6155,11.4919,11.3683,11.2448,11.1212,10.9976,10.8741,10.7505,10.6269,10.5034,10.3798,10.1327,10.0091,9.8855,9.7619,9.6384,9.5148,9.3912,9.2677,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2012-03-08 05:00:00+00:00,12.552468299865724,12.552468299865724,12.552468299865724,12.552468299865724,0,2012,3,10,Thursday,12.5525,12.420698165893556,1.06,1.06,1.06,1.06,-1.06,12.2965,12.1723,12.0481,11.9239,11.7997,11.6755,11.5512,11.427,11.3028,11.1786,11.0544,10.9302,10.806,10.6818,10.5576,10.4334,10.185,10.0608,9.9366,9.8124,9.6881,9.5639,9.4397,9.3155,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
