Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2016-01-19 05:00:00+00:00,18.665768187174525,18.665768187174525,18.35363596488243,18.48862075805664,16532,2016,1,3,Tuesday,18.5434,18.49283218383789,-0.02,0.94,-0.75,-0.02,0.75,18.3079,18.123,17.938,17.7531,17.5682,17.3833,17.1983,17.0134,16.8285,16.6435,16.4586,16.2737,16.0888,15.9038,15.7189,15.534,15.1641,14.9792,14.7943,14.6093,14.4244,14.2395,14.0546,13.8696,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-20 05:00:00+00:00,18.001468489265132,18.40110206604004,17.967725508231464,18.40110206604004,10956,2016,1,3,Wednesday,18.1928,18.48862075805664,-0.47,-2.63,-2.82,-0.47,2.82,18.3037,18.1188,17.934,17.7491,17.5642,17.3793,17.1944,17.0095,16.8246,16.6398,16.4549,16.27,16.0851,15.9002,15.7153,15.5304,15.1607,14.9758,14.7909,14.606,14.4211,14.2362,14.0514,13.8665,2,36.4226,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-21 05:00:00+00:00,18.258750491396228,18.539654493628813,18.258750491396228,18.40215492248535,9692,2016,1,3,Thursday,18.3648,18.40110206604004,0.01,-0.77,-0.77,0.01,0.77,18.2171,18.0331,17.8491,17.6651,17.481,17.297,17.113,16.929,16.745,16.561,16.377,16.193,16.009,15.8249,15.6409,15.4569,15.0889,14.9049,14.7209,14.5369,14.3529,14.1688,13.9848,13.8008,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-22 05:00:00+00:00,18.67104786808701,18.705699920654297,18.65839344112681,18.705699920654297,2748,2016,1,3,Friday,18.6852,18.40215492248535,1.65,1.46,1.39,1.65,-1.39,18.2181,18.0341,17.8501,17.6661,17.482,17.298,17.114,16.93,16.746,16.5619,16.3779,16.1939,16.0099,15.8259,15.6418,15.4578,15.0898,14.9057,14.7217,14.5377,14.3537,14.1697,13.9856,13.8016,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-25 05:00:00+00:00,18.640464782714844,18.640464782714844,18.640464782714844,18.640464782714844,5012,2016,1,4,Monday,18.6405,18.705699920654297,-0.35,-0.35,-0.35,-0.35,0.35,18.5186,18.3316,18.1445,17.9575,17.7704,17.5834,17.3963,17.2092,17.0222,16.8351,16.6481,16.461,16.274,16.0869,15.8998,15.7128,15.3387,15.1516,14.9646,14.7775,14.5904,14.4034,14.2163,14.0293,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-26 05:00:00+00:00,18.66640281677246,18.66640281677246,18.66640281677246,18.66640281677246,1168,2016,1,4,Tuesday,18.6664,18.640464782714844,0.14,0.14,0.14,0.14,-0.14,18.4541,18.2677,18.0813,17.8948,17.7084,17.522,17.3356,17.1492,16.9628,16.7764,16.59,16.4036,16.2172,16.0308,15.8444,15.658,15.2852,15.0988,14.9124,14.726,14.5396,14.3532,14.1668,13.9803,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-27 05:00:00+00:00,18.65733340953604,18.77332129048058,18.5046501159668,18.5046501159668,8224,2016,1,4,Wednesday,18.61,18.66640281677246,-0.87,-0.05,-0.87,-0.87,0.87,18.4797,18.2931,18.1064,17.9197,17.7331,17.5464,17.3598,17.1731,16.9864,16.7998,16.6131,16.4264,16.2398,16.0531,15.8664,15.6798,15.3065,15.1198,14.9331,14.7465,14.5598,14.3731,14.1865,13.9998,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-28 05:00:00+00:00,18.659437808626507,18.659437808626507,18.654165267944336,18.654165267944336,5448,2016,1,4,Thursday,18.6568,18.5046501159668,0.81,0.84,0.81,0.81,-0.81,18.3196,18.1346,17.9495,17.7645,17.5794,17.3944,17.2093,17.0243,16.8392,16.6542,16.4691,16.2841,16.099,15.914,15.729,15.5439,15.1738,14.9888,14.8037,14.6187,14.4336,14.2486,14.0635,13.8785,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-01-29 05:00:00+00:00,18.67209740736668,18.94519805908203,18.67209740736668,18.94519805908203,3924,2016,1,4,Friday,18.8086,18.654165267944336,1.56,0.1,0.1,1.56,-0.1,18.4676,18.2811,18.0945,17.908,17.7215,17.5349,17.3484,17.1618,16.9753,16.7887,16.6022,16.4157,16.2291,16.0426,15.856,15.6695,15.2964,15.1099,14.9233,14.7368,14.5502,14.3637,14.1772,13.9906,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-01 05:00:00+00:00,18.94625585870395,19.15925407409668,18.939929449852933,19.15925407409668,6300,2016,2,5,Monday,19.0512,18.94519805908203,1.13,0.01,-0.03,1.13,0.03,18.7557,18.5663,18.3768,18.1874,17.9979,17.8085,17.619,17.4296,17.2401,17.0507,16.8612,16.6718,16.4823,16.2929,16.1034,15.914,15.5351,15.3456,15.1562,14.9667,14.7773,14.5878,14.3984,14.2089,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-02 05:00:00+00:00,18.946250944057823,18.946250944057823,18.63835345785938,18.71216583251953,15628,2016,2,5,Tuesday,18.8108,19.15925407409668,-2.33,-1.11,-2.72,-2.33,2.72,18.9677,18.7761,18.5845,18.3929,18.2013,18.0097,17.8181,17.6265,17.4349,17.2433,17.0517,16.8601,16.6686,16.477,16.2854,16.0938,15.7106,15.519,15.3274,15.1358,14.9442,14.7526,14.561,14.3694,2,37.7437,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-03 05:00:00+00:00,18.78484224886441,18.811287023894323,18.501305863194503,18.539241790771484,30476,2016,2,5,Wednesday,18.6592,18.71216583251953,-0.92,0.39,-1.13,-0.92,1.13,18.525,18.3379,18.1508,17.9637,17.7766,17.5894,17.4023,17.2152,17.0281,16.8409,16.6538,16.4667,16.2796,16.0925,15.9053,15.7182,15.344,15.1569,14.9697,14.7826,14.5955,14.4084,14.2212,14.0341,1,18.525,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-04 05:00:00+00:00,18.848226834832968,18.8960562023513,18.788080926514933,18.86727523803711,10956,2016,2,5,Thursday,18.8499,18.539241790771484,1.77,1.67,1.34,1.77,-1.34,18.3538,18.1685,17.9831,17.7977,17.6123,17.4269,17.2415,17.0561,16.8707,16.6853,16.4999,16.3145,16.1291,15.9437,15.7584,15.573,15.2022,15.0168,14.8314,14.646,14.4606,14.2752,14.0898,13.9044,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-05 05:00:00+00:00,18.745263813470125,18.745263813470125,18.46332348286684,18.465431213378903,6912,2016,2,5,Friday,18.6048,18.86727523803711,-2.13,-0.65,-2.14,-2.13,2.14,18.6786,18.4899,18.3013,18.1126,17.9239,17.7352,17.5466,17.3579,17.1692,16.9805,16.7919,16.6032,16.4145,16.2259,16.0372,15.8485,15.4712,15.2825,15.0938,14.9051,14.7165,14.5278,14.3391,14.1505,2,37.1685,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-08 05:00:00+00:00,18.14234295675307,18.142748413154106,17.978271484375,17.978271484375,5744,2016,2,6,Monday,18.0604,18.465431213378903,-2.64,-1.75,-2.64,-2.64,2.64,18.2808,18.0961,17.9115,17.7268,17.5422,17.3575,17.1729,16.9882,16.8035,16.6189,16.4342,16.2496,16.0649,15.8803,15.6956,15.511,15.1417,14.957,14.7723,14.5877,14.403,14.2184,14.0337,13.8491,2,36.3769,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-09 05:00:00+00:00,17.971944901015544,18.24188232421875,17.971944901015544,18.24188232421875,5168,2016,2,6,Tuesday,18.1069,17.978271484375,1.47,-0.04,-0.04,1.47,0.04,17.7985,17.6187,17.4389,17.2591,17.0794,16.8996,16.7198,16.54,16.3602,16.1804,16.0007,15.8209,15.6411,15.4613,15.2815,15.1017,14.7422,14.5624,14.3826,14.2028,14.0231,13.8433,13.6635,13.4837,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-10 05:00:00+00:00,18.30515874431737,18.36420738398376,18.20507049560547,18.20507049560547,6368,2016,2,6,Wednesday,18.2699,18.24188232421875,-0.2,0.35,-0.2,-0.2,0.2,18.0595,17.877,17.6946,17.5122,17.3298,17.1474,16.965,16.7825,16.6001,16.4177,16.2353,16.0529,15.8704,15.688,15.5056,15.3232,14.9583,14.7759,14.5935,14.4111,14.2287,14.0462,13.8638,13.6814,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-11 05:00:00+00:00,17.957186190065862,18.041542053222656,17.839492794539407,18.041542053222656,13072,2016,2,6,Thursday,17.9699,18.20507049560547,-0.9,-1.36,-2.01,-0.9,2.01,18.023,17.841,17.6589,17.4769,17.2948,17.1128,16.9307,16.7487,16.5666,16.3846,16.2025,16.0205,15.8384,15.6564,15.4743,15.2923,14.9282,14.7461,14.5641,14.382,14.2,14.0179,13.8359,13.6538,2,35.864,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-12 05:00:00+00:00,18.11745834530715,18.30101585388184,18.11745834530715,18.30101585388184,50568,2016,2,6,Friday,18.2092,18.041542053222656,1.44,0.42,0.42,1.44,-0.42,17.8611,17.6807,17.5003,17.3199,17.1395,16.959,16.7786,16.5982,16.4178,16.2374,16.057,15.8766,15.6961,15.5157,15.3353,15.1549,14.7941,14.6136,14.4332,14.2528,14.0724,13.892,13.7116,13.5312,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-16 05:00:00+00:00,18.548834173797644,18.65098826302036,18.464647272276338,18.575801849365234,30544,2016,2,7,Tuesday,18.5601,18.30101585388184,1.5,1.35,0.89,1.5,-0.89,18.118,17.935,17.752,17.569,17.386,17.203,17.0199,16.8369,16.6539,16.4709,16.2879,16.1049,15.9219,15.7389,15.5559,15.3729,15.0068,14.8238,14.6408,14.4578,14.2748,14.0918,13.9088,13.7258,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-17 05:00:00+00:00,18.74590664795028,18.94835971739802,18.74590664795028,18.933597564697266,12968,2016,2,7,Wednesday,18.8434,18.575801849365234,1.93,0.92,0.92,1.93,-0.92,18.39,18.2043,18.0185,17.8328,17.647,17.4613,17.2755,17.0897,16.904,16.7182,16.5325,16.3467,16.1609,15.9752,15.7894,15.6037,15.2322,15.0464,14.8606,14.6749,14.4891,14.3034,14.1176,13.9319,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-18 05:00:00+00:00,19.030602760966115,19.030602760966115,18.874038696289062,18.874038696289062,4792,2016,2,7,Thursday,18.9523,18.933597564697266,-0.31,0.51,-0.31,-0.31,0.31,18.7443,18.5549,18.3656,18.1763,17.9869,17.7976,17.6082,17.4189,17.2296,17.0402,16.8509,16.6616,16.4722,16.2829,16.0936,15.9042,15.5256,15.3362,15.1469,14.9575,14.7682,14.5789,14.3895,14.2002,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-19 05:00:00+00:00,18.70372574423289,18.882963180541992,18.70372574423289,18.882963180541992,4016,2016,2,7,Friday,18.7933,18.874038696289062,0.05,-0.9,-0.9,0.05,0.9,18.6853,18.4966,18.3078,18.1191,17.9303,17.7416,17.5529,17.3641,17.1754,16.9866,16.7979,16.6092,16.4204,16.2317,16.0429,15.8542,15.4767,15.288,15.0992,14.9105,14.7218,14.533,14.3443,14.1555,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-22 05:00:00+00:00,19.16675812585846,19.16675812585846,19.13869313846832,19.151025772094727,3540,2016,2,8,Monday,19.1558,18.882963180541992,1.42,1.5,1.35,1.42,-1.35,18.6941,18.5053,18.3165,18.1276,17.9388,17.75,17.5612,17.3723,17.1835,16.9947,16.8058,16.617,16.4282,16.2393,16.0505,15.8617,15.484,15.2952,15.1064,14.9175,14.7287,14.5399,14.3511,14.1622,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-23 05:00:00+00:00,19.127611025509555,19.127611025509555,18.89563369750977,18.89563369750977,20908,2016,2,8,Tuesday,19.0116,19.151025772094727,-1.33,-0.12,-1.33,-1.33,1.33,18.9595,18.768,18.5765,18.385,18.1935,18.002,17.8105,17.6189,17.4274,17.2359,17.0444,16.8529,16.6614,16.4699,16.2784,16.0869,15.7038,15.5123,15.3208,15.1293,14.9378,14.7463,14.5548,14.3633,1,18.9595,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-24 05:00:00+00:00,18.75434195985356,18.88677978515625,18.631604517828727,18.88677978515625,10488,2016,2,8,Wednesday,18.7899,18.89563369750977,-0.05,-0.75,-1.4,-0.05,1.4,18.7067,18.5177,18.3288,18.1398,17.9509,17.7619,17.5729,17.384,17.195,17.0061,16.8171,16.6282,16.4392,16.2502,16.0613,15.8723,15.4944,15.3055,15.1165,14.9276,14.7386,14.5496,14.3607,14.1717,1,18.7067,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-25 05:00:00+00:00,19.00108004328716,19.19931602478028,19.00108004328716,19.19931602478028,7936,2016,2,8,Thursday,19.1002,18.88677978515625,1.65,0.61,0.61,1.65,-0.61,18.6979,18.509,18.3202,18.1313,17.9424,17.7536,17.5647,17.3758,17.187,16.9981,16.8092,16.6204,16.4315,16.2426,16.0538,15.8649,15.4872,15.2983,15.1094,14.9206,14.7317,14.5428,14.354,14.1651,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-26 05:00:00+00:00,19.23959922790528,19.23959922790528,19.23959922790528,19.23959922790528,1700,2016,2,8,Friday,19.2396,19.19931602478028,0.21,0.21,0.21,0.21,-0.21,19.0073,18.8153,18.6233,18.4313,18.2394,18.0474,17.8554,17.6634,17.4714,17.2794,17.0874,16.8954,16.7034,16.5114,16.3194,16.1274,15.7434,15.5514,15.3595,15.1675,14.9755,14.7835,14.5915,14.3995,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-02-29 05:00:00+00:00,19.16557957717316,19.25250816345215,19.16557957717316,19.25250816345215,3340,2016,2,9,Monday,19.209,19.23959922790528,0.07,-0.38,-0.38,0.07,0.38,19.0472,18.8548,18.6624,18.47,18.2776,18.0852,17.8928,17.7004,17.508,17.3156,17.1232,16.9308,16.7385,16.5461,16.3537,16.1613,15.7765,15.5841,15.3917,15.1993,15.0069,14.8145,14.6221,14.4297,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-01 05:00:00+00:00,19.32117160803637,19.457178115844727,19.29211228616005,19.457178115844727,4848,2016,3,9,Tuesday,19.3819,19.25250816345215,1.06,0.36,0.21,1.06,-0.21,19.06,18.8675,18.6749,18.4824,18.2899,18.0974,17.9048,17.7123,17.5198,17.3273,17.1347,16.9422,16.7497,16.5572,16.3646,16.1721,15.7871,15.5945,15.402,15.2095,15.017,14.8244,14.6319,14.4394,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-02 05:00:00+00:00,19.50721365733121,19.531238555908203,19.50721365733121,19.531238555908203,1600,2016,3,9,Wednesday,19.5192,19.457178115844727,0.38,0.26,0.26,0.38,-0.26,19.2626,19.068,18.8735,18.6789,18.4843,18.2897,18.0952,17.9006,17.706,17.5115,17.3169,17.1223,16.9277,16.7332,16.5386,16.344,15.9549,15.7603,15.5657,15.3712,15.1766,14.982,14.7875,14.5929,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-03 05:00:00+00:00,19.511751647476483,19.64049530029297,19.511751647476483,19.64049530029297,5856,2016,3,9,Thursday,19.5761,19.531238555908203,0.56,-0.1,-0.1,0.56,0.1,19.3359,19.1406,18.9453,18.75,18.5547,18.3594,18.1641,17.9687,17.7734,17.5781,17.3828,17.1875,16.9922,16.7969,16.6016,16.4062,16.0156,15.8203,15.625,15.4297,15.2344,15.0391,14.8437,14.6484,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-04 05:00:00+00:00,19.699113202180964,19.808792409491524,19.699113202180964,19.74544143676757,18060,2016,3,9,Friday,19.7381,19.64049530029297,0.53,0.3,0.3,0.53,-0.3,19.4441,19.2477,19.0513,18.8549,18.6585,18.4621,18.2657,18.0693,17.8729,17.6764,17.48,17.2836,17.0872,16.8908,16.6944,16.498,16.1052,15.9088,15.7124,15.516,15.3196,15.1232,14.9268,14.7304,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-07 05:00:00+00:00,19.707561133192748,19.8361873626709,19.707561133192748,19.8361873626709,2916,2016,3,10,Monday,19.7719,19.74544143676757,0.46,-0.19,-0.19,0.46,0.19,19.548,19.3505,19.1531,18.9556,18.7582,18.5607,18.3633,18.1658,17.9684,17.7709,17.5734,17.376,17.1785,16.9811,16.7836,16.5862,16.1913,15.9938,15.7964,15.5989,15.4014,15.204,15.0065,14.8091,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-08 05:00:00+00:00,19.63588301366785,19.63588301366785,19.56837291541664,19.57048225402832,25028,2016,3,10,Tuesday,19.6027,19.8361873626709,-1.34,-1.01,-1.35,-1.34,1.35,19.6378,19.4395,19.2411,19.0427,18.8444,18.646,18.4477,18.2493,18.0509,17.8526,17.6542,17.4558,17.2575,17.0591,16.8608,16.6624,16.2657,16.0673,15.8689,15.6706,15.4722,15.2739,15.0755,14.8771,1,19.6378,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2016-03-09 05:00:00+00:00,19.585243804162257,19.63794830666265,19.585243804162257,19.625438690185547,11564,2016,3,10,Wednesday,19.6085,19.57048225402832,0.28,0.08,0.08,0.28,-0.08,19.3748,19.1791,18.9834,18.7877,18.592,18.3963,18.2005,18.0048,17.8091,17.6134,17.4177,17.222,17.0263,16.8306,16.6349,16.4392,16.0478,15.8521,15.6564,15.4607,15.265,15.0693,14.8736,14.6779,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
