Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2022-01-25 05:00:00+00:00,48.07551575027766,48.80221716631439,47.41356010347668,48.235958099365234,10486282,2022,1,4,Tuesday,48.1318,48.80221176147461,-1.16,-1.49,-2.85,-1.16,2.85,48.3142,47.8262,47.3381,46.8501,46.3621,45.8741,45.3861,44.898,44.41,43.922,43.434,42.9459,42.4579,41.9699,41.4819,40.9939,40.0178,39.5298,39.0418,38.5537,38.0657,37.5777,37.0897,36.6017,2,96.1404,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-01-26 05:00:00+00:00,48.934345080669736,49.2741019681263,47.59891675939937,48.10383224487305,9382410,2022,1,4,Wednesday,48.4778,48.235958099365234,-0.27,1.45,-1.32,-0.27,1.32,47.7536,47.2712,46.7889,46.3065,45.8242,45.3418,44.8594,44.3771,43.8947,43.4124,42.93,42.4476,41.9653,41.4829,41.0006,40.5182,39.5535,39.0711,38.5888,38.1064,37.624,37.1417,36.6593,36.177,1,47.7536,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-01-27 05:00:00+00:00,48.64178235319692,49.0004114445286,47.66498304355149,47.86789321899414,10307831,2022,1,4,Thursday,48.2938,48.10383224487305,-0.49,1.12,-0.91,-0.49,0.91,47.6228,47.1418,46.6607,46.1797,45.6986,45.2176,44.7366,44.2555,43.7745,43.2934,42.8124,42.3314,41.8503,41.3693,40.8883,40.4072,39.4451,38.9641,38.4831,38.002,37.521,37.04,36.5589,36.0779,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-01-28 05:00:00+00:00,48.00945105229141,49.05703353881836,47.49037965451504,49.05703353881836,6808763,2022,1,4,Friday,48.4035,47.86789321899414,2.48,0.3,-0.79,2.48,0.79,47.3892,46.9105,46.4319,45.9532,45.4745,44.9958,44.5171,44.0385,43.5598,43.0811,42.6024,42.1237,41.6451,41.1664,40.6877,40.209,39.2517,38.773,38.2943,37.8156,37.337,36.8583,36.3796,35.9009,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-01-31 05:00:00+00:00,48.972102361820376,49.97249735829504,48.81383450405793,49.93474578857422,9717685,2022,1,5,Monday,49.4233,49.05703353881836,1.79,-0.17,-0.5,1.79,0.5,48.5665,48.0759,47.5853,47.0948,46.6042,46.1136,45.623,45.1325,44.6419,44.1513,43.6608,43.1702,42.6796,42.189,41.6985,41.2079,40.2268,39.7362,39.2456,38.7551,38.2645,37.7739,37.2833,36.7928,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-01 05:00:00+00:00,50.03855478272718,50.34999619497022,49.613858674952674,50.31224822998047,6749309,2022,2,5,Tuesday,50.0787,49.93474578857422,0.76,0.21,-0.64,0.76,0.64,49.4354,48.9361,48.4367,47.9374,47.438,46.9387,46.4393,45.94,45.4406,44.9413,44.4419,43.9426,43.4432,42.9439,42.4445,41.9452,40.9465,40.4471,39.9478,39.4484,38.9491,38.4498,37.9504,37.4511,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-02 05:00:00+00:00,50.56707058500875,50.84878527594117,50.293377112368944,50.755821228027344,4513489,2022,2,5,Wednesday,50.6163,50.31224822998047,0.88,0.51,-0.04,0.88,0.04,49.8091,49.306,48.8029,48.2998,47.7966,47.2935,46.7904,46.2873,45.7841,45.281,44.7779,44.2748,43.7717,43.2685,42.7654,42.2623,41.256,40.7529,40.2498,39.7467,39.2436,38.7404,38.2373,37.7342,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-03 05:00:00+00:00,50.06687360626546,50.27450364337341,49.48173866554696,49.59498977661133,5351801,2022,2,5,Thursday,49.8545,50.755821228027344,-2.29,-1.36,-2.51,-2.29,2.51,50.2483,49.7407,49.2331,48.7256,48.218,47.7105,47.2029,46.6954,46.1878,45.6802,45.1727,44.6651,44.1576,43.65,43.1424,42.6349,41.6198,41.1122,40.6047,40.0971,39.5895,39.082,38.5744,38.0669,2,99.989,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-04 05:00:00+00:00,49.56667356370609,50.246187371036726,49.273917109086575,49.82149124145508,4477676,2022,2,5,Friday,49.7271,49.59498977661133,0.46,-0.06,-0.65,0.46,0.65,49.099,48.6031,48.1071,47.6112,47.1152,46.6193,46.1233,45.6274,45.1314,44.6355,44.1395,43.6436,43.1476,42.6517,42.1557,41.6598,40.6679,40.1719,39.676,39.18,38.6841,38.1881,37.6922,37.1962,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-07 05:00:00+00:00,49.90643202152573,50.04799500233635,49.49117197069743,49.6233024597168,3321653,2022,2,6,Monday,49.7672,49.82149124145508,-0.4,0.17,-0.66,-0.4,0.66,49.3233,48.8251,48.3268,47.8286,47.3304,46.8322,46.334,45.8358,45.3376,44.8393,44.3411,43.8429,43.3447,42.8465,42.3483,41.8501,40.8536,40.3554,39.8572,39.359,38.8608,38.3625,37.8643,37.3661,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-08 05:00:00+00:00,49.59498092798086,50.15180389163309,49.42510249159969,50.04798889160156,4226210,2022,2,6,Tuesday,49.805,49.6233024597168,0.86,-0.06,-0.4,0.86,0.4,49.1271,48.6308,48.1346,47.6384,47.1421,46.6459,46.1497,45.6534,45.1572,44.661,44.1647,43.6685,43.1723,42.676,42.1798,41.6836,40.6911,40.1949,39.6986,39.2024,38.7062,38.2099,37.7137,37.2175,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-09 05:00:00+00:00,50.529322153523424,50.81717158224244,50.51044636801208,50.77470016479492,5798007,2022,2,6,Wednesday,50.6579,50.04798889160156,1.45,0.96,0.92,1.45,-0.92,49.5475,49.047,48.5465,48.0461,47.5456,47.0451,46.5446,46.0441,45.5437,45.0432,44.5427,44.0422,43.5418,43.0413,42.5408,42.0403,41.0394,40.5389,40.0384,39.5379,39.0374,38.537,38.0365,37.536,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-10 05:00:00+00:00,50.10461710876898,50.79356695710581,49.642169446089206,49.8686752319336,5123443,2022,2,6,Thursday,50.1023,50.77470016479492,-1.78,-1.32,-2.23,-1.78,2.23,50.267,49.7592,49.2515,48.7437,48.236,47.7282,47.2205,46.7127,46.205,45.6972,45.1895,44.6817,44.174,43.6662,43.1585,42.6507,41.6353,41.1275,40.6198,40.112,39.6043,39.0965,38.5888,38.081,2,100.0262,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-11 05:00:00+00:00,49.868678255354695,50.12349592980839,48.72672036628218,48.89659881591797,5862497,2022,2,6,Friday,49.4039,49.8686752319336,-1.95,0.0,-2.29,-1.95,2.29,49.37,48.8713,48.3726,47.8739,47.3752,46.8766,46.3779,45.8792,45.3805,44.8818,44.3831,43.8844,43.3857,42.8871,42.3884,41.8897,40.8923,40.3936,39.8949,39.3963,38.8976,38.3989,37.9002,37.4015,2,98.2413,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-14 05:00:00+00:00,48.81165195567266,49.00984224918305,48.31494495794789,48.73614883422852,6618895,2022,2,7,Monday,48.7181,48.89659881591797,-0.33,-0.17,-1.19,-0.33,1.19,48.4076,47.9187,47.4297,46.9407,46.4518,45.9628,45.4738,44.9849,44.4959,44.0069,43.518,43.029,42.54,42.0511,41.5621,41.0731,40.0952,39.6062,39.1173,38.6283,38.1393,37.6504,37.1614,36.6724,1,48.4076,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-15 05:00:00+00:00,49.22690762549955,49.53051858999512,49.19387591038255,49.49116134643555,3364004,2022,2,7,Tuesday,49.3606,48.73614883422852,1.55,1.01,0.94,1.55,-0.94,48.2488,47.7614,47.2741,46.7867,46.2993,45.812,45.3246,44.8373,44.3499,43.8625,43.3752,42.8878,42.4004,41.9131,41.4257,40.9384,39.9636,39.4763,38.9889,38.5016,38.0142,37.5268,37.0395,36.5521,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-16 05:00:00+00:00,49.29297748717593,49.71767359422547,49.05703560550258,49.57610702514648,4252836,2022,2,7,Wednesday,49.4109,49.49116134643555,0.17,-0.4,-0.88,0.17,0.88,48.9962,48.5013,48.0064,47.5115,47.0166,46.5217,46.0268,45.5319,45.037,44.542,44.0471,43.5522,43.0573,42.5624,42.0675,41.5726,40.5828,40.0878,39.5929,39.098,38.6031,38.1082,37.6133,37.1184,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-17 05:00:00+00:00,49.21747979452346,49.250511515183376,48.44255022756059,48.52852630615234,4989742,2022,2,7,Thursday,48.8598,49.57610702514648,-2.11,-0.72,-2.29,-2.11,2.29,49.0803,48.5846,48.0888,47.5931,47.0973,46.6015,46.1058,45.61,45.1143,44.6185,44.1227,43.627,43.1312,42.6355,42.1397,41.6439,40.6524,40.1566,39.6609,39.1651,38.6694,38.1736,37.6778,37.1821,2,97.6649,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-18 05:00:00+00:00,48.537970949064096,48.68897363036803,47.933960223848366,48.188777923583984,5618969,2022,2,7,Friday,48.3374,48.52852630615234,-0.7,0.02,-1.23,-0.7,1.23,48.0432,47.558,47.0727,46.5874,46.1021,45.6168,45.1315,44.6462,44.161,43.6757,43.1904,42.7051,42.2198,41.7345,41.2492,40.764,39.7934,39.3081,38.8228,38.3375,37.8523,37.367,36.8817,36.3964,1,48.0432,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-22 05:00:00+00:00,47.952831643599886,48.33033651239923,47.27331783949847,47.67913818359375,6146486,2022,2,8,Tuesday,47.8089,48.188777923583984,-1.06,-0.49,-1.9,-1.06,1.9,47.7069,47.225,46.7431,46.2612,45.7793,45.2975,44.8156,44.3337,43.8518,43.3699,42.888,42.4061,41.9242,41.4423,40.9605,40.4786,39.5148,39.0329,38.551,38.0691,37.5872,37.1054,36.6235,36.1416,1,47.7069,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-23 05:00:00+00:00,48.01890714627905,48.08506420981693,46.77313392599109,46.82975769042969,13954041,2022,2,8,Wednesday,47.4267,47.67913818359375,-1.78,0.71,-1.9,-1.78,1.9,47.2023,46.7256,46.2488,45.772,45.2952,44.8184,44.3416,43.8648,43.388,42.9112,42.4344,41.9576,41.4809,41.0041,40.5273,40.0505,39.0969,38.6201,38.1433,37.6665,37.1897,36.7129,36.2361,35.7594,1,47.2023,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-24 05:00:00+00:00,45.60285613313966,47.58476691335465,45.57454425348144,47.51870346069336,17030204,2022,2,8,Thursday,46.5702,46.82975769042969,1.47,-2.62,-2.68,1.47,2.68,46.3615,45.8932,45.4249,44.9566,44.4883,44.02,43.5517,43.0834,42.6151,42.1468,41.6785,41.2102,40.7419,40.2736,39.8053,39.337,38.4004,37.9321,37.4638,36.9955,36.5272,36.0589,35.5906,35.1223,2,92.2546,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-25 05:00:00+00:00,47.68857245358512,48.59459202450729,47.499821826489296,48.56627655029297,9471281,2022,2,8,Friday,48.0873,47.51870346069336,2.2,0.36,-0.04,2.2,0.04,47.0435,46.5683,46.0931,45.618,45.1428,44.6676,44.1924,43.7172,43.242,42.7668,42.2916,41.8165,41.3413,40.8661,40.3909,39.9157,38.9653,38.4901,38.015,37.5398,37.0646,36.5894,36.1142,35.639,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-02-28 05:00:00+00:00,47.98114960130479,48.63234801266305,47.811271128743854,48.453033447265625,12255882,2022,2,9,Monday,48.2195,48.56627655029297,-0.23,-1.2,-1.55,-0.23,1.55,48.0806,47.595,47.1093,46.6236,46.138,45.6523,45.1666,44.681,44.1953,43.7096,43.224,42.7383,42.2527,41.767,41.2813,40.7957,39.8243,39.3387,38.853,38.3674,37.8817,37.396,36.9104,36.4247,1,48.0806,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-01 05:00:00+00:00,48.30202329827432,48.51908940185869,47.42431919237067,47.716888427734375,12446646,2022,3,9,Tuesday,47.9906,48.453033447265625,-1.52,-0.31,-2.12,-1.52,2.12,47.9685,47.484,46.9994,46.5149,46.0304,45.5459,45.0613,44.5768,44.0923,43.6077,43.1232,42.6387,42.1541,41.6696,41.1851,40.7005,39.7315,39.247,38.7624,38.2779,37.7934,37.3088,36.8243,36.3398,2,95.4525,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-02 05:00:00+00:00,47.9905825553108,48.783347508681615,47.90564332458578,48.59459686279297,7741689,2022,3,9,Wednesday,48.3185,47.716888427734375,1.84,0.57,0.4,1.84,-0.4,47.2397,46.7626,46.2854,45.8082,45.331,44.8539,44.3767,43.8995,43.4224,42.9452,42.468,41.9909,41.5137,41.0365,40.5594,40.0822,39.1278,38.6507,38.1735,37.6963,37.2192,36.742,36.2648,35.7877,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-03 05:00:00+00:00,48.90603647879156,48.95322413849814,48.16045921478941,48.37752532958984,6436094,2022,3,9,Thursday,48.5993,48.59459686279297,-0.45,0.64,-0.89,-0.45,0.89,48.1087,47.6227,47.1368,46.6508,46.1649,45.6789,45.193,44.707,44.2211,43.7351,43.2492,42.7632,42.2773,41.7914,41.3054,40.8195,39.8476,39.3616,38.8757,38.3897,37.9038,37.4178,36.9319,36.4459,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-04 05:00:00+00:00,47.943397662950815,48.09440034849601,47.49038960631522,47.99058532714844,5536615,2022,3,9,Friday,47.8797,48.37752532958984,-0.8,-0.9,-1.83,-0.8,1.83,47.8938,47.41,46.9262,46.4424,45.9586,45.4749,44.9911,44.5073,44.0235,43.5398,43.056,42.5722,42.0884,41.6047,41.1209,40.6371,39.6696,39.1858,38.702,38.2182,37.7345,37.2507,36.7669,36.2831,1,47.8938,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-07 05:00:00+00:00,47.91507618487832,47.92451227575216,46.54661259618533,46.57492446899414,6213163,2022,3,10,Monday,47.2403,47.99058532714844,-2.95,-0.16,-3.01,-2.95,3.01,47.5107,47.0308,46.5509,46.071,45.5911,45.1112,44.6312,44.1513,43.6714,43.1915,42.7116,42.2317,41.7518,41.2719,40.792,40.3121,39.3523,38.8724,38.3925,37.9126,37.4327,36.9528,36.4728,35.9929,3,141.0923,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-08 05:00:00+00:00,46.57492770024814,47.41488385378536,46.07473204492474,46.22573471069336,8524886,2022,3,10,Tuesday,46.5726,46.57492446899414,-0.75,0.0,-1.07,-0.75,1.07,46.1092,45.6434,45.1777,44.7119,44.2462,43.7804,43.3147,42.8489,42.3832,41.9174,41.4517,40.9859,40.5202,40.0544,39.5887,39.1229,38.1914,37.7257,37.2599,36.7942,36.3284,35.8627,35.3969,34.9312,1,46.1092,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2022-03-09 05:00:00+00:00,47.16950487905486,47.66498431609505,46.93356297573815,47.414886474609375,6298901,2022,3,10,Wednesday,47.2957,46.22573471069336,2.57,2.04,1.53,2.57,-1.53,45.7635,45.3012,44.839,44.3767,43.9144,43.4522,42.9899,42.5277,42.0654,41.6032,41.1409,40.6786,40.2164,39.7541,39.2919,38.8296,37.9051,37.4428,36.9806,36.5183,36.0561,35.5938,35.1316,34.6693,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
