Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2020-01-16 05:00:00+00:00,35.37918340394067,35.54352569580078,35.37461737281643,35.54352569580078,584717,2020,1,2,Thursday,35.4602,35.233116149902344,0.88,0.41,0.4,0.88,-0.4,34.8808,34.5285,34.1761,33.8238,33.4715,33.1191,32.7668,32.4145,32.0621,31.7098,31.3575,31.0051,30.6528,30.3005,29.9481,29.5958,28.8912,28.5388,28.1865,27.8342,27.4818,27.1295,26.7772,26.4248,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-17 05:00:00+00:00,35.63483047485352,35.66222318262255,35.52527009236267,35.63483047485352,971064,2020,1,2,Friday,35.6143,35.54352569580078,0.26,0.26,-0.05,0.26,0.05,35.1881,34.8327,34.4772,34.1218,33.7663,33.4109,33.0555,32.7,32.3446,31.9892,31.6337,31.2783,30.9229,30.5674,30.212,29.8566,29.1457,28.7903,28.4348,28.0794,27.724,27.3685,27.0131,26.6576,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-21 05:00:00+00:00,35.525272978720835,35.652000397139766,35.51294712993876,35.5709228515625,1440488,2020,1,3,Tuesday,35.5653,35.63483047485352,-0.18,-0.31,-0.34,-0.18,0.34,35.2785,34.9221,34.5658,34.2094,33.8531,33.4967,33.1404,32.784,32.4277,32.0713,31.715,31.3587,31.0023,30.646,30.2896,29.9333,29.2206,28.8642,28.5079,28.1515,27.7952,27.4388,27.0825,26.7261,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-22 05:00:00+00:00,35.68048672581696,35.75023800401946,35.54800561929744,35.5709228515625,1122905,2020,1,3,Wednesday,35.6374,35.5709228515625,0.0,0.31,-0.06,0.0,0.06,35.2152,34.8595,34.5038,34.1481,33.7924,33.4367,33.081,32.7252,32.3695,32.0138,31.6581,31.3024,30.9467,30.591,30.2353,29.8796,29.1682,28.8124,28.4567,28.101,27.7453,27.3896,27.0339,26.6782,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-23 05:00:00+00:00,35.49788086745539,35.63948706103116,35.37005984073911,35.63483047485352,869018,2020,1,3,Thursday,35.5356,35.5709228515625,0.18,-0.21,-0.56,0.18,0.56,35.2152,34.8595,34.5038,34.1481,33.7924,33.4367,33.081,32.7252,32.3695,32.0138,31.6581,31.3024,30.9467,30.591,30.2353,29.8796,29.1682,28.8124,28.4567,28.101,27.7453,27.3896,27.0339,26.6782,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-24 05:00:00+00:00,35.72614800662025,35.72614800662025,35.155515706731755,35.29703140258789,962347,2020,1,3,Friday,35.4762,35.63483047485352,-0.95,0.26,-1.35,-0.95,1.35,35.2785,34.9221,34.5658,34.2094,33.8531,33.4967,33.1404,32.784,32.4277,32.0713,31.715,31.3587,31.0023,30.646,30.2896,29.9333,29.2206,28.8642,28.5079,28.1515,27.7952,27.4388,27.0825,26.7261,1,35.2785,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-27 05:00:00+00:00,34.70356430726172,34.90899397693013,34.648785848306694,34.74008560180664,1169454,2020,1,4,Monday,34.7504,35.29703140258789,-1.58,-1.68,-1.84,-1.58,1.84,34.9441,34.5911,34.2381,33.8852,33.5322,33.1792,32.8262,32.4733,32.1203,31.7673,31.4144,31.0614,30.7084,30.3554,30.0025,29.6495,28.9436,28.5906,28.2376,27.8847,27.5317,27.1787,26.8257,26.4728,1,34.9441,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-28 05:00:00+00:00,34.904425515250715,35.20115491776842,34.85877564167771,35.09615707397461,672520,2020,1,4,Tuesday,35.0151,34.74008560180664,1.02,0.47,0.34,1.02,-0.34,34.3927,34.0453,33.6979,33.3505,33.0031,32.6557,32.3083,31.9609,31.6135,31.2661,30.9187,30.5713,30.2239,29.8765,29.5291,29.1817,28.4869,28.1395,27.7921,27.4447,27.0973,26.7499,26.4025,26.0551,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-29 05:00:00+00:00,35.25137435776611,35.27921984306459,35.05060126889604,35.06877136230469,755649,2020,1,4,Wednesday,35.1625,35.09615707397461,-0.08,0.44,-0.13,-0.08,0.13,34.7452,34.3942,34.0433,33.6923,33.3413,32.9904,32.6394,32.2885,31.9375,31.5865,31.2356,30.8846,30.5337,30.1827,29.8317,29.4808,28.7788,28.4279,28.0769,27.726,27.375,27.024,26.6731,26.3221,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-30 05:00:00+00:00,34.83138794747563,35.20572249983285,34.7556078305208,35.187461853027344,1316191,2020,1,4,Thursday,34.995,35.06877136230469,0.34,-0.68,-0.89,0.34,0.89,34.7181,34.3674,34.0167,33.666,33.3153,32.9646,32.614,32.2633,31.9126,31.5619,31.2112,30.8605,30.5098,30.1591,29.8085,29.4578,28.7564,28.4057,28.055,27.7043,27.3536,27.003,26.6523,26.3016,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-01-31 05:00:00+00:00,35.10528136196186,35.12354200391842,34.4479121829708,34.56660461425781,2153090,2020,1,4,Friday,34.8108,35.187461853027344,-1.76,-0.23,-2.1,-1.76,2.1,34.8356,34.4837,34.1318,33.78,33.4281,33.0762,32.7243,32.3725,32.0206,31.6687,31.3168,30.965,30.6131,30.2612,29.9093,29.5575,28.8537,28.5018,28.15,27.7981,27.4462,27.0943,26.7425,26.3906,2,69.3193,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-03 05:00:00+00:00,34.73095444514766,35.019192628554165,34.71269379922878,34.81312561035156,906914,2020,2,5,Monday,34.819,34.56660461425781,0.71,0.48,0.42,0.71,-0.42,34.2209,33.8753,33.5296,33.1839,32.8383,32.4926,32.1469,31.8013,31.4556,31.1099,30.7643,30.4186,30.0729,29.7273,29.3816,29.0359,28.3446,27.9989,27.6533,27.3076,26.962,26.6163,26.2706,25.925,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-04 05:00:00+00:00,35.233113862732,35.44310608942147,35.19221112592605,35.33354568481445,1260634,2020,2,5,Tuesday,35.3005,34.81312561035156,1.49,1.21,1.09,1.49,-1.09,34.465,34.1169,33.7687,33.4206,33.0725,32.7243,32.3762,32.0281,31.6799,31.3318,30.9837,30.6356,30.2874,29.9393,29.5912,29.243,28.5468,28.1986,27.8505,27.5024,27.1542,26.8061,26.458,26.1098,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-05 05:00:00+00:00,35.68962950957869,35.76458769636937,35.51478628241211,35.74441146850586,923436,2020,2,5,Wednesday,35.6784,35.33354568481445,1.16,1.01,0.51,1.16,-0.51,34.9802,34.6269,34.2735,33.9202,33.5669,33.2135,32.8602,32.5069,32.1535,31.8002,31.4469,31.0935,30.7402,30.3868,30.0335,29.6802,28.9735,28.6202,28.2668,27.9135,27.5602,27.2068,26.8535,26.5002,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-06 05:00:00+00:00,35.86308670043945,35.886644779638495,35.74439772602419,35.86308670043945,912820,2020,2,5,Thursday,35.8393,35.74441146850586,0.33,0.33,-0.0,0.33,0.0,35.387,35.0295,34.6721,34.3146,33.9572,33.5997,33.2423,32.8849,32.5274,32.17,31.8125,31.4551,31.0976,30.7402,30.3827,30.0253,29.3104,28.953,28.5955,28.2381,27.8806,27.5232,27.1658,26.8083,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-07 05:00:00+00:00,35.74439528677912,35.8174343827533,35.61657077381606,35.68048477172852,1228309,2020,2,5,Friday,35.7147,35.86308670043945,-0.51,-0.33,-0.69,-0.51,0.69,35.5045,35.1458,34.7872,34.4286,34.0699,33.7113,33.3527,32.994,32.6354,32.2768,31.9181,31.5595,31.2009,30.8423,30.4836,30.125,29.4077,29.0491,28.6905,28.3318,27.9732,27.6146,27.2559,26.8973,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-10 05:00:00+00:00,35.58006038718104,35.94526290893555,35.5716597226334,35.94526290893555,941649,2020,2,6,Monday,35.7606,35.68048477172852,0.74,-0.28,-0.3,0.74,0.3,35.3237,34.9669,34.6101,34.2533,33.8965,33.5397,33.1829,32.826,32.4692,32.1124,31.7556,31.3988,31.042,30.6852,30.3284,29.9716,29.258,28.9012,28.5444,28.1876,27.8308,27.474,27.1172,26.7604,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-11 05:00:00+00:00,36.10961001371957,36.19178120142666,35.95439970519674,36.00004959106445,1016178,2020,2,6,Tuesday,36.064,35.94526290893555,0.15,0.46,0.03,0.15,-0.03,35.5858,35.2264,34.8669,34.5075,34.148,33.7885,33.4291,33.0696,32.7102,32.3507,31.9913,31.6318,31.2724,30.9129,30.5535,30.194,29.4751,29.1157,28.7562,28.3968,28.0373,27.6779,27.3184,26.9589,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-12 05:00:00+00:00,36.1735124206914,36.25568358993094,36.12786254508327,36.237422943115234,1176893,2020,2,6,Wednesday,36.1986,36.00004959106445,0.66,0.48,0.36,0.66,-0.36,35.64,35.28,34.92,34.56,34.2,33.84,33.48,33.12,32.76,32.4,32.04,31.68,31.32,30.96,30.6,30.24,29.52,29.16,28.8,28.44,28.08,27.72,27.36,27.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-13 05:00:00+00:00,36.05481935637896,36.303885773917926,36.03655871163183,36.20090103149414,17852636,2020,2,6,Thursday,36.149,36.237422943115234,-0.1,-0.5,-0.55,-0.1,0.55,35.875,35.5127,35.1503,34.7879,34.4256,34.0632,33.7008,33.3384,32.9761,32.6137,32.2513,31.8889,31.5266,31.1642,30.8018,30.4394,29.7147,29.3523,28.9899,28.6276,28.2652,27.9028,27.5404,27.1781,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-14 05:00:00+00:00,36.24655531687126,36.25568389892578,36.10969276043687,36.25568389892578,1034987,2020,2,6,Friday,36.2169,36.20090103149414,0.15,0.13,-0.25,0.15,0.25,35.8389,35.4769,35.1149,34.7529,34.3909,34.0288,33.6668,33.3048,32.9428,32.5808,32.2188,31.8568,31.4948,31.1328,30.7708,30.4088,29.6847,29.3227,28.9607,28.5987,28.2367,27.8747,27.5127,27.1507,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-18 05:00:00+00:00,36.14612610098224,36.2054705957627,36.00004439756204,36.16438674926758,1326239,2020,2,7,Tuesday,36.129,36.25568389892578,-0.25,-0.3,-0.71,-0.25,0.71,35.8931,35.5306,35.168,34.8055,34.4429,34.0803,33.7178,33.3552,32.9927,32.6301,32.2676,31.905,31.5424,31.1799,30.8173,30.4548,29.7297,29.3671,29.0045,28.642,28.2794,27.9169,27.5543,27.1918,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-19 05:00:00+00:00,36.28307784461845,36.407335926661176,36.24655654943388,36.32872772216797,1007049,2020,2,7,Wednesday,36.3164,36.16438674926758,0.45,0.33,0.23,0.45,-0.23,35.8027,35.4411,35.0795,34.7178,34.3562,33.9945,33.6329,33.2712,32.9096,32.5479,32.1863,31.8247,31.463,31.1014,30.7397,30.3781,29.6548,29.2932,28.9315,28.5699,28.2082,27.8466,27.4849,27.1233,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-20 05:00:00+00:00,36.27393599144958,36.36523920477429,35.835691016075344,36.18263626098633,2767384,2020,2,7,Thursday,36.1644,36.32872772216797,-0.4,-0.15,-1.36,-0.4,1.36,35.9654,35.6022,35.2389,34.8756,34.5123,34.149,33.7857,33.4224,33.0591,32.6959,32.3326,31.9693,31.606,31.2427,30.8794,30.5161,29.7896,29.4263,29.063,28.6997,28.3364,27.9731,27.6098,27.2465,1,35.9654,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-21 05:00:00+00:00,36.03657199724184,36.05483264872112,35.717015820649,35.81744766235352,1862750,2020,2,7,Friday,35.9065,36.18263626098633,-1.01,-0.4,-1.29,-1.01,1.29,35.8208,35.459,35.0972,34.7353,34.3735,34.0117,33.6499,33.288,32.9262,32.5644,32.2025,31.8407,31.4789,31.1171,30.7552,30.3934,29.6698,29.3079,28.9461,28.5843,28.2225,27.8606,27.4988,27.137,1,35.8208,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-24 05:00:00+00:00,34.703566299267955,34.98376955669527,34.49814010067031,34.612266540527344,5996183,2020,2,8,Monday,34.6994,35.81744766235352,-3.36,-3.11,-3.68,-3.36,3.68,35.4593,35.1011,34.7429,34.3847,34.0266,33.6684,33.3102,32.9521,32.5939,32.2357,31.8775,31.5194,31.1612,30.803,30.4448,30.0867,29.3703,29.0121,28.654,28.2958,27.9376,27.5794,27.2213,26.8631,3,105.3033,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-25 05:00:00+00:00,34.77659313433521,34.85529534359039,33.47098697534719,33.58054733276367,7567931,2020,2,8,Tuesday,34.1709,34.612266540527344,-2.98,0.47,-3.3,-2.98,3.3,34.2661,33.92,33.5739,33.2278,32.8817,32.5355,32.1894,31.8433,31.4972,31.151,30.8049,30.4588,30.1127,29.7665,29.4204,29.0743,28.3821,28.0359,27.6898,27.3437,26.9976,26.6514,26.3053,25.9592,3,101.7601,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-26 05:00:00+00:00,33.73578608106513,34.15120463127362,33.36601394057395,33.44362258911133,6277470,2020,2,8,Wednesday,33.6742,33.58054733276367,-0.41,0.46,-0.64,-0.41,0.64,33.2447,32.9089,32.5731,32.2373,31.9015,31.5657,31.2299,30.8941,30.5583,30.2225,29.8867,29.5509,29.2151,28.8793,28.5435,28.2077,27.536,27.2002,26.8644,26.5286,26.1928,25.857,25.5212,25.1854,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-27 05:00:00+00:00,32.78623682586497,33.251871073195275,31.94626807135168,31.95539665222168,9245997,2020,2,8,Thursday,32.4849,33.44362258911133,-4.45,-1.97,-4.48,-4.45,4.48,33.1092,32.7748,32.4403,32.1059,31.7714,31.437,31.1026,30.7681,30.4337,30.0993,29.7648,29.4304,29.096,28.7615,28.4271,28.0926,27.4238,27.0893,26.7549,26.4205,26.086,25.7516,25.4172,25.0827,4,130.4301,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-02-28 05:00:00+00:00,30.978479844575418,31.79105950581706,30.65892721920929,31.78193092346192,20646171,2020,2,8,Friday,31.3026,31.95539665222168,-0.54,-3.06,-4.06,-0.54,4.06,31.6358,31.3163,30.9967,30.6772,30.3576,30.0381,29.7185,29.399,29.0794,28.7599,28.4403,28.1207,27.8012,27.4816,27.1621,26.8425,26.2034,25.8839,25.5643,25.2448,24.9252,24.6057,24.2861,23.9665,4,124.626,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-03-02 05:00:00+00:00,32.001051492597895,33.19709777832031,31.61758834498663,33.19709777832031,9728077,2020,3,9,Monday,32.5032,31.78193092346192,4.45,0.69,-0.52,4.45,0.52,31.4641,31.1463,30.8285,30.5107,30.1928,29.875,29.5572,29.2394,28.9216,28.6037,28.2859,27.9681,27.6503,27.3325,27.0146,26.6968,26.0612,25.7434,25.4255,25.1077,24.7899,24.4721,24.1543,23.8364,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-03-03 05:00:00+00:00,33.2336085307326,33.690020086027566,31.946262899058063,32.247554779052734,10964034,2020,3,9,Tuesday,32.7794,33.19709777832031,-2.86,0.11,-3.77,-2.86,3.77,32.8651,32.5332,32.2012,31.8692,31.5372,31.2053,30.8733,30.5413,30.2094,29.8774,29.5454,29.2134,28.8815,28.5495,28.2175,27.8856,27.2216,26.8896,26.5577,26.2257,25.8937,25.5618,25.2298,24.8978,3,97.5995,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-03-04 05:00:00+00:00,32.868415321697505,33.61708450317383,32.57287353184388,33.61708450317383,5057998,2020,3,9,Wednesday,33.1689,32.247554779052734,4.25,1.93,1.01,4.25,-1.01,31.9251,31.6026,31.2801,30.9577,30.6352,30.3127,29.9902,29.6678,29.3453,29.0228,28.7003,28.3778,28.0554,27.7329,27.4104,27.0879,26.443,26.1205,25.798,25.4756,25.1531,24.8306,24.5081,24.1857,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-03-05 05:00:00+00:00,32.73146073839676,33.114927377804555,32.220176529669644,32.4758186340332,4368088,2020,3,9,Thursday,32.6356,33.61708450317383,-3.39,-2.63,-4.16,-3.39,4.16,33.2809,32.9447,32.6086,32.2724,31.9362,31.6001,31.2639,30.9277,30.5915,30.2554,29.9192,29.583,29.2469,28.9107,28.5745,28.2384,27.566,27.2298,26.8937,26.5575,26.2213,25.8852,25.549,25.2128,4,131.1066,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-03-06 05:00:00+00:00,31.462377220544965,32.064964705062295,31.161085219717634,31.94627571105957,5187538,2020,3,9,Friday,31.6587,32.4758186340332,-1.63,-3.12,-4.05,-1.63,4.05,32.1511,31.8263,31.5015,31.1768,30.852,30.5273,30.2025,29.8778,29.553,29.2282,28.9035,28.5787,28.254,27.9292,27.6044,27.2797,26.6302,26.3054,25.9807,25.6559,25.3311,25.0064,24.6816,24.3569,4,126.6557,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2020-03-09 04:00:00+00:00,29.68200380362615,30.494587004503497,29.36245115593362,29.47201156616211,10590102,2020,3,10,Monday,29.7528,31.94627571105957,-7.75,-7.09,-8.09,-7.75,8.09,31.6268,31.3074,30.9879,30.6684,30.349,30.0295,29.71,29.3906,29.0711,28.7516,28.4322,28.1127,27.7933,27.4738,27.1543,26.8349,26.1959,25.8765,25.557,25.2376,24.9181,24.5986,24.2792,23.9597,8,244.0695,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
