Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2011-01-18 05:00:00+00:00,11.619291999750324,11.628865242004396,11.60589033699764,11.628865242004396,12340,2011,1,3,Tuesday,11.6207,11.603976249694824,0.21,0.13,0.02,0.21,-0.02,11.4879,11.3719,11.2559,11.1398,11.0238,10.9077,10.7917,10.6757,10.5596,10.4436,10.3275,10.2115,10.0955,9.9794,9.8634,9.7473,9.5153,9.3992,9.2832,9.1671,9.0511,8.9351,8.819,8.703,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-19 05:00:00+00:00,11.59823299275371,11.59823299275371,11.518779754638672,11.518779754638672,8884,2011,1,3,Wednesday,11.5585,11.628865242004396,-0.95,-0.26,-0.95,-0.95,0.95,11.5126,11.3963,11.28,11.1637,11.0474,10.9311,10.8148,10.6986,10.5823,10.466,10.3497,10.2334,10.1171,10.0008,9.8845,9.7682,9.5357,9.4194,9.3031,9.1868,9.0705,8.9542,8.8379,8.7216,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-20 05:00:00+00:00,11.508250744511598,11.508250744511598,11.505570411682127,11.505570411682127,1624,2011,1,3,Thursday,11.5069,11.518779754638672,-0.11,-0.09,-0.11,-0.11,0.11,11.4036,11.2884,11.1732,11.058,10.9428,10.8277,10.7125,10.5973,10.4821,10.3669,10.2517,10.1365,10.0213,9.9062,9.791,9.6758,9.4454,9.3302,9.215,9.0998,8.9846,8.8695,8.7543,8.6391,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-21 05:00:00+00:00,11.51782563139684,11.54079981319385,11.51782563139684,11.52931308746338,10124,2011,1,3,Friday,11.5264,11.505570411682127,0.21,0.11,0.11,0.21,-0.11,11.3905,11.2755,11.1604,11.0453,10.9303,10.8152,10.7002,10.5851,10.4701,10.355,10.24,10.1249,10.0098,9.8948,9.7797,9.6647,9.4346,9.3195,9.2045,9.0894,8.9743,8.8593,8.7442,8.6292,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-24 05:00:00+00:00,11.517821311950684,11.517821311950684,11.517821311950684,11.517821311950684,400,2011,1,4,Monday,11.5178,11.52931308746338,-0.1,-0.1,-0.1,-0.1,0.1,11.414,11.2987,11.1834,11.0681,10.9528,10.8376,10.7223,10.607,10.4917,10.3764,10.2611,10.1458,10.0305,9.9152,9.7999,9.6846,9.454,9.3387,9.2235,9.1082,8.9929,8.8776,8.7623,8.647,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-25 05:00:00+00:00,11.592489640187786,11.592489640187786,11.52318368408161,11.567217826843262,8344,2011,1,4,Tuesday,11.5688,11.517821311950684,0.43,0.65,0.05,0.43,-0.05,11.4026,11.2875,11.1723,11.0571,10.9419,10.8268,10.7116,10.5964,10.4812,10.366,10.2509,10.1357,10.0205,9.9053,9.7901,9.675,9.4446,9.3294,9.2143,9.0991,8.9839,8.8687,8.7535,8.6384,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-26 05:00:00+00:00,11.66715490755777,11.68247151039396,11.661220198677029,11.680173873901367,13380,2011,1,4,Wednesday,11.6728,11.567217826843262,0.98,0.86,0.81,0.98,-0.81,11.4515,11.3359,11.2202,11.1045,10.9889,10.8732,10.7575,10.6418,10.5262,10.4105,10.2948,10.1792,10.0635,9.9478,9.8321,9.7165,9.4851,9.3694,9.2538,9.1381,9.0224,8.9068,8.7911,8.6754,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-27 05:00:00+00:00,11.670984231556275,11.68438589406902,11.665240870575335,11.683237075805664,10648,2011,1,4,Thursday,11.676,11.680173873901367,0.03,-0.08,-0.13,0.03,0.13,11.5634,11.4466,11.3298,11.213,11.0962,10.9794,10.8626,10.7458,10.629,10.5122,10.3954,10.2786,10.1618,10.0449,9.9281,9.8113,9.5777,9.4609,9.3441,9.2273,9.1105,8.9937,8.8769,8.7601,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-28 05:00:00+00:00,11.502505895859452,11.502505895859452,11.487189292907717,11.487189292907717,2492,2011,1,4,Friday,11.4948,11.683237075805664,-1.68,-1.55,-1.68,-1.68,1.68,11.5664,11.4496,11.3327,11.2159,11.0991,10.9822,10.8654,10.7486,10.6317,10.5149,10.3981,10.2812,10.1644,10.0476,9.9308,9.8139,9.5803,9.4634,9.3466,9.2298,9.1129,8.9961,8.8793,8.7624,1,11.5664,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-01-31 05:00:00+00:00,11.52165099713449,11.561855984650975,11.513992695606827,11.550369262695312,4120,2011,1,5,Monday,11.537,11.487189292907717,0.55,0.3,0.23,0.55,-0.23,11.3723,11.2574,11.1426,11.0277,10.9128,10.798,10.6831,10.5682,10.4533,10.3385,10.2236,10.1087,9.9939,9.879,9.7641,9.6492,9.4195,9.3046,9.1898,9.0749,8.96,8.8451,8.7303,8.6154,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-01 05:00:00+00:00,11.661414320212277,11.767288208007812,11.661414320212277,11.767288208007812,7304,2011,2,5,Tuesday,11.7144,11.550369262695312,1.88,0.96,0.96,1.88,-0.96,11.4349,11.3194,11.2039,11.0884,10.9729,10.8573,10.7418,10.6263,10.5108,10.3953,10.2798,10.1643,10.0488,9.9333,9.8178,9.7023,9.4713,9.3558,9.2403,9.1248,9.0093,8.8938,8.7783,8.6628,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-02 05:00:00+00:00,11.709271909139414,11.734161017361089,11.709271909139414,11.733012199401855,3940,2011,2,5,Wednesday,11.7214,11.767288208007812,-0.29,-0.49,-0.49,-0.29,0.49,11.6496,11.5319,11.4143,11.2966,11.1789,11.0613,10.9436,10.8259,10.7082,10.5906,10.4729,10.3552,10.2375,10.1199,10.0022,9.8845,9.6492,9.5315,9.4138,9.2962,9.1785,9.0608,8.9431,8.8255,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-03 05:00:00+00:00,11.699702696545474,11.699725336956645,11.697787755961969,11.697811126708984,18252,2011,2,5,Thursday,11.6988,11.733012199401855,-0.3,-0.28,-0.3,-0.3,0.3,11.6157,11.4984,11.381,11.2637,11.1464,11.029,10.9117,10.7944,10.677,10.5597,10.4424,10.3251,10.2077,10.0904,9.9731,9.8557,9.6211,9.5037,9.3864,9.2691,9.1517,9.0344,8.9171,8.7998,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-04 05:00:00+00:00,11.741822242736816,11.741822242736816,11.741822242736816,11.741822242736816,400,2011,2,5,Friday,11.7418,11.697811126708984,0.38,0.38,0.38,0.38,-0.38,11.5808,11.4639,11.3469,11.2299,11.1129,10.9959,10.879,10.762,10.645,10.528,10.4111,10.2941,10.1771,10.0601,9.9431,9.8262,9.5922,9.4752,9.3582,9.2413,9.1243,9.0073,8.8903,8.7734,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-07 05:00:00+00:00,11.885413294460056,11.887327504836474,11.845207573196356,11.86052417755127,23160,2011,2,6,Monday,11.8696,11.741822242736816,1.01,1.22,0.88,1.01,-0.88,11.6244,11.507,11.3896,11.2721,11.1547,11.0373,10.9199,10.8025,10.6851,10.5676,10.4502,10.3328,10.2154,10.098,9.9805,9.8631,9.6283,9.5109,9.3935,9.276,9.1586,9.0412,8.9238,8.8064,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-08 05:00:00+00:00,11.873924123934396,11.91795825958252,11.864351612764942,11.91795825958252,31672,2011,2,6,Tuesday,11.8935,11.86052417755127,0.48,0.11,0.03,0.48,-0.03,11.7419,11.6233,11.5047,11.3861,11.2675,11.1489,11.0303,10.9117,10.7931,10.6745,10.5559,10.4373,10.3187,10.2001,10.0814,9.9628,9.7256,9.607,9.4884,9.3698,9.2512,9.1326,9.014,8.8954,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-09 05:00:00+00:00,11.883495844666442,11.893068355199176,11.84750270843506,11.84750270843506,5512,2011,2,6,Wednesday,11.8679,11.91795825958252,-0.59,-0.29,-0.59,-0.59,0.59,11.7988,11.6796,11.5604,11.4412,11.3221,11.2029,11.0837,10.9645,10.8453,10.7262,10.607,10.4878,10.3686,10.2494,10.1303,10.0111,9.7727,9.6535,9.5344,9.4152,9.296,9.1768,9.0576,8.9385,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-10 05:00:00+00:00,11.820319175720217,11.820319175720217,11.820319175720217,11.820319175720217,480,2011,2,6,Thursday,11.8203,11.84750270843506,-0.23,-0.23,-0.23,-0.23,0.23,11.729,11.6106,11.4921,11.3736,11.2551,11.1367,11.0182,10.8997,10.7812,10.6628,10.5443,10.4258,10.3073,10.1889,10.0704,9.9519,9.715,9.5965,9.478,9.3595,9.2411,9.1226,9.0041,8.8856,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-11 05:00:00+00:00,11.852867126464844,11.852867126464844,11.852867126464844,11.852867126464844,816,2011,2,6,Friday,11.8529,11.820319175720217,0.28,0.28,0.28,0.28,-0.28,11.7021,11.5839,11.4657,11.3475,11.2293,11.1111,10.9929,10.8747,10.7565,10.6383,10.5201,10.4019,10.2837,10.1655,10.0473,9.9291,9.6927,9.5745,9.4563,9.3381,9.2198,9.1016,8.9834,8.8652,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-14 05:00:00+00:00,11.963910236847736,11.996456928783433,11.958166144484524,11.979226112365724,22508,2011,2,7,Monday,11.9744,11.852867126464844,1.07,0.94,0.89,1.07,-0.89,11.7343,11.6158,11.4973,11.3788,11.2602,11.1417,11.0232,10.9046,10.7861,10.6676,10.5491,10.4305,10.312,10.1935,10.0749,9.9564,9.7194,9.6008,9.4823,9.3638,9.2452,9.1267,9.0082,8.8897,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-15 05:00:00+00:00,11.942851066589355,11.960081884157855,11.929832096811198,11.942851066589355,2356,2011,2,7,Tuesday,11.9439,11.979226112365724,-0.3,-0.3,-0.41,-0.3,0.41,11.8594,11.7396,11.6198,11.5001,11.3803,11.2605,11.1407,11.0209,10.9011,10.7813,10.6615,10.5417,10.4219,10.3021,10.1823,10.0625,9.823,9.7032,9.5834,9.4636,9.3438,9.224,9.1042,8.9844,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-16 05:00:00+00:00,12.030916213989258,12.030916213989258,12.030916213989258,12.030916213989258,960,2011,2,7,Wednesday,12.0309,11.942851066589355,0.74,0.74,0.74,0.74,-0.74,11.8234,11.704,11.5846,11.4651,11.3457,11.2263,11.1069,10.9874,10.868,10.7486,10.6291,10.5097,10.3903,10.2709,10.1514,10.032,9.7931,9.6737,9.5543,9.4349,9.3154,9.196,9.0766,8.9571,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-17 05:00:00+00:00,12.040488566109902,12.055421742470548,12.040488566109902,12.053890228271484,11908,2011,2,7,Thursday,12.0476,12.030916213989258,0.19,0.08,0.08,0.19,-0.08,11.9106,11.7903,11.67,11.5497,11.4294,11.3091,11.1888,11.0684,10.9481,10.8278,10.7075,10.5872,10.4669,10.3466,10.2263,10.106,9.8654,9.745,9.6247,9.5044,9.3841,9.2638,9.1435,9.0232,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-18 05:00:00+00:00,12.07877915913029,12.084139823913574,12.056761725721348,12.084139823913574,5812,2011,2,7,Friday,12.076,12.053890228271484,0.25,0.21,0.02,0.25,-0.02,11.9334,11.8128,11.6923,11.5717,11.4512,11.3307,11.2101,11.0896,10.969,10.8485,10.728,10.6074,10.4869,10.3663,10.2458,10.1253,9.8842,9.7637,9.6431,9.5226,9.402,9.2815,9.161,9.0404,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-22 05:00:00+00:00,11.992626190185549,11.992626190185549,11.992626190185549,11.992626190185549,1200,2011,2,8,Tuesday,11.9926,12.084139823913574,-0.76,-0.76,-0.76,-0.76,0.76,11.9633,11.8425,11.7216,11.6008,11.4799,11.3591,11.2383,11.1174,10.9966,10.8757,10.7549,10.634,10.5132,10.3924,10.2715,10.1507,9.909,9.7882,9.6673,9.5465,9.4256,9.3048,9.1839,9.0631,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-23 05:00:00+00:00,11.799258206196631,11.816489019446305,11.6939591164868,11.7781982421875,985592,2011,2,8,Wednesday,11.772,11.992626190185549,-1.79,-1.61,-2.49,-1.79,2.49,11.8727,11.7528,11.6328,11.5129,11.393,11.2731,11.1531,11.0332,10.9133,10.7934,10.6734,10.5535,10.4336,10.3137,10.1937,10.0738,9.834,9.714,9.5941,9.4742,9.3542,9.2343,9.1144,8.9945,2,23.6255,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-24 05:00:00+00:00,11.736079216003418,11.736079216003418,11.736079216003418,11.736079216003418,800,2011,2,8,Thursday,11.7361,11.7781982421875,-0.36,-0.36,-0.36,-0.36,0.36,11.6604,11.5426,11.4249,11.3071,11.1893,11.0715,10.9537,10.8359,10.7182,10.6004,10.4826,10.3648,10.247,10.1293,10.0115,9.8937,9.6581,9.5403,9.4226,9.3048,9.187,9.0692,8.9514,8.8336,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-25 05:00:00+00:00,11.88497257232666,11.88497257232666,11.88497257232666,11.88497257232666,0,2011,2,8,Friday,11.885,11.736079216003418,1.27,1.27,1.27,1.27,-1.27,11.6187,11.5014,11.384,11.2666,11.1493,11.0319,10.9146,10.7972,10.6798,10.5625,10.4451,10.3277,10.2104,10.093,9.9757,9.8583,9.6236,9.5062,9.3889,9.2715,9.1541,9.0368,8.9194,8.8021,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-02-28 05:00:00+00:00,11.944760881419882,11.963714554669176,11.901492870554394,11.916617393493652,8540,2011,2,9,Monday,11.9316,11.88497257232666,0.27,0.5,0.14,0.27,-0.14,11.7661,11.6473,11.5284,11.4096,11.2907,11.1719,11.053,10.9342,10.8153,10.6965,10.5776,10.4588,10.3399,10.2211,10.1022,9.9834,9.7457,9.6268,9.508,9.3891,9.2703,9.1514,9.0326,8.9137,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-01 05:00:00+00:00,11.942848968785311,11.942848968785311,11.76709509866002,11.782012939453123,19656,2011,3,9,Tuesday,11.8587,11.916617393493652,-1.13,0.22,-1.25,-1.13,1.25,11.7975,11.6783,11.5591,11.44,11.3208,11.2016,11.0825,10.9633,10.8441,10.725,10.6058,10.4866,10.3675,10.2483,10.1291,10.01,9.7716,9.6525,9.5333,9.4141,9.295,9.1758,9.0566,8.9375,1,11.7975,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-02 05:00:00+00:00,11.747566340872725,11.827976319745796,11.747566340872725,11.790260314941406,10800,2011,3,9,Wednesday,11.7783,11.782012939453123,0.07,-0.29,-0.29,0.07,0.29,11.6642,11.5464,11.4286,11.3107,11.1929,11.0751,10.9573,10.8395,10.7216,10.6038,10.486,10.3682,10.2504,10.1325,10.0147,9.8969,9.6613,9.5434,9.4256,9.3078,9.19,9.0721,8.9543,8.8365,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-03 05:00:00+00:00,11.896898905739906,11.971182823181152,11.896898905739906,11.971182823181152,1848,2011,3,9,Thursday,11.934,11.790260314941406,1.53,0.9,0.9,1.53,-0.9,11.6724,11.5545,11.4366,11.3186,11.2007,11.0828,10.9649,10.847,10.7291,10.6112,10.4933,10.3754,10.2575,10.1396,10.0217,9.9038,9.668,9.5501,9.4322,9.3143,9.1964,9.0785,8.9606,8.8427,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-04 05:00:00+00:00,11.84712047654595,11.893068821037112,11.831803874825049,11.890388488769531,5896,2011,3,9,Friday,11.8656,11.971182823181152,-0.67,-1.04,-1.16,-0.67,1.16,11.8515,11.7318,11.612,11.4923,11.3726,11.2529,11.1332,11.0135,10.8938,10.7741,10.6544,10.5346,10.4149,10.2952,10.1755,10.0558,9.8164,9.6967,9.5769,9.4572,9.3375,9.2178,9.0981,8.9784,1,11.8515,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-07 05:00:00+00:00,11.801169580845624,11.801169580845624,11.79925537109375,11.79925537109375,1600,2011,3,10,Monday,11.8002,11.890388488769531,-0.77,-0.75,-0.77,-0.77,0.77,11.7715,11.6526,11.5337,11.4148,11.2959,11.177,11.0581,10.9392,10.8203,10.7013,10.5824,10.4635,10.3446,10.2257,10.1068,9.9879,9.7501,9.6312,9.5123,9.3934,9.2745,9.1556,9.0367,8.9178,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-08 05:00:00+00:00,11.860522355280969,11.919857025146484,11.860522355280969,11.919857025146484,29000,2011,3,10,Tuesday,11.8902,11.79925537109375,1.02,0.52,0.52,1.02,-0.52,11.6813,11.5633,11.4453,11.3273,11.2093,11.0913,10.9733,10.8553,10.7373,10.6193,10.5013,10.3833,10.2654,10.1474,10.0294,9.9114,9.6754,9.5574,9.4394,9.3214,9.2034,9.0854,8.9674,8.8494,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2011-03-09 05:00:00+00:00,11.881583497718696,11.881583497718696,11.833720207214355,11.833720207214355,1240,2011,3,10,Wednesday,11.8577,11.919857025146484,-0.72,-0.32,-0.72,-0.72,0.72,11.8007,11.6815,11.5623,11.4431,11.3239,11.2047,11.0855,10.9663,10.8471,10.7279,10.6087,10.4895,10.3703,10.2511,10.1319,10.0127,9.7743,9.6551,9.5359,9.4167,9.2975,9.1783,9.0591,8.9399,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
