Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPLG,2015-01-16 05:00:00+00:00,19.35653040560956,19.55299186706543,19.35653040560956,19.55299186706543,18928,2015,1,2,Friday,19.4548,19.42601585388184,0.65,-0.36,-0.36,0.65,0.36,19.2318,19.0375,18.8432,18.649,18.4547,18.2605,18.0662,17.8719,17.6777,17.4834,17.2892,17.0949,16.9006,16.7064,16.5121,16.3179,15.9293,15.7351,15.5408,15.3466,15.1523,14.958,14.7638,14.5695,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-20 05:00:00+00:00,19.66052946269946,19.69609855367697,19.54265320489159,19.68369102478028,13832,2015,1,3,Tuesday,19.6457,19.55299186706543,0.67,0.55,-0.05,0.67,0.05,19.3575,19.1619,18.9664,18.7709,18.5753,18.3798,18.1843,17.9888,17.7932,17.5977,17.4022,17.2066,17.0111,16.8156,16.62,16.4245,16.0335,15.8379,15.6424,15.4469,15.2513,15.0558,14.8603,14.6647,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-21 05:00:00+00:00,19.67292260372418,19.754005432128903,19.67292260372418,19.754005432128903,14360,2015,1,3,Wednesday,19.7135,19.68369102478028,0.36,-0.05,-0.05,0.36,0.05,19.4869,19.29,19.0932,18.8963,18.6995,18.5027,18.3058,18.109,17.9122,17.7153,17.5185,17.3216,17.1248,16.928,16.7311,16.5343,16.1406,15.9438,15.747,15.5501,15.3533,15.1564,14.9596,14.7628,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-22 05:00:00+00:00,19.840841982157272,19.999681698470315,19.840841982157272,19.987274169921875,9268,2015,1,3,Thursday,19.9172,19.754005432128903,1.18,0.44,0.44,1.18,-0.44,19.5565,19.3589,19.1614,18.9638,18.7663,18.5688,18.3712,18.1737,17.9761,17.7786,17.5811,17.3835,17.186,16.9884,16.7909,16.5934,16.1983,16.0007,15.8032,15.6057,15.4081,15.2106,15.013,14.8155,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-23 05:00:00+00:00,20.03256688148071,20.07185792040193,19.972801208496094,19.972801208496094,17780,2015,1,3,Friday,20.0125,19.987274169921875,-0.07,0.23,-0.07,-0.07,0.07,19.7874,19.5875,19.3877,19.1878,18.9879,18.788,18.5882,18.3883,18.1884,17.9885,17.7887,17.5888,17.3889,17.1891,16.9892,16.7893,16.3896,16.1897,15.9898,15.7899,15.5901,15.3902,15.1903,14.9905,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-26 05:00:00+00:00,19.975263577841293,20.03483833521539,19.974865981536883,20.01291847229004,28512,2015,1,4,Monday,19.9995,19.972801208496094,0.2,0.01,0.01,0.2,-0.01,19.7731,19.5733,19.3736,19.1739,18.9742,18.7744,18.5747,18.375,18.1752,17.9755,17.7758,17.5761,17.3763,17.1766,16.9769,16.7772,16.3777,16.178,15.9782,15.7785,15.5788,15.3791,15.1793,14.9796,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-27 05:00:00+00:00,19.85057640075684,19.85057640075684,19.85057640075684,19.85057640075684,1972,2015,1,4,Tuesday,19.8506,20.01291847229004,-0.81,-0.81,-0.81,-0.81,0.81,19.8128,19.6127,19.4125,19.2124,19.0123,18.8121,18.612,18.4119,18.2118,18.0116,17.8115,17.6114,17.4112,17.2111,17.011,16.8109,16.4106,16.2105,16.0103,15.8102,15.6101,15.4099,15.2098,15.0097,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-28 05:00:00+00:00,19.819555724484964,19.819555724484964,19.72049903869629,19.72049903869629,6572,2015,1,4,Wednesday,19.77,19.85057640075684,-0.66,-0.16,-0.66,-0.66,0.66,19.6521,19.4536,19.2551,19.0566,18.858,18.6595,18.461,18.2625,18.064,17.8655,17.667,17.4685,17.27,17.0715,16.873,16.6745,16.2775,16.079,15.8805,15.682,15.4834,15.2849,15.0864,14.8879,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-29 05:00:00+00:00,19.514107712450443,19.61407474606797,19.514107712450443,19.61047744750977,10064,2015,1,4,Thursday,19.5632,19.72049903869629,-0.56,-1.05,-1.05,-0.56,1.05,19.5233,19.3261,19.1289,18.9317,18.7345,18.5373,18.3401,18.1429,17.9457,17.7484,17.5512,17.354,17.1568,16.9596,16.7624,16.5652,16.1708,15.9736,15.7764,15.5792,15.382,15.1848,14.9876,14.7904,1,19.5233,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-01-30 05:00:00+00:00,19.540582664914204,19.671776806869143,19.46280999751733,19.462825775146484,19484,2015,1,4,Friday,19.5345,19.61047744750977,-0.75,-0.36,-0.75,-0.75,0.75,19.4144,19.2183,19.0222,18.8261,18.63,18.4338,18.2377,18.0416,17.8455,17.6494,17.4533,17.2572,17.0611,16.865,16.6689,16.4728,16.0806,15.8845,15.6884,15.4923,15.2962,15.1001,14.904,14.7079,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-02 05:00:00+00:00,19.41649978686227,19.48679542541504,19.41649978686227,19.48679542541504,1832,2015,2,5,Monday,19.4516,19.462825775146484,0.12,-0.24,-0.24,0.12,0.24,19.2682,19.0736,18.8789,18.6843,18.4897,18.2951,18.1004,17.9058,17.7112,17.5165,17.3219,17.1273,16.9327,16.738,16.5434,16.3488,15.9595,15.7649,15.5703,15.3756,15.181,14.9864,14.7917,14.5971,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-03 05:00:00+00:00,19.873531557294104,19.965085983276367,19.7949479201724,19.965085983276367,14784,2015,2,5,Tuesday,19.8997,19.48679542541504,2.45,1.98,1.58,2.45,-1.58,19.2919,19.0971,18.9022,18.7073,18.5125,18.3176,18.1227,17.9279,17.733,17.5381,17.3432,17.1484,16.9535,16.7586,16.5638,16.3689,15.9792,15.7843,15.5894,15.3946,15.1997,15.0048,14.81,14.6151,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-04 05:00:00+00:00,19.976934274897484,19.976934274897484,19.93762588500977,19.93762588500977,2360,2015,2,5,Wednesday,19.9573,19.965085983276367,-0.14,0.06,-0.14,-0.14,0.14,19.7654,19.5658,19.3661,19.1665,18.9668,18.7672,18.5675,18.3679,18.1682,17.9686,17.7689,17.5693,17.3696,17.17,16.9703,16.7707,16.3714,16.1717,15.9721,15.7724,15.5728,15.3731,15.1735,14.9738,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-05 05:00:00+00:00,20.00174906883886,20.084469602821542,20.00174906883886,20.07123374938965,8728,2015,2,5,Thursday,20.0398,19.93762588500977,0.67,0.32,0.32,0.67,-0.32,19.7382,19.5389,19.3395,19.1401,18.9407,18.7414,18.542,18.3426,18.1432,17.9439,17.7445,17.5451,17.3457,17.1464,16.947,16.7476,16.3489,16.1495,15.9501,15.7507,15.5513,15.352,15.1526,14.9532,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-06 05:00:00+00:00,20.101840170795093,20.101840170795093,20.051380157470703,20.051380157470703,2796,2015,2,5,Friday,20.0766,20.07123374938965,-0.1,0.15,-0.1,-0.1,0.1,19.8705,19.6698,19.4691,19.2684,19.0677,18.867,18.6662,18.4655,18.2648,18.0641,17.8634,17.6627,17.462,17.2613,17.0605,16.8598,16.4584,16.2577,16.057,15.8563,15.6556,15.4548,15.2541,15.0534,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-09 05:00:00+00:00,19.995542270960303,20.01779345854251,19.95677032998,19.97672271728516,3116,2015,2,6,Monday,19.9867,20.051380157470703,-0.37,-0.28,-0.47,-0.37,0.47,19.8509,19.6504,19.4498,19.2493,19.0488,18.8483,18.6478,18.4473,18.2468,18.0462,17.8457,17.6452,17.4447,17.2442,17.0437,16.8432,16.4421,16.2416,16.0411,15.8406,15.6401,15.4396,15.239,15.0385,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-10 05:00:00+00:00,20.0885891418978,20.08978824174381,20.07123374938965,20.07123374938965,19032,2015,2,6,Tuesday,20.0802,19.97672271728516,0.47,0.56,0.47,0.47,-0.47,19.777,19.5772,19.3774,19.1777,18.9779,18.7781,18.5784,18.3786,18.1788,17.9791,17.7793,17.5795,17.3797,17.18,16.9802,16.7804,16.3809,16.1811,15.9814,15.7816,15.5818,15.3821,15.1823,14.9825,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-11 05:00:00+00:00,20.15706052399999,20.16506767272949,20.15706052399999,20.16506767272949,1248,2015,2,6,Wednesday,20.1611,20.07123374938965,0.47,0.43,0.43,0.47,-0.43,19.8705,19.6698,19.4691,19.2684,19.0677,18.867,18.6662,18.4655,18.2648,18.0641,17.8634,17.6627,17.462,17.2613,17.0605,16.8598,16.4584,16.2577,16.057,15.8563,15.6556,15.4548,15.2541,15.0534,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-12 05:00:00+00:00,20.29744646950085,20.34709548950196,20.28712317161516,20.34709548950196,20432,2015,2,6,Thursday,20.3197,20.16506767272949,0.9,0.66,0.61,0.9,-0.61,19.9634,19.7618,19.5601,19.3585,19.1568,18.9552,18.7535,18.5519,18.3502,18.1486,17.9469,17.7453,17.5436,17.342,17.1403,16.9387,16.5354,16.3337,16.1321,15.9304,15.7288,15.5271,15.3255,15.1238,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-13 05:00:00+00:00,20.40501135667792,20.42775954503424,20.40501135667792,20.4236068725586,13852,2015,2,6,Friday,20.4153,20.34709548950196,0.38,0.28,0.28,0.38,-0.28,20.1436,19.9402,19.7367,19.5332,19.3297,19.1263,18.9228,18.7193,18.5159,18.3124,18.1089,17.9054,17.702,17.4985,17.295,17.0916,16.6846,16.4811,16.2777,16.0742,15.8707,15.6673,15.4638,15.2603,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-17 05:00:00+00:00,20.444301076960983,20.51461250174336,20.412270912826106,20.48566055297852,23924,2015,2,7,Tuesday,20.4642,20.4236068725586,0.3,0.1,-0.06,0.3,0.06,20.2194,20.0151,19.8109,19.6067,19.4024,19.1982,18.994,18.7897,18.5855,18.3812,18.177,17.9728,17.7685,17.5643,17.3601,17.1558,16.7474,16.5431,16.3389,16.1346,15.9304,15.7262,15.5219,15.3177,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-18 05:00:00+00:00,20.46225477432484,20.479460281415623,20.46225477432484,20.47944450378418,53092,2015,2,7,Wednesday,20.4709,20.48566055297852,-0.03,-0.11,-0.11,-0.03,0.11,20.2808,20.0759,19.8711,19.6662,19.4614,19.2565,19.0517,18.8468,18.642,18.4371,18.2322,18.0274,17.8225,17.6177,17.4128,17.208,16.7982,16.5934,16.3885,16.1837,15.9788,15.774,15.5691,15.3642,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-19 05:00:00+00:00,20.48049559124016,20.504318237304688,20.48049559124016,20.504318237304688,4632,2015,2,7,Thursday,20.4924,20.47944450378418,0.12,0.01,0.01,0.12,-0.01,20.2747,20.0699,19.8651,19.6603,19.4555,19.2507,19.0459,18.8411,18.6363,18.4315,18.2267,18.0219,17.8171,17.6123,17.4075,17.2027,16.7931,16.5884,16.3836,16.1788,15.974,15.7692,15.5644,15.3596,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-20 05:00:00+00:00,20.438117987877803,20.613874435424805,20.438117987877803,20.613874435424805,6856,2015,2,7,Friday,20.526,20.504318237304688,0.53,-0.32,-0.32,0.53,0.32,20.2993,20.0942,19.8892,19.6841,19.4791,19.2741,19.069,18.864,18.6589,18.4539,18.2488,18.0438,17.8388,17.6337,17.4287,17.2236,16.8135,16.6085,16.4035,16.1984,15.9934,15.7883,15.5833,15.3782,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-23 05:00:00+00:00,20.57665749153736,20.60766053836548,20.55390930175781,20.55390930175781,5828,2015,2,8,Monday,20.573,20.613874435424805,-0.29,-0.18,-0.29,-0.29,0.29,20.4077,20.2016,19.9955,19.7893,19.5832,19.377,19.1709,18.9648,18.7586,18.5525,18.3463,18.1402,17.9341,17.7279,17.5218,17.3157,16.9034,16.6972,16.4911,16.285,16.0788,15.8727,15.6665,15.4604,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-24 05:00:00+00:00,20.582884429446853,20.682106791418,20.582884429446853,20.66351127624512,15332,2015,2,8,Tuesday,20.6278,20.55390930175781,0.53,0.14,0.14,0.53,-0.14,20.3484,20.1428,19.9373,19.7318,19.5262,19.3207,19.1151,18.9096,18.7041,18.4985,18.293,18.0874,17.8819,17.6764,17.4708,17.2653,16.8542,16.6487,16.4431,16.2376,16.032,15.8265,15.621,15.4154,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-25 05:00:00+00:00,20.673848566131856,20.719344933698554,20.63042064557167,20.63869285583496,42264,2015,2,8,Wednesday,20.6656,20.66351127624512,-0.12,0.05,-0.16,-0.12,0.16,20.4569,20.2502,20.0436,19.837,19.6303,19.4237,19.2171,19.0104,18.8038,18.5972,18.3905,18.1839,17.9773,17.7706,17.564,17.3573,16.9441,16.7374,16.5308,16.3242,16.1175,15.9109,15.7043,15.4976,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-26 05:00:00+00:00,20.67177894546284,20.67177894546284,20.564243373671086,20.63248634338379,26508,2015,2,8,Thursday,20.6351,20.63869285583496,-0.03,0.16,-0.36,-0.03,0.36,20.4323,20.2259,20.0195,19.8131,19.6068,19.4004,19.194,18.9876,18.7812,18.5748,18.3684,18.162,17.9557,17.7493,17.5429,17.3365,16.9237,16.7173,16.511,16.3046,16.0982,15.8918,15.6854,15.479,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-02-27 05:00:00+00:00,20.590664516954803,20.642009671666813,20.58658599853516,20.58658599853516,9024,2015,2,8,Friday,20.6015,20.63248634338379,-0.22,-0.2,-0.22,-0.22,0.22,20.4262,20.2198,20.0135,19.8072,19.6009,19.3945,19.1882,18.9819,18.7756,18.5692,18.3629,18.1566,17.9503,17.7439,17.5376,17.3313,16.9186,16.7123,16.506,16.2997,16.0933,15.887,15.6807,15.4744,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-02 05:00:00+00:00,20.5973356930163,20.65937649282204,20.54566079664181,20.62215232849121,19224,2015,3,9,Monday,20.6061,20.58658599853516,0.17,0.05,-0.2,0.17,0.2,20.3807,20.1749,19.969,19.7631,19.5573,19.3514,19.1455,18.9397,18.7338,18.5279,18.3221,18.1162,17.9103,17.7045,17.4986,17.2927,16.881,16.6751,16.4693,16.2634,16.0575,15.8517,15.6458,15.4399,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-03 05:00:00+00:00,20.67385656437084,20.67385656437084,20.496007919311523,20.496007919311523,4456,2015,3,9,Tuesday,20.5849,20.62215232849121,-0.61,0.25,-0.61,-0.61,0.61,20.4159,20.2097,20.0035,19.7973,19.591,19.3848,19.1786,18.9724,18.7662,18.5599,18.3537,18.1475,17.9413,17.7351,17.5288,17.3226,16.9102,16.7039,16.4977,16.2915,16.0853,15.8791,15.6728,15.4666,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-04 05:00:00+00:00,20.506326382100845,20.506326382100845,20.462914232626183,20.493934631347656,3424,2015,3,9,Wednesday,20.4924,20.496007919311523,-0.01,0.05,-0.16,-0.01,0.16,20.291,20.0861,19.8811,19.6762,19.4712,19.2662,19.0613,18.8563,18.6514,18.4464,18.2414,18.0365,17.8315,17.6266,17.4216,17.2166,16.8067,16.6018,16.3968,16.1918,15.9869,15.7819,15.577,15.372,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-05 05:00:00+00:00,20.562175304600444,20.56730461120605,20.562175304600444,20.56730461120605,24328,2015,3,9,Thursday,20.5647,20.493934631347656,0.36,0.33,0.33,0.36,-0.33,20.289,20.0841,19.8791,19.6742,19.4692,19.2643,19.0594,18.8544,18.6495,18.4445,18.2396,18.0347,17.8297,17.6248,17.4198,17.2149,16.805,16.6001,16.3951,16.1902,15.9853,15.7803,15.5754,15.3705,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-06 05:00:00+00:00,20.454639261712465,20.454639261712465,20.25610938309617,20.26024627685547,31552,2015,3,9,Friday,20.3564,20.56730461120605,-1.49,-0.55,-1.51,-1.49,1.51,20.3616,20.156,19.9503,19.7446,19.5389,19.3333,19.1276,18.9219,18.7162,18.5106,18.3049,18.0992,17.8936,17.6879,17.4822,17.2765,16.8652,16.6595,16.4538,16.2482,16.0425,15.8368,15.6312,15.4255,1,20.3616,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-09 04:00:00+00:00,20.291475893417125,20.359512184415053,20.291475893417125,20.330585479736328,5708,2015,3,10,Monday,20.3183,20.26024627685547,0.35,0.15,0.15,0.35,-0.15,20.0576,19.855,19.6524,19.4498,19.2472,19.0446,18.842,18.6394,18.4368,18.2342,18.0316,17.829,17.6264,17.4238,17.2212,17.0186,16.6134,16.4108,16.2082,16.0056,15.803,15.6004,15.3978,15.1952,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPLG,2015-03-10 04:00:00+00:00,20.17546097166593,20.17546097166593,20.04517719433233,20.06585693359375,33928,2015,3,10,Tuesday,20.1155,20.330585479736328,-1.3,-0.76,-1.4,-1.3,1.4,20.1273,19.924,19.7207,19.5174,19.3141,19.1108,18.9074,18.7041,18.5008,18.2975,18.0942,17.8909,17.6876,17.4843,17.281,17.0777,16.6711,16.4678,16.2645,16.0612,15.8579,15.6546,15.4512,15.2479,1,20.1273,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
