Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2009-01-16,3.617166568752199,3.634350241371573,3.5054724918807367,3.594613075256348,1135200,2009,1,2,Friday,3.5879,3.560245990753174,0.97,1.6,-1.54,0.97,1.54,1,3.5246,3.5246,3.489,3.4534,3.4178,3.3822,3.3466,3.311,3.2754,3.2398,3.2042,3.1686,3.133,3.0974,3.0618,3.0262,2.9906,2.955,2.9194,2.8838,2.8482,2.8126,2.777,2.7414,2.7058,2.6702,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-20,3.590317387520139,3.592465398008076,3.4055925824686053,3.407740592956543,2364000,2009,1,3,Tuesday,3.499,3.594613075256348,-5.2,-0.12,-5.26,-5.2,5.26,5,17.4339,3.5587,3.5227,3.4868,3.4508,3.4149,3.3789,3.343,3.307,3.2711,3.2352,3.1992,3.1633,3.1273,3.0914,3.0554,3.0195,2.9835,2.9476,2.9116,2.8757,2.8397,2.8038,2.7679,2.7319,2.696,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-21,3.4668090213547025,3.5817249053429787,3.4367376976018256,3.5774292945861816,2455200,2009,1,3,Wednesday,3.5157,3.407740592956543,4.98,1.73,0.85,4.98,-0.85,0,0.0,3.3737,3.3396,3.3055,3.2714,3.2374,3.2033,3.1692,3.1351,3.101,3.067,3.0329,2.9988,2.9647,2.9307,2.8966,2.8625,2.8284,2.7943,2.7603,2.7262,2.6921,2.658,2.624,2.5899,2.5558,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-22,3.4936584894006306,3.71060260291688,3.436737653121936,3.5001025199890137,3130400,2009,1,3,Thursday,3.5353,3.5774292945861816,-2.16,-2.34,-3.93,-2.16,3.93,3,10.5176,3.5417,3.5059,3.4701,3.4343,3.3986,3.3628,3.327,3.2912,3.2555,3.2197,3.1839,3.1481,3.1124,3.0766,3.0408,3.005,2.9693,2.9335,2.8977,2.8619,2.8262,2.7904,2.7546,2.7188,2.6831,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-23,3.435663423771385,3.594612685535945,3.4249235783372844,3.546283483505249,3241600,2009,1,3,Friday,3.5004,3.5001025199890137,1.32,-1.84,-2.15,1.32,2.15,2,6.8952,3.4651,3.4301,3.3951,3.3601,3.3251,3.2901,3.2551,3.2201,3.1851,3.1501,3.1151,3.0801,3.0451,3.0101,2.9751,2.9401,2.9051,2.8701,2.8351,2.8001,2.7651,2.7301,2.6951,2.6601,2.6251,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-26,3.554875014654629,3.6375715558860975,3.5355433343828047,3.575280904769897,2010400,2009,1,4,Monday,3.5758,3.546283483505249,0.82,0.24,-0.3,0.82,0.3,0,0.0,3.5108,3.4754,3.4399,3.4044,3.369,3.3335,3.298,3.2626,3.2271,3.1917,3.1562,3.1207,3.0853,3.0498,3.0143,2.9789,2.9434,2.908,2.8725,2.837,2.8016,2.7661,2.7306,2.6952,2.6597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-27,3.58494879944946,3.650461707950596,3.576356754541852,3.6322038173675537,2093600,2009,1,4,Tuesday,3.611,3.575280904769897,1.59,0.27,0.03,1.59,-0.03,0,0.0,3.5395,3.5038,3.468,3.4323,3.3965,3.3608,3.325,3.2893,3.2535,3.2178,3.182,3.1462,3.1105,3.0747,3.039,3.0032,2.9675,2.9317,2.896,2.8602,2.8245,2.7887,2.753,2.7172,2.6815,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-28,3.689122164371083,3.7707448965481896,3.679456325289346,3.7417473793029785,1574400,2009,1,4,Wednesday,3.7203,3.6322038173675537,3.02,1.57,1.3,3.02,-1.3,0,0.0,3.5959,3.5596,3.5232,3.4869,3.4506,3.4143,3.3779,3.3416,3.3053,3.269,3.2327,3.1963,3.16,3.1237,3.0874,3.0511,3.0147,2.9784,2.9421,2.9058,2.8694,2.8331,2.7968,2.7605,2.7242,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-29,3.694493414414195,3.694493414414195,3.620388491081929,3.627906322479248,1144800,2009,1,4,Thursday,3.6593,3.7417473793029785,-3.04,-1.26,-3.24,-3.04,3.24,3,11.0007,3.7043,3.6669,3.6295,3.5921,3.5547,3.5172,3.4798,3.4424,3.405,3.3676,3.3302,3.2927,3.2553,3.2179,3.1805,3.1431,3.1057,3.0682,3.0308,2.9934,2.956,2.9186,2.8811,2.8437,2.8063,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-01-30,3.6440163576932143,3.650460389045703,3.5226564302135026,3.533396482467652,1049600,2009,1,4,Friday,3.5876,3.627906322479248,-2.61,0.44,-2.9,-2.61,2.9,2,7.147,3.5916,3.5553,3.5191,3.4828,3.4465,3.4102,3.374,3.3377,3.3014,3.2651,3.2288,3.1926,3.1563,3.12,3.0837,3.0474,3.0112,2.9749,2.9386,2.9023,2.866,2.8298,2.7935,2.7572,2.7209,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-02,3.492585569966944,3.605353470711498,3.492585569966944,3.579578161239624,1184000,2009,2,5,Monday,3.5425,3.533396482467652,1.31,-1.16,-1.16,1.31,1.16,1,3.4981,3.4981,3.4627,3.4274,3.3921,3.3567,3.3214,3.2861,3.2507,3.2154,3.1801,3.1447,3.1094,3.0741,3.0387,3.0034,2.9681,2.9327,2.8974,2.8621,2.8267,2.7914,2.756,2.7207,2.6854,2.65,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-03,3.590317523480977,3.648312579778163,3.5291006561754346,3.637572526931762,1168000,2009,2,5,Tuesday,3.6013,3.579578161239624,1.62,0.3,-1.41,1.62,1.41,1,3.5438,3.5438,3.508,3.4722,3.4364,3.4006,3.3648,3.329,3.2932,3.2574,3.2216,3.1858,3.15,3.1142,3.0784,3.0426,3.0068,2.971,2.9353,2.8995,2.8637,2.8279,2.7921,2.7563,2.7205,2.6847,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-04,3.6483128258341866,3.740675238086873,3.642942594203235,3.656904458999634,1777600,2009,2,5,Wednesday,3.6722,3.637572526931762,0.53,0.3,0.15,0.53,-0.15,0,0.0,3.6012,3.5648,3.5284,3.4921,3.4557,3.4193,3.3829,3.3466,3.3102,3.2738,3.2374,3.2011,3.1647,3.1283,3.0919,3.0556,3.0192,2.9828,2.9464,2.9101,2.8737,2.8373,2.8009,2.7646,2.7282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-05,3.611797181711879,3.767524463981582,3.601057128977794,3.728861093521118,2304800,2009,2,5,Thursday,3.6773,3.656904458999634,1.97,-1.23,-1.53,1.97,1.53,1,3.6203,3.6203,3.5838,3.5472,3.5106,3.4741,3.4375,3.4009,3.3644,3.3278,3.2912,3.2546,3.2181,3.1815,3.1449,3.1084,3.0718,3.0352,2.9987,2.9621,2.9255,2.889,2.8524,2.8158,2.7792,2.7427,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-06,3.757858594433938,3.8802923268871785,3.741748720293831,3.8555908203125,745600,2009,2,5,Friday,3.8089,3.728861093521118,3.4,0.78,0.35,3.4,-0.35,0,0.0,3.6916,3.6543,3.617,3.5797,3.5424,3.5051,3.4678,3.4306,3.3933,3.356,3.3187,3.2814,3.2441,3.2068,3.1695,3.1322,3.095,3.0577,3.0204,2.9831,2.9458,2.9085,2.8712,2.8339,2.7966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-09,3.864181740979834,3.889957452917996,3.8341104184611794,3.871699571609497,556800,2009,2,6,Monday,3.865,3.8555908203125,0.42,0.22,-0.56,0.42,0.56,0,0.0,3.817,3.7785,3.7399,3.7014,3.6628,3.6243,3.5857,3.5471,3.5086,3.47,3.4315,3.3929,3.3544,3.3158,3.2773,3.2387,3.2001,3.1616,3.123,3.0845,3.0459,3.0074,2.9688,2.9302,2.8917,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-10,3.848072186509712,3.887809348833549,3.694492947887457,3.720268249511719,1975200,2009,2,6,Tuesday,3.7877,3.871699571609497,-3.91,-0.61,-4.58,-3.91,4.58,4,15.0996,3.833,3.7943,3.7555,3.7168,3.6781,3.6394,3.6007,3.562,3.5232,3.4845,3.4458,3.4071,3.3684,3.3297,3.2909,3.2522,3.2135,3.1748,3.1361,3.0974,3.0586,3.0199,2.9812,2.9425,2.9038,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-11,3.728861093521118,3.75463640070068,3.676235859351904,3.728861093521118,875200,2009,2,6,Wednesday,3.7221,3.720268249511719,0.23,0.23,-1.18,0.23,1.18,1,3.6831,3.6831,3.6459,3.6087,3.5715,3.5343,3.4971,3.4598,3.4226,3.3854,3.3482,3.311,3.2738,3.2366,3.1994,3.1622,3.125,3.0878,3.0506,3.0134,2.9762,2.939,2.9018,2.8646,2.8274,2.7902,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-12,3.671939960903264,3.755710736262636,3.638646820543392,3.754636526107788,1282400,2009,2,6,Thursday,3.7052,3.728861093521118,0.69,-1.53,-2.42,0.69,2.42,2,7.3459,3.6916,3.6543,3.617,3.5797,3.5424,3.5051,3.4678,3.4306,3.3933,3.356,3.3187,3.2814,3.2441,3.2068,3.1695,3.1322,3.095,3.0577,3.0204,2.9831,2.9458,2.9085,2.8712,2.8339,2.7966,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-13,3.746045088379876,3.799744127566607,3.736379244938618,3.750340700149536,722400,2009,2,6,Friday,3.7581,3.754636526107788,-0.11,-0.23,-0.49,-0.11,0.49,0,0.0,3.7171,3.6795,3.642,3.6045,3.5669,3.5294,3.4918,3.4543,3.4167,3.3792,3.3416,3.3041,3.2665,3.229,3.1914,3.1539,3.1163,3.0788,3.0413,3.0037,2.9662,2.9286,2.8911,2.8535,2.816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-17,3.630053747648736,3.644015607860632,3.578502736509832,3.5838725566864014,832000,2009,2,7,Tuesday,3.6091,3.750340700149536,-4.44,-3.21,-4.58,-4.44,4.58,4,14.6263,3.7128,3.6753,3.6378,3.6003,3.5628,3.5253,3.4878,3.4503,3.4128,3.3753,3.3378,3.3003,3.2628,3.2253,3.1878,3.1503,3.1128,3.0753,3.0378,3.0003,2.9628,2.9253,2.8878,2.8503,2.8128,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-18,3.6042790951197183,3.6429420531587935,3.5505800643147283,3.597835063934326,619200,2009,2,7,Wednesday,3.5989,3.5838725566864014,0.39,0.57,-0.93,0.39,0.93,0,0.0,3.548,3.5122,3.4764,3.4405,3.4047,3.3688,3.333,3.2972,3.2613,3.2255,3.1896,3.1538,3.118,3.0821,3.0463,3.0105,2.9746,2.9388,2.9029,2.8671,2.8313,2.7954,2.7596,2.7237,2.6879,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-19,3.6053526332645305,3.6096486537423536,3.477549096732241,3.486140727996826,1232800,2009,2,7,Thursday,3.5447,3.597835063934326,-3.1,0.21,-3.34,-3.1,3.34,3,10.5776,3.5619,3.5259,3.4899,3.4539,3.4179,3.382,3.346,3.31,3.274,3.2381,3.2021,3.1661,3.1301,3.0941,3.0582,3.0222,2.9862,2.9502,2.9142,2.8783,2.8423,2.8063,2.7703,2.7344,2.6984,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-20,3.42921989058438,3.517286261924455,3.42921989058438,3.486140727996826,876000,2009,2,7,Friday,3.4655,3.486140727996826,0.0,-1.63,-1.63,0.0,1.63,1,3.4513,3.4513,3.4164,3.3816,3.3467,3.3118,3.277,3.2421,3.2072,3.1724,3.1375,3.1027,3.0678,3.0329,2.9981,2.9632,2.9284,2.8935,2.8586,2.8238,2.7889,2.7541,2.7192,2.6843,2.6495,2.6146,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-23,3.4947331991530817,3.509768862985288,3.329340077616584,3.342227935791016,936000,2009,2,8,Monday,3.419,3.486140727996826,-4.13,0.25,-4.5,-4.13,4.5,4,13.5959,3.4513,3.4164,3.3816,3.3467,3.3118,3.277,3.2421,3.2072,3.1724,3.1375,3.1027,3.0678,3.0329,2.9981,2.9632,2.9284,2.8935,2.8586,2.8238,2.7889,2.7541,2.7192,2.6843,2.6495,2.6146,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-24,3.351893387191032,3.468957290128288,3.3433015505004784,3.439959764480591,594400,2009,2,8,Tuesday,3.401,3.342227935791016,2.92,0.29,0.03,2.92,-0.03,0,0.0,3.3088,3.2754,3.242,3.2085,3.1751,3.1417,3.1083,3.0748,3.0414,3.008,2.9746,2.9412,2.9077,2.8743,2.8409,2.8075,2.774,2.7406,2.7072,2.6738,2.6404,2.6069,2.5735,2.5401,2.5067,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-25,3.4302940371096047,3.509768575615713,3.3647811560408964,3.4453299045562744,678400,2009,2,8,Wednesday,3.4375,3.439959764480591,0.16,-0.28,-2.19,0.16,2.19,2,6.7767,3.4056,3.3712,3.3368,3.3024,3.268,3.2336,3.1992,3.1648,3.1304,3.096,3.0616,3.0272,2.9928,2.9584,2.924,2.8896,2.8552,2.8208,2.7864,2.752,2.7176,2.6832,2.6488,2.6144,2.58,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-26,3.472179740353184,3.516212931912264,3.394853000174852,3.404518842697144,657600,2009,2,8,Thursday,3.4469,3.4453299045562744,-1.18,0.78,-1.47,-1.18,1.47,1,3.4109,3.4109,3.3764,3.342,3.3075,3.2731,3.2386,3.2042,3.1697,3.1353,3.1008,3.0663,3.0319,2.9974,2.963,2.9285,2.8941,2.8596,2.8252,2.7907,2.7563,2.7218,2.6874,2.6529,2.6185,2.584,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-02-27,3.3551154597304254,3.438886022519742,3.3540414545201784,3.390556812286377,1466400,2009,2,8,Friday,3.3846,3.404518842697144,-0.41,-1.45,-1.48,-0.41,1.48,1,3.3705,3.3705,3.3364,3.3024,3.2683,3.2343,3.2002,3.1662,3.1322,3.0981,3.0641,3.03,2.996,2.9619,2.9279,2.8938,2.8598,2.8258,2.7917,2.7577,2.7236,2.6896,2.6555,2.6215,2.5874,2.5534,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-02,3.3314872529967605,3.392704103077228,3.2681223929514163,3.278862237930298,1484800,2009,3,9,Monday,3.3178,3.390556812286377,-3.29,-1.74,-3.61,-3.29,3.61,3,9.9682,3.3567,3.3227,3.2888,3.2549,3.221,3.1871,3.1532,3.1193,3.0854,3.0515,3.0176,2.9837,2.9498,2.9159,2.882,2.8481,2.8142,2.7803,2.7464,2.7124,2.6785,2.6446,2.6107,2.5768,2.5429,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-03,3.304638446720827,3.3400797993067943,3.247717399602829,3.2863807678222656,1460000,2009,3,9,Tuesday,3.2947,3.278862237930298,0.23,0.79,-0.95,0.23,0.95,0,0.0,3.2461,3.2133,3.1805,3.1477,3.1149,3.0821,3.0493,3.0166,2.9838,2.951,2.9182,2.8854,2.8526,2.8198,2.787,2.7542,2.7215,2.6887,2.6559,2.6231,2.5903,2.5575,2.5247,2.4919,2.4591,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-04,3.3196745156707674,3.4098889159771795,3.3153786991467147,3.36263370513916,898400,2009,3,9,Wednesday,3.3519,3.2863807678222656,2.32,1.01,0.88,2.32,-0.88,0,0.0,3.2535,3.2207,3.1878,3.1549,3.1221,3.0892,3.0563,3.0235,2.9906,2.9577,2.9249,2.892,2.8592,2.8263,2.7934,2.7606,2.7277,2.6948,2.662,2.6291,2.5962,2.5634,2.5305,2.4976,2.4648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-05,3.3078602106680868,3.3540414098661246,3.2423475324796214,3.25093936920166,756800,2009,3,9,Thursday,3.2888,3.36263370513916,-3.32,-1.63,-3.58,-3.32,3.58,3,9.8861,3.329,3.2954,3.2618,3.2281,3.1945,3.1609,3.1272,3.0936,3.06,3.0264,2.9927,2.9591,2.9255,2.8919,2.8582,2.8246,2.791,2.7574,2.7237,2.6901,2.6565,2.6229,2.5892,2.5556,2.522,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-06,3.2659750935684686,3.3014164463179387,3.1467631775722733,3.2326817512512207,825600,2009,3,9,Friday,3.2367,3.25093936920166,-0.56,0.46,-3.2,-0.56,3.2,3,9.5578,3.2184,3.1859,3.1534,3.1209,3.0884,3.0559,3.0234,2.9909,2.9584,2.9258,2.8933,2.8608,2.8283,2.7958,2.7633,2.7308,2.6983,2.6658,2.6333,2.6008,2.5682,2.5357,2.5032,2.4707,2.4382,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-09,3.1779085679714183,3.265974943181894,3.128505354532895,3.1532070636749268,665600,2009,3,10,Monday,3.1814,3.2326817512512207,-2.46,-1.69,-3.22,-2.46,3.22,3,9.5041,3.2004,3.168,3.1357,3.1034,3.071,3.0387,3.0064,2.9741,2.9417,2.9094,2.8771,2.8448,2.8124,2.7801,2.7478,2.7155,2.6831,2.6508,2.6185,2.5861,2.5538,2.5215,2.4892,2.4568,2.4245,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2009-03-10,3.1940178827113592,3.356188957730352,3.1940178827113592,3.347597122192383,664800,2009,3,10,Tuesday,3.273,3.1532070636749268,6.16,1.29,1.29,6.16,-1.29,0,0.0,3.1217,3.0901,3.0586,3.0271,2.9955,2.964,2.9325,2.901,2.8694,2.8379,2.8064,2.7748,2.7433,2.7118,2.6802,2.6487,2.6172,2.5856,2.5541,2.5226,2.491,2.4595,2.428,2.3964,2.3649,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
