Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2022-01-26,27.915564695667573,28.108086565909613,26.8566980813856,27.12622833251953,778200,2022,1,4,Wednesday,27.5016,27.405385971069336,-1.02,1.86,-2.0,-1.02,2.0,2,53.9886,27.1313,26.8573,26.5832,26.3092,26.0351,25.7611,25.487,25.213,24.9389,24.6648,24.3908,24.1167,23.8427,23.5686,23.2946,23.0205,22.7465,22.4724,22.1984,21.9243,21.6503,21.3762,21.1021,20.8281,20.554,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-01-27,27.50163927729856,27.587311843813914,26.635294680766773,26.70267677307129,508500,2022,1,4,Thursday,27.1067,27.12622833251953,-1.56,1.38,-1.81,-1.56,1.81,1,26.855,26.855,26.5837,26.3124,26.0412,25.7699,25.4987,25.2274,24.9561,24.6849,24.4136,24.1423,23.8711,23.5998,23.3286,23.0573,22.786,22.5148,22.2435,21.9722,21.701,21.4297,21.1585,20.8872,20.6159,20.3447,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-01-28,26.693054414205804,27.47276631791162,26.385020897888506,27.42463493347168,565000,2022,1,4,Friday,26.9939,26.70267677307129,2.7,-0.04,-1.19,2.7,1.19,1,26.4357,26.4357,26.1686,25.9016,25.6346,25.3675,25.1005,24.8335,24.5665,24.2994,24.0324,23.7654,23.4984,23.2313,22.9643,22.6973,22.4302,22.1632,21.8962,21.6292,21.3621,21.0951,20.8281,20.5611,20.294,20.027,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-01-31,27.41500489980139,28.53162716144889,27.41500489980139,28.483497619628903,435900,2022,1,5,Monday,27.9613,27.42463493347168,3.86,-0.04,-0.04,3.86,0.04,0,0.0,27.1504,26.8761,26.6019,26.3276,26.0534,25.7792,25.5049,25.2307,24.9564,24.6822,24.4079,24.1337,23.8594,23.5852,23.3109,23.0367,22.7624,22.4882,22.214,21.9397,21.6655,21.3912,21.117,20.8427,20.5685,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-01,28.599013378158617,28.89357231217078,28.278467352014484,28.86854362487793,384300,2022,2,5,Tuesday,28.6599,28.483497619628903,1.35,0.41,-0.72,1.35,0.72,0,0.0,28.1987,27.9138,27.629,27.3442,27.0593,26.7745,26.4897,26.2048,25.92,25.6351,25.3503,25.0655,24.7806,24.4958,24.211,23.9261,23.6413,23.3565,23.0716,22.7868,22.502,22.2171,21.9323,21.6475,21.3626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-02,28.9455527604356,28.98405786926876,28.522005743394,28.762657165527344,332300,2022,2,5,Wednesday,28.8036,28.86854362487793,-0.37,0.27,-1.2,-0.37,1.2,1,28.5799,28.5799,28.2912,28.0025,27.7138,27.4251,27.1364,26.8477,26.5591,26.2704,25.9817,25.693,25.4043,25.1156,24.8269,24.5383,24.2496,23.9609,23.6722,23.3835,23.0948,22.8061,22.5175,22.2288,21.9401,21.6514,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-03,28.185093183422254,28.58457356054805,27.97428268506897,28.03107643127441,407700,2022,2,5,Thursday,28.1938,28.762657165527344,-2.54,-2.01,-2.74,-2.54,2.74,2,56.6624,28.475,28.1874,27.8998,27.6122,27.3245,27.0369,26.7493,26.4616,26.174,25.8864,25.5988,25.3111,25.0235,24.7359,24.4483,24.1606,23.873,23.5854,23.2978,23.0101,22.7225,22.4349,22.1472,21.8596,21.572,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-04,28.04069602201592,28.64713848523293,27.896305571353267,28.464242935180664,224300,2022,2,5,Friday,28.2621,28.03107643127441,1.55,0.03,-0.48,1.55,0.48,0,0.0,27.7508,27.4705,27.1901,26.9098,26.6295,26.3492,26.0689,25.7886,25.5083,25.228,24.9477,24.6673,24.387,24.1067,23.8264,23.5461,23.2658,22.9855,22.7052,22.4249,22.1446,21.8642,21.5839,21.3036,21.0233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-07,28.550883871835808,28.85891739081596,28.414193676484057,28.512380599975582,285700,2022,2,6,Monday,28.5841,28.464242935180664,0.17,0.3,-0.18,0.17,0.18,0,0.0,28.1796,27.895,27.6103,27.3257,27.041,26.7564,26.4717,26.1871,25.9025,25.6178,25.3332,25.0485,24.7639,24.4792,24.1946,23.91,23.6253,23.3407,23.056,22.7714,22.4868,22.2021,21.9175,21.6328,21.3482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-08,28.3583542433572,28.87334982223756,28.27172144637519,28.84928321838379,230400,2022,2,6,Tuesday,28.5882,28.512380599975582,1.18,-0.54,-0.84,1.18,0.84,0,0.0,28.2273,27.9421,27.657,27.3719,27.0868,26.8016,26.5165,26.2314,25.9463,25.6611,25.376,25.0909,24.8058,24.5206,24.2355,23.9504,23.6653,23.3802,23.095,22.8099,22.5248,22.2397,21.9545,21.6694,21.3843,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-09,29.224704727578896,29.75413703918457,29.224704727578896,29.75413703918457,331700,2022,2,6,Wednesday,29.4894,28.84928321838379,3.14,1.3,1.3,3.14,-1.3,0,0.0,28.5608,28.2723,27.9838,27.6953,27.4068,27.1183,26.8298,26.5413,26.2528,25.9644,25.6759,25.3874,25.0989,24.8104,24.5219,24.2334,23.9449,23.6564,23.3679,23.0794,22.7909,22.5024,22.2139,21.9255,21.637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-10,29.2247036693056,30.119927081187186,29.13806902712194,29.30171203613281,336100,2022,2,6,Thursday,29.4461,29.75413703918457,-1.52,-1.78,-2.07,-1.52,2.07,2,58.6156,29.4566,29.1591,28.8615,28.564,28.2664,27.9689,27.6713,27.3738,27.0763,26.7787,26.4812,26.1836,25.8861,25.5886,25.291,24.9935,24.6959,24.3984,24.1009,23.8033,23.5058,23.2082,22.9107,22.6131,22.3156,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-11,29.3113444531946,29.522154970406856,28.469064461275494,28.627893447875977,396300,2022,2,6,Friday,28.9826,29.30171203613281,-2.3,0.03,-2.84,-2.3,2.84,2,57.7244,29.0087,28.7157,28.4227,28.1296,27.8366,27.5436,27.2506,26.9576,26.6646,26.3715,26.0785,25.7855,25.4925,25.1995,24.9065,24.6134,24.3204,24.0274,23.7344,23.4414,23.1484,22.8553,22.5623,22.2693,21.9763,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-14,28.522006170269822,28.83966597879913,28.252477748502333,28.444997787475582,538700,2022,2,7,Monday,28.5148,28.627893447875977,-0.64,-0.37,-1.31,-0.64,1.31,1,28.3416,28.3416,28.0553,27.7691,27.4828,27.1965,26.9102,26.6239,26.3377,26.0514,25.7651,25.4788,25.1925,24.9063,24.62,24.3337,24.0474,23.7612,23.4749,23.1886,22.9023,22.616,22.3298,22.0435,21.7572,21.4709,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-15,28.89742045835992,29.397975809372586,28.878167905776856,29.38834953308105,204100,2022,2,7,Tuesday,29.1405,28.444997787475582,3.32,1.59,1.52,3.32,-1.52,0,0.0,28.1605,27.8761,27.5916,27.3072,27.0227,26.7383,26.4538,26.1694,25.8849,25.6005,25.316,25.0316,24.7471,24.4627,24.1782,23.8938,23.6093,23.3249,23.0404,22.756,22.4715,22.1871,21.9026,21.6182,21.3337,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-16,29.00330268217464,29.186198239842746,28.67601850385568,29.09956359863281,172300,2022,2,7,Wednesday,28.9913,29.38834953308105,-0.98,-1.31,-2.42,-0.98,2.42,2,57.895,29.0945,28.8006,28.5067,28.2128,27.9189,27.625,27.3312,27.0373,26.7434,26.4495,26.1556,25.8617,25.5679,25.274,24.9801,24.6862,24.3923,24.0984,23.8046,23.5107,23.2168,22.9229,22.629,22.3351,22.0413,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-17,28.70489801637201,28.791532665196023,28.22359522780501,28.271726608276367,253300,2022,2,7,Thursday,28.4979,29.09956359863281,-2.84,-1.36,-3.01,-2.84,3.01,3,85.5527,28.8086,28.5176,28.2266,27.9356,27.6446,27.3536,27.0626,26.7716,26.4806,26.1896,25.8986,25.6076,25.3166,25.0256,24.7346,24.4436,24.1526,23.8616,23.5706,23.2797,22.9887,22.6977,22.4067,22.1157,21.8247,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-18,28.16583862167865,28.346808200744828,27.67587164748535,27.84817886352539,230600,2022,2,7,Friday,28.0092,28.271726608276367,-1.5,-0.37,-2.11,-1.5,2.11,2,55.6953,27.989,27.7063,27.4236,27.1409,26.8581,26.5754,26.2927,26.01,25.7273,25.4446,25.1618,24.8791,24.5964,24.3137,24.031,23.7483,23.4655,23.1828,22.9001,22.6174,22.3347,22.0519,21.7692,21.4865,21.2038,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-22,27.5112699676848,27.86743487333886,27.07809668189263,27.280244827270508,345200,2022,2,8,Tuesday,27.4343,27.84817886352539,-2.04,-1.21,-2.77,-2.04,2.77,2,54.8609,27.5697,27.2912,27.0127,26.7343,26.4558,26.1773,25.8988,25.6203,25.3418,25.0634,24.7849,24.5064,24.2279,23.9494,23.671,23.3925,23.114,22.8355,22.557,22.2785,22.0001,21.7216,21.4431,21.1646,20.8861,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-23,27.395754531380053,27.501641735049624,26.514971360933767,26.567914962768555,289100,2022,2,8,Wednesday,26.9951,27.280244827270508,-2.61,0.42,-2.81,-2.61,2.81,2,53.7421,27.0074,26.7346,26.4618,26.189,25.9162,25.6434,25.3706,25.0978,24.825,24.5522,24.2794,24.0066,23.7338,23.461,23.1882,22.9154,22.6426,22.3698,22.097,21.8242,21.5514,21.2786,21.0058,20.733,20.4602,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-24,25.62455835580824,27.474685080458624,25.4320365278752,27.453508377075195,675900,2022,2,8,Thursday,26.4962,26.567914962768555,3.33,-3.55,-4.28,3.33,4.28,4,103.6149,26.3022,26.0366,25.7709,25.5052,25.2395,24.9738,24.7082,24.4425,24.1768,23.9111,23.6454,23.3798,23.1141,22.8484,22.5827,22.317,22.0514,21.7857,21.52,21.2543,20.9887,20.723,20.4573,20.1916,19.9259,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-25,27.597907071800435,28.050331115722656,27.183986303348835,28.050331115722656,276900,2022,2,8,Friday,27.7206,27.453508377075195,2.17,0.53,-0.98,2.17,0.98,0,0.0,27.179,26.9044,26.6299,26.3554,26.0808,25.8063,25.5318,25.2572,24.9827,24.7082,24.4336,24.1591,23.8846,23.61,23.3355,23.0609,22.7864,22.5119,22.2373,21.9628,21.6883,21.4137,21.1392,20.8647,20.5901,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-02-28,27.88668449398493,28.17546728515733,27.61234203578709,28.069580078125,205400,2022,2,9,Monday,27.936,28.050331115722656,0.07,-0.58,-1.56,0.07,1.56,1,27.7698,27.7698,27.4893,27.2088,26.9283,26.6478,26.3673,26.0868,25.8063,25.5258,25.2453,24.9648,24.6843,24.4038,24.1233,23.8428,23.5623,23.2818,23.0013,22.7208,22.4403,22.1598,21.8793,21.5988,21.3183,21.0377,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-01,27.992569960714533,28.208194504825496,27.511267174707733,27.732666015625,585300,2022,3,9,Tuesday,27.8612,28.069580078125,-1.2,-0.27,-1.99,-1.2,1.99,1,27.7889,27.7889,27.5082,27.2275,26.9468,26.6661,26.3854,26.1047,25.824,25.5433,25.2626,24.9819,24.7012,24.4205,24.1398,23.8591,23.5784,23.2978,23.0171,22.7364,22.4557,22.175,21.8943,21.6136,21.3329,21.0522,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-02,27.82892533653621,28.20434090046236,27.617152783864285,28.10808181762696,367600,2022,3,9,Wednesday,27.9396,27.732666015625,1.35,0.35,-0.42,1.35,0.42,0,0.0,27.4553,27.178,26.9007,26.6234,26.346,26.0687,25.7914,25.5141,25.2367,24.9594,24.6821,24.4047,24.1274,23.8501,23.5728,23.2954,23.0181,22.7408,22.4635,22.1861,21.9088,21.6315,21.3542,21.0768,20.7995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-03,28.09845560319173,28.16583769573265,27.299493096161417,27.41500473022461,244400,2022,3,9,Thursday,27.7447,28.10808181762696,-2.47,-0.03,-2.88,-2.47,2.88,2,55.3729,27.827,27.5459,27.2648,26.9838,26.7027,26.4216,26.1405,25.8594,25.5784,25.2973,25.0162,24.7351,24.454,24.173,23.8919,23.6108,23.3297,23.0486,22.7675,22.4865,22.2054,21.9243,21.6432,21.3621,21.0811,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-04,27.12622819613458,27.357253337648707,26.58909368640008,26.76043701171875,281700,2022,3,9,Friday,26.9583,27.41500473022461,-2.39,-1.05,-3.01,-2.39,3.01,3,80.6001,27.1409,26.8667,26.5926,26.3184,26.0443,25.7701,25.496,25.2218,24.9477,24.6735,24.3994,24.1252,23.8511,23.5769,23.3028,23.0286,22.7545,22.4803,22.2062,21.932,21.6579,21.3837,21.1096,20.8354,20.5613,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-07,26.70268187549881,26.89520374974878,25.701572903063123,25.74970245361328,289500,2022,3,10,Monday,26.2623,26.76043701171875,-3.78,-0.22,-3.96,-3.78,3.96,3,78.6757,26.4928,26.2252,25.9576,25.69,25.4224,25.1548,24.8872,24.6196,24.352,24.0844,23.8168,23.5492,23.2816,23.014,22.7464,22.4788,22.2112,21.9436,21.676,21.4083,21.1407,20.8731,20.6055,20.3379,20.0703,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-08,25.720820301761183,26.418709710806613,25.489795184095527,25.797828674316406,387400,2022,3,10,Tuesday,25.8568,25.74970245361328,0.19,-0.11,-1.01,0.19,1.01,1,25.4922,25.4922,25.2347,24.9772,24.7197,24.4622,24.2047,23.9472,23.6897,23.4322,23.1747,22.9172,22.6597,22.4022,22.1447,21.8872,21.6298,21.3723,21.1148,20.8573,20.5998,20.3423,20.0848,19.8273,19.5698,19.3123,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2022-03-09,26.336887485122062,26.83744095768032,26.31282087842104,26.70267677307129,193200,2022,3,10,Wednesday,26.5475,25.797828674316406,3.51,2.09,2.0,3.51,-2.0,0,0.0,25.5399,25.2819,25.0239,24.7659,24.5079,24.25,23.992,23.734,23.476,23.218,22.9601,22.7021,22.4441,22.1861,21.9282,21.6702,21.4122,21.1542,20.8962,20.6383,20.3803,20.1223,19.8643,19.6063,19.3484,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
