Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2020-12-17 05:00:00+00:00,29.372518309168647,29.581895227470863,29.372518309168647,29.57229232788086,992000,2020,12,50,Thursday,29.4748,29.16890525817871,1.38,0.7,0.7,1.38,-0.7,28.8772,28.5855,28.2938,28.0021,27.7105,27.4188,27.1271,26.8354,26.5437,26.252,25.9603,25.6686,25.3769,25.0853,24.7936,24.5019,23.9185,23.6268,23.3351,23.0434,22.7517,22.4601,22.1684,21.8767,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-18 05:00:00+00:00,29.697152697099227,29.79319818839764,29.55308537610929,29.773988723754883,1045200,2020,12,50,Friday,29.7044,29.57229232788086,0.68,0.42,-0.06,0.68,0.06,29.2766,28.9808,28.6851,28.3894,28.0937,27.798,27.5022,27.2065,26.9108,26.6151,26.3193,26.0236,25.7279,25.4322,25.1364,24.8407,24.2493,23.9536,23.6578,23.3621,23.0664,22.7707,22.4749,22.1792,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-21 05:00:00+00:00,29.503851108502023,29.77302810919219,29.193334901541007,29.76341438293457,1462100,2020,12,51,Monday,29.5584,29.773988723754883,-0.04,-0.91,-1.95,-0.04,1.95,29.4762,29.1785,28.8808,28.583,28.2853,27.9875,27.6898,27.3921,27.0943,26.7966,26.4988,26.2011,25.9034,25.6056,25.3079,25.0102,24.4147,24.1169,23.8192,23.5215,23.2237,22.926,22.6282,22.3305,1,29.4762,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-22 05:00:00+00:00,29.94606983782269,30.12872695922852,29.77302644213621,30.12872695922852,940700,2020,12,51,Tuesday,29.9941,29.76341438293457,1.23,0.61,0.03,1.23,-0.03,29.4658,29.1681,28.8705,28.5729,28.2752,27.9776,27.68,27.3823,27.0847,26.7871,26.4894,26.1918,25.8942,25.5965,25.2989,25.0013,24.406,24.1084,23.8107,23.5131,23.2155,22.9178,22.6202,22.3226,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-23 05:00:00+00:00,30.28254329690448,30.301770748592933,29.931650554928414,30.07104682922364,945000,2020,12,51,Wednesday,30.1468,30.12872695922852,-0.19,0.51,-0.65,-0.19,0.65,29.8274,29.5262,29.2249,28.9236,28.6223,28.321,28.0197,27.7184,27.4171,27.1159,26.8146,26.5133,26.212,25.9107,25.6094,25.3081,24.7056,24.4043,24.103,23.8017,23.5004,23.1991,22.8978,22.5965,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-24 05:00:00+00:00,30.224861016346257,30.224861016346257,29.898001691189013,30.04220390319824,405300,2020,12,51,Thursday,30.0975,30.07104682922364,-0.1,0.51,-0.58,-0.1,0.58,29.7703,29.4696,29.1689,28.8682,28.5675,28.2668,27.9661,27.6654,27.3647,27.0639,26.7632,26.4625,26.1618,25.8611,25.5604,25.2597,24.6583,24.3575,24.0568,23.7561,23.4554,23.1547,22.854,22.5533,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-28 05:00:00+00:00,30.301768414882947,30.426743173971456,29.609594876452515,29.62882232666016,1033200,2020,12,52,Monday,29.9917,30.04220390319824,-1.38,0.86,-1.44,-1.38,1.44,29.7418,29.4414,29.1409,28.8405,28.5401,28.2397,27.9392,27.6388,27.3384,27.038,26.7376,26.4371,26.1367,25.8363,25.5359,25.2355,24.6346,24.3342,24.0338,23.7333,23.4329,23.1325,22.8321,22.5317,1,29.7418,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-29 05:00:00+00:00,29.829748361205787,29.9076189952407,29.20583163452635,29.38848876953125,807200,2020,12,52,Tuesday,29.5829,29.62882232666016,-0.81,0.68,-1.43,-0.81,1.43,29.3325,29.0362,28.74,28.4437,28.1474,27.8511,27.5548,27.2585,26.9622,26.6659,26.3697,26.0734,25.7771,25.4808,25.1845,24.8882,24.2956,23.9993,23.7031,23.4068,23.1105,22.8142,22.5179,22.2216,1,29.3325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-30 05:00:00+00:00,29.561526027271068,29.77302246394458,29.50384551429292,29.65766143798828,486800,2020,12,52,Wednesday,29.624,29.38848876953125,0.92,0.59,0.39,0.92,-0.39,29.0946,28.8007,28.5068,28.2129,27.9191,27.6252,27.3313,27.0374,26.7435,26.4496,26.1558,25.8619,25.568,25.2741,24.9802,24.6863,24.0986,23.8047,23.5108,23.2169,22.923,22.6291,22.3353,22.0414,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-31 05:00:00+00:00,29.76341501248861,29.76341501248861,29.455783100260952,29.67689514160156,551200,2020,12,52,Thursday,29.6649,29.65766143798828,0.06,0.36,-0.68,0.06,0.68,29.3611,29.0645,28.7679,28.4714,28.1748,27.8782,27.5816,27.285,26.9885,26.6919,26.3953,26.0987,25.8022,25.5056,25.209,24.9124,24.3193,24.0227,23.7261,23.4296,23.133,22.8364,22.5398,22.2432,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
